-0.422999	0.858616	0.289568	0.666141	0.511297	-0.542984	-0.61427	-0.0367891	-0.788238	-0.640616	-0.195994	0.490041	
-0.433341	0.841734	0.322025	0.628223	0.538325	-0.561731	-0.646182	-0.0411171	-0.762075	-0.646222	-0.199056	0.49608	
-0.441081	0.82414	0.355304	0.589212	0.564547	-0.578027	-0.676961	-0.045607	-0.734604	-0.651551	-0.202143	0.502425	
-0.446157	0.805883	0.389227	0.549295	0.58994	-0.591816	-0.706554	-0.0502422	-0.705873	-0.656589	-0.205251	0.509066	
-0.448519	0.78701	0.423611	0.508663	0.614484	-0.603052	-0.73491	-0.0550054	-0.675931	-0.661324	-0.208376	0.515992	
-0.448134	0.767569	0.458272	0.46751	0.638163	-0.611705	-0.761978	-0.0598787	-0.644828	-0.665746	-0.211514	0.523188	
-0.444978	0.74761	0.493025	0.426031	0.660965	-0.617757	-0.787713	-0.0648437	-0.61262	-0.669843	-0.214659	0.530644	
-0.439044	0.72718	0.527683	0.384424	0.68288	-0.621203	-0.812071	-0.0698814	-0.57936	-0.673604	-0.217808	0.538346	
-0.430339	0.706327	0.56206	0.342884	0.703905	-0.622052	-0.835008	-0.0749724	-0.545106	-0.67702	-0.220956	0.54628	
-0.418883	0.685097	0.595969	0.301607	0.724035	-0.620328	-0.856487	-0.0800968	-0.509916	-0.680082	-0.224098	0.554433	
-0.404711	0.663536	0.629228	0.260786	0.743273	-0.616065	-0.87647	-0.0852347	-0.473852	-0.68278	-0.227229	0.562789	
-0.38787	0.64169	0.661658	0.220611	0.761622	-0.609313	-0.894923	-0.0903654	-0.436974	-0.685108	-0.230345	0.571336	
-0.368421	0.6196	0.693081	0.181268	0.77909	-0.600134	-0.911816	-0.0954683	-0.399347	-0.687057	-0.23344	0.580057	
-0.346438	0.597309	0.723328	0.142938	0.795687	-0.588601	-0.927119	-0.100523	-0.361034	-0.688621	-0.23651	0.588937	
-0.322008	0.574855	0.752232	0.105796	0.811425	-0.574802	-0.940807	-0.105507	-0.322103	-0.689794	-0.23955	0.59796	
-0.295229	0.552276	0.779635	0.0700102	0.826319	-0.558834	-0.952858	-0.110402	-0.282618	-0.690572	-0.242554	0.607112	
-0.266211	0.529606	0.805388	0.0357404	0.840387	-0.540807	-0.963252	-0.115184	-0.242649	-0.690948	-0.245517	0.616375	
-0.235076	0.506878	0.829346	0.00313893	0.853648	-0.520841	-0.971972	-0.119834	-0.202263	-0.69092	-0.248435	0.625734	
-0.201954	0.484121	0.851376	-0.0276516	0.866123	-0.499066	-0.979005	-0.12433	-0.16153	-0.690484	-0.251303	0.635172	
-0.166987	0.461362	0.871355	-0.0564984	0.877834	-0.47562	-0.984339	-0.128653	-0.120521	-0.689638	-0.254115	0.644672	
-0.130324	0.438626	0.88917	-0.0832794	0.888806	-0.450652	-0.987968	-0.13278	-0.0793043	-0.68838	-0.256866	0.654218	
-0.0921226	0.415932	0.904718	-0.107883	0.899064	-0.424318	-0.989886	-0.136693	-0.0379519	-0.686709	-0.259553	0.663794	
-0.0525479	0.3933	0.917907	-0.130211	0.908631	-0.39678	-0.990093	-0.140372	0.00346541	-0.684625	-0.26217	0.673381	
-0.0117708	0.370744	0.928661	-0.150176	0.917536	-0.368206	-0.988589	-0.143796	0.0448767	-0.682128	-0.264712	0.682964	
0.0300323	0.348275	0.936911	-0.167703	0.925803	-0.338771	-0.98538	-0.146948	0.0862107	-0.67922	-0.267175	0.692526	
0.0726806	0.325904	0.942605	-0.18273	0.933458	-0.308652	-0.980473	-0.149809	0.127397	-0.675902	-0.269555	0.70205	
0.11599	0.303637	0.945701	-0.19521	0.940527	-0.278033	-0.973879	-0.152361	0.168364	-0.672177	-0.271848	0.711518	
0.159772	0.281475	0.946174	-0.205106	0.947035	-0.247097	-0.965611	-0.154587	0.209042	-0.668048	-0.274048	0.720915	
0.203841	0.25942	0.944008	-0.212398	0.953005	-0.216029	-0.955686	-0.15647	0.249362	-0.66352	-0.276153	0.730224	
0.248006	0.237469	0.939203	-0.217078	0.95846	-0.185016	-0.944124	-0.157995	0.289253	-0.658598	-0.278159	0.739428	
0.292079	0.215617	0.931772	-0.21915	0.963422	-0.154245	-0.930947	-0.159147	0.328648	-0.653285	-0.280062	0.748511	
0.335873	0.193857	0.921742	-0.218635	0.967909	-0.123898	-0.916181	-0.159911	0.367478	-0.64759	-0.281858	0.757458	
0.379204	0.17218	0.909153	-0.215564	0.971939	-0.0941597	-0.899854	-0.160275	0.405679	-0.641517	-0.283545	0.766252	
0.421889	0.150573	0.894057	-0.209982	0.975528	-0.0652072	-0.881996	-0.160226	0.443182	-0.635076	-0.285119	0.774878	
0.463752	0.129024	0.87652	-0.201948	0.978689	-0.0372155	-0.862642	-0.159752	0.479925	-0.628274	-0.286579	0.783321	
0.504622	0.107517	0.856619	-0.191531	0.981432	-0.0103541	-0.841827	-0.158845	0.515845	-0.621119	-0.28792	0.791566	
0.544332	0.0860365	0.834446	-0.178815	0.983765	0.0152139	-0.81959	-0.157493	0.550879	-0.613621	-0.289142	0.799597	
0.582723	0.0645652	0.810102	-0.163893	0.985694	0.0393318	-0.795973	-0.15569	0.584968	-0.60579	-0.290242	0.807402	
0.619644	0.0430849	0.783699	-0.14687	0.98722	0.061851	-0.771019	-0.153427	0.618053	-0.597636	-0.291218	0.814965	
0.654953	0.021577	0.755362	-0.12786	0.988344	0.0826313	-0.744774	-0.1507	0.650077	-0.58917	-0.29207	0.822275	
0.688515	2.28017e-05	0.725222	-0.106988	0.989062	0.101541	-0.717287	-0.147503	0.680986	-0.580404	-0.292795	0.829316	
0.720207	-0.0215964	0.693423	-0.0843875	0.989366	0.118461	-0.688607	-0.143832	0.710726	-0.57135	-0.293393	0.836078	
0.749916	-0.043299	0.660114	-0.0602004	0.989249	0.133278	-0.658788	-0.139686	0.739247	-0.562019	-0.293864	0.842548	
0.77754	-0.0651025	0.625455	-0.0345753	0.988696	0.145894	-0.627883	-0.135064	0.766499	-0.552426	-0.294207	0.848714	
0.802986	-0.0870237	0.58961	-0.00766786	0.987692	0.156222	-0.595948	-0.129965	0.792436	-0.542584	-0.294422	0.854566	
0.826177	-0.109078	0.552751	0.020361	0.98622	0.164184	-0.563042	-0.124391	0.817013	-0.532506	-0.29451	0.860092	
0.847046	-0.131279	0.515053	0.0493454	0.984256	0.169719	-0.529225	-0.118344	0.840188	-0.522206	-0.294471	0.865282	
0.865538	-0.153638	0.476697	0.0791157	0.981779	0.172775	-0.494556	-0.111829	0.861922	-0.5117	-0.294306	0.870129	
0.881611	-0.176167	0.437866	0.109499	0.97876	0.173316	-0.459099	-0.104851	0.882176	-0.501002	-0.294016	0.874621	
0.895238	-0.198871	0.398747	0.140322	0.975172	0.171317	-0.422917	-0.0974166	0.900917	-0.490127	-0.293603	0.878752	
0.906402	-0.221756	0.359526	0.171407	0.970983	0.166768	-0.386075	-0.0895335	0.918112	-0.47909	-0.293069	0.882514	
0.915102	-0.244824	0.32039	0.202581	0.96616	0.159672	-0.34864	-0.081211	0.933732	-0.467909	-0.292415	0.885899	
0.921346	-0.268074	0.281527	0.233668	0.96067	0.150045	-0.310677	-0.0724594	0.94775	-0.456597	-0.291645	0.888902	
0.925159	-0.291501	0.243121	0.264495	0.954474	0.137916	-0.272256	-0.0632904	0.960141	-0.445172	-0.290761	0.891516	
0.926576	-0.315097	0.205355	0.294892	0.947538	0.12333	-0.233443	-0.053717	0.970886	-0.43365	-0.289766	0.893737	
0.925645	-0.338852	0.168409	0.324694	0.939822	0.106342	-0.194308	-0.0437534	0.979964	-0.422047	-0.288663	0.89556	
0.922425	-0.362749	0.132456	0.353738	0.931288	0.0870204	-0.154921	-0.033415	0.987362	-0.41038	-0.287457	0.896981	
0.91699	-0.38677	0.0976662	0.381869	0.921896	0.0654467	-0.115351	-0.0227183	0.993065	-0.398665	-0.28615	0.897998	
0.909421	-0.410892	0.0642023	0.408936	0.911609	0.0417141	-0.0756674	-0.011681	0.997065	-0.386919	-0.284748	0.898609	
0.899811	-0.435087	0.0322204	0.434796	0.900388	0.015927	-0.0359405	-0.000322058	0.999354	-0.375159	-0.283254	0.898811	
0.888266	-0.459326	0.00186832	0.459315	0.888195	-0.0117988	0.00376008	0.0113386	0.999929	-0.3634	-0.281673	0.898604	
0.874896	-0.483573	-0.0267144	0.482365	0.874994	-0.0413377	0.0433648	0.0232801	0.998788	-0.351661	-0.280011	0.897987	
0.859825	-0.507789	-0.0533979	0.50383	0.860751	-0.0725539	0.0828043	0.0354802	0.995934	-0.339957	-0.278272	0.896961	
0.843182	-0.531931	-0.0780621	0.523601	0.845431	-0.105303	0.12201	0.0479161	0.991372	-0.328305	-0.276462	0.895527	
0.825103	-0.555954	-0.100598	0.541582	0.829004	-0.139432	0.160914	0.0605637	0.985109	-0.31672	-0.274587	0.893687	
0.805733	-0.579806	-0.120907	0.557687	0.811442	-0.174781	0.199448	0.0733983	0.977156	-0.30522	-0.272652	0.891444	
0.785221	-0.603435	-0.138904	0.571839	0.792718	-0.211182	0.237547	0.0863941	0.967527	-0.293819	-0.270664	0.888801	
0.763721	-0.626782	-0.154514	0.583975	0.772812	-0.248464	0.275143	0.0995247	0.956238	-0.282534	-0.268628	0.885761	
0.74139	-0.649789	-0.167676	0.594044	0.751704	-0.286448	0.312173	0.112763	0.943309	-0.271379	-0.266552	0.882329	
0.71839	-0.672391	-0.178341	0.602006	0.729379	-0.324954	0.348574	0.126081	0.928762	-0.260371	-0.264442	0.878511	
0.694884	-0.694524	-0.186474	0.607834	0.705826	-0.363796	0.384283	0.13945	0.912623	-0.249524	-0.262304	0.874313	
0.671036	-0.716119	-0.192053	0.611513	0.681039	-0.402788	0.419239	0.152842	0.894918	-0.238852	-0.260145	0.86974	
0.668701	-0.720398	-0.184024	0.627331	0.679497	-0.380446	0.399116	0.13896	0.906309	-0.249736	-0.255674	0.865945	
0.666095	-0.724852	-0.175803	0.642719	0.677404	-0.357822	0.378458	0.125352	0.917091	-0.260496	-0.250949	0.862025	
0.66321	-0.729472	-0.167399	0.65765	0.674772	-0.334933	0.35728	0.112041	0.927253	-0.271122	-0.245973	0.85798	
0.642956	-0.750258	-0.154016	0.690769	0.654897	-0.306511	0.330827	0.0906832	0.939324	-0.28835	-0.238331	0.855397	
0.621645	-0.770632	-0.140298	0.722345	0.633272	-0.277821	0.302944	0.0713628	0.950333	-0.305393	-0.229753	0.852563	
0.599265	-0.790532	-0.126257	0.75228	0.61002	-0.248898	0.273781	0.0541754	0.960265	-0.322197	-0.22024	0.849473	
0.575804	-0.809892	-0.111908	0.780488	0.585267	-0.219777	0.243492	0.0392056	0.96911	-0.338707	-0.209797	0.846128	
0.55126	-0.828645	-0.0972666	0.806888	0.559146	-0.190492	0.212236	0.0265271	0.976858	-0.35487	-0.198432	0.842525	
0.525629	-0.846719	-0.0823473	0.831414	0.531794	-0.161077	0.180179	0.016202	0.9835	-0.37063	-0.186156	0.838664	
0.498918	-0.864043	-0.0671664	0.854007	0.503351	-0.131567	0.147488	0.00828077	0.989029	-0.385934	-0.172984	0.834543	
0.471135	-0.880542	-0.0517402	0.874619	0.473959	-0.101998	0.114336	0.00280171	0.993438	-0.400728	-0.158933	0.830162	
0.442294	-0.896144	-0.0360858	0.893214	0.443764	-0.072403	0.080897	-0.000208964	0.996722	-0.414959	-0.144026	0.82552	
0.412416	-0.910771	-0.0202206	0.909764	0.412911	-0.0428174	0.0473462	-0.000737395	0.998878	-0.428576	-0.128287	0.820618	
0.381526	-0.924349	-0.00416241	0.924254	0.381547	-0.0132756	0.0138595	0.00121787	0.999903	-0.441529	-0.111744	0.815456	
0.349656	-0.936801	0.0120705	0.936678	0.349818	0.0161881	-0.0193875	0.0056459	0.999796	-0.453767	-0.0944293	0.810034	
0.31684	-0.948052	0.0284593	0.94704	0.317869	0.0455395	-0.0522202	0.0125234	0.998557	-0.465243	-0.0763764	0.804354	
0.283123	-0.958028	0.0449851	0.955357	0.285844	0.0747448	-0.0844663	0.0218148	0.996188	-0.475912	-0.0576232	0.798416	
0.248552	-0.966656	0.0616283	0.961653	0.253882	0.10377	-0.115957	0.0334726	0.99269	-0.485729	-0.0382103	0.792223	
0.213181	-0.973864	0.0783692	0.965963	0.222121	0.132583	-0.146525	0.0474375	0.988069	-0.494654	-0.018181	0.785776	
0.17707	-0.979584	0.0951876	0.968332	0.190695	0.16115	-0.176012	0.0636384	0.982329	-0.502647	0.00241855	0.779077	
0.137884	-0.987352	0.0782558	0.978253	0.148121	0.145191	-0.154946	0.0565344	0.986304	-0.493924	0.00151953	0.77625	
0.097983	-0.99321	0.0627082	0.986147	0.105374	0.128104	-0.133842	0.0492875	0.989776	-0.485158	0.000542388	0.773303	
0.0574844	-0.997162	0.0486139	0.991964	0.0625466	0.109982	-0.112711	0.0419009	0.992744	-0.476351	-0.00051242	0.770235	
0.0165087	-0.999214	0.0360357	0.995662	0.0197291	0.0909242	-0.0915637	0.0343784	0.995206	-0.467507	-0.00164441	0.767047	
-0.024821	-0.999379	0.0250304	0.997209	-0.0229881	0.0710315	-0.070412	0.0267236	0.99716	-0.45863	-0.00285305	0.76374	
-0.0496091	-0.998647	0.0155954	0.997666	-0.0488147	0.0477514	-0.0469255	0.0179279	0.998737	-0.451215	-0.00344943	0.761996	
-0.0745893	-0.997188	0.00724579	0.996939	-0.0743958	0.0240565	-0.0234498	0.00901797	0.999684	-0.443788	-0.00409346	0.760105	
-0.0997061	-0.995017	8.85561e-15	0.995017	-0.0997061	3.58349e-13	-3.55631e-13	4.45125e-14	1	-0.436353	-0.00478382	0.758067	
