-0.207288	-1.31115	-1.02751	1.57137	-0.771738	0.207239	
-0.207284	-1.31117	-1.02749	1.57142	-0.771721	0.207392	
-0.207279	-1.31119	-1.02746	1.57146	-0.771701	0.20754	
-0.207275	-1.31121	-1.02742	1.5715	-0.771677	0.207685	
-0.207271	-1.31124	-1.02738	1.57154	-0.771645	0.207825	
-0.207268	-1.31126	-1.02734	1.57157	-0.771588	0.207964	
-0.207265	-1.31129	-1.02729	1.5716	-0.771527	0.208101	
-0.207263	-1.31131	-1.02724	1.57162	-0.771465	0.208236	
-0.207262	-1.31134	-1.02718	1.57164	-0.771401	0.208369	
-0.207261	-1.31137	-1.02712	1.57166	-0.771336	0.208499	
-0.207261	-1.3114	-1.02706	1.57167	-0.771268	0.208625	
-0.207261	-1.31143	-1.02699	1.57168	-0.7712	0.208748	
-0.207262	-1.31147	-1.02693	1.57169	-0.77113	0.208866	
-0.207263	-1.3115	-1.02685	1.57169	-0.771059	0.20898	
-0.207265	-1.31153	-1.02678	1.5717	-0.770986	0.20909	
-0.207276	-1.31163	-1.02657	1.57169	-0.770839	0.20919	
-0.20735	-1.31214	-1.02546	1.57165	-0.770161	0.20928	
-0.20749	-1.31308	-1.02342	1.57155	-0.768946	0.209368	
-0.207687	-1.31438	-1.0206	1.57142	-0.767263	0.209455	
-0.207935	-1.31598	-1.01709	1.57125	-0.76518	0.209542	
-0.208226	-1.31785	-1.01302	1.57105	-0.762757	0.209629	
-0.208556	-1.31993	-1.00849	1.57082	-0.760052	0.209718	
-0.208919	-1.32217	-1.00357	1.57057	-0.757113	0.209809	
-0.209311	-1.32456	-0.998349	1.5703	-0.753987	0.209902	
-0.209726	-1.32704	-0.992896	1.57001	-0.750712	0.209997	
-0.210163	-1.3296	-0.987269	1.5697	-0.747323	0.210096	
-0.210616	-1.33221	-0.981522	1.56938	-0.743851	0.210197	
-0.211083	-1.33485	-0.975698	1.56905	-0.740323	0.210301	
-0.21156	-1.3375	-0.969835	1.56872	-0.73676	0.210407	
-0.212046	-1.34015	-0.963968	1.56833	-0.733158	0.210592	
-0.212538	-1.34279	-0.958122	1.56795	-0.729579	0.210751	
-0.213034	-1.3454	-0.952321	1.56756	-0.726034	0.210887	
-0.213532	-1.34798	-0.946584	1.56717	-0.722535	0.211002	
-0.214031	-1.35052	-0.940926	1.56678	-0.719088	0.211097	
-0.214529	-1.35301	-0.935361	1.5664	-0.715701	0.211175	
-0.215025	-1.35545	-0.9299	1.56602	-0.712379	0.211236	
-0.215518	-1.35784	-0.92455	1.56565	-0.709127	0.211282	
-0.216006	-1.36018	-0.91932	1.56529	-0.705949	0.211314	
-0.216489	-1.36245	-0.914212	1.56493	-0.702847	0.211334	
-0.216966	-1.36466	-0.909233	1.56458	-0.699823	0.211343	
-0.217436	-1.36682	-0.904384	1.56425	-0.696878	0.211341	
-0.217899	-1.36891	-0.899667	1.5639	-0.69402	0.211315	
-0.218354	-1.37094	-0.895083	1.56356	-0.691283	0.211202	
-0.218801	-1.37291	-0.890632	1.56323	-0.688664	0.211003	
-0.219239	-1.37481	-0.886313	1.56291	-0.686156	0.210725	
-0.219668	-1.37666	-0.882126	1.5626	-0.68373	0.210439	
-0.220088	-1.37845	-0.87807	1.5623	-0.681364	0.210189	
-0.220498	-1.38018	-0.874144	1.56201	-0.679064	0.209963	
-0.220898	-1.38185	-0.870346	1.56174	-0.676832	0.20975	
-0.221288	-1.38346	-0.866673	1.56148	-0.674666	0.209552	
-0.221669	-1.38502	-0.863124	1.56124	-0.672566	0.209369	
-0.22204	-1.38652	-0.859697	1.56101	-0.670535	0.209189	
-0.2224	-1.38797	-0.856388	1.56078	-0.668605	0.208946	
-0.222751	-1.38937	-0.853195	1.56056	-0.66674	0.208709	
-0.223092	-1.39072	-0.850115	1.56036	-0.664938	0.208483	
-0.223425	-1.39203	-0.847134	1.56017	-0.663199	0.208253	
-0.223761	-1.39332	-0.844177	1.55998	-0.661479	0.208061	
-0.2241	-1.39461	-0.841241	1.55981	-0.659778	0.207905	
-0.224441	-1.39588	-0.838336	1.55964	-0.658097	0.207785	
-0.224782	-1.39713	-0.835468	1.55949	-0.656443	0.207692	
-0.225122	-1.39837	-0.832643	1.55934	-0.654817	0.207628	
-0.225462	-1.39959	-0.829867	1.55921	-0.653222	0.207588	
-0.225798	-1.40078	-0.827145	1.55908	-0.651663	0.207565	
-0.226132	-1.40194	-0.824479	1.55896	-0.650131	0.207576	
-0.226462	-1.40308	-0.821874	1.55886	-0.648626	0.207624	
-0.226787	-1.40419	-0.819331	1.55877	-0.647145	0.207711	
-0.227107	-1.40528	-0.816852	1.55869	-0.645694	0.207829	
-0.227416	-1.40634	-0.814423	1.55843	-0.644155	0.208525	
-0.227715	-1.40738	-0.81205	1.55803	-0.642616	0.209591	
-0.228008	-1.4084	-0.809746	1.55762	-0.641158	0.210655	
-0.228295	-1.40938	-0.80751	1.5572	-0.639788	0.211688	
-0.228576	-1.41033	-0.805344	1.55679	-0.638509	0.212664	
-0.22885	-1.41126	-0.803248	1.5564	-0.637323	0.213563	
-0.229119	-1.41215	-0.801221	1.55601	-0.636227	0.214368	
-0.229381	-1.41302	-0.799265	1.55566	-0.635219	0.21507	
-0.229637	-1.41386	-0.797377	1.55533	-0.634295	0.215663	
-0.229887	-1.41466	-0.795558	1.55504	-0.633449	0.216147	
-0.230131	-1.41544	-0.793806	1.55479	-0.632676	0.216524	
-0.230369	-1.41619	-0.79212	1.55457	-0.631969	0.216798	
-0.230601	-1.41692	-0.790499	1.55441	-0.631319	0.216973	
-0.230828	-1.41761	-0.788941	1.55431	-0.63072	0.217057	
-0.231048	-1.41828	-0.787446	1.55424	-0.630166	0.217058	
-0.231262	-1.41892	-0.78601	1.55423	-0.629653	0.216981	
-0.23147	-1.41953	-0.784632	1.55426	-0.629175	0.216834	
-0.231672	-1.42012	-0.78331	1.55433	-0.628729	0.21662	
-0.231867	-1.42068	-0.782044	1.55444	-0.62831	0.216346	
-0.232056	-1.42122	-0.78083	1.55459	-0.627915	0.216016	
-0.23224	-1.42174	-0.779667	1.55478	-0.627541	0.215633	
-0.232416	-1.42223	-0.778554	1.555	-0.627183	0.215202	
-0.232587	-1.42269	-0.777489	1.55526	-0.62684	0.214726	
-0.232752	-1.42314	-0.776471	1.55556	-0.626509	0.214209	
-0.232911	-1.42356	-0.775497	1.55588	-0.626187	0.213652	
-0.233064	-1.42397	-0.774567	1.55624	-0.625872	0.213058	
-0.233206	-1.42436	-0.773678	1.5564	-0.625555	0.212671	
-0.233341	-1.42474	-0.772831	1.55652	-0.625261	0.212319	
-0.233466	-1.42509	-0.772038	1.55665	-0.624996	0.212016	
-0.233544	-1.42539	-0.771383	1.55678	-0.624809	0.212093	
-0.233575	-1.42562	-0.770866	1.55691	-0.624698	0.212558	
-0.233565	-1.42581	-0.770472	1.55705	-0.624656	0.213365	
-0.233519	-1.42594	-0.770194	1.5572	-0.624656	0.214512	
-0.233441	-1.42603	-0.770022	1.55737	-0.624676	0.21599	
-0.233335	-1.42608	-0.769944	1.55756	-0.624727	0.217742	
-0.233205	-1.4261	-0.769953	1.55778	-0.624868	0.219661	
-0.233053	-1.42608	-0.770037	1.55802	-0.625096	0.221714	
-0.232882	-1.42604	-0.770191	1.55829	-0.625402	0.22388	
-0.232695	-1.42596	-0.770406	1.55857	-0.625778	0.22614	
-0.232494	-1.42587	-0.770675	1.55888	-0.626214	0.228476	
-0.232282	-1.42576	-0.770993	1.5592	-0.626703	0.230873	
-0.232059	-1.42563	-0.771356	1.55953	-0.627244	0.233321	
-0.231828	-1.42548	-0.771758	1.55987	-0.627828	0.2358	
-0.231592	-1.42533	-0.772209	1.56024	-0.628465	0.238101	
-0.231352	-1.42517	-0.772697	1.56061	-0.629134	0.240239	
-0.231108	-1.425	-0.77321	1.56099	-0.629822	0.242308	
-0.23086	-1.42481	-0.773744	1.56137	-0.630526	0.244312	
-0.23061	-1.42463	-0.774296	1.56175	-0.631242	0.246254	
-0.230358	-1.42443	-0.774864	1.56212	-0.631966	0.248137	
-0.230106	-1.42423	-0.775444	1.5625	-0.632695	0.249963	
-0.229854	-1.42402	-0.776034	1.56287	-0.633424	0.25174	
-0.229601	-1.42381	-0.776625	1.56323	-0.634118	0.253553	
-0.229349	-1.42359	-0.777215	1.56358	-0.634765	0.255417	
-0.229098	-1.42337	-0.777802	1.56392	-0.635367	0.257317	
-0.228848	-1.42314	-0.778385	1.56427	-0.635923	0.259241	
-0.2286	-1.42291	-0.778964	1.56461	-0.636437	0.261176	
-0.228354	-1.42267	-0.779538	1.56496	-0.636908	0.263114	
-0.228112	-1.42243	-0.780105	1.56531	-0.637337	0.265044	
-0.227872	-1.42219	-0.780667	1.56567	-0.637727	0.266958	
-0.227636	-1.42194	-0.781221	1.56604	-0.638077	0.268849	
-0.227404	-1.42169	-0.781769	1.56642	-0.638388	0.270711	
-0.227183	-1.42146	-0.782365	1.56676	-0.638916	0.272532	
-0.226967	-1.42124	-0.782965	1.56702	-0.639329	0.274287	
-0.226755	-1.42102	-0.783553	1.56726	-0.639683	0.276025	
-0.226547	-1.42079	-0.78413	1.56747	-0.640032	0.277761	
-0.226343	-1.42057	-0.784698	1.56766	-0.64038	0.279491	
-0.226144	-1.42035	-0.785256	1.56783	-0.640726	0.281211	
-0.225948	-1.42014	-0.785805	1.56799	-0.64107	0.282917	
-0.225762	-1.41992	-0.786357	1.56813	-0.641424	0.284529	
-0.225612	-1.41966	-0.786985	1.56825	-0.641849	0.285591	
-0.2255	-1.41937	-0.787693	1.56837	-0.642347	0.28609	
-0.22542	-1.41904	-0.78847	1.56847	-0.642908	0.286089	
-0.22537	-1.41869	-0.789306	1.56855	-0.643524	0.28565	
-0.225345	-1.41832	-0.79019	1.56861	-0.644186	0.284867	
-0.225343	-1.41792	-0.791114	1.56864	-0.644889	0.283789	
-0.22536	-1.4175	-0.792071	1.56864	-0.645624	0.282449	
-0.225395	-1.41707	-0.793055	1.56862	-0.646387	0.280881	
-0.225446	-1.41663	-0.794062	1.56858	-0.647171	0.279113	
-0.225509	-1.41618	-0.795085	1.56853	-0.647972	0.277172	
-0.225585	-1.41572	-0.796121	1.56846	-0.648785	0.275083	
-0.225671	-1.41525	-0.797165	1.56838	-0.649607	0.272867	
-0.225766	-1.41478	-0.798214	1.56829	-0.650434	0.270544	
-0.225868	-1.41431	-0.799266	1.56818	-0.651262	0.268131	
-0.225977	-1.41383	-0.800316	1.56808	-0.65209	0.265645	
-0.226091	-1.41336	-0.801364	1.56796	-0.652914	0.263101	
-0.226209	-1.41289	-0.802405	1.56784	-0.653732	0.260512	
-0.22633	-1.41242	-0.80344	1.56772	-0.654535	0.257879	
-0.226454	-1.41195	-0.804466	1.56763	-0.65528	0.255152	
-0.226581	-1.41149	-0.805482	1.56757	-0.655962	0.252338	
-0.226709	-1.41102	-0.806487	1.56755	-0.656584	0.249451	
-0.226837	-1.41056	-0.807479	1.56756	-0.65715	0.246502	
-0.226966	-1.41011	-0.808458	1.56761	-0.657661	0.243505	
-0.227095	-1.40966	-0.809421	1.56769	-0.658121	0.240468	
-0.227223	-1.40921	-0.810369	1.5678	-0.658531	0.237402	
-0.227349	-1.40877	-0.811302	1.56795	-0.658894	0.234315	
-0.22747	-1.40835	-0.812225	1.5679	-0.659468	0.231255	
-0.227588	-1.40793	-0.813134	1.56782	-0.660084	0.228208	
-0.227688	-1.40753	-0.813964	1.56735	-0.660876	0.226283	
-0.227775	-1.40714	-0.814738	1.56665	-0.661777	0.225118	
-0.227861	-1.40675	-0.815498	1.56597	-0.66266	0.223978	
-0.227944	-1.40637	-0.816244	1.56531	-0.663523	0.222864	
-0.228026	-1.406	-0.816976	1.56466	-0.664366	0.221774	
-0.228105	-1.40563	-0.817693	1.56403	-0.665189	0.220709	
-0.228182	-1.40527	-0.818395	1.56342	-0.665992	0.219669	
-0.228257	-1.40492	-0.819081	1.56282	-0.666774	0.218651	
-0.228329	-1.40458	-0.819752	1.56225	-0.667536	0.217657	
-0.228399	-1.40425	-0.820407	1.56169	-0.668277	0.216685	
-0.228467	-1.40392	-0.821047	1.56115	-0.668998	0.215735	
-0.228529	-1.4036	-0.82167	1.56064	-0.669688	0.214798	
-0.228569	-1.4033	-0.822271	1.56022	-0.670285	0.213827	
-0.228585	-1.40301	-0.82285	1.55989	-0.670786	0.212818	
-0.228581	-1.40274	-0.823407	1.55965	-0.671198	0.211775	
-0.228558	-1.40248	-0.823943	1.55948	-0.671527	0.210703	
-0.228519	-1.40223	-0.824459	1.5594	-0.67178	0.209606	
-0.228465	-1.402	-0.824956	1.55938	-0.671963	0.208486	
-0.228399	-1.40177	-0.825435	1.55943	-0.672082	0.207346	
-0.228321	-1.40156	-0.825896	1.55954	-0.672139	0.206189	
-0.228233	-1.40135	-0.826341	1.55971	-0.672141	0.205017	
-0.228136	-1.40115	-0.826771	1.55994	-0.672091	0.203832	
-0.228032	-1.40096	-0.827185	1.56021	-0.671993	0.202636	
-0.227922	-1.40077	-0.827584	1.56054	-0.671851	0.201429	
-0.227805	-1.40059	-0.827967	1.56089	-0.671703	0.200265	
-0.227684	-1.40042	-0.828349	1.56126	-0.67164	0.19919	
-0.227565	-1.40026	-0.828782	1.56162	-0.671884	0.198312	
-0.227443	-1.40012	-0.829203	1.562	-0.672124	0.197407	
-0.227319	-1.39997	-0.829614	1.56239	-0.672354	0.196504	
-0.227193	-1.39984	-0.830014	1.56279	-0.672571	0.195605	
-0.227066	-1.39971	-0.830405	1.5632	-0.672778	0.194714	
-0.226938	-1.39958	-0.830785	1.56362	-0.672974	0.193833	
-0.22681	-1.39946	-0.831156	1.56404	-0.673161	0.192963	
-0.226681	-1.39935	-0.831518	1.56447	-0.673339	0.192105	
-0.226553	-1.39923	-0.831871	1.56489	-0.673509	0.191261	
-0.226426	-1.39913	-0.832214	1.56532	-0.673671	0.190432	
-0.226299	-1.39902	-0.832549	1.56574	-0.673827	0.189619	
-0.226173	-1.39892	-0.832875	1.56617	-0.673976	0.188822	
-0.226049	-1.39883	-0.833192	1.56659	-0.674119	0.188042	
-0.225926	-1.39873	-0.833502	1.567	-0.674257	0.187279	
-0.225804	-1.39864	-0.833803	1.56741	-0.674389	0.186535	
-0.225684	-1.39855	-0.834096	1.56782	-0.674517	0.185809	
-0.225566	-1.39847	-0.834382	1.56822	-0.67464	0.185101	
-0.22545	-1.39839	-0.83466	1.56861	-0.674759	0.184411	
-0.225335	-1.39831	-0.83493	1.569	-0.674873	0.183741	
-0.225223	-1.39823	-0.835193	1.56938	-0.674984	0.183088	
-0.225113	-1.39816	-0.835449	1.56975	-0.675092	0.182455	
-0.225005	-1.39809	-0.835699	1.57012	-0.675196	0.18184	
-0.2249	-1.39802	-0.835941	1.57047	-0.675298	0.181243	
-0.224796	-1.39795	-0.836177	1.57082	-0.675396	0.180664	
-0.224695	-1.39788	-0.836406	1.57116	-0.675491	0.180103	
-0.224598	-1.39782	-0.83663	1.57149	-0.675583	0.179541	
-0.224524	-1.39775	-0.836858	1.57181	-0.675687	0.178895	
-0.224472	-1.39769	-0.837095	1.57211	-0.675843	0.178242	
-0.224439	-1.39762	-0.837323	1.57238	-0.675969	0.177478	
-0.224421	-1.39756	-0.837542	1.57262	-0.676073	0.176622	
-0.224418	-1.39749	-0.837753	1.57285	-0.676164	0.175688	
-0.224427	-1.39742	-0.837956	1.57305	-0.676245	0.17469	
-0.224447	-1.39735	-0.838153	1.57323	-0.676323	0.173639	
-0.224477	-1.39728	-0.838342	1.5734	-0.6764	0.172546	
-0.224511	-1.39721	-0.838503	1.57341	-0.676511	0.171791	
-0.224542	-1.39714	-0.838619	1.57321	-0.676668	0.171578	
-0.224579	-1.39707	-0.838723	1.57297	-0.676815	0.17136	
-0.224621	-1.397	-0.838818	1.57271	-0.676955	0.171132	
-0.224666	-1.39693	-0.838905	1.57243	-0.677091	0.170894	
-0.224714	-1.39687	-0.838984	1.57212	-0.677222	0.170648	
-0.224766	-1.3968	-0.839057	1.57181	-0.677349	0.170395	
-0.22482	-1.39674	-0.839123	1.57147	-0.677472	0.170137	
-0.224876	-1.39668	-0.839184	1.57113	-0.677591	0.169874	
-0.224933	-1.39662	-0.83924	1.57078	-0.677707	0.169609	
-0.224991	-1.39656	-0.839291	1.57042	-0.677819	0.169342	
-0.225051	-1.3965	-0.839338	1.57006	-0.677929	0.169073	
-0.225111	-1.39644	-0.839381	1.56969	-0.678035	0.168803	
-0.225171	-1.39638	-0.839422	1.56932	-0.67814	0.168534	
-0.225231	-1.39633	-0.839459	1.56895	-0.678241	0.168266	
-0.225292	-1.39627	-0.839493	1.56858	-0.678341	0.167998	
-0.225352	-1.39622	-0.839526	1.56822	-0.678439	0.167732	
-0.225412	-1.39617	-0.839556	1.56785	-0.678535	0.167468	
-0.225471	-1.39612	-0.839584	1.56749	-0.678629	0.167206	
-0.22553	-1.39607	-0.839611	1.56714	-0.678721	0.166947	
-0.225588	-1.39602	-0.839637	1.56678	-0.678813	0.16669	
-0.225645	-1.39598	-0.839661	1.56643	-0.678903	0.166436	
-0.225701	-1.39593	-0.839685	1.56609	-0.678991	0.166188	
-0.225756	-1.39589	-0.839707	1.56576	-0.679076	0.165945	
-0.22581	-1.39585	-0.839728	1.56543	-0.67916	0.165708	
-0.225862	-1.39581	-0.839748	1.56511	-0.679241	0.165477	
-0.225914	-1.39577	-0.839767	1.56479	-0.67932	0.165253	
-0.225964	-1.39573	-0.839786	1.56449	-0.679397	0.165036	
-0.226014	-1.39569	-0.839803	1.56419	-0.679472	0.164824	
-0.226062	-1.39566	-0.839821	1.5639	-0.679545	0.16462	
-0.226108	-1.39562	-0.839837	1.56362	-0.679616	0.164422	
-0.226153	-1.39559	-0.839851	1.56334	-0.679681	0.164248	
-0.226195	-1.39556	-0.839848	1.56311	-0.679722	0.164204	
-0.226234	-1.39555	-0.839827	1.56291	-0.679737	0.164291	
-0.22627	-1.39555	-0.83979	1.56274	-0.679728	0.164497	
-0.226303	-1.39555	-0.83974	1.56261	-0.6797	0.164806	
-0.226333	-1.39557	-0.839677	1.5625	-0.679654	0.165208	
-0.226361	-1.39559	-0.839604	1.56242	-0.679593	0.165692	
-0.226387	-1.39561	-0.839521	1.56236	-0.679517	0.166246	
-0.226411	-1.39564	-0.83943	1.56233	-0.67943	0.166864	
-0.226433	-1.39567	-0.839332	1.56231	-0.679331	0.167535	
-0.226453	-1.39571	-0.839228	1.56231	-0.679224	0.168254	
-0.226471	-1.39575	-0.839118	1.56232	-0.679109	0.169013	
-0.226488	-1.39579	-0.839004	1.56236	-0.678987	0.169806	
-0.226503	-1.39583	-0.838886	1.5624	-0.678859	0.170628	
-0.226517	-1.39588	-0.838765	1.56246	-0.678726	0.171473	
-0.22653	-1.39593	-0.838641	1.56252	-0.678588	0.172338	
-0.226541	-1.39598	-0.838521	1.56254	-0.678518	0.173172	
-0.226552	-1.39603	-0.838411	1.56257	-0.678454	0.173881	
-0.226565	-1.39609	-0.838309	1.56265	-0.678383	0.17447	
-0.226577	-1.39614	-0.838209	1.56274	-0.678315	0.175029	
-0.226587	-1.3962	-0.838103	1.5628	-0.678255	0.17569	
-0.226596	-1.39625	-0.837997	1.56287	-0.678192	0.176356	
-0.226605	-1.39631	-0.837891	1.56294	-0.678128	0.177018	
-0.226613	-1.39636	-0.837787	1.56301	-0.678065	0.177675	
-0.22662	-1.39642	-0.837684	1.56309	-0.678002	0.178327	
-0.226627	-1.39647	-0.837583	1.56316	-0.677939	0.178972	
-0.226634	-1.39652	-0.837482	1.56324	-0.677877	0.179609	
-0.22664	-1.39658	-0.837384	1.56332	-0.677815	0.180238	
-0.226646	-1.39663	-0.837287	1.5634	-0.677755	0.180858	
-0.226651	-1.39668	-0.837193	1.56348	-0.677695	0.181468	
-0.226656	-1.39673	-0.8371	1.56356	-0.677636	0.182069	
-0.226661	-1.39678	-0.837009	1.56364	-0.677578	0.18266	
