-0.519455	0.850222	-0.0853791	-0.841097	-0.526376	-0.124439	-0.150742	0.00717164	0.988547	0.47064	0.884494	1.16496	
-0.432308	0.898235	-0.0792714	-0.883018	-0.439514	-0.164641	-0.182727	-0.00117744	0.983163	0.461274	0.91605	1.1753	
-0.341005	0.937563	-0.068499	-0.915697	-0.347766	-0.201389	-0.212636	-0.00595022	0.977113	0.449221	0.945645	1.18598	
-0.24651	0.967656	-0.0536234	-0.938955	-0.252168	-0.23404	-0.239992	-0.00734309	0.970747	0.434738	0.972983	1.19681	
-0.149804	0.988085	-0.0352977	-0.95272	-0.153804	-0.262046	-0.264353	-0.00562685	0.96441	0.41812	0.997811	1.20761	
-0.0518766	0.998552	-0.0142529	-0.957027	-0.0537868	-0.284966	-0.28532	-0.00114266	0.958432	0.399695	1.01992	1.2182	
0.0462897	0.99889	0.00871601	-0.952012	0.0467566	-0.30247	-0.302541	0.00570349	0.953119	0.379819	1.03914	1.22842	
0.143726	0.989075	0.0327661	-0.937905	0.146704	-0.314344	-0.315716	0.0144477	0.948744	0.358873	1.05535	1.2381	
0.239488	0.969223	0.0570234	-0.91503	0.244953	-0.320496	-0.3246	0.0245767	0.945532	0.337249	1.0685	1.2471	
0.332666	0.939594	0.0805997	-0.883792	0.340441	-0.320953	-0.329005	0.0355368	0.943659	0.315354	1.07856	1.25532	
0.422395	0.900585	0.102611	-0.844672	0.432159	-0.315861	-0.328804	0.0467451	0.943241	0.293595	1.08556	1.26265	
0.507857	0.852731	0.122195	-0.798217	0.519165	-0.305477	-0.32393	0.0576004	0.944326	0.272374	1.08959	1.26902	
0.588296	0.796692	0.13853	-0.745034	0.600605	-0.290168	-0.314376	0.0674952	0.946896	0.252086	1.09077	1.2744	
0.663016	0.73325	0.150847	-0.685778	0.675718	-0.270395	-0.300197	0.0758284	0.950859	0.233106	1.08927	1.27877	
0.731392	0.663294	0.158452	-0.621145	0.743851	-0.246707	-0.281504	0.0820176	0.956048	0.215788	1.08529	1.28216	
0.792871	0.587809	0.160737	-0.551861	0.804468	-0.219728	-0.258466	0.0855114	0.962228	0.200455	1.07908	1.28461	
0.846977	0.507859	0.157193	-0.478674	0.857156	-0.190143	-0.231305	0.0858021	0.96909	0.187397	1.07091	1.28621	
0.89331	0.424575	0.147423	-0.402344	0.901632	-0.158681	-0.200293	0.0824365	0.976262	0.176865	1.06108	1.28706	
0.931551	0.339135	0.131148	-0.323635	0.937741	-0.126103	-0.165749	0.0750273	0.98331	0.169065	1.04989	1.28732	
0.961462	0.252746	0.108219	-0.243309	0.965462	-0.0931837	-0.128033	0.0632619	0.98975	0.164159	1.03767	1.28714	
0.982881	0.166625	0.0786176	-0.162113	0.984904	-0.0606958	-0.0875442	0.0469119	0.995055	0.162258	1.02476	1.28672	
0.995729	0.0819818	0.0424609	-0.0807753	0.996299	-0.0293941	-0.0447136	0.0258388	0.998666	0.163422	1.0115	1.28627	
1	-3.28764e-08	1.87302e-08	3.28764e-08	1	-5.35836e-08	-1.87302e-08	5.35836e-08	1	0.16766	0.9982	1.286	
