-0.999976	0.00127176	0.00679556	0.00123836	0.999987	-0.00491623	-0.00680172	-0.0049077	-0.999965	-0.77607	0.0296652	0.611681	
-0.999975	0.00132742	0.00692192	0.00129319	0.999987	-0.00494661	-0.0069284	-0.00493753	-0.999964	-0.776022	0.0296748	0.611693	
-0.999974	0.00137773	0.00704632	0.00134271	0.999987	-0.00497249	-0.00705308	-0.0049629	-0.999963	-0.775975	0.0296833	0.611705	
-0.999974	0.00141838	0.00713702	0.00138278	0.999987	-0.00498999	-0.007144	-0.00497998	-0.999962	-0.775937	0.0296891	0.611716	
-0.999974	0.00143819	0.00709113	0.00140285	0.999987	-0.00498648	-0.00709821	-0.0049764	-0.999962	-0.77594	0.0296877	0.611716	
-0.999974	0.00145732	0.00704311	0.00142228	0.999987	-0.00497848	-0.00705027	-0.00496833	-0.999963	-0.775944	0.0296857	0.611717	
-0.999974	0.00147539	0.00699422	0.00144067	0.999987	-0.00496702	-0.00700145	-0.00495682	-0.999963	-0.775947	0.0296831	0.611719	
-0.999975	0.00149251	0.00695253	0.00145805	0.999987	-0.00495875	-0.00695984	-0.00494849	-0.999964	-0.775948	0.0296818	0.61172	
-0.999975	0.0015089	0.00691517	0.00147468	0.999987	-0.00495164	-0.00692255	-0.00494132	-0.999964	-0.775948	0.029681	0.611721	
-0.999975	0.00152684	0.00687835	0.00149285	0.999987	-0.00494476	-0.00688581	-0.00493437	-0.999964	-0.775947	0.0296804	0.611722	
-0.999975	0.00154547	0.00684137	0.00151171	0.999987	-0.00493779	-0.00684891	-0.00492733	-0.999964	-0.775947	0.02968	0.611723	
-0.999976	0.00156356	0.00680417	0.00153003	0.999987	-0.00493052	-0.00681179	-0.00491998	-0.999965	-0.775946	0.0296796	0.611724	
-0.999976	0.00158171	0.00673846	0.00154848	0.999987	-0.00493414	-0.00674617	-0.00492359	-0.999965	-0.775901	0.0296287	0.611725	
-0.999977	0.00160058	0.00660452	0.00156782	0.999986	-0.00496287	-0.00661238	-0.0049524	-0.999966	-0.775748	0.0294564	0.611727	
-0.999978	0.00161926	0.00641699	0.00158713	0.999986	-0.00500903	-0.00642501	-0.00499873	-0.999967	-0.77551	0.0291885	0.61173	
-0.99998	0.0016382	0.00618808	0.00160686	0.999986	-0.0050664	-0.00619629	-0.00505635	-0.999968	-0.775208	0.0288476	0.611734	
-0.999981	0.00166295	0.00592564	0.00163255	0.999985	-0.005132	-0.00593409	-0.00512223	-0.999969	-0.774861	0.0284527	0.611738	
-0.999983	0.0016906	0.00563975	0.00166127	0.999985	-0.00520125	-0.00564846	-0.00519179	-0.999971	-0.77448	0.028019	0.611743	
-0.999984	0.00172107	0.00533757	0.00169293	0.999985	-0.00527122	-0.00534656	-0.0052621	-0.999972	-0.774077	0.027559	0.611748	
-0.999986	0.00175367	0.00502526	0.00172683	0.999984	-0.00533951	-0.00503455	-0.00533076	-0.999973	-0.773662	0.027083	0.611753	
-0.999987	0.00178795	0.00470783	0.0017625	0.999984	-0.00540437	-0.00471742	-0.005396	-0.999974	-0.773241	0.0265992	0.611759	
-0.999989	0.00182299	0.00438957	0.00179899	0.999983	-0.00546434	-0.00439945	-0.00545638	-0.999975	-0.772821	0.0261141	0.611765	
-0.99999	0.00185831	0.00407378	0.00183581	0.999983	-0.00551846	-0.00408397	-0.00551093	-0.999976	-0.772405	0.0256332	0.61177	
-0.999991	0.0018931	0.00376334	0.00187213	0.999983	-0.00556598	-0.00377381	-0.00555889	-0.999977	-0.771998	0.0251604	0.611776	
-0.999992	0.00192673	0.00346043	0.00190731	0.999982	-0.00560641	-0.00347117	-0.00559977	-0.999978	-0.771602	0.024699	0.611782	
-0.999993	0.00195866	0.00316679	0.00194078	0.999982	-0.00563947	-0.00317778	-0.00563328	-0.999979	-0.771219	0.0242515	0.611788	
-0.999994	0.00198842	0.00288374	0.00197206	0.999982	-0.00566503	-0.00289495	-0.00565931	-0.99998	-0.77085	0.0238195	0.611793	
-0.999995	0.00201564	0.00261223	0.00200077	0.999982	-0.00568311	-0.00262364	-0.00567785	-0.99998	-0.770497	0.0234045	0.611799	
-0.999995	0.00204002	0.00235294	0.00202659	0.999982	-0.00569381	-0.00236451	-0.00568901	-0.999981	-0.770161	0.0230072	0.611805	
-0.999996	0.00206147	0.00210622	0.00204944	0.999982	-0.00569735	-0.00211792	-0.00569301	-0.999982	-0.76984	0.0226282	0.61181	
-0.999996	0.00207961	0.00187239	0.00206892	0.999982	-0.00569391	-0.0018842	-0.00569002	-0.999982	-0.769537	0.0222677	0.611816	
-0.999996	0.00209448	0.00165146	0.00208506	0.999982	-0.00568383	-0.00166333	-0.00568037	-0.999982	-0.769249	0.0219256	0.611821	
-0.999997	0.0021062	0.00144324	0.00209799	0.999982	-0.00566746	-0.00145515	-0.00566442	-0.999983	-0.768979	0.0216019	0.611826	
-0.999997	0.00211454	0.00124768	0.00210746	0.999982	-0.00564509	-0.0012596	-0.00564244	-0.999983	-0.768723	0.0212961	0.611831	
-0.999997	0.00211982	0.00106434	0.00211381	0.999982	-0.00561714	-0.00107623	-0.00561487	-0.999984	-0.768484	0.0210079	0.611836	
-0.999997	0.00212201	0.000892942	0.00211699	0.999982	-0.00558394	-0.000904775	-0.00558204	-0.999984	-0.76826	0.0207368	0.61184	
-0.999997	0.00212112	0.000733122	0.00211702	0.999982	-0.00554584	-0.000744873	-0.00554427	-0.999984	-0.768049	0.0204821	0.611845	
-0.999998	0.00211753	0.000584316	0.00211428	0.999983	-0.00550325	-0.000595959	-0.005502	-0.999985	-0.767853	0.0202433	0.611849	
-0.999998	0.00210614	0.000448512	0.00210366	0.999983	-0.00545494	-0.000459993	-0.00545398	-0.999985	-0.767669	0.0200193	0.611854	
-0.999998	0.00208248	0.000327024	0.00208069	0.999983	-0.00539919	-0.000338262	-0.0053985	-0.999985	-0.767496	0.019809	0.61186	
-0.999998	0.00204902	0.000217839	0.00204783	0.999984	-0.00533626	-0.00022877	-0.0053358	-0.999986	-0.767334	0.0196116	0.611866	
-0.999998	0.00200782	0.000119223	0.00200717	0.999984	-0.00526641	-0.000129795	-0.00526616	-0.999986	-0.767182	0.0194265	0.611873	
-0.999998	0.00195078	-5.12039e-06	0.00195078	0.999985	-0.00511737	-4.86256e-06	-0.00511737	-0.999987	-0.767037	0.019236	0.6121	
-0.999998	0.00187442	-0.000174028	0.00187524	0.999986	-0.00485294	0.000164929	-0.00485326	-0.999988	-0.766897	0.0190307	0.612663	
-0.999998	0.00178374	-0.000375169	0.00178541	0.999988	-0.00450152	0.000367135	-0.00450218	-0.99999	-0.766764	0.0188165	0.613485	
-0.999998	0.00168286	-0.000598477	0.00168529	0.99999	-0.00408644	0.000591594	-0.00408744	-0.999991	-0.766638	0.0185981	0.6145	
-0.999998	0.00157511	-0.00083578	0.00157814	0.999992	-0.00362677	0.000830061	-0.00362808	-0.999993	-0.766518	0.0183795	0.615658	
-0.999998	0.00146324	-0.00108048	0.00146662	0.999994	-0.00313805	0.00107589	-0.00313963	-0.999994	-0.766406	0.0181635	0.616915	
-0.999998	0.00134941	-0.00132731	0.0013529	0.999996	-0.00263285	0.00132375	-0.00263464	-0.999996	-0.766301	0.0179525	0.618235	
-0.999998	0.00123539	-0.00157208	0.00123873	0.999997	-0.00212128	0.00156946	-0.00212323	-0.999997	-0.766204	0.0177485	0.61959	
-0.999998	0.00112255	-0.00181152	0.00112547	0.999998	-0.00161138	0.00180971	-0.00161342	-0.999997	-0.766113	0.0175528	0.620959	
-0.999998	0.00011114	-0.00194111	0.000114288	0.999999	-0.00162182	0.00194093	-0.00162204	-0.999997	-0.766057	0.0175171	0.622275	
-0.999998	-0.000505203	-0.00204752	-0.000501594	0.999998	-0.00176248	0.0020484	-0.00176145	-0.999996	-0.766016	0.0175274	0.623561	
-0.999997	-0.000650016	-0.00216054	-0.000645998	0.999998	-0.00185982	0.00216174	-0.00185842	-0.999996	-0.76598	0.0175316	0.624821	
-0.999997	-0.000459831	-0.00227748	-0.000455474	0.999998	-0.00191321	0.00227836	-0.00191217	-0.999996	-0.765947	0.0175287	0.626047	
-0.999997	-6.62134e-05	-0.00240488	-6.14941e-05	0.999998	-0.00196241	0.00240501	-0.00196226	-0.999995	-0.765925	0.0175298	0.627229	
-0.999997	0.000184122	-0.00259624	0.000189327	0.999998	-0.00200437	0.00259587	-0.00200486	-0.999995	-0.765929	0.017533	0.628362	
-0.999996	0.000212369	-0.00276446	0.00021799	0.999998	-0.00203315	0.00276403	-0.00203375	-0.999994	-0.765931	0.0175359	0.629444	
-0.999996	0.000234747	-0.0029143	0.00024072	0.999998	-0.00204921	0.00291382	-0.0020499	-0.999994	-0.765933	0.0175384	0.630474	
-0.999995	0.000256955	-0.00304707	0.000263214	0.999998	-0.00205381	0.00304654	-0.0020546	-0.999993	-0.765935	0.0175406	0.631451	
-0.999995	0.000279	-0.00316362	0.00028548	0.999998	-0.00204807	0.00316304	-0.00204896	-0.999993	-0.765936	0.0175425	0.632374	
-0.999995	0.000300738	-0.00326479	0.000307377	0.999998	-0.00203298	0.00326417	-0.00203397	-0.999993	-0.765938	0.0175441	0.633245	
-0.999994	0.000320921	-0.00335134	0.000327656	0.999998	-0.00200945	0.00335069	-0.00201054	-0.999992	-0.765939	0.0175453	0.634062	
-0.999994	0.000339088	-0.00342409	0.000345864	0.999998	-0.00197832	0.00342341	-0.00197949	-0.999992	-0.76594	0.0175463	0.634829	
-0.999994	0.000354948	-0.00348384	0.000361709	0.999998	-0.00194033	0.00348315	-0.00194158	-0.999992	-0.765941	0.0175469	0.635546	
-0.999994	0.000368286	-0.00353141	0.000374984	0.999998	-0.00189621	0.00353071	-0.00189752	-0.999992	-0.765942	0.0175472	0.636214	
