1.56681	0.785061	0.919231	-0.133496	-1.50796	-1.51195	
1.56673	0.801417	0.905657	-0.136278	-1.53938	-1.54345	
1.56665	0.817772	0.892083	-0.139059	-1.5708	-1.57495	
1.56665	0.817772	0.892083	-0.139059	-1.5708	-1.57495	
1.56665	0.819553	0.897504	-0.146261	-1.5708	-1.57495	
1.56665	0.821334	0.902926	-0.153463	-1.5708	-1.57495	
1.56665	0.823115	0.908347	-0.160666	-1.5708	-1.57495	
1.56665	0.824895	0.913769	-0.167868	-1.5708	-1.57495	
1.56665	0.826676	0.91919	-0.17507	-1.5708	-1.57495	
1.56665	0.828457	0.924612	-0.182272	-1.5708	-1.57495	
1.56665	0.830237	0.930034	-0.189475	-1.5708	-1.57495	
1.56665	0.832018	0.935455	-0.196677	-1.5708	-1.57495	
1.56665	0.833799	0.940877	-0.203879	-1.5708	-1.57495	
1.56665	0.83558	0.946298	-0.211081	-1.5708	-1.57495	
1.56665	0.83736	0.95172	-0.218284	-1.5708	-1.57495	
1.56665	0.839141	0.957141	-0.225486	-1.5708	-1.57495	
1.56665	0.839141	0.957141	-0.225486	-1.5708	-1.57495	
1.53328	0.817689	0.961581	-0.21335	-1.57012	-1.60182	
1.49992	0.796238	0.966021	-0.201213	-1.56944	-1.6287	
1.46655	0.774786	0.97046	-0.189077	-1.56876	-1.65558	
1.43319	0.753335	0.9749	-0.176941	-1.56808	-1.68246	
1.39983	0.731883	0.97934	-0.164804	-1.5674	-1.70934	
1.36646	0.710431	0.98378	-0.152668	-1.56673	-1.73622	
1.3331	0.68898	0.988219	-0.140532	-1.56605	-1.7631	
1.29973	0.667528	0.992659	-0.128395	-1.56537	-1.78998	
1.26637	0.646077	0.997099	-0.116259	-1.56469	-1.81685	
1.233	0.624625	1.00154	-0.104123	-1.56401	-1.84373	
1.19964	0.603173	1.00598	-0.0919865	-1.56333	-1.87061	
1.16628	0.581722	1.01042	-0.0798502	-1.56266	-1.89749	
1.13291	0.56027	1.01486	-0.0677139	-1.56198	-1.92437	
1.09955	0.538819	1.0193	-0.0555775	-1.5613	-1.95125	
1.06618	0.517367	1.02374	-0.0434412	-1.56062	-1.97813	
1.03282	0.495915	1.02818	-0.0313049	-1.55994	-2.00501	
0.999455	0.474464	1.03262	-0.0191686	-1.55926	-2.03188	
0.980826	0.471613	1.03801	-0.00790079	-1.56119	-2.06889	
0.962196	0.468761	1.04341	0.00336698	-1.56311	-2.1059	
0.943566	0.46591	1.04881	0.0146348	-1.56503	-2.1429	
0.924936	0.463059	1.05421	0.0259025	-1.56695	-2.17991	
0.906306	0.460208	1.0596	0.0371703	-1.56887	-2.21691	
0.887677	0.457357	1.065	0.0484381	-1.5708	-2.25392	
0.887677	0.457357	1.065	0.0484381	-1.5708	-2.25392	
0.887677	0.457207	1.0716	0.0419864	-1.5708	-2.25392	
0.887677	0.457057	1.0782	0.0355348	-1.5708	-2.25392	
0.887677	0.456907	1.08481	0.0290831	-1.5708	-2.25392	
0.887677	0.456757	1.09141	0.0226314	-1.5708	-2.25392	
0.887677	0.456607	1.09801	0.0161798	-1.5708	-2.25392	
0.887677	0.456457	1.10461	0.00972813	-1.5708	-2.25392	
0.887677	0.456307	1.11121	0.00327647	-1.5708	-2.25392	
0.887677	0.456156	1.11782	-0.00317518	-1.5708	-2.25392	
0.887677	0.456156	1.11782	-0.00317518	-1.5708	-2.25392	
0.86718	0.460239	1.0891	0.0118738	-1.55803	-2.27009	
0.846684	0.464322	1.06038	0.0269227	-1.54526	-2.28625	
0.871002	0.475172	1.04753	0.0158765	-1.54109	-2.25144	
0.895319	0.486023	1.03467	0.0048303	-1.53692	-2.21662	
0.919637	0.496873	1.02182	-0.00621591	-1.53274	-2.18181	
0.943955	0.507724	1.00897	-0.0172621	-1.52857	-2.14699	
0.968272	0.518574	0.996119	-0.0283083	-1.5244	-2.11217	
0.99259	0.529425	0.983267	-0.0393545	-1.52022	-2.07736	
1.01691	0.540275	0.970416	-0.0504007	-1.51605	-2.04254	
1.04123	0.551126	0.957564	-0.061447	-1.51188	-2.00773	
1.07543	0.568391	0.948241	-0.0628861	-1.51498	-1.9784	
1.10963	0.585657	0.938917	-0.0643253	-1.51808	-1.94907	
1.14383	0.602922	0.929593	-0.0657645	-1.52118	-1.91975	
1.17804	0.620188	0.92027	-0.0672037	-1.52428	-1.89042	
1.21224	0.637454	0.910946	-0.0686429	-1.52738	-1.86109	
1.24644	0.654719	0.901623	-0.070082	-1.53048	-1.83176	
1.28065	0.671985	0.892299	-0.0715212	-1.53359	-1.80244	
1.31485	0.68925	0.882976	-0.0729604	-1.53669	-1.77311	
1.34905	0.706516	0.873652	-0.0743996	-1.53979	-1.74378	
1.38325	0.723781	0.864328	-0.0758388	-1.54289	-1.71446	
1.41746	0.741047	0.855005	-0.0772779	-1.54599	-1.68513	
1.45166	0.758313	0.845681	-0.0787171	-1.54909	-1.6558	
1.48586	0.775578	0.836358	-0.0801563	-1.55219	-1.62647	
1.52007	0.792844	0.827034	-0.0815955	-1.55529	-1.59715	
1.55427	0.810109	0.817711	-0.0830347	-1.55839	-1.56782	
1.58847	0.827375	0.808387	-0.0844739	-1.56149	-1.53849	
1.62268	0.84464	0.799063	-0.085913	-1.56459	-1.50917	
1.65688	0.861906	0.78974	-0.0873522	-1.5677	-1.47984	
1.69108	0.879172	0.780416	-0.0887914	-1.5708	-1.45051	
1.69108	0.879172	0.780416	-0.0887914	-1.5708	-1.45051	
1.69108	0.880599	0.786358	-0.0961615	-1.5708	-1.45051	
1.69108	0.882027	0.792301	-0.103532	-1.5708	-1.45051	
1.69108	0.883455	0.798243	-0.110902	-1.5708	-1.45051	
1.69108	0.884883	0.804185	-0.118272	-1.5708	-1.45051	
1.69108	0.886311	0.810127	-0.125642	-1.5708	-1.45051	
1.69108	0.887739	0.816069	-0.133012	-1.5708	-1.45051	
1.69108	0.889167	0.822012	-0.140382	-1.5708	-1.45051	
1.69108	0.890595	0.827954	-0.147752	-1.5708	-1.45051	
1.69108	0.892023	0.833896	-0.155122	-1.5708	-1.45051	
1.69108	0.893451	0.839838	-0.162492	-1.5708	-1.45051	
1.69108	0.894878	0.84578	-0.169863	-1.5708	-1.45051	
1.69108	0.896306	0.851723	-0.177233	-1.5708	-1.45051	
1.69108	0.896306	0.851723	-0.177233	-1.5708	-1.45051	
1.66566	0.867772	0.869425	-0.168998	-1.56932	-1.46929	
1.64024	0.839238	0.887128	-0.160763	-1.56784	-1.48808	
1.61482	0.810703	0.904831	-0.152528	-1.56637	-1.50686	
1.5894	0.782169	0.922533	-0.144293	-1.56489	-1.52564	
1.56397	0.753635	0.940236	-0.136059	-1.56341	-1.54443	
1.53855	0.7251	0.957939	-0.127824	-1.56194	-1.56321	
1.51313	0.696566	0.975641	-0.119589	-1.56046	-1.58199	
1.48771	0.668032	0.993344	-0.111354	-1.55898	-1.60077	
1.46229	0.639497	1.01105	-0.103119	-1.55751	-1.61956	
1.43687	0.610963	1.02875	-0.0948847	-1.55603	-1.63834	
1.41145	0.582429	1.04645	-0.0866499	-1.55455	-1.65712	
1.38603	0.553894	1.06415	-0.078415	-1.55308	-1.67591	
1.3606	0.52536	1.08186	-0.0701802	-1.5516	-1.69469	
1.33518	0.496825	1.09956	-0.0619454	-1.55012	-1.71347	
1.30976	0.468291	1.11726	-0.0537106	-1.54865	-1.73225	
1.29074	0.446648	1.13979	-0.0502665	-1.55111	-1.76234	
1.27172	0.425005	1.16232	-0.0468223	-1.55357	-1.79243	
1.25269	0.403363	1.18484	-0.0433781	-1.55603	-1.82251	
1.23367	0.38172	1.20737	-0.0399339	-1.55849	-1.8526	
1.21465	0.360077	1.2299	-0.0364897	-1.56095	-1.88269	
1.19563	0.338434	1.25242	-0.0330455	-1.56341	-1.91277	
1.1766	0.316791	1.27495	-0.0296014	-1.56587	-1.94286	
1.15758	0.295148	1.29748	-0.0261572	-1.56834	-1.97295	
1.13856	0.273505	1.32	-0.022713	-1.5708	-2.00304	
1.13856	0.273505	1.32	-0.022713	-1.5708	-2.00304	
1.13856	0.273836	1.32687	-0.0299135	-1.5708	-2.00304	
1.13856	0.274166	1.33374	-0.037114	-1.5708	-2.00304	
1.13856	0.274497	1.34061	-0.0443144	-1.5708	-2.00304	
1.13856	0.274827	1.34748	-0.0515149	-1.5708	-2.00304	
1.13856	0.275158	1.35435	-0.0587154	-1.5708	-2.00304	
1.13856	0.275488	1.36122	-0.0659159	-1.5708	-2.00304	
1.13856	0.275819	1.36809	-0.0731164	-1.5708	-2.00304	
1.13856	0.275819	1.36809	-0.0731164	-1.5708	-2.00304	
1.16171	0.300667	1.34025	-0.0701202	-1.5708	-1.97988	
1.18486	0.325516	1.3124	-0.0671241	-1.5708	-1.95673	
1.20801	0.350365	1.28456	-0.0641279	-1.5708	-1.93358	
1.23117	0.375214	1.25671	-0.0611318	-1.5708	-1.91043	
1.25432	0.400063	1.22887	-0.0581356	-1.5708	-1.88727	
1.27747	0.424912	1.20102	-0.0551395	-1.5708	-1.86412	
1.30062	0.449761	1.17318	-0.0521433	-1.5708	-1.84097	
1.32378	0.47461	1.14533	-0.0491471	-1.5708	-1.81782	
1.34693	0.499459	1.11749	-0.046151	-1.5708	-1.79466	
1.37008	0.524307	1.08964	-0.0431548	-1.5708	-1.77151	
1.39323	0.549156	1.0618	-0.0401587	-1.5708	-1.74836	
1.41638	0.574005	1.03395	-0.0371625	-1.5708	-1.72521	
1.43954	0.598854	1.00611	-0.0341664	-1.5708	-1.70206	
1.46269	0.623703	0.978264	-0.0311702	-1.5708	-1.6789	
1.48584	0.648552	0.950419	-0.0281741	-1.5708	-1.65575	
1.50899	0.673401	0.922574	-0.0251779	-1.5708	-1.6326	
1.53215	0.69825	0.894728	-0.0221818	-1.5708	-1.60945	
1.5553	0.723098	0.866883	-0.0191856	-1.5708	-1.58629	
1.57845	0.747947	0.839038	-0.0161895	-1.5708	-1.56314	
1.6016	0.772796	0.811193	-0.0131933	-1.5708	-1.53999	
1.62476	0.797645	0.783348	-0.0101971	-1.5708	-1.51684	
1.64791	0.822494	0.755503	-0.007201	-1.5708	-1.49368	
1.67106	0.847343	0.727658	-0.00420484	-1.5708	-1.47053	
1.69421	0.872192	0.699813	-0.00120869	-1.5708	-1.44738	
1.71736	0.897041	0.671968	0.00178747	-1.5708	-1.42423	
1.74052	0.92189	0.644123	0.00478362	-1.5708	-1.40108	
1.76367	0.946738	0.616278	0.00777977	-1.5708	-1.37792	
1.78682	0.971587	0.588433	0.0107759	-1.5708	-1.35477	
1.80997	0.996436	0.560588	0.0137721	-1.5708	-1.33162	
1.80997	0.996436	0.560588	0.0137721	-1.5708	-1.33162	
1.80997	0.996845	0.567101	0.00684972	-1.5708	-1.33162	
1.80997	0.997255	0.573614	-7.26484e-05	-1.5708	-1.33162	
1.80997	0.997664	0.580128	-0.00699501	-1.5708	-1.33162	
1.80997	0.998073	0.586641	-0.0139174	-1.5708	-1.33162	
1.80997	0.998482	0.593154	-0.0208397	-1.5708	-1.33162	
1.80997	0.998891	0.599667	-0.0277621	-1.5708	-1.33162	
1.80997	0.999301	0.60618	-0.0346845	-1.5708	-1.33162	
1.80997	0.99971	0.612693	-0.0416068	-1.5708	-1.33162	
1.80997	1.00012	0.619207	-0.0485292	-1.5708	-1.33162	
1.80997	1.00053	0.62572	-0.0554516	-1.5708	-1.33162	
1.80997	1.00094	0.632233	-0.0623739	-1.5708	-1.33162	
1.80997	1.00135	0.638746	-0.0692963	-1.5708	-1.33162	
1.80997	1.00176	0.645259	-0.0762187	-1.5708	-1.33162	
1.80997	1.00216	0.651773	-0.083141	-1.5708	-1.33162	
1.80997	1.00216	0.651773	-0.083141	-1.5708	-1.33162	
1.77633	0.989616	0.65612	-0.077631	-1.57186	-1.36366	
1.74269	0.977068	0.660468	-0.0721211	-1.57293	-1.39569	
1.70905	0.964519	0.664816	-0.0666111	-1.57399	-1.42773	
1.67541	0.951971	0.669164	-0.0611011	-1.57505	-1.45976	
1.64177	0.939422	0.673512	-0.0555912	-1.57612	-1.4918	
1.60813	0.926874	0.67786	-0.0500812	-1.57718	-1.52384	
1.57449	0.914325	0.682208	-0.0445712	-1.57825	-1.55587	
1.54085	0.901777	0.686556	-0.0390613	-1.57931	-1.58791	
1.50721	0.889228	0.690904	-0.0335513	-1.58038	-1.61995	
1.47357	0.87668	0.695252	-0.0280413	-1.58144	-1.65198	
1.43993	0.864131	0.6996	-0.0225313	-1.58251	-1.68402	
1.40629	0.851583	0.703947	-0.0170214	-1.58357	-1.71605	
1.37265	0.839034	0.708295	-0.0115114	-1.58464	-1.74809	
1.33901	0.826485	0.712643	-0.00600143	-1.5857	-1.78013	
1.30537	0.813937	0.716991	-0.000491459	-1.58677	-1.81216	
1.27173	0.801388	0.721339	0.00501851	-1.58783	-1.8442	
1.23809	0.78884	0.725687	0.0105285	-1.58889	-1.87624	
1.20445	0.776291	0.730035	0.0160385	-1.58996	-1.90827	
1.17081	0.763743	0.734383	0.0215484	-1.59102	-1.94031	
1.13717	0.751194	0.738731	0.0270584	-1.59209	-1.97234	
1.10353	0.738646	0.743079	0.0325684	-1.59315	-2.00438	
1.06989	0.726097	0.747426	0.0380783	-1.59422	-2.03642	
1.03625	0.713549	0.751774	0.0435883	-1.59528	-2.06845	
1.00261	0.701	0.756122	0.0490983	-1.59635	-2.10049	
0.968971	0.688452	0.76047	0.0546082	-1.59741	-2.13253	
0.93533	0.675903	0.764818	0.0601182	-1.59848	-2.16456	
0.90169	0.663355	0.769166	0.0656282	-1.59954	-2.1966	
0.86805	0.650806	0.773514	0.0711382	-1.60061	-2.22864	
0.83441	0.638258	0.777862	0.0766481	-1.60167	-2.26067	
0.80077	0.625709	0.78221	0.0821581	-1.60274	-2.29271	
0.76713	0.613161	0.786558	0.0876681	-1.6038	-2.32474	
0.73349	0.600612	0.790905	0.093178	-1.60486	-2.35678	
0.760322	0.604272	0.811073	0.1124	-1.58783	-2.35561	
0.787154	0.607933	0.831241	0.131622	-1.5708	-2.35444	
0.787154	0.607933	0.831241	0.131622	-1.5708	-2.35444	
0.787154	0.607218	0.8381	0.125479	-1.5708	-2.35444	
0.787154	0.606503	0.844958	0.119335	-1.5708	-2.35444	
0.787154	0.605788	0.851816	0.113192	-1.5708	-2.35444	
0.787154	0.605074	0.858674	0.107048	-1.5708	-2.35444	
0.787154	0.604359	0.865533	0.100905	-1.5708	-2.35444	
0.787154	0.603644	0.872391	0.0947613	-1.5708	-2.35444	
0.787154	0.602929	0.879249	0.0886178	-1.5708	-2.35444	
0.787154	0.602214	0.886108	0.0824743	-1.5708	-2.35444	
0.787154	0.6015	0.892966	0.0763308	-1.5708	-2.35444	
0.787154	0.6015	0.892966	0.0763308	-1.5708	-2.35444	
0.787562	0.608161	0.878791	0.0713263	-1.57899	-2.33748	
0.78797	0.614823	0.864616	0.0663218	-1.58717	-2.32053	
0.810555	0.620653	0.848015	0.0616213	-1.57946	-2.28572	
0.83314	0.626483	0.831414	0.0569207	-1.57175	-2.25091	
0.855726	0.632312	0.814814	0.0522202	-1.56404	-2.2161	
0.878311	0.638142	0.798213	0.0475196	-1.55633	-2.18129	
0.900896	0.643972	0.781612	0.0428191	-1.54862	-2.14648	
0.923482	0.649802	0.765011	0.0381185	-1.54091	-2.11167	
0.946067	0.655631	0.748411	0.033418	-1.5332	-2.07686	
0.968652	0.661461	0.73181	0.0287174	-1.52549	-2.04205	
0.991238	0.667291	0.715209	0.0240169	-1.51778	-2.00724	
1.01382	0.673121	0.698608	0.0193163	-1.51007	-1.97243	
1.03641	0.67895	0.682007	0.0146158	-1.50236	-1.93762	
1.05899	0.68478	0.665407	0.00991522	-1.49465	-1.90281	
1.0949	0.700297	0.657054	0.0115306	-1.49783	-1.87439	
1.13081	0.715813	0.648701	0.013146	-1.501	-1.84597	
1.16672	0.73133	0.640348	0.0147614	-1.50417	-1.81756	
1.20262	0.746846	0.631995	0.0163768	-1.50734	-1.78914	
1.23853	0.762363	0.623642	0.0179922	-1.51052	-1.76073	
1.27444	0.777879	0.615289	0.0196076	-1.51369	-1.73231	
1.31034	0.793396	0.606936	0.021223	-1.51686	-1.70389	
1.34625	0.808912	0.598583	0.0228384	-1.52003	-1.67548	
1.38216	0.824429	0.59023	0.0244538	-1.52321	-1.64706	
1.41807	0.839945	0.581877	0.0260692	-1.52638	-1.61865	
1.45397	0.855462	0.573524	0.0276846	-1.52955	-1.59023	
1.48988	0.870978	0.565171	0.0293	-1.53273	-1.56182	
1.52579	0.886495	0.556818	0.0309154	-1.5359	-1.5334	
1.5617	0.902011	0.548465	0.0325308	-1.53907	-1.50498	
1.5976	0.917528	0.540112	0.0341462	-1.54224	-1.47657	
1.63351	0.933044	0.531759	0.0357617	-1.54542	-1.44815	
1.66942	0.948561	0.523406	0.0373771	-1.54859	-1.41974	
1.70532	0.964077	0.515053	0.0389925	-1.55176	-1.39132	
1.74123	0.979594	0.5067	0.0406079	-1.55493	-1.3629	
1.77714	0.99511	0.498347	0.0422233	-1.55811	-1.33449	
1.81305	1.01063	0.489994	0.0438387	-1.56128	-1.30607	
1.84895	1.02614	0.481641	0.0454541	-1.56445	-1.27766	
1.88486	1.04166	0.473288	0.0470695	-1.56762	-1.24924	
1.92077	1.05718	0.464935	0.0486849	-1.5708	-1.22083	
1.92077	1.05718	0.464935	0.0486849	-1.5708	-1.22083	
1.92077	1.06227	0.456976	0.0515548	-1.5708	-1.22083	
1.92077	1.06735	0.449017	0.0544248	-1.5708	-1.22083	
1.92077	1.07244	0.441057	0.0572947	-1.5708	-1.22083	
1.92077	1.07753	0.433098	0.0601647	-1.5708	-1.22083	
1.92077	1.08262	0.425139	0.0630347	-1.5708	-1.22083	
1.92077	1.08771	0.417179	0.0659046	-1.5708	-1.22083	
1.92077	1.0928	0.40922	0.0687746	-1.5708	-1.22083	
1.92077	1.09789	0.401261	0.0716445	-1.5708	-1.22083	
1.92077	1.10298	0.393301	0.0745145	-1.5708	-1.22083	
1.92077	1.10807	0.385342	0.0773844	-1.5708	-1.22083	
1.92077	1.11316	0.377382	0.0802544	-1.5708	-1.22083	
1.92077	1.11825	0.369423	0.0831244	-1.5708	-1.22083	
1.92077	1.12334	0.361464	0.0859943	-1.5708	-1.22083	
1.92077	1.12843	0.353504	0.0888643	-1.5708	-1.22083	
1.92077	1.13352	0.345545	0.0917342	-1.5708	-1.22083	
1.92077	1.13861	0.337586	0.0946042	-1.5708	-1.22083	
1.92077	1.1437	0.329626	0.0974741	-1.5708	-1.22083	
1.92077	1.14879	0.321667	0.100344	-1.5708	-1.22083	
1.92077	1.15387	0.313708	0.103214	-1.5708	-1.22083	
1.92077	1.15896	0.305748	0.106084	-1.5708	-1.22083	
1.92077	1.16405	0.297789	0.108954	-1.5708	-1.22083	
1.92077	1.16914	0.28983	0.111824	-1.5708	-1.22083	
1.92077	1.17423	0.28187	0.114694	-1.5708	-1.22083	
1.92077	1.17932	0.273911	0.117564	-1.5708	-1.22083	
1.92077	1.18441	0.265951	0.120434	-1.5708	-1.22083	
1.92077	1.1895	0.257992	0.123304	-1.5708	-1.22083	
1.92077	1.19459	0.250033	0.126174	-1.5708	-1.22083	
1.92077	1.19968	0.242073	0.129044	-1.5708	-1.22083	
1.92077	1.20477	0.234114	0.131914	-1.5708	-1.22083	
1.92077	1.20986	0.226155	0.134784	-1.5708	-1.22083	
1.92077	1.21495	0.218195	0.137654	-1.5708	-1.22083	
1.92077	1.22004	0.210236	0.140523	-1.5708	-1.22083	
1.92077	1.22513	0.202277	0.143393	-1.5708	-1.22083	
1.92077	1.23022	0.194317	0.146263	-1.5708	-1.22083	
1.92077	1.23531	0.186358	0.149133	-1.5708	-1.22083	
1.92077	1.24039	0.178399	0.152003	-1.5708	-1.22083	
1.92077	1.24548	0.170439	0.154873	-1.5708	-1.22083	
1.92077	1.24548	0.170439	0.154873	-1.5708	-1.22083	
1.89661	1.2219	0.198006	0.150867	-1.57077	-1.24497	
1.87246	1.19832	0.225574	0.14686	-1.57075	-1.26912	
1.8483	1.17474	0.253141	0.142853	-1.57073	-1.29326	
1.82414	1.15116	0.280708	0.138847	-1.5707	-1.31741	
1.79999	1.12758	0.308275	0.13484	-1.57068	-1.34155	
1.77583	1.104	0.335842	0.130833	-1.57065	-1.3657	
1.75168	1.08042	0.363409	0.126827	-1.57063	-1.38985	
1.72752	1.05684	0.390976	0.12282	-1.57061	-1.41399	
1.70337	1.03326	0.418544	0.118813	-1.57058	-1.43814	
1.67921	1.00968	0.446111	0.114807	-1.57056	-1.46228	
1.65505	0.986102	0.473678	0.1108	-1.57053	-1.48643	
1.6309	0.962522	0.501245	0.106793	-1.57051	-1.51058	
1.60674	0.938941	0.528812	0.102787	-1.57049	-1.53472	
1.58259	0.915361	0.556379	0.0987799	-1.57046	-1.55887	
1.55843	0.891781	0.583946	0.0947732	-1.57044	-1.58301	
1.53427	0.868201	0.611514	0.0907665	-1.57042	-1.60716	
1.51012	0.844621	0.639081	0.0867598	-1.57039	-1.63131	
1.48596	0.821041	0.666648	0.0827532	-1.57037	-1.65545	
1.46181	0.79746	0.694215	0.0787465	-1.57034	-1.6796	
1.43765	0.77388	0.721782	0.0747398	-1.57032	-1.70374	
1.4135	0.7503	0.749349	0.0707332	-1.5703	-1.72789	
1.38934	0.72672	0.776916	0.0667265	-1.57027	-1.75204	
1.36518	0.70314	0.804484	0.0627198	-1.57025	-1.77618	
1.34103	0.679559	0.832051	0.0587131	-1.57023	-1.80033	
1.31687	0.655979	0.859618	0.0547065	-1.5702	-1.82447	
1.29272	0.632399	0.887185	0.0506998	-1.57018	-1.84862	
1.26856	0.608819	0.914752	0.0466931	-1.57015	-1.87277	
1.24441	0.585239	0.942319	0.0426864	-1.57013	-1.89691	
1.22025	0.561659	0.969886	0.0386798	-1.57011	-1.92106	
1.19609	0.538078	0.997454	0.0346731	-1.57008	-1.9452	
1.17194	0.514498	1.02502	0.0306664	-1.57006	-1.96935	
1.14778	0.490918	1.05259	0.0266598	-1.57004	-1.9935	
1.12363	0.467338	1.08015	0.0226531	-1.57001	-2.01764	
1.09947	0.443758	1.10772	0.0186464	-1.56999	-2.04179	
1.07531	0.420177	1.13529	0.0146397	-1.56996	-2.06593	
1.05116	0.396597	1.16286	0.0106331	-1.56994	-2.09008	
1.027	0.373017	1.19042	0.00662639	-1.56992	-2.11423	
1.00297	0.349866	1.21826	0.00267099	-1.5708	-2.13862	
1.00297	0.349866	1.21826	0.00267099	-1.5708	-2.13862	
1.00297	0.350006	1.22445	-0.00365651	-1.5708	-2.13862	
1.00297	0.350147	1.23063	-0.00998401	-1.5708	-2.13862	
1.00297	0.350288	1.23682	-0.0163115	-1.5708	-2.13862	
1.00297	0.350428	1.24301	-0.022639	-1.5708	-2.13862	
1.00297	0.350569	1.24919	-0.0289665	-1.5708	-2.13862	
1.00297	0.35071	1.25538	-0.035294	-1.5708	-2.13862	
1.00297	0.35085	1.26157	-0.0416215	-1.5708	-2.13862	
1.00297	0.350991	1.26775	-0.047949	-1.5708	-2.13862	
