-1.42662	-0.614598	0.708442	0.281935	-1.14203	0.352967	-1.25562	0.878085	-1.03798	1.29438	1.55927	-0.751612	1.2278	-1.77837	0.821367	
-1.42238	-0.630159	0.701309	0.231381	-1.13647	0.31864	-1.25132	0.90402	-1.07023	1.29859	1.55111	-0.730086	1.22726	-1.77889	0.839147	
-1.41818	-0.645833	0.696407	0.181456	-1.13252	0.284779	-1.24899	0.929865	-1.1019	1.3031	1.54329	-0.708696	1.22697	-1.77984	0.856603	
-1.41398	-0.661507	0.691505	0.131531	-1.12858	0.250917	-1.24667	0.95571	-1.13357	1.30762	1.53548	-0.687306	1.22669	-1.78079	0.874058	
-1.40993	-0.676783	0.687912	0.0837252	-1.12513	0.218484	-1.2452	0.980651	-1.16392	1.312	1.52837	-0.666696	1.22668	-1.78195	0.890852	
-1.40589	-0.692058	0.684319	0.0359191	-1.12168	0.186051	-1.24372	1.00559	-1.19427	1.31637	1.52125	-0.646087	1.22667	-1.78311	0.907645	
-1.40158	-0.708532	0.681846	-0.0142456	-1.11758	0.151979	-1.24271	1.03213	-1.22635	1.32083	1.51458	-0.624193	1.22725	-1.78475	0.925522	
-1.39729	-0.724993	0.679657	-0.0641651	-1.11363	0.118063	-1.24193	1.05857	-1.25826	1.32529	1.50802	-0.602378	1.22787	-1.78642	0.943338	
-1.39335	-0.740321	0.678955	-0.109944	-1.11158	0.0868831	-1.2427	1.08283	-1.28734	1.32977	1.50203	-0.58235	1.2284	-1.78803	0.959706	
-1.38941	-0.755649	0.678252	-0.155722	-1.10953	0.0557034	-1.24347	1.10709	-1.31641	1.33425	1.49605	-0.562321	1.22894	-1.78963	0.976075	
-1.38544	-0.771358	0.678877	-0.200835	-1.10648	0.0248407	-1.24464	1.13144	-1.34545	1.33845	1.49122	-0.542218	1.23026	-1.79164	0.992663	
-1.38148	-0.787067	0.679502	-0.245948	-1.10343	-0.00602194	-1.24581	1.15579	-1.37448	1.34264	1.48638	-0.522114	1.23158	-1.79365	1.00925	
-1.37766	-0.802403	0.681277	-0.289136	-1.10194	-0.035706	-1.24829	1.17909	-1.40211	1.34698	1.48188	-0.502848	1.2328	-1.79556	1.02528	
-1.37385	-0.817739	0.683051	-0.332324	-1.10044	-0.0653901	-1.25078	1.20238	-1.42975	1.35133	1.47738	-0.483581	1.23402	-1.79747	1.04131	
-1.36981	-0.834307	0.686146	-0.376989	-1.09775	-0.0963048	-1.25382	1.22692	-1.45874	1.35565	1.47383	-0.463233	1.23615	-1.79982	1.05847	
-1.3658	-0.850825	0.689445	-0.421241	-1.09513	-0.126971	-1.25703	1.25127	-1.4875	1.35994	1.47044	-0.443034	1.23835	-1.80217	1.07555	
-1.36213	-0.866191	0.693428	-0.461525	-1.09402	-0.155045	-1.26116	1.27337	-1.51353	1.36412	1.46751	-0.424644	1.24028	-1.80421	1.09133	
-1.35845	-0.881556	0.69741	-0.50181	-1.09291	-0.183118	-1.2653	1.29548	-1.53956	1.36831	1.46458	-0.406254	1.24222	-1.80626	1.10711	
-1.35477	-0.897314	0.702449	-0.541021	-1.09072	-0.210721	-1.26991	1.31743	-1.5653	1.37227	1.46281	-0.387905	1.24499	-1.80852	1.12313	
-1.35109	-0.913072	0.707487	-0.580232	-1.08854	-0.238324	-1.27451	1.33938	-1.59104	1.37623	1.46103	-0.369557	1.24776	-1.81078	1.13916	
-1.34757	-0.928418	0.713155	-0.617476	-1.08762	-0.26469	-1.28004	1.36015	-1.61535	1.38021	1.45955	-0.352141	1.25034	-1.81278	1.15468	
-1.34406	-0.943764	0.718823	-0.65472	-1.08671	-0.291056	-1.28556	1.38092	-1.63966	1.38419	1.45808	-0.334724	1.25292	-1.81478	1.1702	
-1.34017	-0.961162	0.726047	-0.694541	-1.08443	-0.319607	-1.29217	1.40362	-1.66609	1.38836	1.45765	-0.315571	1.25668	-1.81713	1.18762	
-1.33677	-0.976426	0.732497	-0.729211	-1.08242	-0.344503	-1.29808	1.42341	-1.68913	1.39199	1.45738	-0.298855	1.26002	-1.81918	1.20287	
-1.33337	-0.991689	0.738947	-0.763881	-1.08042	-0.369399	-1.30398	1.4432	-1.71217	1.39563	1.45712	-0.282139	1.26337	-1.82123	1.21813	
-1.33007	-1.00697	0.746232	-0.797338	-1.08015	-0.393559	-1.31122	1.46211	-1.73414	1.39938	1.45713	-0.266095	1.26645	-1.8229	1.23332	
-1.32676	-1.02226	0.753518	-0.830796	-1.07989	-0.417719	-1.31846	1.48103	-1.75612	1.40313	1.45715	-0.250051	1.26954	-1.82457	1.2485	
-1.32328	-1.03889	0.761968	-0.864453	-1.07761	-0.442511	-1.32644	1.50069	-1.77879	1.40677	1.45844	-0.233228	1.27387	-1.82644	1.2648	
-1.31983	-1.05537	0.770396	-0.89756	-1.07516	-0.466948	-1.33436	1.52009	-1.80114	1.41033	1.45984	-0.216609	1.27826	-1.8283	1.28093	
-1.3167	-1.0704	0.778135	-0.927569	-1.073	-0.489122	-1.34167	1.53768	-1.8214	1.41357	1.46118	-0.201536	1.28226	-1.82996	1.29563	
-1.31357	-1.08544	0.785874	-0.957579	-1.07083	-0.511295	-1.34897	1.55527	-1.84165	1.4168	1.46251	-0.186462	1.28626	-1.83162	1.31033	
-1.31054	-1.10091	0.794774	-0.985617	-1.06978	-0.532377	-1.35805	1.57167	-1.86041	1.41991	1.4647	-0.172249	1.29034	-1.83272	1.32526	
-1.3075	-1.11639	0.803674	-1.01366	-1.06874	-0.553459	-1.36713	1.58806	-1.87916	1.42301	1.4669	-0.158035	1.29442	-1.83383	1.34019	
-1.30431	-1.13278	0.813052	-1.04238	-1.06586	-0.575357	-1.37633	1.60531	-1.89878	1.42608	1.46969	-0.143023	1.29933	-1.83515	1.35588	
-1.3013	-1.1482	0.821875	-1.06932	-1.06299	-0.595933	-1.38496	1.62154	-1.91723	1.42895	1.47236	-0.128895	1.30401	-1.83642	1.37065	
-1.29821	-1.16414	0.831034	-1.09703	-1.06021	-0.617093	-1.39399	1.63818	-1.93615	1.43189	1.47514	-0.114395	1.3088	-1.83766	1.38591	
-1.29274	-1.19348	0.848553	-1.14563	-1.05815	-0.654231	-1.41253	1.66664	-1.96855	1.43693	1.48074	-0.0894632	1.3168	-1.83893	1.41393	
-1.2898	-1.20989	0.85864	-1.16984	-1.054	-0.673649	-1.42288	1.6816	-1.98526	1.43926	1.48487	-0.0761638	1.32221	-1.83959	1.42927	
-1.28703	-1.22539	0.868199	-1.19247	-1.04982	-0.691881	-1.43267	1.69566	-2.00092	1.44141	1.48887	-0.0636511	1.3274	-1.84021	1.44373	
-1.28432	-1.2406	0.877575	-1.21464	-1.0457	-0.709756	-1.44226	1.70944	-2.01628	1.44352	1.49279	-0.0513822	1.3325	-1.84083	1.45791	
-1.28166	-1.25554	0.886787	-1.23643	-1.04166	-0.727317	-1.45169	1.72298	-2.03137	1.44559	1.49664	-0.0393293	1.33751	-1.84143	1.47185	
-1.27892	-1.27099	0.896307	-1.25885	-1.03766	-0.745387	-1.46152	1.73684	-2.04683	1.44769	1.50065	-0.0269804	1.34262	-1.84198	1.48628	
-1.27407	-1.29956	0.913776	-1.29816	-1.03306	-0.777119	-1.481	1.75994	-2.07287	1.45069	1.50845	-0.00619619	1.35105	-1.84185	1.51313	
-1.27148	-1.31563	0.9241	-1.31735	-1.0267	-0.793937	-1.49208	1.77202	-2.08603	1.4519	1.51367	0.00488848	1.35667	-1.84173	1.52777	
-1.26905	-1.33079	0.933892	-1.33522	-1.02037	-0.809727	-1.50255	1.78335	-2.09833	1.453	1.51866	0.0153013	1.36206	-1.84161	1.54156	
-1.26655	-1.34635	0.943944	-1.35354	-1.01385	-0.825927	-1.5133	1.79498	-2.11094	1.45412	1.52379	0.0259855	1.36759	-1.84149	1.5557	
-1.26214	-1.3738	0.961669	-1.38585	-1.00236	-0.854493	-1.53225	1.81548	-2.13318	1.45611	1.53284	0.0448254	1.37734	-1.84128	1.58065	
-1.25968	-1.38921	0.971532	-1.40393	-0.996038	-0.870487	-1.54289	1.82683	-2.14554	1.45714	1.53794	0.0552781	1.38275	-1.8411	1.5947	
-1.25552	-1.41647	0.987544	-1.43466	-0.98688	-0.897976	-1.5617	1.84419	-2.16518	1.45756	1.5472	0.0716256	1.39122	-1.83975	1.62022	
-1.2533	-1.43193	0.997748	-1.44957	-0.977354	-0.913103	-1.57306	1.85322	-2.17474	1.45742	1.55304	0.080345	1.39671	-1.83891	1.63405	
-1.25122	-1.44652	1.00747	-1.46342	-0.967989	-0.927338	-1.58383	1.86168	-2.18362	1.45726	1.5586	0.0885261	1.40195	-1.83811	1.64705	
-1.24918	-1.4608	1.01699	-1.47696	-0.958811	-0.941258	-1.59438	1.86994	-2.1923	1.4571	1.56404	0.0965247	1.40707	-1.83733	1.65977	
-1.24718	-1.47478	1.02632	-1.49022	-0.949819	-0.954894	-1.60471	1.87804	-2.20081	1.45695	1.56937	0.104361	1.4121	-1.83656	1.67222	
-1.24523	-1.48848	1.03545	-1.50321	-0.94101	-0.968253	-1.61483	1.88598	-2.20914	1.4568	1.57459	0.112037	1.41702	-1.83581	1.68442	
-1.24323	-1.50258	1.04469	-1.51659	-0.931996	-0.982043	-1.62514	1.89401	-2.21764	1.45655	1.57997	0.11984	1.42204	-1.83501	1.69705	
-1.2397	-1.52819	1.05882	-1.54094	-0.916337	-1.00771	-1.64214	1.90623	-2.23181	1.45467	1.58978	0.132313	1.43045	-1.83311	1.72116	
-1.23782	-1.54293	1.06869	-1.55334	-0.903271	-1.02269	-1.6534	1.9125	-2.23829	1.45332	1.59571	0.13891	1.43555	-1.83183	1.73426	
-1.23605	-1.55685	1.07815	-1.56492	-0.890588	-1.03685	-1.66416	1.91836	-2.24427	1.45203	1.60134	0.14509	1.44037	-1.8306	1.74657	
-1.23433	-1.57045	1.08741	-1.57623	-0.878176	-1.05069	-1.67468	1.92408	-2.25011	1.45076	1.60684	0.151126	1.44509	-1.8294	1.75859	
-1.23264	-1.58377	1.09647	-1.5873	-0.866024	-1.06423	-1.68498	1.92967	-2.25582	1.44952	1.61223	0.157036	1.44971	-1.82822	1.77035	
-1.23091	-1.59744	1.10559	-1.59871	-0.853548	-1.07823	-1.69539	1.93532	-2.26167	1.44819	1.61775	0.163039	1.45445	-1.82702	1.78252	
-1.22786	-1.62184	1.11884	-1.6198	-0.831163	-1.10463	-1.71122	1.94359	-2.27157	1.44479	1.62753	0.17262	1.46265	-1.82501	1.80554	
-1.22624	-1.63595	1.12823	-1.63148	-0.814823	-1.12074	-1.72216	1.94761	-2.27575	1.44261	1.63324	0.177536	1.46727	-1.82357	1.81819	
-1.22472	-1.64928	1.13725	-1.64245	-0.799107	-1.13602	-1.73264	1.95133	-2.27957	1.44053	1.63865	0.182126	1.47162	-1.82218	1.83007	
-1.22324	-1.66229	1.14606	-1.65317	-0.783739	-1.15095	-1.74288	1.95497	-2.2833	1.43849	1.64393	0.186607	1.47586	-1.82082	1.84168	
-1.22171	-1.67565	1.15492	-1.66422	-0.767962	-1.16636	-1.7532	1.95862	-2.28711	1.43637	1.64934	0.191159	1.48022	-1.81946	1.85366	
-1.21904	-1.69922	1.16752	-1.68466	-0.739711	-1.19523	-1.76822	1.96363	-2.29369	1.43198	1.65877	0.198435	1.48794	-1.81749	1.87609	
-1.21755	-1.71347	1.1766	-1.69724	-0.719585	-1.214	-1.77904	1.96584	-2.29625	1.42917	1.66441	0.202169	1.49229	-1.81599	1.88915	
-1.21497	-1.73823	1.19243	-1.71921	-0.684109	-1.24693	-1.79793	1.9695	-2.30051	1.42423	1.67421	0.208533	1.49981	-1.81339	1.91185	
-1.21245	-1.76252	1.20508	-1.74173	-0.648733	-1.28097	-1.81314	1.97189	-2.30464	1.41899	1.68371	0.214232	1.50731	-1.81139	1.93527	
-1.21003	-1.7876	1.21972	-1.7663	-0.607464	-1.31899	-1.8311	1.97282	-2.30683	1.41341	1.69331	0.218968	1.51441	-1.80892	1.95902	
-1.20772	-1.81172	1.23363	-1.79015	-0.567364	-1.35597	-1.84819	1.9735	-2.3088	1.40801	1.70253	0.223413	1.52121	-1.80658	1.98196	
-1.20556	-1.83488	1.24253	-1.81557	-0.525931	-1.39579	-1.85935	1.97176	-2.31004	1.40239	1.71114	0.226621	1.52778	-1.80527	2.00575	
-1.20438	-1.84802	1.24869	-1.83029	-0.501212	-1.41889	-1.8672	1.97058	-2.31018	1.39926	1.71598	0.228219	1.53125	-1.80425	2.0189	
-1.2024	-1.87	1.25668	-1.85582	-0.45926	-1.45895	-1.8773	1.96791	-2.3105	1.3939	1.72403	0.230741	1.53723	-1.80309	2.04168	
-1.20135	-1.8824	1.26132	-1.87125	-0.433648	-1.48314	-1.88347	1.96567	-2.30997	1.39092	1.72847	0.231712	1.54031	-1.80234	2.0546	
-1.20031	-1.89461	1.26574	-1.88662	-0.40821	-1.5072	-1.88938	1.96335	-2.30941	1.38797	1.73284	0.232632	1.54332	-1.80163	2.06739	
-1.19846	-1.91629	1.27073	-1.91504	-0.362403	-1.55147	-1.89598	1.95863	-2.30866	1.38263	1.74055	0.234283	1.54896	-1.80107	2.09093	
-1.19664	-1.93876	1.27572	-1.94672	-0.31126	-1.60053	-1.9032	1.9523	-2.30672	1.37723	1.7484	0.235255	1.55425	-1.80039	2.11565	
-1.19489	-1.95993	1.27715	-1.97814	-0.262078	-1.64853	-1.90546	1.94583	-2.30523	1.37203	1.75576	0.236385	1.55956	-1.80055	2.13975	
-1.19322	-1.98123	1.27805	-2.01209	-0.209043	-1.69993	-1.90766	1.93793	-2.30278	1.36697	1.76309	0.236943	1.5644	-1.80068	2.16446	
-1.19166	-2.0006	1.27547	-2.04476	-0.159668	-1.74834	-1.90484	1.93055	-2.30102	1.36224	1.76974	0.237933	1.56921	-1.80164	2.18757	
-1.19081	-2.01159	1.27369	-2.06453	-0.129791	-1.77737	-1.90315	1.92564	-2.2996	1.35965	1.77351	0.238257	1.57167	-1.80219	2.201	
-1.18935	-2.03054	1.27025	-2.09904	-0.0777917	-1.82785	-1.89981	1.91704	-2.29713	1.3552	1.78001	0.238837	1.5759	-1.8032	2.22425	
-1.18795	-2.04791	1.26155	-2.13473	-0.0266779	-1.87752	-1.88913	1.90878	-2.2955	1.35095	1.78599	0.240398	1.58033	-1.8054	2.24651	
-1.18719	-2.05766	1.25719	-2.15496	0.0026815	-1.90581	-1.88405	1.90379	-2.29431	1.34863	1.78938	0.24106	1.5826	-1.80648	2.2591	
-1.18589	-2.07367	1.24651	-2.19072	0.0528158	-1.95394	-1.87084	1.89589	-2.29302	1.34465	1.79493	0.243137	1.58686	-1.80905	2.28009	
-1.18461	-2.08967	1.23486	-2.22857	0.106141	-2.00431	-1.85677	1.88688	-2.2914	1.34076	1.80066	0.245211	1.59081	-1.8118	2.30184	
-1.18342	-2.1037	1.22091	-2.26475	0.155289	-2.05025	-1.83938	1.87951	-2.29079	1.33712	1.80566	0.24831	1.59493	-1.81501	2.32113	
-1.1828	-2.11106	1.21309	-2.28472	0.182702	-2.07538	-1.82975	1.87509	-2.29039	1.33522	1.80844	0.250017	1.59698	-1.81682	2.33171	
-1.1822	-2.11821	1.20525	-2.30438	0.209609	-2.09996	-1.82009	1.87078	-2.29004	1.33336	1.81115	0.251762	1.599	-1.81862	2.34203	
-1.18115	-2.12978	1.18905	-2.33934	0.255862	-2.14156	-1.79981	1.86445	-2.29034	1.33011	1.81549	0.255989	1.60297	-1.82227	2.35891	
-1.18059	-2.13594	1.17997	-2.35877	0.281967	-2.16448	-1.78852	1.86056	-2.29048	1.32834	1.81801	0.258392	1.60503	-1.82435	2.36838	
-1.18004	-2.1419	1.17093	-2.37787	0.307594	-2.18689	-1.77727	1.85678	-2.29067	1.32662	1.82047	0.260825	1.60706	-1.82642	2.37761	
-1.17909	-2.15141	1.15312	-2.41169	0.351611	-2.2246	-1.75496	1.85137	-2.2919	1.32361	1.82434	0.266211	1.61105	-1.83039	2.39255	
-1.17858	-2.15641	1.1433	-2.43019	0.376173	-2.24503	-1.74267	1.84805	-2.2926	1.32195	1.82662	0.269281	1.61316	-1.83265	2.40091	
-1.17811	-2.16106	1.13411	-2.44749	0.399184	-2.26412	-1.73117	1.84491	-2.29325	1.3204	1.82876	0.272162	1.61512	-1.83477	2.40875	
-1.17764	-2.16571	1.12462	-2.46513	0.422547	-2.28343	-1.71929	1.84182	-2.29399	1.31883	1.83091	0.275188	1.61716	-1.83695	2.41662	
-1.1768	-2.17259	1.10575	-2.49639	0.462371	-2.31514	-1.69559	1.83809	-2.29653	1.31609	1.83402	0.28202	1.62139	-1.84112	2.42872	
-1.17636	-2.17625	1.09571	-2.51325	0.484725	-2.33227	-1.68291	1.83543	-2.29784	1.31453	1.83604	0.285777	1.62359	-1.84348	2.43579	
-1.17595	-2.17967	1.08635	-2.52898	0.505649	-2.34825	-1.67111	1.83289	-2.29905	1.31306	1.83796	0.289286	1.62564	-1.84568	2.44244	
-1.17553	-2.18308	1.07674	-2.54498	0.526873	-2.36438	-1.65899	1.83039	-2.30035	1.31158	1.83987	0.292927	1.62776	-1.84794	2.44911	
-1.17479	-2.18809	1.05802	-2.57383	0.564089	-2.3915	-1.63537	1.82731	-2.30373	1.30893	1.84268	0.300706	1.63216	-1.85219	2.45966	
-1.17407	-2.19294	1.03991	-2.60186	0.601912	-2.41775	-1.61229	1.82315	-2.307	1.30609	1.84614	0.308607	1.63648	-1.85659	2.47101	
-1.17339	-2.19746	1.02273	-2.62835	0.637679	-2.44243	-1.59038	1.81926	-2.31015	1.30339	1.8494	0.316163	1.6406	-1.86078	2.48169	
-1.17276	-2.20042	1.00551	-2.65298	0.669932	-2.46332	-1.56847	1.8172	-2.31425	1.30094	1.85162	0.324468	1.64518	-1.86477	2.49004	
-1.17244	-2.20201	0.996829	-2.66546	0.687368	-2.47391	-1.55722	1.8154	-2.31629	1.29947	1.85326	0.328906	1.64756	-1.86699	2.49506	
-1.17214	-2.2035	0.988813	-2.677	0.703589	-2.4837	-1.54681	1.81366	-2.31816	1.29809	1.85483	0.333031	1.64977	-1.86906	2.49977	
-1.17185	-2.20493	0.981059	-2.68815	0.719286	-2.49317	-1.53674	1.81197	-2.31997	1.29676	1.85635	0.337022	1.6519	-1.87107	2.50434	
-1.17157	-2.20633	0.973541	-2.69897	0.734504	-2.50235	-1.52698	1.81033	-2.32173	1.29546	1.85782	0.340891	1.65397	-1.87302	2.50876	
-1.1713	-2.20768	0.966254	-2.70946	0.749256	-2.51125	-1.51751	1.80874	-2.32343	1.29421	1.85924	0.344642	1.65598	-1.8749	2.51305	
-1.17103	-2.20897	0.958786	-2.72011	0.764186	-2.52016	-1.50782	1.80723	-2.32524	1.29294	1.86063	0.34853	1.65807	-1.87682	2.51731	
-1.17055	-2.20988	0.944642	-2.73876	0.789434	-2.53361	-1.48953	1.80621	-2.3297	1.29079	1.86201	0.356651	1.6627	-1.88016	2.52312	
-1.1703	-2.21061	0.937604	-2.74813	0.803565	-2.54051	-1.48012	1.80464	-2.33179	1.28936	1.86347	0.361013	1.6651	-1.88213	2.52719	
-1.17007	-2.21131	0.931119	-2.75677	0.816736	-2.54689	-1.47141	1.80309	-2.3337	1.288	1.8649	0.365064	1.66731	-1.88398	2.53105	
-1.16983	-2.21203	0.924562	-2.7655	0.830063	-2.55335	-1.4626	1.80151	-2.33563	1.28663	1.86634	0.369161	1.66955	-1.88584	2.53497	
-1.16943	-2.21326	0.913207	-2.78063	0.853141	-2.56453	-1.44735	1.79878	-2.33898	1.28426	1.86884	0.376257	1.67343	-1.88907	2.54174	
-1.16922	-2.21391	0.907248	-2.78857	0.865253	-2.57039	-1.43935	1.79735	-2.34074	1.28302	1.87015	0.379981	1.67546	-1.89077	2.5453	
-1.16902	-2.2145	0.901731	-2.79592	0.876466	-2.57582	-1.43194	1.79602	-2.34236	1.28186	1.87137	0.383428	1.67735	-1.89234	2.54859	
-1.16883	-2.21508	0.896403	-2.80302	0.887294	-2.58107	-1.42478	1.79474	-2.34393	1.28075	1.87254	0.386757	1.67917	-1.89386	2.55177	
-1.16863	-2.21559	0.890952	-2.81022	0.898227	-2.58626	-1.41746	1.79354	-2.3456	1.27963	1.87365	0.3902	1.68108	-1.89538	2.5549	
-1.1683	-2.21516	0.880635	-2.8228	0.916601	-2.59326	-1.40369	1.7929	-2.3498	1.27775	1.87433	0.397353	1.68559	-1.89788	2.55891	
-1.16812	-2.21532	0.875685	-2.8288	0.927057	-2.59675	-1.39667	1.79138	-2.35161	1.27637	1.87563	0.40126	1.68786	-1.89947	2.56217	
-1.16796	-2.2155	0.871147	-2.83429	0.936808	-2.59996	-1.39019	1.78987	-2.35325	1.27505	1.87691	0.404889	1.68996	-1.90096	2.5653	
-1.16781	-2.21568	0.866769	-2.8396	0.946223	-2.60306	-1.38394	1.7884	-2.35484	1.27378	1.87816	0.408393	1.69198	-1.9024	2.56832	
-1.16765	-2.21586	0.862337	-2.84496	0.955755	-2.60619	-1.37761	1.78691	-2.35644	1.2725	1.87942	0.41194	1.69402	-1.90386	2.57139	
-1.16737	-2.21618	0.854672	-2.85424	0.972239	-2.61162	-1.36666	1.78434	-2.35922	1.27028	1.8816	0.418074	1.69756	-1.90638	2.57668	
-1.16723	-2.21634	0.850656	-2.85911	0.980877	-2.61446	-1.36093	1.78299	-2.36067	1.26911	1.88274	0.421289	1.69942	-1.9077	2.57946	
-1.1671	-2.2165	0.846941	-2.8636	0.988866	-2.61709	-1.35562	1.78174	-2.36201	1.26804	1.8838	0.424262	1.70113	-1.90893	2.58202	
-1.16697	-2.21664	0.843358	-2.86794	0.996573	-2.61962	-1.35051	1.78054	-2.36331	1.267	1.88481	0.42713	1.70279	-1.91011	2.5845	
-1.16685	-2.21678	0.839893	-2.87214	1.00403	-2.62208	-1.34556	1.77937	-2.36457	1.26599	1.8858	0.429903	1.70439	-1.91125	2.58689	
-1.16673	-2.21692	0.836542	-2.8762	1.01123	-2.62445	-1.34077	1.77825	-2.36578	1.26502	1.88675	0.432585	1.70593	-1.91235	2.58921	
-1.16661	-2.21705	0.833303	-2.88012	1.0182	-2.62674	-1.33615	1.77716	-2.36695	1.26408	1.88767	0.435178	1.70743	-1.91341	2.59145	
-1.16649	-2.21719	0.830024	-2.88409	1.02525	-2.62906	-1.33147	1.77606	-2.36814	1.26313	1.88861	0.437802	1.70894	-1.91449	2.59371	
-1.16629	-2.21736	0.824184	-2.89112	1.0377	-2.63306	-1.32313	1.77418	-2.37031	1.26145	1.89017	0.442492	1.7117	-1.91638	2.59766	
-1.16609	-2.21633	0.818085	-2.89783	1.04885	-2.63493	-1.31451	1.77353	-2.37353	1.25991	1.89012	0.447699	1.7157	-1.91776	2.60028	
-1.16599	-2.21625	0.815384	-2.90063	1.05539	-2.63573	-1.31019	1.77203	-2.37472	1.25864	1.89118	0.450776	1.71763	-1.91883	2.60277	
-1.1659	-2.21622	0.812933	-2.90315	1.06149	-2.63646	-1.30622	1.77054	-2.37578	1.25742	1.89225	0.453653	1.7194	-1.91984	2.60517	
-1.16581	-2.2162	0.810572	-2.90558	1.06738	-2.63717	-1.30239	1.76909	-2.3768	1.25625	1.8933	0.456429	1.72111	-1.92083	2.60749	
