-1.44397	-0.551705	0.744002	0.490118	-1.1659	0.494676	-1.27701	0.772615	-0.905221	1.27702	1.59495	-0.839547	1.23178	-1.77818	0.748025	
-1.43954	-0.567735	0.734598	0.436853	-1.15979	0.458399	-1.27138	0.799527	-0.939176	1.28148	1.5857	-0.817087	1.23067	-1.77813	0.766794	
-1.43511	-0.583764	0.725195	0.383588	-1.15368	0.422121	-1.26575	0.826439	-0.973131	1.28593	1.57646	-0.794627	1.22955	-1.77807	0.785563	
-1.43067	-0.599794	0.715792	0.330323	-1.14756	0.385844	-1.26012	0.853351	-1.00709	1.29039	1.56722	-0.772166	1.22844	-1.77801	0.804332	
-1.42655	-0.615039	0.709903	0.281287	-1.14292	0.352562	-1.25687	0.878617	-1.03829	1.29465	1.55942	-0.751223	1.22803	-1.77872	0.821535	
-1.42243	-0.630284	0.704014	0.232252	-1.13827	0.31928	-1.25363	0.903882	-1.06949	1.2989	1.55162	-0.73028	1.22762	-1.77943	0.838738	
-1.41831	-0.645528	0.698125	0.183217	-1.13363	0.285998	-1.25038	0.929148	-1.10069	1.30316	1.54382	-0.709336	1.22721	-1.78014	0.855942	
-1.4142	-0.660773	0.692236	0.134182	-1.12898	0.252716	-1.24714	0.954413	-1.13189	1.30742	1.53602	-0.688393	1.22681	-1.78085	0.873145	
-1.41	-0.676682	0.688886	0.084822	-1.12523	0.219212	-1.24575	0.980272	-1.1633	1.31189	1.52892	-0.667032	1.22697	-1.78216	0.890574	
-1.4058	-0.692591	0.685536	0.035462	-1.12149	0.185707	-1.24436	1.00613	-1.19471	1.31636	1.52182	-0.64567	1.22714	-1.78348	0.908002	
-1.4016	-0.7085	0.682186	-0.013898	-1.11774	0.152203	-1.24297	1.03199	-1.22613	1.32083	1.51473	-0.624309	1.22731	-1.7848	0.925431	
-1.39748	-0.724465	0.68102	-0.0617523	-1.11499	0.119626	-1.24325	1.05736	-1.25661	1.32536	1.5085	-0.603367	1.22791	-1.78646	0.942555	
-1.39336	-0.740431	0.679854	-0.109607	-1.11224	0.08705	-1.24353	1.08273	-1.28709	1.3299	1.50228	-0.582425	1.22851	-1.78812	0.95968	
-1.38924	-0.756396	0.678689	-0.157461	-1.10949	0.0544737	-1.24381	1.1081	-1.31757	1.33444	1.49605	-0.561484	1.22911	-1.78978	0.976805	
-1.38424	-0.776373	0.680177	-0.214316	-1.10653	0.0154905	-1.24612	1.13877	-1.35405	1.33993	1.49002	-0.536139	1.23074	-1.79229	0.997803	
-1.37923	-0.79635	0.681665	-0.271171	-1.10358	-0.0234927	-1.24843	1.16944	-1.39054	1.34542	1.48399	-0.510794	1.23236	-1.79481	1.0188	
-1.37422	-0.816326	0.683153	-0.328026	-1.10063	-0.062476	-1.25074	1.20011	-1.42702	1.35092	1.47796	-0.485449	1.23399	-1.79732	1.0398	
-1.36985	-0.83427	0.686593	-0.376278	-1.09785	-0.0958951	-1.25417	1.22661	-1.45834	1.35561	1.47415	-0.463465	1.23629	-1.79984	1.05837	
-1.36548	-0.852213	0.690032	-0.42453	-1.09508	-0.129314	-1.25759	1.25311	-1.48965	1.3603	1.47034	-0.441481	1.2386	-1.80236	1.07695	
-1.36074	-0.872286	0.695869	-0.475741	-1.09294	-0.165189	-1.26324	1.2815	-1.52301	1.36555	1.46734	-0.417805	1.24165	-1.80513	1.09745	
-1.356	-0.89236	0.701706	-0.526952	-1.0908	-0.201063	-1.2689	1.30989	-1.55636	1.37079	1.46433	-0.39413	1.2447	-1.8079	1.11796	
-1.35126	-0.912433	0.707543	-0.578163	-1.08866	-0.236938	-1.27455	1.33828	-1.58972	1.37604	1.46133	-0.370454	1.24775	-1.81068	1.13847	
-1.34753	-0.928883	0.71386	-0.617287	-1.08724	-0.264751	-1.28057	1.36026	-1.61541	1.38019	1.46015	-0.351982	1.25079	-1.81284	1.15505	
-1.34379	-0.945332	0.720178	-0.656411	-1.08583	-0.292565	-1.28659	1.38224	-1.64109	1.38433	1.45898	-0.333511	1.25383	-1.81501	1.17163	
-1.34005	-0.961781	0.726495	-0.695535	-1.08441	-0.320379	-1.2926	1.40422	-1.66678	1.38848	1.4578	-0.315039	1.25687	-1.81718	1.1882	
-1.33573	-0.981484	0.735334	-0.739481	-1.0829	-0.352024	-1.30106	1.42919	-1.69582	1.39324	1.45764	-0.293902	1.26103	-1.81958	1.20784	
-1.33141	-1.00119	0.744172	-0.783426	-1.08139	-0.383669	-1.30951	1.45417	-1.72486	1.398	1.45748	-0.272765	1.26518	-1.82199	1.22747	
-1.32708	-1.02089	0.753011	-0.827371	-1.07988	-0.415313	-1.31796	1.47914	-1.75391	1.40276	1.45732	-0.251628	1.26934	-1.82439	1.24711	
-1.32333	-1.03879	0.762101	-0.863613	-1.07748	-0.442003	-1.32657	1.50029	-1.77829	1.40667	1.45869	-0.23353	1.27398	-1.82639	1.26466	
-1.31958	-1.0567	0.771191	-0.899856	-1.07508	-0.468692	-1.33517	1.52144	-1.80268	1.41059	1.46007	-0.215431	1.27862	-1.82838	1.2822	
-1.31565	-1.07613	0.78178	-0.93682	-1.07298	-0.496243	-1.34559	1.5431	-1.82754	1.41462	1.46232	-0.19677	1.28378	-1.83015	1.30107	
-1.31172	-1.09557	0.79237	-0.973785	-1.07087	-0.523794	-1.35601	1.56475	-1.85239	1.41866	1.46458	-0.178109	1.28895	-1.83192	1.31994	
-1.3078	-1.115	0.80296	-1.01075	-1.06877	-0.551344	-1.36642	1.5864	-1.87724	1.42269	1.46683	-0.159448	1.29411	-1.83368	1.33881	
-1.3045	-1.1319	0.812612	-1.04048	-1.0659	-0.573981	-1.37592	1.60422	-1.89752	1.42586	1.46966	-0.143949	1.29914	-1.83504	1.35502	
-1.3012	-1.14881	0.822264	-1.07021	-1.06304	-0.596618	-1.38541	1.62204	-1.9178	1.42903	1.4725	-0.128451	1.30416	-1.8364	1.37122	
-1.29704	-1.17082	0.835242	-1.1072	-1.06051	-0.624926	-1.3988	1.64395	-1.94271	1.4329	1.47662	-0.109286	1.31043	-1.83763	1.39225	
-1.29287	-1.19284	0.848221	-1.1442	-1.05798	-0.653233	-1.41218	1.66586	-1.96763	1.43676	1.48073	-0.090122	1.3167	-1.83886	1.41329	
-1.28706	-1.22527	0.86813	-1.19225	-1.04982	-0.691721	-1.43259	1.69553	-2.00078	1.44139	1.48885	-0.0637585	1.32737	-1.84021	1.44361	
-1.28155	-1.25623	0.887203	-1.23731	-1.04164	-0.728027	-1.4522	1.72345	-2.03192	1.44564	1.49684	-0.0388941	1.33768	-1.84139	1.4725	
-1.27787	-1.27759	0.900328	-1.26714	-1.03725	-0.752161	-1.46642	1.74137	-2.05201	1.44809	1.50261	-0.0228252	1.34431	-1.8416	1.49251	
-1.2742	-1.29896	0.913453	-1.29697	-1.03286	-0.776295	-1.48064	1.75928	-2.0721	1.45055	1.50838	-0.00675621	1.35093	-1.84182	1.51252	
-1.26896	-1.33135	0.934259	-1.33584	-1.02009	-0.810293	-1.50294	1.78375	-2.09876	1.45303	1.51886	0.0156747	1.36227	-1.84161	1.54206	
-1.26555	-1.35258	0.947925	-1.36082	-1.01128	-0.832375	-1.5176	1.79954	-2.11591	1.45453	1.52586	0.0301913	1.36977	-1.84141	1.56138	
-1.26215	-1.37381	0.961592	-1.38579	-1.00247	-0.854458	-1.53226	1.81533	-2.13306	1.45602	1.53286	0.0447079	1.37728	-1.84122	1.5807	
-1.25889	-1.39482	0.974417	-1.40972	-0.994593	-0.875863	-1.54679	1.82947	-2.14878	1.45675	1.53996	0.0579163	1.38417	-1.84048	1.60014	
-1.25563	-1.41584	0.987243	-1.43365	-0.986715	-0.897269	-1.56133	1.84362	-2.1645	1.45747	1.54706	0.0711247	1.39106	-1.83974	1.61958	
-1.25123	-1.4464	1.0074	-1.46327	-0.968017	-0.927212	-1.58375	1.86159	-2.18353	1.45726	1.55856	0.0884477	1.40191	-1.83811	1.64694	
-1.24719	-1.47475	1.02629	-1.49019	-0.949837	-0.954868	-1.60468	1.87802	-2.20079	1.45694	1.56936	0.104339	1.41208	-1.83656	1.6722	
-1.24315	-1.50321	1.04497	-1.51711	-0.931452	-0.982716	-1.62553	1.89413	-2.21783	1.45641	1.58023	0.120018	1.42222	-1.83493	1.69767	
-1.23791	-1.54232	1.06844	-1.55268	-0.903425	-1.02209	-1.65307	1.91216	-2.23786	1.45335	1.59549	0.138576	1.43536	-1.83186	1.73365	
-1.23433	-1.5704	1.08737	-1.57618	-0.878207	-1.05063	-1.67463	1.92404	-2.25007	1.45076	1.60682	0.151095	1.44507	-1.8294	1.75854	
-1.23085	-1.59801	1.10581	-1.59922	-0.852845	-1.07897	-1.69569	1.93537	-2.26179	1.44804	1.61798	0.163167	1.45462	-1.82697	1.7831	
-1.22632	-1.63537	1.128	-1.63095	-0.81517	-1.12016	-1.72187	1.94736	-2.27543	1.44267	1.63301	0.177271	1.46707	-1.8236	1.81761	
-1.22318	-1.66279	1.14623	-1.65364	-0.783109	-1.15162	-1.7431	1.95502	-2.28342	1.43838	1.64412	0.186732	1.47603	-1.82079	1.8422	
-1.21904	-1.69935	1.1677	-1.68483	-0.7391	-1.19563	-1.76845	1.9635	-2.29351	1.43192	1.65881	0.198355	1.48794	-1.81745	1.87619	
-1.21699	-1.71906	1.18013	-1.70234	-0.711064	-1.2218	-1.78328	1.96643	-2.29699	1.42799	1.6666	0.20345	1.49394	-1.81541	1.89431	
-1.21493	-1.73876	1.19256	-1.71985	-0.683027	-1.24797	-1.79811	1.96937	-2.30047	1.42407	1.6744	0.208546	1.49994	-1.81337	1.91243	
-1.21249	-1.76314	1.20603	-1.74314	-0.645096	-1.28362	-1.81449	1.97098	-2.30357	1.41873	1.68383	0.213688	1.50715	-1.81116	1.93573	
-1.21006	-1.78752	1.2195	-1.76644	-0.607165	-1.31928	-1.83086	1.97259	-2.30667	1.41339	1.69326	0.21883	1.51435	-1.80896	1.95903	
-1.20784	-1.81089	1.2308	-1.79079	-0.566912	-1.3572	-1.84484	1.9721	-2.30828	1.40795	1.70207	0.222634	1.52096	-1.80715	1.98212	
-1.20562	-1.83426	1.24209	-1.81513	-0.526659	-1.39512	-1.85882	1.97161	-2.3099	1.40251	1.71089	0.226437	1.52758	-1.80535	2.00521	
-1.20404	-1.85185	1.24925	-1.83523	-0.493368	-1.42665	-1.8679	1.96974	-2.31016	1.39827	1.71735	0.228529	1.53232	-1.80424	2.02318	
-1.20246	-1.86944	1.2564	-1.85533	-0.460077	-1.45817	-1.87698	1.96787	-2.31042	1.39404	1.72381	0.230621	1.53706	-1.80313	2.04114	
-1.20024	-1.89556	1.26577	-1.88806	-0.405956	-1.50941	-1.88945	1.96303	-2.30932	1.38774	1.73316	0.232662	1.54356	-1.80164	2.06849	
-1.19844	-1.91714	1.27056	-1.91756	-0.35842	-1.55518	-1.8961	1.95757	-2.30799	1.38249	1.74077	0.233936	1.54889	-1.80105	2.09211	
-1.19665	-1.93873	1.27534	-1.94706	-0.310884	-1.60094	-1.90274	1.95212	-2.30665	1.37724	1.74837	0.23521	1.55422	-1.80047	2.11573	
-1.19496	-1.95967	1.27652	-1.97926	-0.260528	-1.6499	-1.90497	1.94507	-2.30473	1.37218	1.75562	0.236066	1.55924	-1.80061	2.13979	
-1.19327	-1.98062	1.2777	-2.01146	-0.210172	-1.69886	-1.90719	1.93803	-2.30281	1.36712	1.76288	0.236922	1.56425	-1.80075	2.16385	
-1.19203	-1.99624	1.27549	-2.03842	-0.169413	-1.73865	-1.90492	1.93172	-2.30119	1.36335	1.76824	0.237609	1.56799	-1.80151	2.18263	
-1.19079	-2.01186	1.27328	-2.06539	-0.128654	-1.77845	-1.90265	1.92541	-2.29956	1.35959	1.7736	0.238297	1.57173	-1.80228	2.20141	
-1.18939	-2.02963	1.26733	-2.09973	-0.0782281	-1.82742	-1.89577	1.91719	-2.29757	1.35533	1.77971	0.239364	1.57598	-1.80385	2.22367	
-1.18799	-2.04739	1.26138	-2.13406	-0.027802	-1.87639	-1.88889	1.90897	-2.29558	1.35106	1.78582	0.24043	1.58023	-1.80543	2.24593	
-1.18693	-2.06063	1.25368	-2.16282	0.0130533	-1.91563	-1.87953	1.90235	-2.29431	1.34783	1.79041	0.241845	1.58358	-1.8073	2.26318	
-1.18587	-2.07386	1.24597	-2.19159	0.0539086	-1.95487	-1.87017	1.89572	-2.29303	1.3446	1.79501	0.243261	1.58693	-1.80917	2.28043	
-1.18467	-2.0884	1.23368	-2.22733	0.103422	-2.00142	-1.85506	1.8878	-2.29195	1.34095	1.8002	0.245746	1.59083	-1.81204	2.30028	
-1.18348	-2.10293	1.22138	-2.26307	0.152936	-2.04797	-1.83995	1.87988	-2.29087	1.33731	1.8054	0.24823	1.59473	-1.8149	2.32014	
-1.18218	-2.11833	1.20479	-2.30504	0.210394	-2.10059	-1.8195	1.87073	-2.2901	1.3333	1.8112	0.251917	1.59909	-1.81872	2.34225	
-1.18139	-2.12708	1.19233	-2.33188	0.246132	-2.13244	-1.80395	1.86567	-2.29032	1.33083	1.8146	0.255189	1.60206	-1.82154	2.35527	
-1.18059	-2.13583	1.17987	-2.35873	0.281871	-2.16429	-1.78839	1.86061	-2.29053	1.32835	1.81799	0.25846	1.60503	-1.82437	2.36828	
-1.17985	-2.14347	1.16669	-2.38478	0.316187	-2.19393	-1.77192	1.85606	-2.29122	1.32602	1.82111	0.26229	1.60799	-1.82734	2.38022	
-1.17912	-2.15112	1.15351	-2.41083	0.350503	-2.22356	-1.75544	1.85151	-2.2919	1.32369	1.82424	0.266121	1.61095	-1.83031	2.39215	
-1.1781	-2.16114	1.13367	-2.4481	0.399909	-2.26464	-1.73061	1.8449	-2.29335	1.32035	1.8288	0.272353	1.61523	-1.83487	2.40892	
-1.17746	-2.16675	1.11992	-2.47185	0.430661	-2.28946	-1.71336	1.84154	-2.29492	1.31825	1.83138	0.277127	1.61826	-1.83795	2.41867	
-1.17682	-2.17237	1.10618	-2.49561	0.461412	-2.31427	-1.69611	1.83817	-2.2965	1.31615	1.83396	0.2819	1.62129	-1.84104	2.42842	
-1.17593	-2.17973	1.08592	-2.52955	0.506359	-2.34871	-1.67057	1.83288	-2.29916	1.31301	1.83799	0.289488	1.62575	-1.84578	2.4426	
-1.17535	-2.18393	1.07179	-2.55195	0.535621	-2.37031	-1.65273	1.83003	-2.30149	1.31093	1.84039	0.295203	1.62901	-1.84904	2.45125	
-1.17477	-2.18814	1.05765	-2.57435	0.564882	-2.39191	-1.63488	1.82718	-2.30383	1.30886	1.84278	0.300918	1.63227	-1.8523	2.45991	
-1.17409	-2.19268	1.04042	-2.60093	0.600703	-2.41669	-1.61292	1.82333	-2.30698	1.30616	1.84603	0.308478	1.6364	-1.85648	2.47059	
-1.17341	-2.19722	1.02318	-2.62751	0.636524	-2.44147	-1.59095	1.81947	-2.31014	1.30347	1.84927	0.316038	1.64053	-1.86066	2.48127	
-1.17246	-2.20192	0.997358	-2.6647	0.686422	-2.47325	-1.55789	1.81543	-2.31616	1.29954	1.85322	0.328669	1.64743	-1.86688	2.49483	
-1.17186	-2.20492	0.981134	-2.68805	0.719141	-2.49307	-1.53684	1.81198	-2.31996	1.29677	1.85633	0.336985	1.65188	-1.87105	2.5043	
-1.17129	-2.20765	0.965917	-2.70985	0.74976	-2.51146	-1.51708	1.80878	-2.32357	1.29416	1.85924	0.344859	1.65611	-1.87497	2.51312	
-1.17056	-2.20984	0.94503	-2.73821	0.788816	-2.53316	-1.49001	1.80619	-2.32959	1.29082	1.86202	0.356482	1.6626	-1.88009	2.52302	
-1.17006	-2.21134	0.930919	-2.75703	0.81716	-2.54709	-1.47114	1.80303	-2.33376	1.28796	1.86495	0.365194	1.66738	-1.88404	2.53119	
-1.16944	-2.21322	0.913519	-2.78022	0.852508	-2.56422	-1.44777	1.79886	-2.33889	1.28433	1.86877	0.376062	1.67332	-1.88898	2.54156	
-1.16902	-2.21449	0.901781	-2.79585	0.876356	-2.57576	-1.432	1.79604	-2.34235	1.28188	1.87135	0.383398	1.67733	-1.89232	2.54855	
-1.16863	-2.21552	0.89073	-2.81043	0.898575	-2.58626	-1.41715	1.79355	-2.34574	1.27958	1.87364	0.390413	1.68123	-1.89543	2.55495	
-1.16813	-2.21535	0.875991	-2.82842	0.926591	-2.59654	-1.39706	1.79134	-2.35148	1.2764	1.87565	0.401074	1.68774	-1.89941	2.56212	
-1.1678	-2.21569	0.866625	-2.83977	0.946542	-2.60316	-1.38373	1.78834	-2.35489	1.27374	1.8782	0.408511	1.69204	-1.90245	2.56843	
-1.16739	-2.21616	0.855069	-2.85376	0.971386	-2.61134	-1.36723	1.78447	-2.35907	1.27039	1.88148	0.417757	1.69738	-1.90625	2.57641	
-1.16723	-2.21634	0.850691	-2.85906	0.980802	-2.61443	-1.36098	1.783	-2.36066	1.26912	1.88273	0.421261	1.6994	-1.90769	2.57943	
-1.1671	-2.21649	0.84695	-2.86359	0.988848	-2.61708	-1.35564	1.78174	-2.36201	1.26804	1.88379	0.424255	1.70113	-1.90892	2.58202	
-1.16697	-2.21664	0.843364	-2.86794	0.99656	-2.61962	-1.35052	1.78054	-2.36331	1.267	1.88481	0.427125	1.70278	-1.9101	2.58449	
-1.16685	-2.21678	0.839899	-2.87213	1.00401	-2.62207	-1.34557	1.77938	-2.36456	1.26599	1.8858	0.429899	1.70438	-1.91124	2.58689	
-1.16673	-2.21692	0.836548	-2.87619	1.01122	-2.62444	-1.34078	1.77825	-2.36578	1.26502	1.88675	0.43258	1.70593	-1.91235	2.5892	
-1.1666	-2.21706	0.833009	-2.88047	1.01883	-2.62694	-1.33573	1.77707	-2.36706	1.264	1.88775	0.435414	1.70757	-1.91351	2.59164	
-1.16629	-2.21729	0.824185	-2.89107	1.03764	-2.63289	-1.32311	1.77422	-2.37036	1.26144	1.8901	0.442552	1.71179	-1.91636	2.59761	
-1.166	-2.2163	0.815583	-2.9004	1.0551	-2.63566	-1.31045	1.772	-2.37461	1.25866	1.89123	0.450647	1.71751	-1.9188	2.60274	
-1.16581	-2.2162	0.810593	-2.90556	1.06733	-2.63716	-1.30242	1.7691	-2.37679	1.25626	1.8933	0.45641	1.72109	-1.92082	2.60748	
-1.16564	-2.21615	0.806006	-2.91028	1.07876	-2.63852	-1.29498	1.7663	-2.37878	1.25398	1.89532	0.461797	1.72441	-1.92273	2.61199	
-1.16549	-2.21611	0.801909	-2.91449	1.08898	-2.63974	-1.28833	1.76379	-2.38055	1.25194	1.89713	0.466614	1.72737	-1.92444	2.61602	
-1.16535	-2.21607	0.798166	-2.91835	1.09831	-2.64085	-1.28226	1.7615	-2.38216	1.25008	1.89879	0.471015	1.73007	-1.926	2.6197	
-1.16527	-2.21605	0.796128	-2.92044	1.1034	-2.64146	-1.27895	1.76025	-2.38304	1.24907	1.89969	0.473411	1.73155	-1.92684	2.62171	
-1.1652	-2.21603	0.794316	-2.92231	1.10792	-2.642	-1.27601	1.75914	-2.38383	1.24816	1.90049	0.475542	1.73286	-1.9276	2.62349	
-1.16514	-2.21601	0.792577	-2.9241	1.11225	-2.64252	-1.27319	1.75807	-2.38458	1.2473	1.90126	0.477587	1.73412	-1.92832	2.6252	
-1.16508	-2.216	0.790892	-2.92583	1.11645	-2.64302	-1.27045	1.75704	-2.38531	1.24646	1.902	0.479567	1.73533	-1.92902	2.62686	
-1.16501	-2.21598	0.789132	-2.92764	1.12084	-2.64354	-1.2676	1.75597	-2.38607	1.24559	1.90278	0.481637	1.73661	-1.92976	2.6286	
-1.1649	-2.21595	0.786254	-2.9306	1.12802	-2.6444	-1.26293	1.7542	-2.38731	1.24415	1.90405	0.485021	1.73869	-1.93096	2.63143	
-1.1648	-2.21592	0.78338	-2.93356	1.13519	-2.64525	-1.25826	1.75244	-2.38855	1.24273	1.90533	0.488399	1.74076	-1.93215	2.63426	
-1.16474	-2.2159	0.781938	-2.93504	1.13878	-2.64568	-1.25592	1.75156	-2.38918	1.24201	1.90596	0.490095	1.74181	-1.93275	2.63568	
-1.16469	-2.21589	0.780612	-2.93641	1.14209	-2.64607	-1.25377	1.75075	-2.38975	1.24135	1.90655	0.491654	1.74277	-1.93331	2.63698	
-1.16464	-2.21588	0.77933	-2.93773	1.14529	-2.64645	-1.25169	1.74996	-2.3903	1.24071	1.90712	0.493161	1.74369	-1.93384	2.63824	
-1.16459	-2.21586	0.777988	-2.93911	1.14864	-2.64685	-1.24951	1.74914	-2.39088	1.24004	1.90771	0.494739	1.74466	-1.9344	2.63956	
-1.16451	-2.21584	0.775756	-2.94141	1.1542	-2.64752	-1.24589	1.74777	-2.39185	1.23893	1.9087	0.497364	1.74628	-1.93533	2.64176	
-1.16443	-2.21582	0.773611	-2.94361	1.15955	-2.64815	-1.24241	1.74646	-2.39277	1.23787	1.90965	0.499885	1.74783	-1.93622	2.64387	
-1.16435	-2.2158	0.771478	-2.94581	1.16487	-2.64879	-1.23895	1.74516	-2.3937	1.23681	1.91059	0.502393	1.74937	-1.93711	2.64597	
-1.16428	-2.21578	0.769687	-2.94765	1.16934	-2.64932	-1.23604	1.74406	-2.39447	1.23592	1.91138	0.504499	1.75066	-1.93786	2.64773	
-1.16425	-2.21577	0.768697	-2.94867	1.17181	-2.64962	-1.23444	1.74345	-2.3949	1.23542	1.91182	0.505663	1.75138	-1.93827	2.64871	
-1.16421	-2.21576	0.767773	-2.94962	1.17411	-2.64989	-1.23294	1.74289	-2.3953	1.23496	1.91223	0.50675	1.75205	-1.93865	2.64962	
-1.16415	-2.21574	0.766187	-2.95125	1.17807	-2.65036	-1.23036	1.74192	-2.39598	1.23417	1.91293	0.508614	1.7532	-1.93932	2.65118	
-1.16412	-2.21573	0.765355	-2.95211	1.18014	-2.65061	-1.22901	1.74141	-2.39634	1.23376	1.9133	0.509592	1.7538	-1.93966	2.652	
-1.16409	-2.21573	0.764524	-2.95296	1.18221	-2.65086	-1.22766	1.7409	-2.3967	1.23335	1.91367	0.510569	1.7544	-1.94001	2.65282	
-1.16404	-2.21571	0.763203	-2.95432	1.18551	-2.65125	-1.22552	1.74009	-2.39727	1.23269	1.91425	0.512123	1.75535	-1.94056	2.65412	
-1.16401	-2.2157	0.76242	-2.95513	1.18746	-2.65148	-1.22425	1.73961	-2.39761	1.2323	1.9146	0.513044	1.75592	-1.94088	2.65489	
-1.16396	-2.21569	0.761138	-2.95645	1.19066	-2.65186	-1.22217	1.73882	-2.39816	1.23166	1.91516	0.514551	1.75685	-1.94142	2.65615	
-1.16392	-2.21568	0.759943	-2.95768	1.19364	-2.65222	-1.22023	1.73809	-2.39868	1.23107	1.91569	0.515956	1.75771	-1.94192	2.65732	
-1.16389	-2.21567	0.759302	-2.95834	1.19523	-2.6524	-1.21919	1.7377	-2.39896	1.23075	1.91597	0.516708	1.75818	-1.94218	2.65795	
-1.16385	-2.21554	0.758127	-2.9595	1.19801	-2.6525	-1.21728	1.73704	-2.39956	1.23014	1.91625	0.5181	1.75923	-1.94255	2.65904	
-1.1638	-2.21446	0.756267	-2.96081	1.202	-2.65022	-1.21378	1.73582	-2.40127	1.22848	1.91515	0.52121	1.763	-1.94239	2.66088	
-1.16375	-2.21452	0.755351	-2.96098	1.20746	-2.64833	-1.21039	1.73275	-2.40178	1.22589	1.91672	0.525873	1.76599	-1.94339	2.66447	
-1.16371	-2.2146	0.754751	-2.96107	1.21129	-2.64703	-1.20806	1.73057	-2.40209	1.22407	1.9179	0.529148	1.76802	-1.94412	2.66701	
-1.16366	-2.21472	0.75384	-2.96119	1.21714	-2.64506	-1.2045	1.72723	-2.40255	1.22128	1.9197	0.534149	1.77112	-1.94525	2.67089	
-1.16364	-2.21476	0.753569	-2.96122	1.21888	-2.64448	-1.20344	1.72623	-2.40269	1.22045	1.92024	0.535639	1.77204	-1.94558	2.67205	
