-1.52825	-0.680001	1.14449	1.72473	-1.57066	1.03607	-1.77418	-2.50164	-0.502733	1.15924	1.95766	-1.54595	1.24458	-1.84764	2.56274	
-1.52749	-0.676609	1.1435	1.71987	-1.56768	1.03371	-1.7732	-2.49959	-0.497171	1.15919	1.95768	-1.54465	1.24681	-1.84531	2.56198	
-1.52673	-0.673216	1.14252	1.71502	-1.5647	1.03135	-1.77222	-2.49753	-0.491608	1.15914	1.9577	-1.54335	1.24904	-1.84298	2.56122	
-1.52598	-0.669824	1.14153	1.71016	-1.56173	1.02898	-1.77124	-2.49547	-0.486045	1.15909	1.95773	-1.54206	1.25127	-1.84065	2.56047	
-1.52522	-0.666432	1.14055	1.7053	-1.55875	1.02662	-1.77025	-2.49342	-0.480483	1.15905	1.95775	-1.54076	1.2535	-1.83832	2.55971	
-1.52446	-0.66304	1.13956	1.70045	-1.55577	1.02426	-1.76927	-2.49136	-0.47492	1.159	1.95777	-1.53946	1.25573	-1.83599	2.55895	
-1.52371	-0.659648	1.13858	1.69559	-1.55279	1.02189	-1.76829	-2.4893	-0.469358	1.15895	1.9578	-1.53817	1.25796	-1.83366	2.55819	
-1.52295	-0.656255	1.13759	1.69073	-1.54982	1.01953	-1.76731	-2.48725	-0.463795	1.1589	1.95782	-1.53687	1.26019	-1.83133	2.55743	
-1.52219	-0.652863	1.13661	1.68587	-1.54684	1.01717	-1.76632	-2.48519	-0.458233	1.15885	1.95784	-1.53558	1.26242	-1.829	2.55668	
-1.52144	-0.649471	1.13562	1.68102	-1.54386	1.0148	-1.76534	-2.48314	-0.45267	1.1588	1.95787	-1.53428	1.26465	-1.82667	2.55592	
-1.52068	-0.646079	1.13464	1.67616	-1.54088	1.01244	-1.76436	-2.48108	-0.447107	1.15875	1.95789	-1.53298	1.26688	-1.82434	2.55516	
-1.51992	-0.642686	1.13365	1.6713	-1.53791	1.01008	-1.76337	-2.47902	-0.441545	1.1587	1.95791	-1.53169	1.2691	-1.82201	2.5544	
-1.51917	-0.639294	1.13267	1.66644	-1.53493	1.00771	-1.76239	-2.47697	-0.435982	1.15865	1.95794	-1.53039	1.27133	-1.81968	2.55365	
-1.51841	-0.635902	1.13168	1.66159	-1.53195	1.00535	-1.76141	-2.47491	-0.43042	1.1586	1.95796	-1.52909	1.27356	-1.81735	2.55289	
-1.51765	-0.63251	1.1307	1.65673	-1.52898	1.00299	-1.76043	-2.47285	-0.424857	1.15855	1.95798	-1.5278	1.27579	-1.81502	2.55213	
-1.5169	-0.629118	1.12971	1.65187	-1.526	1.00062	-1.75944	-2.4708	-0.419295	1.1585	1.95801	-1.5265	1.27802	-1.8127	2.55137	
-1.51614	-0.625725	1.12873	1.64702	-1.52302	0.998259	-1.75846	-2.46874	-0.413732	1.15845	1.95803	-1.5252	1.28025	-1.81037	2.55061	
-1.51538	-0.622333	1.12774	1.64216	-1.52004	0.995896	-1.75748	-2.46668	-0.408169	1.1584	1.95805	-1.52391	1.28248	-1.80804	2.54986	
-1.51463	-0.618941	1.12676	1.6373	-1.51707	0.993532	-1.7565	-2.46463	-0.402607	1.15835	1.95808	-1.52261	1.28471	-1.80571	2.5491	
-1.51387	-0.615549	1.12577	1.63244	-1.51409	0.991169	-1.75551	-2.46257	-0.397044	1.1583	1.9581	-1.52131	1.28694	-1.80338	2.54834	
-1.51311	-0.612156	1.12479	1.62759	-1.51111	0.988805	-1.75453	-2.46052	-0.391482	1.15825	1.95812	-1.52002	1.28917	-1.80105	2.54758	
-1.51236	-0.608764	1.1238	1.62273	-1.50813	0.986442	-1.75355	-2.45846	-0.385919	1.1582	1.95815	-1.51872	1.2914	-1.79872	2.54683	
-1.5116	-0.605372	1.12282	1.61787	-1.50516	0.984078	-1.75256	-2.4564	-0.380357	1.15815	1.95817	-1.51743	1.29363	-1.79639	2.54607	
-1.51084	-0.60198	1.12183	1.61301	-1.50218	0.981715	-1.75158	-2.45435	-0.374794	1.1581	1.95819	-1.51613	1.29586	-1.79406	2.54531	
-1.51009	-0.598588	1.12085	1.60816	-1.4992	0.979352	-1.7506	-2.45229	-0.369231	1.15805	1.95822	-1.51483	1.29809	-1.79173	2.54455	
-1.50933	-0.595195	1.11986	1.6033	-1.49623	0.976988	-1.74962	-2.45023	-0.363669	1.158	1.95824	-1.51354	1.30032	-1.7894	2.54379	
-1.50857	-0.591803	1.11887	1.59844	-1.49325	0.974625	-1.74863	-2.44818	-0.358106	1.15795	1.95826	-1.51224	1.30255	-1.78707	2.54304	
-1.50782	-0.588411	1.11789	1.59359	-1.49027	0.972261	-1.74765	-2.44612	-0.352544	1.1579	1.95829	-1.51094	1.30478	-1.78474	2.54228	
-1.50706	-0.585019	1.1169	1.58873	-1.48729	0.969898	-1.74667	-2.44407	-0.346981	1.15786	1.95831	-1.50965	1.307	-1.78241	2.54152	
-1.5063	-0.581627	1.11592	1.58387	-1.48432	0.967534	-1.74569	-2.44201	-0.341418	1.15781	1.95833	-1.50835	1.30923	-1.78008	2.54076	
-1.50555	-0.578234	1.11493	1.57901	-1.48134	0.965171	-1.7447	-2.43995	-0.335856	1.15776	1.95836	-1.50705	1.31146	-1.77775	2.54001	
-1.50479	-0.574842	1.11395	1.57416	-1.47836	0.962807	-1.74372	-2.4379	-0.330293	1.15771	1.95838	-1.50576	1.31369	-1.77543	2.53925	
-1.50403	-0.57145	1.11296	1.5693	-1.47538	0.960444	-1.74274	-2.43584	-0.324731	1.15766	1.9584	-1.50446	1.31592	-1.7731	2.53849	
-1.50328	-0.568058	1.11198	1.56444	-1.47241	0.95808	-1.74176	-2.43378	-0.319168	1.15761	1.95843	-1.50316	1.31815	-1.77077	2.53773	
-1.50252	-0.564665	1.11099	1.55958	-1.46943	0.955717	-1.74077	-2.43173	-0.313606	1.15756	1.95845	-1.50187	1.32038	-1.76844	2.53697	
-1.50176	-0.561273	1.11001	1.55473	-1.46645	0.953354	-1.73979	-2.42967	-0.308043	1.15751	1.95847	-1.50057	1.32261	-1.76611	2.53622	
-1.50101	-0.557881	1.10902	1.54987	-1.46348	0.95099	-1.73881	-2.42761	-0.30248	1.15746	1.9585	-1.49928	1.32484	-1.76378	2.53546	
-1.50025	-0.554489	1.10804	1.54501	-1.4605	0.948627	-1.73782	-2.42556	-0.296918	1.15741	1.95852	-1.49798	1.32707	-1.76145	2.5347	
-1.49949	-0.551097	1.10705	1.54015	-1.45752	0.946263	-1.73684	-2.4235	-0.291355	1.15736	1.95854	-1.49668	1.3293	-1.75912	2.53394	
-1.49874	-0.547704	1.10607	1.5353	-1.45454	0.9439	-1.73586	-2.42145	-0.285793	1.15731	1.95857	-1.49539	1.33153	-1.75679	2.53318	
-1.49798	-0.544312	1.10508	1.53044	-1.45157	0.941536	-1.73488	-2.41939	-0.28023	1.15726	1.95859	-1.49409	1.33376	-1.75446	2.53243	
-1.49723	-0.54092	1.1041	1.52558	-1.44859	0.939173	-1.73389	-2.41733	-0.274668	1.15721	1.95861	-1.49279	1.33599	-1.75213	2.53167	
-1.49647	-0.537528	1.10311	1.52073	-1.44561	0.936809	-1.73291	-2.41528	-0.269105	1.15716	1.95864	-1.4915	1.33822	-1.7498	2.53091	
-1.49571	-0.534135	1.10213	1.51587	-1.44263	0.934446	-1.73193	-2.41322	-0.263542	1.15711	1.95866	-1.4902	1.34045	-1.74747	2.53015	
-1.49496	-0.530743	1.10114	1.51101	-1.43966	0.932082	-1.73095	-2.41116	-0.25798	1.15706	1.95868	-1.4889	1.34268	-1.74514	2.5294	
-1.4942	-0.527351	1.10016	1.50615	-1.43668	0.929719	-1.72996	-2.40911	-0.252417	1.15701	1.9587	-1.48761	1.3449	-1.74281	2.52864	
-1.49344	-0.523959	1.09917	1.5013	-1.4337	0.927356	-1.72898	-2.40705	-0.246855	1.15696	1.95873	-1.48631	1.34713	-1.74048	2.52788	
-1.49269	-0.520567	1.09819	1.49644	-1.43072	0.924992	-1.728	-2.405	-0.241292	1.15691	1.95875	-1.48501	1.34936	-1.73815	2.52712	
-1.49193	-0.517174	1.0972	1.49158	-1.42775	0.922629	-1.72702	-2.40294	-0.23573	1.15686	1.95877	-1.48372	1.35159	-1.73583	2.52636	
-1.49117	-0.513782	1.09622	1.48672	-1.42477	0.920265	-1.72603	-2.40088	-0.230167	1.15681	1.9588	-1.48242	1.35382	-1.7335	2.52561	
-1.49042	-0.51039	1.09523	1.48187	-1.42179	0.917902	-1.72505	-2.39883	-0.224604	1.15676	1.95882	-1.48112	1.35605	-1.73117	2.52485	
-1.48966	-0.506998	1.09425	1.47701	-1.41882	0.915538	-1.72407	-2.39677	-0.219042	1.15671	1.95884	-1.47983	1.35828	-1.72884	2.52409	
-1.4889	-0.503606	1.09326	1.47215	-1.41584	0.913175	-1.72308	-2.39471	-0.213479	1.15667	1.95887	-1.47853	1.36051	-1.72651	2.52333	
-1.48815	-0.500213	1.09228	1.4673	-1.41286	0.910811	-1.7221	-2.39266	-0.207917	1.15662	1.95889	-1.47724	1.36274	-1.72418	2.52258	
-1.48739	-0.496821	1.09129	1.46244	-1.40988	0.908448	-1.72112	-2.3906	-0.202354	1.15657	1.95891	-1.47594	1.36497	-1.72185	2.52182	
-1.48663	-0.493429	1.0903	1.45758	-1.40691	0.906084	-1.72014	-2.38854	-0.196791	1.15652	1.95894	-1.47464	1.3672	-1.71952	2.52106	
-1.48588	-0.490037	1.08932	1.45272	-1.40393	0.903721	-1.71915	-2.38649	-0.191229	1.15647	1.95896	-1.47335	1.36943	-1.71719	2.5203	
-1.48512	-0.486644	1.08833	1.44787	-1.40095	0.901358	-1.71817	-2.38443	-0.185666	1.15642	1.95898	-1.47205	1.37166	-1.71486	2.51954	
-1.48436	-0.483252	1.08735	1.44301	-1.39797	0.898994	-1.71719	-2.38238	-0.180104	1.15637	1.95901	-1.47075	1.37389	-1.71253	2.51879	
-1.48361	-0.47986	1.08636	1.43815	-1.395	0.896631	-1.71621	-2.38032	-0.174541	1.15632	1.95903	-1.46946	1.37612	-1.7102	2.51803	
-1.48285	-0.476468	1.08538	1.43329	-1.39202	0.894267	-1.71522	-2.37826	-0.168979	1.15627	1.95905	-1.46816	1.37835	-1.70787	2.51727	
-1.48209	-0.473076	1.08439	1.42844	-1.38904	0.891904	-1.71424	-2.37621	-0.163416	1.15622	1.95908	-1.46686	1.38058	-1.70554	2.51651	
-1.48134	-0.469683	1.08341	1.42358	-1.38607	0.88954	-1.71326	-2.37415	-0.157853	1.15617	1.9591	-1.46557	1.3828	-1.70321	2.51576	
-1.48058	-0.466291	1.08242	1.41872	-1.38309	0.887177	-1.71227	-2.37209	-0.152291	1.15612	1.95912	-1.46427	1.38503	-1.70088	2.515	
-1.47982	-0.462899	1.08144	1.41387	-1.38011	0.884813	-1.71129	-2.37004	-0.146728	1.15607	1.95915	-1.46297	1.38726	-1.69856	2.51424	
-1.47907	-0.459507	1.08045	1.40901	-1.37713	0.88245	-1.71031	-2.36798	-0.141166	1.15602	1.95917	-1.46168	1.38949	-1.69623	2.51348	
-1.47831	-0.456114	1.07947	1.40415	-1.37416	0.880086	-1.70933	-2.36593	-0.135603	1.15597	1.95919	-1.46038	1.39172	-1.6939	2.51272	
-1.47755	-0.452722	1.07848	1.39929	-1.37118	0.877723	-1.70834	-2.36387	-0.130041	1.15592	1.95922	-1.45909	1.39395	-1.69157	2.51197	
-1.4768	-0.44933	1.0775	1.39444	-1.3682	0.87536	-1.70736	-2.36181	-0.124478	1.15587	1.95924	-1.45779	1.39618	-1.68924	2.51121	
-1.47604	-0.445938	1.07651	1.38958	-1.36522	0.872996	-1.70638	-2.35976	-0.118915	1.15582	1.95926	-1.45649	1.39841	-1.68691	2.51045	
-1.47528	-0.442546	1.07553	1.38472	-1.36225	0.870633	-1.7054	-2.3577	-0.113353	1.15577	1.95929	-1.4552	1.40064	-1.68458	2.50969	
-1.47453	-0.439153	1.07454	1.37986	-1.35927	0.868269	-1.70441	-2.35564	-0.10779	1.15572	1.95931	-1.4539	1.40287	-1.68225	2.50893	
-1.47377	-0.435761	1.07356	1.37501	-1.35629	0.865906	-1.70343	-2.35359	-0.102228	1.15567	1.95933	-1.4526	1.4051	-1.67992	2.50818	
-1.47301	-0.432369	1.07257	1.37015	-1.35331	0.863542	-1.70245	-2.35153	-0.0966651	1.15562	1.95936	-1.45131	1.40733	-1.67759	2.50742	
-1.47226	-0.428977	1.07159	1.36529	-1.35034	0.861179	-1.70147	-2.34947	-0.0911025	1.15557	1.95938	-1.45001	1.40956	-1.67526	2.50666	
-1.4715	-0.425585	1.0706	1.36043	-1.34736	0.858815	-1.70048	-2.34742	-0.0855399	1.15552	1.9594	-1.44871	1.41179	-1.67293	2.5059	
-1.47074	-0.422192	1.06962	1.35558	-1.34438	0.856452	-1.6995	-2.34536	-0.0799773	1.15548	1.95943	-1.44742	1.41402	-1.6706	2.50515	
-1.46999	-0.4188	1.06863	1.35072	-1.34141	0.854088	-1.69852	-2.34331	-0.0744148	1.15543	1.95945	-1.44612	1.41625	-1.66827	2.50439	
-1.46923	-0.415408	1.06765	1.34586	-1.33843	0.851725	-1.69753	-2.34125	-0.0688522	1.15538	1.95947	-1.44482	1.41847	-1.66594	2.50363	
-1.46847	-0.412016	1.06666	1.34101	-1.33545	0.849362	-1.69655	-2.33919	-0.0632896	1.15533	1.9595	-1.44353	1.4207	-1.66361	2.50287	
-1.46772	-0.408623	1.06568	1.33615	-1.33247	0.846998	-1.69557	-2.33714	-0.057727	1.15528	1.95952	-1.44223	1.42293	-1.66129	2.50211	
-1.46696	-0.405231	1.06469	1.33129	-1.3295	0.844635	-1.69459	-2.33508	-0.0521645	1.15523	1.95954	-1.44094	1.42516	-1.65896	2.50136	
-1.4662	-0.401839	1.06371	1.32643	-1.32652	0.842271	-1.6936	-2.33302	-0.0466019	1.15518	1.95957	-1.43964	1.42739	-1.65663	2.5006	
-1.46545	-0.398447	1.06272	1.32158	-1.32354	0.839908	-1.69262	-2.33097	-0.0410393	1.15513	1.95959	-1.43834	1.42962	-1.6543	2.49984	
-1.46469	-0.395055	1.06174	1.31672	-1.32056	0.837544	-1.69164	-2.32891	-0.0354767	1.15508	1.95961	-1.43705	1.43185	-1.65197	2.49908	
-1.46394	-0.391662	1.06075	1.31186	-1.31759	0.835181	-1.69066	-2.32686	-0.0299141	1.15503	1.95964	-1.43575	1.43408	-1.64964	2.49833	
-1.46318	-0.38827	1.05976	1.307	-1.31461	0.832817	-1.68967	-2.3248	-0.0243516	1.15498	1.95966	-1.43445	1.43631	-1.64731	2.49757	
-1.46242	-0.384878	1.05878	1.30215	-1.31163	0.830454	-1.68869	-2.32274	-0.018789	1.15493	1.95968	-1.43316	1.43854	-1.64498	2.49681	
-1.46167	-0.381486	1.05779	1.29729	-1.30866	0.82809	-1.68771	-2.32069	-0.0132264	1.15488	1.95971	-1.43186	1.44077	-1.64265	2.49605	
-1.46091	-0.378093	1.05681	1.29243	-1.30568	0.825727	-1.68673	-2.31863	-0.00766383	1.15483	1.95973	-1.43056	1.443	-1.64032	2.49529	
-1.46015	-0.374701	1.05582	1.28758	-1.3027	0.823364	-1.68574	-2.31657	-0.00210126	1.15478	1.95975	-1.42927	1.44523	-1.63799	2.49454	
-1.4594	-0.371309	1.05484	1.28272	-1.29972	0.821	-1.68476	-2.31452	0.00346132	1.15473	1.95978	-1.42797	1.44746	-1.63566	2.49378	
-1.45864	-0.367917	1.05385	1.27786	-1.29675	0.818637	-1.68378	-2.31246	0.0090239	1.15468	1.9598	-1.42667	1.44969	-1.63333	2.49302	
-1.45788	-0.364525	1.05287	1.273	-1.29377	0.816273	-1.68279	-2.31041	0.0145865	1.15463	1.95982	-1.42538	1.45192	-1.631	2.49226	
-1.45713	-0.361132	1.05188	1.26815	-1.29079	0.81391	-1.68181	-2.30835	0.0201491	1.15458	1.95985	-1.42408	1.45415	-1.62867	2.49151	
-1.45637	-0.35774	1.0509	1.26329	-1.28781	0.811546	-1.68083	-2.30629	0.0257116	1.15453	1.95987	-1.42279	1.45637	-1.62634	2.49075	
-1.45561	-0.354348	1.04991	1.25843	-1.28484	0.809183	-1.67985	-2.30424	0.0312742	1.15448	1.95989	-1.42149	1.4586	-1.62402	2.48999	
-1.45486	-0.350956	1.04893	1.25357	-1.28186	0.806819	-1.67886	-2.30218	0.0368368	1.15443	1.95992	-1.42019	1.46083	-1.62169	2.48923	
-1.4541	-0.347564	1.04794	1.24872	-1.27888	0.804456	-1.67788	-2.30012	0.0423994	1.15438	1.95994	-1.4189	1.46306	-1.61936	2.48847	
-1.45334	-0.344171	1.04696	1.24386	-1.2759	0.802092	-1.6769	-2.29807	0.0479619	1.15434	1.95996	-1.4176	1.46529	-1.61703	2.48772	
-1.45259	-0.340779	1.04597	1.239	-1.27293	0.799729	-1.67592	-2.29601	0.0535245	1.15429	1.95999	-1.4163	1.46752	-1.6147	2.48696	
-1.45183	-0.337387	1.04499	1.23415	-1.26995	0.797366	-1.67493	-2.29395	0.0590871	1.15424	1.96001	-1.41501	1.46975	-1.61237	2.4862	
-1.45107	-0.333995	1.044	1.22929	-1.26697	0.795002	-1.67395	-2.2919	0.0646497	1.15419	1.96003	-1.41371	1.47198	-1.61004	2.48544	
-1.45032	-0.330602	1.04302	1.22443	-1.264	0.792639	-1.67297	-2.28984	0.0702122	1.15414	1.96006	-1.41241	1.47421	-1.60771	2.48468	
-1.44956	-0.32721	1.04203	1.21957	-1.26102	0.790275	-1.67198	-2.28779	0.0757748	1.15409	1.96008	-1.41112	1.47644	-1.60538	2.48393	
-1.4488	-0.323818	1.04105	1.21472	-1.25804	0.787912	-1.671	-2.28573	0.0813374	1.15404	1.9601	-1.40982	1.47867	-1.60305	2.48317	
-1.44805	-0.320426	1.04006	1.20986	-1.25506	0.785548	-1.67002	-2.28367	0.0869	1.15399	1.96013	-1.40852	1.4809	-1.60072	2.48241	
-1.44729	-0.317034	1.03908	1.205	-1.25209	0.783185	-1.66904	-2.28162	0.0924626	1.15394	1.96015	-1.40723	1.48313	-1.59839	2.48165	
-1.44653	-0.313641	1.03809	1.20014	-1.24911	0.780821	-1.66805	-2.27956	0.0980251	1.15389	1.96017	-1.40593	1.48536	-1.59606	2.4809	
-1.44578	-0.310249	1.03711	1.19529	-1.24613	0.778458	-1.66707	-2.2775	0.103588	1.15384	1.9602	-1.40464	1.48759	-1.59373	2.48014	
-1.44502	-0.306857	1.03612	1.19043	-1.24315	0.776094	-1.66609	-2.27545	0.10915	1.15379	1.96022	-1.40334	1.48982	-1.5914	2.47938	
-1.44426	-0.303465	1.03514	1.18557	-1.24018	0.773731	-1.66511	-2.27339	0.114713	1.15374	1.96024	-1.40204	1.49205	-1.58907	2.47862	
-1.44351	-0.300072	1.03415	1.18071	-1.2372	0.771368	-1.66412	-2.27134	0.120275	1.15369	1.96027	-1.40075	1.49427	-1.58674	2.47786	
-1.44275	-0.29668	1.03317	1.17586	-1.23422	0.769004	-1.66314	-2.26928	0.125838	1.15364	1.96029	-1.39945	1.4965	-1.58442	2.47711	
-1.44199	-0.293288	1.03218	1.171	-1.23125	0.766641	-1.66216	-2.26722	0.131401	1.15359	1.96031	-1.39815	1.49873	-1.58209	2.47635	
-1.44124	-0.289896	1.03119	1.16614	-1.22827	0.764277	-1.66118	-2.26517	0.136963	1.15354	1.96034	-1.39686	1.50096	-1.57976	2.47559	
-1.44048	-0.286504	1.03021	1.16129	-1.22529	0.761914	-1.66019	-2.26311	0.142526	1.15349	1.96036	-1.39556	1.50319	-1.57743	2.47483	
-1.43972	-0.283111	1.02922	1.15643	-1.22231	0.75955	-1.65921	-2.26105	0.148088	1.15344	1.96038	-1.39426	1.50542	-1.5751	2.47408	
-1.43897	-0.279719	1.02824	1.15157	-1.21934	0.757187	-1.65823	-2.259	0.153651	1.15339	1.96041	-1.39297	1.50765	-1.57277	2.47332	
-1.43821	-0.276327	1.02725	1.14671	-1.21636	0.754823	-1.65724	-2.25694	0.159213	1.15334	1.96043	-1.39167	1.50988	-1.57044	2.47256	
-1.43745	-0.272935	1.02627	1.14186	-1.21338	0.75246	-1.65626	-2.25488	0.164776	1.15329	1.96045	-1.39037	1.51211	-1.56811	2.4718	
-1.4367	-0.269543	1.02528	1.137	-1.2104	0.750096	-1.65528	-2.25283	0.170339	1.15324	1.96048	-1.38908	1.51434	-1.56578	2.47104	
-1.43594	-0.26615	1.0243	1.13214	-1.20743	0.747733	-1.6543	-2.25077	0.175901	1.15319	1.9605	-1.38778	1.51657	-1.56345	2.47029	
-1.43518	-0.262758	1.02331	1.12728	-1.20445	0.74537	-1.65331	-2.24872	0.181464	1.15315	1.96052	-1.38649	1.5188	-1.56112	2.46953	
-1.43443	-0.259366	1.02233	1.12243	-1.20147	0.743006	-1.65233	-2.24666	0.187026	1.1531	1.96055	-1.38519	1.52103	-1.55879	2.46877	
-1.43367	-0.255974	1.02134	1.11757	-1.19849	0.740643	-1.65135	-2.2446	0.192589	1.15305	1.96057	-1.38389	1.52326	-1.55646	2.46801	
-1.43291	-0.252581	1.02036	1.11271	-1.19552	0.738279	-1.65037	-2.24255	0.198152	1.153	1.96059	-1.3826	1.52549	-1.55413	2.46726	
-1.43216	-0.249189	1.01937	1.10786	-1.19254	0.735916	-1.64938	-2.24049	0.203714	1.15295	1.96062	-1.3813	1.52772	-1.5518	2.4665	
-1.4314	-0.245797	1.01839	1.103	-1.18956	0.733552	-1.6484	-2.23843	0.209277	1.1529	1.96064	-1.38	1.52995	-1.54947	2.46574	
-1.43065	-0.242405	1.0174	1.09814	-1.18659	0.731189	-1.64742	-2.23638	0.214839	1.15285	1.96066	-1.37871	1.53217	-1.54715	2.46498	
-1.42989	-0.239013	1.01642	1.09328	-1.18361	0.728825	-1.64643	-2.23432	0.220402	1.1528	1.96069	-1.37741	1.5344	-1.54482	2.46422	
-1.42913	-0.23562	1.01543	1.08843	-1.18063	0.726462	-1.64545	-2.23227	0.225964	1.15275	1.96071	-1.37611	1.53663	-1.54249	2.46347	
-1.42838	-0.232228	1.01445	1.08357	-1.17765	0.724098	-1.64447	-2.23021	0.231527	1.1527	1.96073	-1.37482	1.53886	-1.54016	2.46271	
-1.42762	-0.228836	1.01346	1.07871	-1.17468	0.721735	-1.64349	-2.22815	0.23709	1.15265	1.96076	-1.37352	1.54109	-1.53783	2.46195	
-1.42686	-0.225444	1.01248	1.07385	-1.1717	0.719372	-1.6425	-2.2261	0.242652	1.1526	1.96078	-1.37222	1.54332	-1.5355	2.46119	
-1.42611	-0.222051	1.01149	1.069	-1.16872	0.717008	-1.64152	-2.22404	0.248215	1.15255	1.9608	-1.37093	1.54555	-1.53317	2.46043	
