-1.40068	-0.963227	1.0797	-0.113771	-0.420648	-0.22118	-1.49248	0.778909	-0.981768	1.20989	1.86268	-0.589776	1.4897	-1.9149	1.18637	
-1.39596	-0.988121	1.07309	-0.170386	-0.387234	-0.269069	-1.48623	0.797267	-1.01008	1.20971	1.86407	-0.566701	1.49575	-1.91566	1.21645	
-1.39125	-1.01302	1.06648	-0.227001	-0.35382	-0.316958	-1.47998	0.815626	-1.03839	1.20952	1.86547	-0.543625	1.5018	-1.91643	1.24652	
-1.38653	-1.03791	1.05987	-0.283617	-0.320406	-0.364848	-1.47374	0.833984	-1.06669	1.20934	1.86687	-0.520549	1.50785	-1.9172	1.2766	
-1.38181	-1.0628	1.05326	-0.340232	-0.286992	-0.412737	-1.46749	0.852343	-1.095	1.20916	1.86827	-0.497473	1.51389	-1.91797	1.30668	
-1.37709	-1.0877	1.04664	-0.396848	-0.253578	-0.460626	-1.46124	0.870701	-1.12331	1.20897	1.86967	-0.474397	1.51994	-1.91874	1.33676	
-1.37237	-1.11259	1.04003	-0.453463	-0.220164	-0.508515	-1.45499	0.88906	-1.15162	1.20879	1.87107	-0.451322	1.52599	-1.91951	1.36684	
-1.36765	-1.13749	1.03342	-0.510079	-0.18675	-0.556404	-1.44874	0.907418	-1.17993	1.20861	1.87247	-0.428246	1.53204	-1.92028	1.39692	
-1.36293	-1.16238	1.02681	-0.566694	-0.153336	-0.604294	-1.4425	0.925776	-1.20824	1.20843	1.87387	-0.40517	1.53809	-1.92104	1.427	
-1.35821	-1.18728	1.0202	-0.623309	-0.119922	-0.652183	-1.43625	0.944135	-1.23654	1.20824	1.87527	-0.382094	1.54414	-1.92181	1.45708	
-1.35349	-1.21217	1.01359	-0.679925	-0.0865081	-0.700072	-1.43	0.962493	-1.26485	1.20806	1.87667	-0.359018	1.55019	-1.92258	1.48715	
-1.34878	-1.23706	1.00698	-0.73654	-0.0530941	-0.747961	-1.42375	0.980852	-1.29316	1.20788	1.87807	-0.335942	1.55624	-1.92335	1.51723	
-1.34406	-1.26196	1.00037	-0.793156	-0.0196801	-0.79585	-1.4175	0.99921	-1.32147	1.20769	1.87947	-0.312867	1.56229	-1.92412	1.54731	
-1.33934	-1.28685	0.993757	-0.849771	0.0137339	-0.84374	-1.41126	1.01757	-1.34978	1.20751	1.88087	-0.289791	1.56834	-1.92489	1.57739	
-1.33462	-1.31175	0.987146	-0.906386	0.0471479	-0.891629	-1.40501	1.03593	-1.37809	1.20733	1.88227	-0.266715	1.57439	-1.92566	1.60747	
-1.3299	-1.33664	0.980535	-0.963002	0.0805619	-0.939518	-1.39876	1.05429	-1.4064	1.20714	1.88367	-0.243639	1.58043	-1.92642	1.63755	
-1.32518	-1.36154	0.973924	-1.01962	0.113976	-0.987407	-1.39251	1.07264	-1.4347	1.20696	1.88507	-0.220563	1.58648	-1.92719	1.66763	
-1.32046	-1.38643	0.967313	-1.07623	0.14739	-1.0353	-1.38626	1.091	-1.46301	1.20678	1.88647	-0.197488	1.59253	-1.92796	1.69771	
-1.31574	-1.41132	0.960702	-1.13285	0.180804	-1.08319	-1.38002	1.10936	-1.49132	1.20659	1.88787	-0.174412	1.59858	-1.92873	1.72778	
-1.31102	-1.43622	0.954091	-1.18946	0.214218	-1.13107	-1.37377	1.12772	-1.51963	1.20641	1.88927	-0.151336	1.60463	-1.9295	1.75786	
-1.3063	-1.46111	0.94748	-1.24608	0.247632	-1.17896	-1.36752	1.14608	-1.54794	1.20623	1.89067	-0.12826	1.61068	-1.93027	1.78794	
-1.30159	-1.48601	0.940869	-1.30269	0.281046	-1.22685	-1.36127	1.16444	-1.57625	1.20604	1.89207	-0.105184	1.61673	-1.93104	1.81802	
-1.29687	-1.5109	0.934258	-1.35931	0.31446	-1.27474	-1.35502	1.18279	-1.60455	1.20586	1.89347	-0.0821085	1.62278	-1.9318	1.8481	
-1.29215	-1.5358	0.927647	-1.41593	0.347874	-1.32263	-1.34878	1.20115	-1.63286	1.20568	1.89487	-0.0590327	1.62883	-1.93257	1.87818	
-1.28743	-1.56069	0.921036	-1.47254	0.381288	-1.37052	-1.34253	1.21951	-1.66117	1.20549	1.89626	-0.0359569	1.63488	-1.93334	1.90826	
-1.28271	-1.58558	0.914424	-1.52916	0.414702	-1.41841	-1.33628	1.23787	-1.68948	1.20531	1.89766	-0.0128811	1.64093	-1.93411	1.93834	
-1.27799	-1.61048	0.907813	-1.58577	0.448116	-1.4663	-1.33003	1.25623	-1.71779	1.20513	1.89906	0.0101947	1.64697	-1.93488	1.96841	
-1.27327	-1.63537	0.901202	-1.64239	0.48153	-1.51419	-1.32378	1.27459	-1.7461	1.20494	1.90046	0.0332706	1.65302	-1.93565	1.99849	
-1.26855	-1.66027	0.894591	-1.699	0.514944	-1.56208	-1.31754	1.29295	-1.77441	1.20476	1.90186	0.0563464	1.65907	-1.93642	2.02857	
-1.26383	-1.68516	0.88798	-1.75562	0.548358	-1.60997	-1.31129	1.3113	-1.80271	1.20458	1.90326	0.0794222	1.66512	-1.93718	2.05865	
-1.25912	-1.71006	0.881369	-1.81223	0.581772	-1.65786	-1.30504	1.32966	-1.83102	1.20439	1.90466	0.102498	1.67117	-1.93795	2.08873	
-1.2544	-1.73495	0.874758	-1.86885	0.615186	-1.70575	-1.29879	1.34802	-1.85933	1.20421	1.90606	0.125574	1.67722	-1.93872	2.11881	
-1.24968	-1.75985	0.868147	-1.92546	0.6486	-1.75363	-1.29254	1.36638	-1.88764	1.20403	1.90746	0.14865	1.68327	-1.93949	2.14889	
-1.24496	-1.78474	0.861536	-1.98208	0.682014	-1.80152	-1.2863	1.38474	-1.91595	1.20384	1.90886	0.171725	1.68932	-1.94026	2.17897	
-1.24024	-1.80963	0.854925	-2.03869	0.715428	-1.84941	-1.28005	1.4031	-1.94426	1.20366	1.91026	0.194801	1.69537	-1.94103	2.20904	
-1.23552	-1.83453	0.848314	-2.09531	0.748842	-1.8973	-1.2738	1.42145	-1.97257	1.20348	1.91166	0.217877	1.70142	-1.9418	2.23912	
-1.2308	-1.85942	0.841703	-2.15193	0.782256	-1.94519	-1.26755	1.43981	-2.00087	1.2033	1.91306	0.240953	1.70747	-1.94256	2.2692	
-1.22608	-1.88432	0.835092	-2.20854	0.81567	-1.99308	-1.2613	1.45817	-2.02918	1.20311	1.91446	0.264029	1.71351	-1.94333	2.29928	
-1.22136	-1.90921	0.828481	-2.26516	0.849084	-2.04097	-1.25506	1.47653	-2.05749	1.20293	1.91586	0.287105	1.71956	-1.9441	2.32936	
-1.21664	-1.93411	0.82187	-2.32177	0.882498	-2.08886	-1.24881	1.49489	-2.0858	1.20275	1.91726	0.31018	1.72561	-1.94487	2.35944	
-1.21193	-1.959	0.815259	-2.37839	0.915912	-2.13675	-1.24256	1.51325	-2.11411	1.20256	1.91866	0.333256	1.73166	-1.94564	2.38952	
-1.20721	-1.98389	0.808648	-2.435	0.949326	-2.18464	-1.23631	1.5316	-2.14242	1.20238	1.92006	0.356332	1.73771	-1.94641	2.41959	
-1.20249	-2.00879	0.802037	-2.49162	0.98274	-2.23253	-1.23006	1.54996	-2.17072	1.2022	1.92146	0.379408	1.74376	-1.94718	2.44967	
-1.19777	-2.03368	0.795426	-2.54823	1.01615	-2.28042	-1.22382	1.56832	-2.19903	1.20201	1.92286	0.402484	1.74981	-1.94795	2.47975	
-1.19305	-2.05858	0.788815	-2.60485	1.04957	-2.32831	-1.21757	1.58668	-2.22734	1.20183	1.92426	0.425559	1.75586	-1.94871	2.50983	
-1.18833	-2.08347	0.782204	-2.66146	1.08298	-2.37619	-1.21132	1.60504	-2.25565	1.20165	1.92566	0.448635	1.76191	-1.94948	2.53991	
-1.18361	-2.10837	0.775593	-2.71808	1.1164	-2.42408	-1.20507	1.6234	-2.28396	1.20146	1.92705	0.471711	1.76796	-1.95025	2.56999	
-1.17924	-2.13134	0.769474	-2.7705	1.14741	-2.46839	-1.19928	1.64037	-2.3101	1.20128	1.92834	0.493158	1.77359	-1.95097	2.59785	
-1.17488	-2.15432	0.763354	-2.82292	1.17842	-2.5127	-1.19348	1.65735	-2.33623	1.2011	1.92963	0.514605	1.77922	-1.95169	2.62571	
-1.17051	-2.1773	0.757235	-2.87533	1.20944	-2.557	-1.18768	1.67432	-2.36237	1.20092	1.93091	0.536053	1.78485	-1.95241	2.65358	
-1.16614	-2.20028	0.751116	-2.92775	1.24045	-2.60131	-1.18189	1.6913	-2.38851	1.20074	1.9322	0.5575	1.79048	-1.95313	2.68144	
-1.17068	-2.17567	0.757516	-2.87341	1.2089	-2.55512	-1.18792	1.6736	-2.3606	1.20092	1.93068	0.535953	1.78485	-1.95241	2.65254	
-1.17522	-2.15107	0.763916	-2.81906	1.17735	-2.50892	-1.19396	1.6559	-2.33268	1.2011	1.92916	0.514407	1.77921	-1.9517	2.62363	
-1.17976	-2.12646	0.770316	-2.76472	1.14579	-2.46272	-1.2	1.6382	-2.30477	1.20128	1.92765	0.49286	1.77358	-1.95099	2.59473	
-1.1843	-2.10185	0.776716	-2.71038	1.11424	-2.41653	-1.20603	1.6205	-2.27686	1.20146	1.92613	0.471314	1.76794	-1.95027	2.56582	
-1.18884	-2.07725	0.783116	-2.65603	1.08268	-2.37033	-1.21207	1.6028	-2.24895	1.20164	1.92461	0.449768	1.76231	-1.94956	2.53692	
-1.19339	-2.05264	0.789516	-2.60169	1.05113	-2.32414	-1.21811	1.5851	-2.22103	1.20182	1.92309	0.428221	1.75667	-1.94885	2.50802	
-1.19793	-2.02804	0.795916	-2.54735	1.01958	-2.27794	-1.22414	1.5674	-2.19312	1.202	1.92157	0.406675	1.75104	-1.94813	2.47911	
-1.20247	-2.00343	0.802317	-2.493	0.988023	-2.23175	-1.23018	1.5497	-2.16521	1.20219	1.92006	0.385128	1.7454	-1.94742	2.45021	
-1.20701	-1.97882	0.808717	-2.43866	0.95647	-2.18555	-1.23622	1.532	-2.13729	1.20237	1.91854	0.363582	1.73977	-1.94671	2.42131	
-1.21155	-1.95422	0.815117	-2.38432	0.924916	-2.13936	-1.24225	1.5143	-2.10938	1.20255	1.91702	0.342035	1.73413	-1.94599	2.3924	
-1.21609	-1.92961	0.821517	-2.32997	0.893362	-2.09316	-1.24829	1.4966	-2.08147	1.20273	1.9155	0.320489	1.7285	-1.94528	2.3635	
-1.22082	-1.90401	0.828179	-2.2734	0.8605	-2.04508	-1.25458	1.47818	-2.05243	1.20292	1.91392	0.298043	1.72262	-1.94454	2.33341	
-1.22554	-1.87841	0.834841	-2.21684	0.827638	-1.997	-1.26086	1.45976	-2.02338	1.20311	1.91234	0.275597	1.71675	-1.94379	2.30332	
-1.23027	-1.85281	0.841503	-2.16027	0.794776	-1.94892	-1.26715	1.44134	-1.99434	1.2033	1.91077	0.253151	1.71088	-1.94305	2.27323	
-1.235	-1.82721	0.848165	-2.1037	0.761914	-1.90084	-1.27344	1.42292	-1.9653	1.20349	1.90919	0.230706	1.70501	-1.9423	2.24314	
-1.23972	-1.80161	0.854828	-2.04713	0.729052	-1.85276	-1.27972	1.4045	-1.93626	1.20369	1.90761	0.20826	1.69913	-1.94156	2.21305	
-1.24445	-1.77601	0.86149	-1.99056	0.69619	-1.80468	-1.28601	1.38608	-1.90722	1.20388	1.90603	0.185814	1.69326	-1.94081	2.18296	
-1.24918	-1.75041	0.868152	-1.93399	0.663328	-1.7566	-1.2923	1.36766	-1.87817	1.20407	1.90445	0.163368	1.68739	-1.94007	2.15286	
-1.2539	-1.72481	0.874814	-1.87742	0.630466	-1.70852	-1.29858	1.34924	-1.84913	1.20426	1.90287	0.140922	1.68152	-1.93933	2.12277	
-1.25863	-1.69921	0.881476	-1.82085	0.597604	-1.66043	-1.30487	1.33082	-1.82009	1.20445	1.90129	0.118477	1.67565	-1.93858	2.09268	
-1.26336	-1.67361	0.888138	-1.76428	0.564742	-1.61235	-1.31116	1.3124	-1.79105	1.20464	1.89972	0.0960307	1.66977	-1.93784	2.06259	
-1.26808	-1.64801	0.8948	-1.70771	0.531879	-1.56427	-1.31744	1.29398	-1.76201	1.20483	1.89814	0.0735849	1.6639	-1.93709	2.0325	
-1.27281	-1.62241	0.901462	-1.65114	0.499017	-1.51619	-1.32373	1.27557	-1.73297	1.20502	1.89656	0.0511391	1.65803	-1.93635	2.00241	
-1.27754	-1.59681	0.908124	-1.59457	0.466155	-1.46811	-1.33002	1.25715	-1.70392	1.20521	1.89498	0.0286933	1.65216	-1.9356	1.97232	
-1.28226	-1.57121	0.914786	-1.538	0.433293	-1.42003	-1.3363	1.23873	-1.67488	1.20541	1.8934	0.00624749	1.64628	-1.93486	1.94223	
-1.28699	-1.54561	0.921449	-1.48143	0.400431	-1.37195	-1.34259	1.22031	-1.64584	1.2056	1.89182	-0.0161983	1.64041	-1.93412	1.91214	
-1.29172	-1.52001	0.928111	-1.42487	0.367569	-1.32387	-1.34888	1.20189	-1.6168	1.20579	1.89024	-0.0386441	1.63454	-1.93337	1.88205	
-1.29644	-1.49441	0.934773	-1.3683	0.334707	-1.27579	-1.35516	1.18347	-1.58776	1.20598	1.88867	-0.0610899	1.62867	-1.93263	1.85196	
-1.30117	-1.46881	0.941435	-1.31173	0.301845	-1.22771	-1.36145	1.16505	-1.55871	1.20617	1.88709	-0.0835357	1.6228	-1.93188	1.82187	
-1.3059	-1.44321	0.948097	-1.25516	0.268983	-1.17963	-1.36774	1.14663	-1.52967	1.20636	1.88551	-0.105982	1.61692	-1.93114	1.79178	
-1.31063	-1.41761	0.954759	-1.19859	0.236121	-1.13154	-1.37402	1.12821	-1.50063	1.20655	1.88393	-0.128427	1.61105	-1.93039	1.76169	
-1.31535	-1.39202	0.961421	-1.14202	0.203259	-1.08346	-1.38031	1.10979	-1.47159	1.20674	1.88235	-0.150873	1.60518	-1.92965	1.7316	
-1.32008	-1.36642	0.968083	-1.08545	0.170397	-1.03538	-1.3866	1.09137	-1.44255	1.20694	1.88077	-0.173319	1.59931	-1.92891	1.7015	
-1.32481	-1.34082	0.974745	-1.02888	0.137534	-0.987302	-1.39288	1.07295	-1.4135	1.20713	1.87919	-0.195765	1.59343	-1.92816	1.67141	
-1.32953	-1.31522	0.981407	-0.972311	0.104672	-0.939222	-1.39917	1.05453	-1.38446	1.20732	1.87762	-0.218211	1.58756	-1.92742	1.64132	
-1.33426	-1.28962	0.98807	-0.915742	0.0718103	-0.891141	-1.40546	1.03611	-1.35542	1.20751	1.87604	-0.240656	1.58169	-1.92667	1.61123	
-1.33899	-1.26402	0.994732	-0.859173	0.0389482	-0.84306	-1.41174	1.01769	-1.32638	1.2077	1.87446	-0.263102	1.57582	-1.92593	1.58114	
-1.34371	-1.23842	1.00139	-0.802603	0.00608614	-0.794979	-1.41803	0.999271	-1.29734	1.20789	1.87288	-0.285548	1.56994	-1.92519	1.55105	
-1.34844	-1.21282	1.00806	-0.746034	-0.0267759	-0.746898	-1.42432	0.980852	-1.26829	1.20808	1.8713	-0.307994	1.56407	-1.92444	1.52096	
-1.35317	-1.18722	1.01472	-0.689465	-0.059638	-0.698817	-1.4306	0.962432	-1.23925	1.20827	1.86972	-0.33044	1.5582	-1.9237	1.49087	
-1.35789	-1.16162	1.02138	-0.632896	-0.0925001	-0.650736	-1.43689	0.944013	-1.21021	1.20847	1.86814	-0.352885	1.55233	-1.92295	1.46078	
-1.36262	-1.13602	1.02804	-0.576326	-0.125362	-0.602656	-1.44318	0.925593	-1.18117	1.20866	1.86657	-0.375331	1.54646	-1.92221	1.43069	
-1.36735	-1.11042	1.0347	-0.519757	-0.158224	-0.554575	-1.44946	0.907174	-1.15213	1.20885	1.86499	-0.397777	1.54058	-1.92146	1.4006	
-1.37207	-1.08482	1.04137	-0.463188	-0.191086	-0.506494	-1.45575	0.888754	-1.12308	1.20904	1.86341	-0.420223	1.53471	-1.92072	1.37051	
-1.3768	-1.05922	1.04803	-0.406618	-0.223948	-0.458413	-1.46204	0.870334	-1.09404	1.20923	1.86183	-0.442669	1.52884	-1.91998	1.34042	
-1.38153	-1.03362	1.05469	-0.350049	-0.256811	-0.410332	-1.46832	0.851915	-1.065	1.20942	1.86025	-0.465114	1.52297	-1.91923	1.31033	
-1.38625	-1.00802	1.06135	-0.29348	-0.289673	-0.362251	-1.47461	0.833495	-1.03596	1.20961	1.85867	-0.48756	1.51709	-1.91849	1.28024	
-1.39098	-0.982417	1.06801	-0.236911	-0.322535	-0.31417	-1.4809	0.815076	-1.00692	1.2098	1.85709	-0.510006	1.51122	-1.91774	1.25014	
-1.39571	-0.956817	1.07468	-0.180341	-0.355397	-0.266089	-1.48718	0.796656	-0.977875	1.21	1.85552	-0.532452	1.50535	-1.917	1.22005	
-1.40043	-0.931217	1.08134	-0.123772	-0.388259	-0.218009	-1.49347	0.778237	-0.948833	1.21019	1.85394	-0.554898	1.49948	-1.91625	1.18996	
-1.40516	-0.905618	1.088	-0.0672027	-0.421121	-0.169928	-1.49976	0.759817	-0.919791	1.21038	1.85236	-0.577344	1.49361	-1.91551	1.15987	
-1.40989	-0.880018	1.09466	-0.0106334	-0.453983	-0.121847	-1.50604	0.741397	-0.890749	1.21057	1.85078	-0.599789	1.48773	-1.91477	1.12978	
-1.41461	-0.854418	1.10133	0.0459359	-0.486845	-0.0737661	-1.51233	0.722978	-0.861707	1.21076	1.8492	-0.622235	1.48186	-1.91402	1.09969	
-1.41934	-0.828818	1.10799	0.102505	-0.519707	-0.0256852	-1.51862	0.704558	-0.832665	1.21095	1.84762	-0.644681	1.47599	-1.91328	1.0696	
-1.42407	-0.803218	1.11465	0.159074	-0.552569	0.0223957	-1.5249	0.686139	-0.803624	1.21114	1.84604	-0.667127	1.47012	-1.91253	1.03951	
-1.42879	-0.777618	1.12131	0.215644	-0.585431	0.0704765	-1.53119	0.667719	-0.774582	1.21133	1.84447	-0.689573	1.46424	-1.91179	1.00942	
-1.43352	-0.752018	1.12797	0.272213	-0.618293	0.118557	-1.53748	0.649299	-0.74554	1.21152	1.84289	-0.712018	1.45837	-1.91104	0.979329	
-1.43825	-0.726419	1.13464	0.328782	-0.651156	0.166638	-1.54376	0.63088	-0.716498	1.21172	1.84131	-0.734464	1.4525	-1.9103	0.949238	
-1.44297	-0.700819	1.1413	0.385352	-0.684018	0.214719	-1.55005	0.61246	-0.687456	1.21191	1.83973	-0.75691	1.44663	-1.90956	0.919148	
-1.4477	-0.675219	1.14796	0.441921	-0.71688	0.2628	-1.55634	0.594041	-0.658414	1.2121	1.83815	-0.779356	1.44075	-1.90881	0.889057	
-1.45243	-0.649619	1.15462	0.49849	-0.749742	0.310881	-1.56262	0.575621	-0.629372	1.21229	1.83657	-0.801802	1.43488	-1.90807	0.858967	
-1.45715	-0.624019	1.16128	0.555059	-0.782604	0.358962	-1.56891	0.557202	-0.60033	1.21248	1.83499	-0.824247	1.42901	-1.90732	0.828876	
-1.46188	-0.598419	1.16795	0.611629	-0.815466	0.407043	-1.5752	0.538782	-0.571288	1.21267	1.83342	-0.846693	1.42314	-1.90658	0.798785	
-1.46661	-0.572819	1.17461	0.668198	-0.848328	0.455123	-1.58148	0.520362	-0.542246	1.21286	1.83184	-0.869139	1.41727	-1.90584	0.768695	
-1.47133	-0.547219	1.18127	0.724767	-0.88119	0.503204	-1.58777	0.501943	-0.513204	1.21305	1.83026	-0.891585	1.41139	-1.90509	0.738604	
-1.47606	-0.52162	1.18793	0.781337	-0.914052	0.551285	-1.59406	0.483523	-0.484162	1.21325	1.82868	-0.914031	1.40552	-1.90435	0.708513	
-1.48079	-0.49602	1.19459	0.837906	-0.946914	0.599366	-1.60034	0.465104	-0.45512	1.21344	1.8271	-0.936476	1.39965	-1.9036	0.678423	
-1.48552	-0.47042	1.20126	0.894475	-0.979776	0.647447	-1.60663	0.446684	-0.426079	1.21363	1.82552	-0.958922	1.39378	-1.90286	0.648332	
-1.49024	-0.44482	1.20792	0.951044	-1.01264	0.695528	-1.61292	0.428264	-0.397037	1.21382	1.82394	-0.981368	1.3879	-1.90211	0.618241	
-1.49497	-0.41922	1.21458	1.00761	-1.0455	0.743609	-1.6192	0.409845	-0.367995	1.21401	1.82237	-1.00381	1.38203	-1.90137	0.588151	
-1.4997	-0.39362	1.22124	1.06418	-1.07836	0.791689	-1.62549	0.391425	-0.338953	1.2142	1.82079	-1.02626	1.37616	-1.90063	0.55806	
-1.50442	-0.36802	1.22791	1.12075	-1.11122	0.83977	-1.63178	0.373006	-0.309911	1.21439	1.81921	-1.04871	1.37029	-1.89988	0.527969	
-1.50915	-0.342421	1.23457	1.17732	-1.14409	0.887851	-1.63806	0.354586	-0.280869	1.21458	1.81763	-1.07115	1.36441	-1.89914	0.497879	
-1.51388	-0.316821	1.24123	1.23389	-1.17695	0.935932	-1.64435	0.336167	-0.251827	1.21478	1.81605	-1.0936	1.35854	-1.89839	0.467788	
-1.5186	-0.291221	1.24789	1.29046	-1.20981	0.984013	-1.65064	0.317747	-0.222785	1.21497	1.81447	-1.11604	1.35267	-1.89765	0.437697	
-1.52333	-0.265621	1.25455	1.34703	-1.24267	1.03209	-1.65692	0.299327	-0.193743	1.21516	1.81289	-1.13849	1.3468	-1.8969	0.407607	
-1.52806	-0.240021	1.26122	1.4036	-1.27554	1.08017	-1.66321	0.280908	-0.164701	1.21535	1.81132	-1.16093	1.34093	-1.89616	0.377516	
-1.53278	-0.214421	1.26788	1.46017	-1.3084	1.12826	-1.6695	0.262488	-0.135659	1.21554	1.80974	-1.18338	1.33505	-1.89542	0.347426	
-1.53751	-0.188821	1.27454	1.51674	-1.34126	1.17634	-1.67578	0.244069	-0.106617	1.21573	1.80816	-1.20583	1.32918	-1.89467	0.317335	
-1.54224	-0.163221	1.2812	1.57331	-1.37412	1.22442	-1.68207	0.225649	-0.0775754	1.21592	1.80658	-1.22827	1.32331	-1.89393	0.287244	
-1.54696	-0.137622	1.28786	1.62988	-1.40698	1.2725	-1.68836	0.207229	-0.0485335	1.21611	1.805	-1.25072	1.31744	-1.89318	0.257154	
-1.55169	-0.112022	1.29453	1.68645	-1.43985	1.32058	-1.69464	0.18881	-0.0194916	1.2163	1.80342	-1.27316	1.31156	-1.89244	0.227063	
