0.177439	-0.42638	1.69744	1.74024	1.34106	1.54378	-1.60691	0.295701	-0.0700328	1.09958	1.74763	1.82236	1.93039	-1.07503	1.90163	
0.147632	-0.416316	1.71264	1.73487	1.28991	1.54737	-1.61392	0.31771	-0.0481027	1.0805	1.75115	1.82001	1.93088	-1.06292	1.96081	
0.118651	-0.406531	1.72741	1.72965	1.24017	1.55087	-1.62074	0.339111	-0.0267797	1.06194	1.75457	1.81773	1.93135	-1.05114	2.01835	
0.0904911	-0.397023	1.74177	1.72459	1.19184	1.55427	-1.62736	0.359905	-0.00606065	1.04391	1.7579	1.81552	1.93181	-1.0397	2.07426	
0.063146	-0.38779	1.75571	1.71966	1.1449	1.55757	-1.63379	0.380097	0.0140587	1.0264	1.76113	1.81337	1.93226	-1.02858	2.12855	
0.0366088	-0.378829	1.76924	1.71489	1.09936	1.56078	-1.64004	0.399693	0.0335836	1.00941	1.76426	1.81128	1.93269	-1.0178	2.18123	
0.0108712	-0.370139	1.78237	1.71025	1.05518	1.56388	-1.64609	0.418698	0.0525203	0.992931	1.7673	1.80925	1.93311	-1.00734	2.23233	
-0.0140765	-0.361716	1.79509	1.70576	1.01236	1.56689	-1.65196	0.43712	0.0708757	0.976957	1.77025	1.80729	1.93352	-0.997197	2.28186	
-0.0382451	-0.353555	1.80741	1.70141	0.970884	1.56981	-1.65764	0.454967	0.0886579	0.961482	1.77311	1.80539	1.93392	-0.987374	2.32984	
-0.0616462	-0.345654	1.81934	1.6972	0.93072	1.57264	-1.66315	0.472247	0.105875	0.946498	1.77587	1.80355	1.9343	-0.977863	2.3763	
-0.0842927	-0.338007	1.83089	1.69312	0.891852	1.57537	-1.66847	0.48897	0.122538	0.931998	1.77855	1.80177	1.93467	-0.968659	2.42127	
-0.106198	-0.330611	1.84206	1.68918	0.854255	1.57801	-1.67362	0.505145	0.138655	0.917972	1.78113	1.80004	1.93503	-0.959756	2.46476	
-0.127376	-0.333527	1.82747	1.67463	0.815896	1.57326	-1.66272	0.520063	0.164303	0.903736	1.79564	1.81591	1.93998	-0.965672	2.50773	
-0.1478	-0.329428	1.83589	1.66599	0.787745	1.56928	-1.66946	0.53672	0.182127	0.892216	1.79598	1.82213	1.9388	-0.95682	2.54669	
-0.167522	-0.32547	1.84402	1.65764	0.760561	1.56543	-1.67597	0.552805	0.19934	0.881092	1.79631	1.82814	1.93766	-0.948272	2.58432	
-0.186561	-0.32165	1.85187	1.64958	0.734319	1.56172	-1.68225	0.568333	0.215955	0.870353	1.79663	1.83394	1.93656	-0.940021	2.62064	
-0.204933	-0.317963	1.85944	1.6418	0.708996	1.55814	-1.68832	0.583317	0.231989	0.85999	1.79694	1.83954	1.9355	-0.932058	2.65569	
-0.222656	-0.314406	1.86675	1.6343	0.684567	1.55468	-1.69417	0.597772	0.247457	0.849993	1.79723	1.84494	1.93447	-0.924377	2.6895	
-0.176273	-0.327532	1.86924	1.59898	0.659115	1.52802	-1.70878	0.607911	0.221141	0.869295	1.81331	1.81528	1.93012	-0.935788	2.70421	
-0.130804	-0.340399	1.87168	1.56436	0.634165	1.50188	-1.7231	0.617851	0.195345	0.888216	1.82907	1.7862	1.92586	-0.946975	2.71863	
-0.0862446	-0.353009	1.87408	1.53043	0.609713	1.47627	-1.73714	0.627592	0.170064	0.906759	1.84451	1.75771	1.92168	-0.957938	2.73276	
-0.0425877	-0.365363	1.87642	1.49719	0.585757	1.45118	-1.75089	0.637135	0.145296	0.924926	1.85964	1.72979	1.91759	-0.968678	2.7466	
0.000173135	-0.380846	1.85419	1.45938	0.566597	1.41813	-1.73982	0.64274	0.124417	0.942279	1.87527	1.70953	1.91416	-0.978319	2.76397	
0.0420374	-0.39397	1.85131	1.42533	0.54519	1.39114	-1.74664	0.651023	0.101943	0.962124	1.88459	1.68235	1.90858	-0.992739	2.77811	
0.083026	-0.40682	1.8485	1.39199	0.524231	1.36471	-1.75331	0.659134	0.0799392	0.981554	1.89372	1.65574	1.9031	-1.00686	2.79196	
0.123147	-0.419398	1.84574	1.35936	0.503716	1.33884	-1.75985	0.667072	0.0584011	1.00057	1.90265	1.62969	1.89775	-1.02068	2.80551	
0.162408	-0.431707	1.84303	1.32742	0.483641	1.31352	-1.76625	0.674841	0.0373243	1.01918	1.91139	1.6042	1.89251	-1.0342	2.81877	
0.20082	-0.443749	1.84039	1.29618	0.464	1.28875	-1.77251	0.682441	0.0167037	1.03739	1.91995	1.57926	1.88738	-1.04743	2.83175	
0.238391	-0.455527	1.83781	1.26562	0.444788	1.26453	-1.77863	0.689875	-0.0034656	1.0552	1.92831	1.55487	1.88236	-1.06037	2.84444	
0.275132	-0.467046	1.83528	1.23574	0.426002	1.24084	-1.78461	0.697145	-0.0231891	1.07262	1.9365	1.53102	1.87746	-1.07302	2.85685	
0.311053	-0.478586	1.81504	1.20121	0.413935	1.2169	-1.7754	0.702738	-0.0421929	1.08342	1.93795	1.50601	1.87029	-1.07892	2.87049	
0.346196	-0.489788	1.80819	1.17138	0.394916	1.19345	-1.77509	0.710333	-0.0608745	1.10474	1.93773	1.4762	1.86223	-1.09866	2.88172	
0.380559	-0.500741	1.80149	1.14221	0.376319	1.17051	-1.77479	0.717759	-0.0791418	1.12559	1.93751	1.44706	1.85435	-1.11795	2.89271	
0.414152	-0.511448	1.79494	1.1137	0.358139	1.14809	-1.7745	0.725019	-0.0969998	1.14597	1.93729	1.41857	1.84664	-1.13681	2.90344	
0.446985	-0.521913	1.78854	1.08583	0.340371	1.12618	-1.77421	0.732114	-0.114454	1.16588	1.93708	1.39073	1.83911	-1.15525	2.91393	
0.479068	-0.53214	1.78229	1.0586	0.323008	1.10477	-1.77393	0.739048	-0.131509	1.18535	1.93687	1.36352	1.83175	-1.17326	2.92419	
0.510412	-0.54213	1.77618	1.03199	0.306046	1.08385	-1.77365	0.745821	-0.148171	1.20436	1.93667	1.33694	1.82457	-1.19086	2.9342	
0.541026	-0.551888	1.77021	1.00601	0.289478	1.06341	-1.77338	0.752438	-0.164445	1.22293	1.93648	1.31098	1.81754	-1.20805	2.94399	
0.570923	-0.558299	1.75411	0.977618	0.276681	1.04364	-1.76241	0.761399	-0.183456	1.23188	1.92961	1.28335	1.80395	-1.21565	2.95104	
0.600167	-0.566177	1.74524	0.950989	0.259097	1.02282	-1.75619	0.770291	-0.200445	1.25461	1.92004	1.24774	1.79155	-1.24048	2.95781	
0.628746	-0.573876	1.73657	0.924967	0.241915	1.00247	-1.75012	0.778981	-0.217048	1.27682	1.91068	1.21295	1.77943	-1.26475	2.96443	
0.656667	-0.581398	1.7281	0.899542	0.225127	0.982599	-1.74418	0.787471	-0.233268	1.29851	1.90153	1.17895	1.76759	-1.28846	2.9709	
0.683939	-0.588745	1.71983	0.874709	0.20873	0.963186	-1.73838	0.795764	-0.249111	1.31971	1.8926	1.14574	1.75602	-1.31162	2.97721	
0.710571	-0.595919	1.71175	0.850459	0.192717	0.944227	-1.73272	0.803862	-0.264583	1.3404	1.88388	1.11331	1.74473	-1.33423	2.98338	
0.736572	-0.602924	1.70386	0.826783	0.177084	0.925718	-1.72719	0.811768	-0.279688	1.36061	1.87536	1.08166	1.7337	-1.35631	2.9894	
0.761952	-0.609761	1.69617	0.803673	0.161824	0.907652	-1.7218	0.819486	-0.294432	1.38033	1.86705	1.05075	1.72294	-1.37786	2.99528	
0.78672	-0.610216	1.68461	0.779262	0.147445	0.89059	-1.70804	0.832465	-0.315038	1.38261	1.85102	1.01688	1.69993	-1.38053	2.99567	
0.81097	-0.612758	1.67519	0.754608	0.130545	0.872	-1.69624	0.844616	-0.333117	1.40594	1.82985	0.970097	1.67828	-1.40944	2.9965	
0.834677	-0.615243	1.66597	0.730507	0.114026	0.853827	-1.68471	0.856495	-0.35079	1.42874	1.80915	0.92436	1.65712	-1.4377	2.99732	
0.857843	-0.617671	1.65697	0.706954	0.0978818	0.836068	-1.67344	0.868103	-0.368061	1.45103	1.78893	0.879665	1.63645	-1.46532	2.99812	
0.880475	-0.620043	1.64818	0.683945	0.0821105	0.818719	-1.66243	0.879443	-0.384934	1.4728	1.76917	0.836	1.61625	-1.4923	2.9989	
0.902579	-0.62236	1.63959	0.661474	0.0667077	0.801775	-1.65168	0.890518	-0.401412	1.49406	1.74987	0.793356	1.59652	-1.51865	2.99966	
0.924159	-0.618879	1.63301	0.63896	0.0495512	0.785559	-1.63727	0.905854	-0.423244	1.49249	1.72492	0.749324	1.56449	-1.51972	2.99604	
0.945307	-0.615147	1.62495	0.615118	0.0324144	0.768653	-1.62088	0.922473	-0.444959	1.51207	1.69088	0.688159	1.52931	-1.54777	2.99074	
0.96601	-0.611495	1.61705	0.591778	0.015639	0.752105	-1.60484	0.938741	-0.466215	1.53124	1.65756	0.628284	1.49487	-1.57524	2.98556	
0.986267	-0.60792	1.60933	0.568941	-0.000775342	0.735912	-1.58915	0.954659	-0.487014	1.55	1.62496	0.569699	1.46118	-1.60211	2.98048	
1.00608	-0.604425	1.60178	0.546605	-0.0168294	0.720075	-1.5738	0.970227	-0.507357	1.56834	1.59307	0.512399	1.42822	-1.6284	2.97552	
1.02545	-0.597049	1.59939	0.524802	-0.0359444	0.704615	-1.55754	0.987354	-0.531203	1.55482	1.55852	0.458219	1.38422	-1.61959	2.96889	
1.04446	-0.587289	1.59523	0.501802	-0.0540328	0.688859	-1.53711	1.00849	-0.557131	1.56216	1.511	0.382218	1.33309	-1.63836	2.95793	
1.06312	-0.577713	1.59115	0.479237	-0.07178	0.6734	-1.51707	1.02923	-0.582571	1.56935	1.46439	0.307651	1.28293	-1.65678	2.94718	
1.08141	-0.568323	1.58714	0.45711	-0.0891821	0.658242	-1.49741	1.04956	-0.607516	1.57641	1.41868	0.234534	1.23375	-1.67485	2.93664	
1.09934	-0.559524	1.58889	0.435803	-0.109206	0.642689	-1.47928	1.06629	-0.631558	1.55055	1.37491	0.169809	1.17904	-1.65709	2.92941	
1.11696	-0.547123	1.59022	0.414263	-0.128405	0.62683	-1.45622	1.08908	-0.658944	1.53825	1.31846	0.0842871	1.1164	-1.65922	2.91605	
1.13428	-0.534931	1.59153	0.393086	-0.147281	0.611238	-1.43355	1.11149	-0.685868	1.52615	1.26296	0.000205824	1.05483	-1.66132	2.90292	
1.15131	-0.522953	1.59281	0.37228	-0.165826	0.595919	-1.41128	1.1335	-0.71232	1.51427	1.20843	-0.0824	0.994327	-1.66337	2.89002	
1.16802	-0.51774	1.6002	0.352406	-0.186419	0.578501	-1.39299	1.1438	-0.731743	1.46397	1.1613	-0.148699	0.934601	-1.62549	2.88812	
1.18445	-0.507865	1.60726	0.333242	-0.206386	0.560611	-1.36909	1.16353	-0.755595	1.4275	1.10322	-0.235929	0.869346	-1.60741	2.87721	
1.20062	-0.49815	1.6142	0.31439	-0.226028	0.543013	-1.34559	1.18293	-0.779059	1.39163	1.04609	-0.321737	0.805154	-1.58962	2.86648	
1.21652	-0.495141	1.62337	0.296167	-0.246147	0.523312	-1.32582	1.19232	-0.795584	1.33629	0.99517	-0.396446	0.744867	-1.5534	2.86536	
1.23214	-0.490244	1.63314	0.27888	-0.266459	0.502733	-1.30273	1.20717	-0.81376	1.28495	0.942191	-0.479035	0.685487	-1.52436	2.85889	
1.24747	-0.485435	1.64274	0.261901	-0.28641	0.482518	-1.28006	1.22176	-0.831614	1.23453	0.890152	-0.560157	0.627161	-1.49584	2.85254	
1.26253	-0.480714	1.65216	0.245237	-0.30599	0.462681	-1.2578	1.23608	-0.849135	1.18504	0.839084	-0.639767	0.569922	-1.46785	2.8463	
1.27729	-0.487929	1.6627	0.228982	-0.326565	0.438386	-1.24244	1.23397	-0.854471	1.11317	0.798055	-0.703531	0.521213	-1.42282	2.8558	
1.25912	-0.456058	1.62603	0.162064	-0.339102	0.387393	-1.25756	1.23823	-0.831799	1.15389	0.772544	-0.674173	0.493229	-1.40715	2.89071	
1.24128	-0.424766	1.59004	0.0963624	-0.351411	0.337328	-1.27241	1.24241	-0.809541	1.19387	0.747497	-0.645349	0.465755	-1.39176	2.92498	
1.22378	-0.394065	1.55472	0.0318998	-0.363488	0.288206	-1.28697	1.24651	-0.787702	1.2331	0.722923	-0.617069	0.438799	-1.37666	2.95861	
1.20662	-0.363963	1.5201	-0.0313045	-0.375329	0.240044	-1.30125	1.25052	-0.766289	1.27156	0.698828	-0.589341	0.412369	-1.36186	2.99158	
1.18981	-0.334468	1.48617	-0.093233	-0.386931	0.192854	-1.31524	1.25446	-0.745308	1.30924	0.67522	-0.562173	0.386473	-1.34736	3.02388	
1.17335	-0.298869	1.45689	-0.151015	-0.406389	0.148541	-1.33844	1.2756	-0.731485	1.35101	0.65707	-0.53657	0.348706	-1.34177	3.03827	
1.15728	-0.270207	1.42347	-0.204728	-0.425595	0.104322	-1.35005	1.28813	-0.711901	1.38612	0.638881	-0.514344	0.328491	-1.32982	3.06038	
1.14158	-0.242213	1.39083	-0.25719	-0.444353	0.0611333	-1.36138	1.30038	-0.692774	1.42041	0.621116	-0.492637	0.308748	-1.31815	3.08197	
1.12626	-0.214889	1.35896	-0.308396	-0.462662	0.0189779	-1.37244	1.31232	-0.674104	1.45387	0.603776	-0.471449	0.289477	-1.30676	3.10305	
1.11132	-0.188235	1.32788	-0.358347	-0.480522	-0.0221434	-1.38324	1.32398	-0.655892	1.48652	0.586862	-0.45078	0.270679	-1.29565	3.1236	
1.09675	-0.162251	1.29758	-0.407042	-0.497933	-0.0622315	-1.39376	1.33534	-0.638138	1.51835	0.570372	-0.430631	0.252353	-1.28481	3.14365	
1.08255	-0.136935	1.26806	-0.454485	-0.514897	-0.101289	-1.40401	1.34641	-0.62084	1.54935	0.554306	-0.411	0.234498	-1.27426	3.16317	
1.11055	-0.138692	1.22327	-0.414287	-0.556974	-0.114996	-1.40075	1.39108	-0.579	1.54906	0.519132	-0.438167	0.26638	-1.23731	3.10429	
1.13803	-0.145208	1.16797	-0.380818	-0.603275	-0.140935	-1.38957	1.42239	-0.533142	1.55139	0.484648	-0.464418	0.301499	-1.19801	3.05901	
1.16491	-0.151584	1.11387	-0.348071	-0.648577	-0.166315	-1.37864	1.45301	-0.488274	1.55368	0.450908	-0.490102	0.335861	-1.15956	3.01471	
1.19119	-0.157815	1.061	-0.316065	-0.692853	-0.19112	-1.36795	1.48295	-0.444422	1.55592	0.417933	-0.515205	0.369445	-1.12198	2.97141	
1.21684	-0.166835	1.01598	-0.28813	-0.743983	-0.20944	-1.3686	1.51655	-0.398676	1.56692	0.388119	-0.550756	0.397402	-1.09885	2.9248	
1.24184	-0.171599	0.969219	-0.267091	-0.788274	-0.235522	-1.3664	1.548	-0.358119	1.57234	0.360962	-0.583898	0.429356	-1.06549	2.88063	
1.26619	-0.176238	0.923681	-0.246604	-0.831403	-0.26092	-1.36427	1.57863	-0.318624	1.5776	0.334516	-0.616173	0.460473	-1.033	2.83761	
1.28987	-0.18075	0.879389	-0.226677	-0.873354	-0.285623	-1.36219	1.60842	-0.280209	1.58273	0.308792	-0.647565	0.490738	-1.0014	2.79578	
1.31287	-0.185133	0.836359	-0.207318	-0.91411	-0.309623	-1.36017	1.63737	-0.242889	1.58771	0.283802	-0.678062	0.520142	-0.970704	2.75513	
1.33519	-0.192134	0.800171	-0.194385	-0.960658	-0.32183	-1.36995	1.67029	-0.203927	1.59853	0.263409	-0.717003	0.541956	-0.954372	2.71089	
1.35683	-0.193129	0.762379	-0.188884	-0.998913	-0.345253	-1.37686	1.70093	-0.171956	1.60401	0.244943	-0.754752	0.571174	-0.924509	2.66925	
1.37778	-0.194093	0.725777	-0.183555	-1.03596	-0.367938	-1.38355	1.7306	-0.140991	1.60932	0.227059	-0.791312	0.599472	-0.895587	2.62892	
1.39805	-0.195025	0.690368	-0.178401	-1.0718	-0.389884	-1.39003	1.7593	-0.111037	1.61446	0.209758	-0.82668	0.626847	-0.867608	2.58991	
1.41764	-0.195926	0.656153	-0.17342	-1.10644	-0.411089	-1.39628	1.78704	-0.0820923	1.61943	0.19304	-0.860856	0.6533	-0.840572	2.55221	
1.43655	-0.196796	0.623128	-0.168613	-1.13987	-0.431558	-1.40232	1.81381	-0.0541541	1.62422	0.176903	-0.893844	0.678832	-0.814477	2.51582	
1.45478	-0.197634	0.591286	-0.163977	-1.1721	-0.451293	-1.40814	1.83962	-0.0272165	1.62884	0.161345	-0.92565	0.703451	-0.789315	2.48074	
1.47233	-0.201322	0.56654	-0.171097	-1.20871	-0.442746	-1.42344	1.87259	0.0016095	1.63519	0.146468	-0.960154	0.720643	-0.779807	2.43885	
1.48927	-0.197016	0.53847	-0.182795	-1.23659	-0.456564	-1.43829	1.90226	0.0215507	1.6384	0.13432	-0.999403	0.749951	-0.749981	2.40056	
1.50558	-0.192869	0.511435	-0.194062	-1.26344	-0.469872	-1.45259	1.93084	0.0407572	1.64149	0.122619	-1.03721	0.778179	-0.721254	2.36368	
1.52127	-0.188879	0.485424	-0.204901	-1.28928	-0.482676	-1.46635	1.95834	0.0592356	1.64447	0.111363	-1.07358	0.805337	-0.693615	2.3282	
1.53636	-0.185045	0.460426	-0.215318	-1.3141	-0.494982	-1.47958	1.98477	0.0769945	1.64733	0.100544	-1.10853	0.831437	-0.667053	2.2941	
1.55084	-0.181363	0.436426	-0.22532	-1.33794	-0.506796	-1.49228	2.01014	0.0940447	1.65007	0.0901573	-1.14209	0.856496	-0.641552	2.26136	
1.56473	-0.177832	0.413407	-0.234913	-1.3608	-0.518128	-1.50446	2.03447	0.110398	1.6527	0.0801949	-1.17428	0.880531	-0.617091	2.22996	
1.57803	-0.176089	0.398633	-0.254568	-1.38407	-0.497996	-1.50853	2.0658	0.12771	1.65639	0.0586908	-1.19519	0.904179	-0.60278	2.19195	
1.59084	-0.168547	0.377309	-0.274972	-1.40268	-0.498022	-1.52416	2.09468	0.138501	1.65918	0.0454208	-1.23094	0.936986	-0.569761	2.15655	
1.60313	-0.16131	0.356848	-0.29455	-1.42053	-0.498047	-1.53916	2.12239	0.148856	1.66185	0.032688	-1.26523	0.968465	-0.538078	2.12259	
1.6149	-0.154374	0.337238	-0.313314	-1.43763	-0.49807	-1.55354	2.14895	0.15878	1.66441	0.0204846	-1.29811	0.998635	-0.507713	2.09003	
1.62618	-0.147734	0.318463	-0.331279	-1.45401	-0.498093	-1.5673	2.17438	0.168282	1.66687	0.00880096	-1.32958	1.02752	-0.478642	2.05887	
1.63696	-0.141383	0.300506	-0.348461	-1.46968	-0.498115	-1.58047	2.1987	0.177369	1.66921	-0.00237369	-1.35968	1.05515	-0.450836	2.02906	
1.64726	-0.135315	0.283348	-0.364879	-1.48465	-0.498136	-1.59305	2.22193	0.186053	1.67146	-0.0130513	-1.38844	1.08155	-0.424268	2.00058	
1.6571	-0.131382	0.275323	-0.387398	-1.49899	-0.478435	-1.58025	2.25037	0.196203	1.6775	-0.0418903	-1.39204	1.11105	-0.405379	1.96744	
1.66653	-0.122282	0.259545	-0.408819	-1.50873	-0.467768	-1.58977	2.27719	0.20061	1.68178	-0.060162	-1.41782	1.14909	-0.368364	1.9358	
1.67556	-0.113579	0.244457	-0.429302	-1.51804	-0.457568	-1.59887	2.30284	0.204824	1.68587	-0.0776332	-1.44247	1.18546	-0.332971	1.90555	
1.68417	-0.105268	0.230048	-0.448865	-1.52693	-0.447826	-1.60756	2.32733	0.208849	1.68978	-0.0943196	-1.46601	1.2202	-0.299168	1.87665	
1.69239	-0.0973388	0.2163	-0.467529	-1.53542	-0.438532	-1.61585	2.3507	0.212688	1.6935	-0.110239	-1.48847	1.25334	-0.266918	1.84909	
1.70023	-0.0897816	0.203198	-0.485316	-1.54351	-0.429674	-1.62375	2.37297	0.216348	1.69706	-0.125412	-1.50988	1.28493	-0.236181	1.82281	
1.70769	-0.0839179	0.195563	-0.50441	-1.55406	-0.422048	-1.6059	2.39684	0.221164	1.70429	-0.153621	-1.50235	1.31817	-0.211915	1.79536	
1.71481	-0.0740732	0.183969	-0.522039	-1.55759	-0.408566	-1.60724	2.42016	0.221519	1.71024	-0.1759	-1.5141	1.35969	-0.173176	1.76839	
1.7216	-0.0646906	0.172919	-0.538841	-1.56095	-0.395716	-1.60852	2.44239	0.221857	1.71591	-0.197132	-1.5253	1.39925	-0.136257	1.74268	
1.72806	-0.0557586	0.1624	-0.554837	-1.56414	-0.383484	-1.60973	2.46355	0.222179	1.7213	-0.217346	-1.53596	1.43692	-0.101109	1.71821	
1.73421	-0.0472645	0.152396	-0.570048	-1.56719	-0.371851	-1.61089	2.48367	0.222486	1.72643	-0.236568	-1.5461	1.47274	-0.0676857	1.69493	
1.74005	-0.0391949	0.142893	-0.584498	-1.57008	-0.3608	-1.61198	2.50278	0.222777	1.73131	-0.25483	-1.55573	1.50677	-0.0359323	1.67283	
1.74559	-0.0315356	0.133872	-0.598214	-1.57282	-0.35031	-1.61303	2.52093	0.223053	1.73593	-0.272163	-1.56487	1.53907	-0.0057932	1.65184	
1.75085	-0.025413	0.128482	-0.611335	-1.58455	-0.355894	-1.58521	2.53932	0.224456	1.74398	-0.295306	-1.53363	1.56794	0.0136519	1.63088	
1.75585	-0.0149132	0.120818	-0.622236	-1.58373	-0.344608	-1.57876	2.55717	0.221117	1.75101	-0.31754	-1.52773	1.60873	0.0512941	1.61046	
1.7606	-0.00494519	0.113542	-0.632584	-1.58295	-0.333893	-1.57264	2.57411	0.217948	1.75769	-0.338648	-1.52212	1.64746	0.0870298	1.59108	
1.7651	0.004508	0.106641	-0.642397	-1.58221	-0.323732	-1.56683	2.59018	0.214943	1.76402	-0.358666	-1.51681	1.68419	0.12092	1.5727	
1.76937	0.0134643	0.100104	-0.651695	-1.5815	-0.314104	-1.56133	2.6054	0.212095	1.77002	-0.377632	-1.51178	1.71899	0.153028	1.55528	
1.77341	0.0219421	0.0939153	-0.660496	-1.58084	-0.304991	-1.55613	2.61981	0.209399	1.7757	-0.395584	-1.50701	1.75193	0.183422	1.5388	
1.77723	0.0299606	0.0880622	-0.66882	-1.58021	-0.296372	-1.5512	2.63344	0.20685	1.78107	-0.412564	-1.50251	1.78309	0.212169	1.52321	
1.78084	0.0374306	0.0840461	-0.6755	-1.59138	-0.305935	-1.52755	2.64717	0.204549	1.78727	-0.421693	-1.46444	1.80439	0.230156	1.50749	
1.78426	0.0480331	0.0794985	-0.680207	-1.58915	-0.298047	-1.51676	2.65975	0.198846	1.79437	-0.439389	-1.44486	1.83888	0.264809	1.49316	
1.7875	0.0580619	0.075197	-0.684659	-1.58704	-0.290586	-1.50655	2.67165	0.193453	1.80109	-0.456127	-1.42635	1.8715	0.297586	1.4796	
1.79056	0.0675393	0.071132	-0.688867	-1.58504	-0.283535	-1.49691	2.6829	0.188355	1.80743	-0.471945	-1.40885	1.90232	0.328562	1.46679	
1.79344	0.0764881	0.0672938	-0.69284	-1.58315	-0.276878	-1.4878	2.69351	0.183542	1.81343	-0.48688	-1.39232	1.93143	0.357809	1.4547	
1.79617	0.0849312	0.0636724	-0.696589	-1.58138	-0.270596	-1.4792	2.70353	0.179001	1.81908	-0.500972	-1.37673	1.95889	0.385404	1.44328	
1.79874	0.0928918	0.060258	-0.700123	-1.5797	-0.264674	-1.4711	2.71298	0.17472	1.82442	-0.514258	-1.36204	1.98478	0.411422	1.43252	
1.80116	0.100393	0.0570408	-0.703453	-1.57812	-0.259094	-1.46347	2.72188	0.170685	1.82944	-0.526777	-1.34819	2.00917	0.435937	1.42238	
1.80344	0.107517	0.0554688	-0.705487	-1.58972	-0.269377	-1.44396	2.73123	0.166825	1.83453	-0.521875	-1.30758	2.0187	0.44927	1.4116	
1.80559	0.116902	0.0535287	-0.70597	-1.58777	-0.264225	-1.43241	2.73884	0.160524	1.8415	-0.533308	-1.2811	2.04168	0.478956	1.40291	
1.80762	0.125746	0.0517005	-0.706426	-1.58592	-0.25937	-1.42153	2.74601	0.154586	1.84807	-0.544082	-1.25616	2.06333	0.506929	1.39472	
1.80954	0.134073	0.0499791	-0.706856	-1.58419	-0.254799	-1.41129	2.75276	0.148995	1.85426	-0.554226	-1.23266	2.08372	0.533269	1.387	
1.81133	0.141909	0.0483592	-0.70726	-1.58255	-0.250497	-1.40165	2.75911	0.143734	1.86008	-0.563772	-1.21056	2.1029	0.558054	1.37974	
1.81302	0.149279	0.0468358	-0.70764	-1.58102	-0.246452	-1.39258	2.76509	0.138786	1.86555	-0.572749	-1.18977	2.12095	0.581365	1.37292	
1.81461	0.156206	0.0454037	-0.707997	-1.57957	-0.242649	-1.38406	2.7707	0.134135	1.8707	-0.581188	-1.17023	2.13791	0.603276	1.3665	
1.81611	0.162714	0.0440583	-0.708332	-1.57822	-0.239077	-1.37605	2.77598	0.129765	1.87554	-0.589117	-1.15187	2.15384	0.623863	1.36047	
1.81751	0.168827	0.0427947	-0.708647	-1.57694	-0.235721	-1.36853	2.78093	0.125661	1.88008	-0.596563	-1.13462	2.16881	0.643198	1.35481	
1.81883	0.174566	0.0416084	-0.708943	-1.57575	-0.232571	-1.36147	2.78559	0.121808	1.88434	-0.603554	-1.11843	2.18286	0.661349	1.34949	
1.82006	0.179952	0.040495	-0.709221	-1.57462	-0.229614	-1.35484	2.78995	0.118191	1.88834	-0.610115	-1.10324	2.19604	0.678385	1.3445	
1.82122	0.185005	0.0394504	-0.709481	-1.57357	-0.226841	-1.34863	2.79405	0.114799	1.89209	-0.616271	-1.08898	2.20841	0.694369	1.33982	
1.82231	0.189493	0.0407692	-0.709131	-1.58781	-0.237436	-1.3354	2.79866	0.111867	1.8971	-0.599303	-1.05265	2.2015	0.696993	1.33428	
1.82334	0.195612	0.0407065	-0.707791	-1.58623	-0.233998	-1.32758	2.80116	0.107215	1.90428	-0.60702	-1.02853	2.208	0.718408	1.33129	
1.8243	0.201355	0.0406477	-0.706533	-1.58476	-0.230771	-1.32025	2.8035	0.102848	1.91103	-0.614262	-1.00588	2.21411	0.738505	1.32848	
1.8252	0.206742	0.0405925	-0.705353	-1.58337	-0.227743	-1.31336	2.8057	0.0987519	1.91736	-0.621056	-0.98464	2.21984	0.757358	1.32585	
1.82604	0.211793	0.0405408	-0.704247	-1.58207	-0.224905	-1.30691	2.80776	0.0949107	1.92329	-0.627427	-0.96472	2.22521	0.775037	1.32338	
1.82684	0.216529	0.0404922	-0.70321	-1.58086	-0.222243	-1.30085	2.8097	0.0913097	1.92885	-0.6334	-0.946046	2.23025	0.791611	1.32107	
1.82758	0.220967	0.0404468	-0.702237	-1.57972	-0.219749	-1.29518	2.81151	0.0879348	1.93407	-0.638997	-0.928544	2.23497	0.807144	1.3189	
1.82827	0.225126	0.0404042	-0.701326	-1.57865	-0.217412	-1.28987	2.81321	0.0847725	1.93895	-0.644242	-0.912145	2.23939	0.821699	1.31687	
1.82893	0.229022	0.0403642	-0.700473	-1.57765	-0.215223	-1.28489	2.8148	0.08181	1.94353	-0.649156	-0.896782	2.24354	0.835334	1.31496	
1.82954	0.232671	0.0403269	-0.699674	-1.57671	-0.213172	-1.28022	2.81629	0.0790352	1.94782	-0.653758	-0.882392	2.24742	0.848105	1.31318	
1.83011	0.236088	0.0402918	-0.698925	-1.57583	-0.211252	-1.27586	2.81768	0.0764367	1.95183	-0.658068	-0.868917	2.25105	0.860065	1.31151	
1.83064	0.239288	0.0402591	-0.698225	-1.57501	-0.209454	-1.27177	2.81899	0.0740036	1.95559	-0.662103	-0.856299	2.25446	0.871263	1.30994	
1.83115	0.242283	0.0402284	-0.697568	-1.57424	-0.20777	-1.26794	2.82021	0.0717256	1.95911	-0.665881	-0.844486	2.25764	0.881748	1.30848	
1.83162	0.245088	0.0401996	-0.696954	-1.57351	-0.206194	-1.26435	2.82136	0.0695932	1.9624	-0.669418	-0.833428	2.26063	0.891562	1.30711	
