-0.78156	0.0102445	1.18471	0.0780984	-1.66405	2.14355	0.473788	-1.03425	-2.84548	-1.03801	-2.86437	-0.779222	0.650457	-1.58672	2.23959	
-0.757506	0.0300142	1.20432	0.0414264	-1.62839	2.18836	0.512977	-1.05948	-2.85576	-0.990409	-2.87361	-0.836775	0.636307	-1.53958	2.26572	
-0.733054	0.0538353	1.21945	-0.00726528	-1.5999	2.23555	0.531021	-1.08253	-2.86993	-0.941697	-2.88353	-0.895633	0.623648	-1.50149	2.28858	
-0.708182	0.0795626	1.23891	-0.0348681	-1.5697	2.27133	0.561667	-1.11079	-2.88584	-0.892826	-2.88353	-0.95223	0.603178	-1.44943	2.3178	
-0.682897	0.105717	1.25871	-0.062929	-1.53901	2.30771	0.592821	-1.13952	-2.90202	-0.843144	-2.88352	-1.00977	0.582369	-1.39649	2.3475	
-0.657207	0.13229	1.27882	-0.0914393	-1.50782	2.34467	0.624474	-1.16871	-2.91846	-0.792666	-2.88352	-1.06822	0.561227	-1.34271	2.37768	
-0.63112	0.159274	1.29924	-0.12039	-1.47615	2.3822	0.656616	-1.19835	-2.93515	-0.741408	-2.88352	-1.12759	0.539758	-1.2881	2.40832	
-0.60464	0.187888	1.31816	-0.158217	-1.44844	2.42209	0.675352	-1.22733	-2.95331	-0.689547	-2.88726	-1.18566	0.521058	-1.23673	2.43757	
-0.577757	0.21751	1.33823	-0.178082	-1.42237	2.45304	0.706534	-1.25896	-2.97232	-0.638217	-2.88218	-1.24498	0.491485	-1.18134	2.47079	
-0.55048	0.247566	1.3586	-0.198239	-1.39591	2.48445	0.738174	-1.29106	-2.99162	-0.586133	-2.87703	-1.30516	0.461478	-1.12514	2.5045	
-0.522816	0.278048	1.37925	-0.218682	-1.36908	2.51631	0.770262	-1.32361	-3.01118	-0.533312	-2.87181	-1.36619	0.431046	-1.06814	2.53869	
-0.49477	0.308771	1.40055	-0.248721	-1.3456	2.55128	0.790658	-1.35471	-3.03084	-0.480778	-2.87463	-1.42358	0.406828	-1.01388	2.57085	
-0.466319	0.337932	1.41877	-0.258635	-1.32359	2.57468	0.825066	-1.38712	-3.04877	-0.429736	-2.86686	-1.48405	0.367783	-0.959351	2.60568	
-0.437471	0.367499	1.43725	-0.268686	-1.30126	2.59842	0.859955	-1.41999	-3.06695	-0.377983	-2.85898	-1.54535	0.328195	-0.904064	2.64099	
-0.408235	0.397464	1.45598	-0.278873	-1.27864	2.62247	0.895313	-1.45331	-3.08538	-0.325532	-2.851	-1.60749	0.288073	-0.848032	2.67678	
