-1.42905	-0.813744	1.12041	0.226314	-0.626868	0.064532	-1.53347	0.671816	-0.811398	1.21355	1.85262	-0.73289	1.45049	-1.90922	1.00225	
-1.42434	-0.838634	1.11383	0.169713	-0.593675	0.0165803	-1.52736	0.690292	-0.839686	1.21347	1.85396	-0.709994	1.45643	-1.90995	1.03219	
-1.41962	-0.863523	1.10726	0.113113	-0.560482	-0.0313713	-1.52125	0.708768	-0.867975	1.21338	1.85529	-0.687097	1.46237	-1.91067	1.06213	
-1.4149	-0.888413	1.10069	0.0565126	-0.527288	-0.079323	-1.51513	0.727244	-0.896263	1.2133	1.85663	-0.6642	1.4683	-1.9114	1.09207	
-1.41019	-0.913303	1.09412	-8.77032e-05	-0.494095	-0.127275	-1.50902	0.74572	-0.924552	1.21321	1.85796	-0.641304	1.47424	-1.91213	1.12201	
-1.40547	-0.938193	1.08755	-0.056688	-0.460901	-0.175226	-1.50291	0.764196	-0.95284	1.21313	1.8593	-0.618407	1.48018	-1.91286	1.15195	
-1.40075	-0.963083	1.08098	-0.113288	-0.427708	-0.223178	-1.49679	0.782672	-0.981129	1.21304	1.86063	-0.595511	1.48611	-1.91358	1.18188	
-1.39604	-0.987972	1.07441	-0.169889	-0.394515	-0.27113	-1.49068	0.801148	-1.00942	1.21296	1.86197	-0.572614	1.49205	-1.91431	1.21182	
-1.39132	-1.01286	1.06784	-0.226489	-0.361321	-0.319081	-1.48457	0.819624	-1.03771	1.21287	1.86331	-0.549717	1.49799	-1.91504	1.24176	
-1.3866	-1.03775	1.06127	-0.283089	-0.328128	-0.367033	-1.47845	0.8381	-1.06599	1.21279	1.86464	-0.526821	1.50393	-1.91577	1.2717	
-1.38189	-1.06264	1.05469	-0.33969	-0.294934	-0.414985	-1.47234	0.856576	-1.09428	1.2127	1.86598	-0.503924	1.50986	-1.91649	1.30164	
-1.37717	-1.08753	1.04812	-0.39629	-0.261741	-0.462936	-1.46623	0.875052	-1.12257	1.21262	1.86731	-0.481027	1.5158	-1.91722	1.33158	
-1.37245	-1.11242	1.04155	-0.45289	-0.228548	-0.510888	-1.46011	0.893528	-1.15086	1.21253	1.86865	-0.458131	1.52174	-1.91795	1.36152	
-1.36774	-1.13731	1.03498	-0.509491	-0.195354	-0.558839	-1.454	0.912004	-1.17915	1.21245	1.86999	-0.435234	1.52767	-1.91868	1.39145	
-1.36302	-1.1622	1.02841	-0.566091	-0.162161	-0.606791	-1.44789	0.93048	-1.20744	1.21237	1.87132	-0.412338	1.53361	-1.91941	1.42139	
-1.3583	-1.18709	1.02184	-0.622692	-0.128967	-0.654743	-1.44178	0.948956	-1.23573	1.21228	1.87266	-0.389441	1.53955	-1.92013	1.45133	
-1.35359	-1.21198	1.01527	-0.679292	-0.0957741	-0.702694	-1.43566	0.967432	-1.26401	1.2122	1.87399	-0.366544	1.54548	-1.92086	1.48127	
-1.34887	-1.23687	1.0087	-0.735892	-0.0625807	-0.750646	-1.42955	0.985908	-1.2923	1.21211	1.87533	-0.343648	1.55142	-1.92159	1.51121	
-1.34415	-1.26176	1.00213	-0.792493	-0.0293873	-0.798598	-1.42344	1.00438	-1.32059	1.21203	1.87666	-0.320751	1.55736	-1.92232	1.54115	
-1.33944	-1.28665	0.995555	-0.849093	0.00380606	-0.846549	-1.41732	1.02286	-1.34888	1.21194	1.878	-0.297854	1.5633	-1.92304	1.57109	
-1.33472	-1.31154	0.988984	-0.905693	0.0369994	-0.894501	-1.41121	1.04134	-1.37717	1.21186	1.87934	-0.274958	1.56923	-1.92377	1.60102	
-1.33	-1.33643	0.982413	-0.962294	0.0701928	-0.942453	-1.4051	1.05981	-1.40546	1.21177	1.88067	-0.252061	1.57517	-1.9245	1.63096	
-1.32528	-1.36132	0.975842	-1.01889	0.103386	-0.990404	-1.39898	1.07829	-1.43375	1.21169	1.88201	-0.229164	1.58111	-1.92523	1.6609	
-1.32057	-1.38621	0.969271	-1.07549	0.13658	-1.03836	-1.39287	1.09676	-1.46203	1.2116	1.88334	-0.206268	1.58704	-1.92595	1.69084	
-1.31585	-1.4111	0.9627	-1.13209	0.169773	-1.08631	-1.38676	1.11524	-1.49032	1.21152	1.88468	-0.183371	1.59298	-1.92668	1.72078	
-1.31113	-1.43599	0.956129	-1.18869	0.202966	-1.13426	-1.38064	1.13372	-1.51861	1.21143	1.88602	-0.160475	1.59892	-1.92741	1.75072	
-1.30642	-1.46088	0.949558	-1.2453	0.23616	-1.18221	-1.37453	1.15219	-1.5469	1.21135	1.88735	-0.137578	1.60486	-1.92814	1.78066	
-1.3017	-1.48577	0.942987	-1.3019	0.269353	-1.23016	-1.36842	1.17067	-1.57519	1.21126	1.88869	-0.114681	1.61079	-1.92886	1.8106	
-1.29698	-1.51066	0.936416	-1.3585	0.302547	-1.27811	-1.3623	1.18914	-1.60348	1.21118	1.89002	-0.0917847	1.61673	-1.92959	1.84053	
-1.29227	-1.53555	0.929845	-1.4151	0.33574	-1.32607	-1.35619	1.20762	-1.63176	1.21109	1.89136	-0.0688881	1.62267	-1.93032	1.87047	
-1.28755	-1.56044	0.923274	-1.4717	0.368933	-1.37402	-1.35008	1.2261	-1.66005	1.21101	1.89269	-0.0459915	1.6286	-1.93105	1.90041	
-1.28283	-1.58533	0.916703	-1.5283	0.402127	-1.42197	-1.34396	1.24457	-1.68834	1.21093	1.89403	-0.0230948	1.63454	-1.93178	1.93035	
-1.27812	-1.61022	0.910132	-1.5849	0.43532	-1.46992	-1.33785	1.26305	-1.71663	1.21084	1.89537	-0.000198207	1.64048	-1.9325	1.96029	
-1.2734	-1.63511	0.903561	-1.6415	0.468513	-1.51787	-1.33174	1.28152	-1.74492	1.21076	1.8967	0.0226984	1.64641	-1.93323	1.99023	
-1.26868	-1.66	0.89699	-1.6981	0.501707	-1.56582	-1.32563	1.3	-1.77321	1.21067	1.89804	0.045595	1.65235	-1.93396	2.02017	
-1.26397	-1.68489	0.890418	-1.7547	0.5349	-1.61378	-1.31951	1.31848	-1.8015	1.21059	1.89937	0.0684917	1.65829	-1.93469	2.0501	
-1.25925	-1.70978	0.883847	-1.8113	0.568094	-1.66173	-1.3134	1.33695	-1.82978	1.2105	1.90071	0.0913883	1.66423	-1.93541	2.08004	
-1.25453	-1.73467	0.877276	-1.8679	0.601287	-1.70968	-1.30729	1.35543	-1.85807	1.21042	1.90204	0.114285	1.67016	-1.93614	2.10998	
-1.24982	-1.75956	0.870705	-1.9245	0.63448	-1.75763	-1.30117	1.3739	-1.88636	1.21033	1.90338	0.137182	1.6761	-1.93687	2.13992	
-1.2451	-1.78445	0.864134	-1.9811	0.667674	-1.80558	-1.29506	1.39238	-1.91465	1.21025	1.90472	0.160078	1.68204	-1.9376	2.16986	
-1.24038	-1.80934	0.857563	-2.0377	0.700867	-1.85353	-1.28895	1.41086	-1.94294	1.21016	1.90605	0.182975	1.68797	-1.93832	2.1998	
-1.23567	-1.83423	0.850992	-2.0943	0.734061	-1.90149	-1.28283	1.42933	-1.97123	1.21008	1.90739	0.205871	1.69391	-1.93905	2.22974	
-1.23095	-1.85912	0.844421	-2.1509	0.767254	-1.94944	-1.27672	1.44781	-1.99952	1.20999	1.90872	0.228768	1.69985	-1.93978	2.25968	
-1.22623	-1.88401	0.83785	-2.2075	0.800447	-1.99739	-1.27061	1.46628	-2.0278	1.20991	1.91006	0.251665	1.70579	-1.94051	2.28961	
-1.22152	-1.90889	0.831279	-2.2641	0.833641	-2.04534	-1.26449	1.48476	-2.05609	1.20982	1.9114	0.274561	1.71172	-1.94123	2.31955	
-1.2168	-1.93378	0.824708	-2.3207	0.866834	-2.09329	-1.25838	1.50324	-2.08438	1.20974	1.91273	0.297458	1.71766	-1.94196	2.34949	
-1.21208	-1.95867	0.818137	-2.3773	0.900028	-2.14124	-1.25227	1.52171	-2.11267	1.20965	1.91407	0.320355	1.7236	-1.94269	2.37943	
-1.20737	-1.98356	0.811566	-2.4339	0.933221	-2.1892	-1.24615	1.54019	-2.14096	1.20957	1.9154	0.343251	1.72953	-1.94342	2.40937	
-1.20265	-2.00845	0.804995	-2.4905	0.966414	-2.23715	-1.24004	1.55867	-2.16925	1.20949	1.91674	0.366148	1.73547	-1.94415	2.43931	
-1.19793	-2.03334	0.798424	-2.5471	0.999608	-2.2851	-1.23393	1.57714	-2.19753	1.2094	1.91807	0.389044	1.74141	-1.94487	2.46925	
-1.19322	-2.05823	0.791853	-2.6037	1.0328	-2.33305	-1.22781	1.59562	-2.22582	1.20932	1.91941	0.411941	1.74734	-1.9456	2.49918	
-1.1885	-2.08312	0.785282	-2.6603	1.06599	-2.381	-1.2217	1.61409	-2.25411	1.20923	1.92075	0.434838	1.75328	-1.94633	2.52912	
-1.18378	-2.10801	0.778711	-2.7169	1.09919	-2.42895	-1.21559	1.63257	-2.2824	1.20915	1.92208	0.457734	1.75922	-1.94706	2.55906	
-1.1799	-2.12843	0.772958	-2.76345	1.1282	-2.46779	-1.20946	1.64678	-2.30575	1.20831	1.92367	0.477898	1.76497	-1.94798	2.58469	
-1.17602	-2.14884	0.767206	-2.80999	1.1572	-2.50662	-1.20334	1.661	-2.32909	1.20747	1.92526	0.498061	1.77073	-1.94891	2.61032	
-1.17214	-2.16926	0.761453	-2.85654	1.18621	-2.54545	-1.19721	1.67521	-2.35244	1.20663	1.92685	0.518224	1.77648	-1.94983	2.63595	
-1.16826	-2.18967	0.7557	-2.90308	1.21522	-2.58428	-1.19108	1.68943	-2.37579	1.20579	1.92844	0.538387	1.78224	-1.95076	2.66157	
-1.16437	-2.21009	0.749948	-2.94963	1.24422	-2.62311	-1.18496	1.70364	-2.39913	1.20496	1.93003	0.55855	1.78799	-1.95168	2.6872	
-1.16338	-2.21527	0.748057	-2.96136	1.25437	-2.63188	-1.18167	1.70556	-2.40521	1.20338	1.93132	0.566061	1.79096	-1.95246	2.69553	
-1.16332	-2.21555	0.747801	-2.96196	1.25591	-2.63196	-1.18087	1.70507	-2.4056	1.20281	1.9317	0.567324	1.79165	-1.9527	2.69664	
-1.16331	-2.21558	0.747646	-2.96201	1.25691	-2.63166	-1.18027	1.70452	-2.40569	1.20234	1.932	0.568172	1.79217	-1.95289	2.6973	
-1.1633	-2.21559	0.747588	-2.96202	1.25728	-2.63154	-1.18005	1.70431	-2.40572	1.20216	1.93212	0.568488	1.79237	-1.95296	2.69755	
-1.1633	-2.2156	0.747523	-2.96203	1.2577	-2.6314	-1.1798	1.70407	-2.40575	1.20197	1.93225	0.568846	1.79259	-1.95304	2.69782	
-1.1633	-2.2156	0.747496	-2.96203	1.25787	-2.63134	-1.17969	1.70397	-2.40576	1.20188	1.9323	0.568992	1.79268	-1.95308	2.69794	
-1.16329	-2.21561	0.747425	-2.96204	1.25832	-2.63118	-1.17941	1.70371	-2.4058	1.20167	1.93244	0.569381	1.79292	-1.95316	2.69824	
-1.16329	-2.21563	0.747323	-2.96206	1.25898	-2.63096	-1.17902	1.70334	-2.40585	1.20135	1.93264	0.569942	1.79327	-1.95329	2.69868	
-1.16328	-2.21563	0.747291	-2.96206	1.25918	-2.63089	-1.17889	1.70322	-2.40587	1.20126	1.93271	0.570118	1.79338	-1.95333	2.69881	
-1.16328	-2.21563	0.747267	-2.96206	1.25934	-2.63084	-1.1788	1.70313	-2.40588	1.20118	1.93276	0.57025	1.79346	-1.95336	2.69891	
-1.16328	-2.21564	0.74725	-2.96207	1.25945	-2.63081	-1.17873	1.70307	-2.40589	1.20113	1.93279	0.570343	1.79352	-1.95338	2.69899	
-1.16328	-2.21564	0.747236	-2.96207	1.25954	-2.63077	-1.17867	1.70302	-2.4059	1.20109	1.93282	0.570423	1.79357	-1.9534	2.69905	
-1.16328	-2.21564	0.74722	-2.96207	1.25964	-2.63074	-1.17861	1.70296	-2.4059	1.20104	1.93285	0.570507	1.79362	-1.95342	2.69911	
-1.16328	-2.21564	0.747204	-2.96207	1.25974	-2.63071	-1.17855	1.7029	-2.40591	1.20099	1.93288	0.570596	1.79367	-1.95344	2.69918	
-1.16328	-2.21564	0.747195	-2.96207	1.2598	-2.63069	-1.17851	1.70287	-2.40592	1.20096	1.9329	0.570648	1.79371	-1.95345	2.69922	
-1.16328	-2.21565	0.747182	-2.96208	1.25988	-2.63066	-1.17846	1.70282	-2.40592	1.20092	1.93292	0.570717	1.79375	-1.95346	2.69928	
-1.16328	-2.21565	0.747165	-2.96208	1.26	-2.63062	-1.17839	1.70276	-2.40593	1.20087	1.93296	0.570813	1.79381	-1.95348	2.69935	
-1.16328	-2.21565	0.747154	-2.96208	1.26006	-2.6306	-1.17835	1.70272	-2.40594	1.20084	1.93298	0.570869	1.79384	-1.9535	2.6994	
-1.16327	-2.21566	0.747118	-2.96208	1.26029	-2.63052	-1.17821	1.70259	-2.40596	1.20073	1.93305	0.571067	1.79397	-1.95354	2.69955	
-1.16327	-2.21566	0.747112	-2.96209	1.26034	-2.63051	-1.17819	1.70256	-2.40596	1.20071	1.93306	0.571105	1.79399	-1.95355	2.69958	
-1.16327	-2.21566	0.747108	-2.96209	1.26036	-2.6305	-1.17817	1.70255	-2.40596	1.2007	1.93307	0.571122	1.794	-1.95355	2.69959	
-1.16327	-2.21566	0.747104	-2.96209	1.26039	-2.63049	-1.17816	1.70253	-2.40596	1.20068	1.93308	0.571147	1.79402	-1.95356	2.69961	
-1.16327	-2.21566	0.7471	-2.96209	1.26041	-2.63048	-1.17814	1.70252	-2.40597	1.20067	1.93309	0.571165	1.79403	-1.95356	2.69962	
-1.16327	-2.21566	0.747099	-2.96209	1.26042	-2.63048	-1.17814	1.70251	-2.40597	1.20067	1.93309	0.571175	1.79403	-1.95357	2.69963	
-1.16327	-2.21566	0.747097	-2.96209	1.26043	-2.63047	-1.17813	1.70251	-2.40597	1.20066	1.93309	0.571182	1.79404	-1.95357	2.69964	
-1.16327	-2.21566	0.747096	-2.96209	1.26044	-2.63047	-1.17813	1.7025	-2.40597	1.20066	1.9331	0.57119	1.79404	-1.95357	2.69964	
-1.16327	-2.21566	0.747095	-2.96209	1.26044	-2.63047	-1.17812	1.7025	-2.40597	1.20066	1.9331	0.571197	1.79405	-1.95357	2.69965	
-1.16327	-2.21566	0.747093	-2.96209	1.26045	-2.63047	-1.17811	1.70249	-2.40597	1.20065	1.9331	0.571206	1.79405	-1.95357	2.69966	
-1.16327	-2.21566	0.74709	-2.96209	1.26048	-2.63046	-1.1781	1.70248	-2.40597	1.20064	1.93311	0.571224	1.79406	-1.95358	2.69967	
-1.16327	-2.21566	0.747087	-2.96209	1.26049	-2.63045	-1.17809	1.70247	-2.40597	1.20063	1.93311	0.571239	1.79407	-1.95358	2.69968	
-1.16327	-2.21566	0.747084	-2.96209	1.26051	-2.63045	-1.17808	1.70246	-2.40597	1.20062	1.93312	0.571256	1.79408	-1.95358	2.6997	
-1.16327	-2.21566	0.74708	-2.96209	1.26054	-2.63044	-1.17807	1.70245	-2.40598	1.20061	1.93313	0.571275	1.79409	-1.95359	2.69971	
-1.16327	-2.21566	0.747079	-2.96209	1.26055	-2.63043	-1.17806	1.70244	-2.40598	1.20061	1.93313	0.571285	1.7941	-1.95359	2.69972	
-1.16327	-2.21566	0.747078	-2.96209	1.26055	-2.63043	-1.17806	1.70244	-2.40598	1.2006	1.93313	0.57129	1.7941	-1.95359	2.69972	
-1.16327	-2.21566	0.747077	-2.96209	1.26056	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93313	0.571293	1.79411	-1.95359	2.69972	
-1.16327	-2.21566	0.747076	-2.96209	1.26056	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93313	0.571298	1.79411	-1.95359	2.69973	
-1.16327	-2.21566	0.747076	-2.96209	1.26057	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93314	0.571301	1.79411	-1.95359	2.69973	
-1.16327	-2.21566	0.747075	-2.96209	1.26057	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93314	0.571304	1.79411	-1.95359	2.69973	
-1.16327	-2.21566	0.747075	-2.96209	1.26057	-2.63043	-1.17804	1.70243	-2.40598	1.20059	1.93314	0.571307	1.79411	-1.9536	2.69973	
-1.16327	-2.21566	0.747074	-2.96209	1.26057	-2.63043	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571308	1.79411	-1.9536	2.69974	
-1.16327	-2.21566	0.747074	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571309	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571314	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571315	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571317	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26059	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571318	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26059	-2.63042	-1.17803	1.70242	-2.40598	1.20059	1.93314	0.571319	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747072	-2.96209	1.26059	-2.63042	-1.17803	1.70242	-2.40598	1.20059	1.93314	0.571319	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747072	-2.96209	1.26059	-2.63042	-1.17803	1.70242	-2.40598	1.20059	1.93314	0.57132	1.79412	-1.9536	2.69974	
-1.16328	-2.21563	0.747095	-2.96201	1.26053	-2.63035	-1.17806	1.70239	-2.40594	1.20059	1.93314	0.57129	1.79411	-1.95359	2.6997	
-1.16718	-2.19448	0.752648	-2.91525	1.23333	-2.59062	-1.18331	1.68718	-2.38194	1.20075	1.93184	0.552744	1.78926	-1.95297	2.67483	
-1.17109	-2.17332	0.758201	-2.8685	1.20613	-2.55088	-1.18857	1.67197	-2.35793	1.20092	1.93054	0.534198	1.7844	-1.95235	2.64995	
-1.175	-2.15217	0.763753	-2.82174	1.17893	-2.51114	-1.19382	1.65676	-2.33393	1.20108	1.92924	0.515652	1.77954	-1.95172	2.62507	
-1.1789	-2.13102	0.769306	-2.77498	1.15173	-2.4714	-1.19908	1.64154	-2.30993	1.20125	1.92794	0.497106	1.77469	-1.9511	2.6002	
-1.18281	-2.10987	0.774858	-2.72822	1.12453	-2.43167	-1.20433	1.62633	-2.28593	1.20141	1.92664	0.478559	1.76983	-1.95048	2.57532	
-1.18754	-2.08425	0.781521	-2.67163	1.09166	-2.38356	-1.21062	1.6079	-2.25687	1.2016	1.92506	0.456101	1.76395	-1.94973	2.54522	
-1.19227	-2.05864	0.788183	-2.61503	1.05878	-2.33545	-1.21691	1.58947	-2.22781	1.2018	1.92348	0.433643	1.75808	-1.94899	2.51511	
-1.197	-2.03303	0.794846	-2.55843	1.0259	-2.28735	-1.22319	1.57104	-2.19875	1.20199	1.9219	0.411185	1.7522	-1.94825	2.485	
-1.20173	-2.00741	0.801508	-2.50183	0.993028	-2.23924	-1.22948	1.55261	-2.1697	1.20218	1.92032	0.388727	1.74633	-1.9475	2.4549	
-1.20646	-1.9818	0.80817	-2.44523	0.960151	-2.19114	-1.23576	1.53418	-2.14064	1.20237	1.91874	0.366269	1.74045	-1.94676	2.42479	
-1.21118	-1.95619	0.814833	-2.38863	0.927275	-2.14303	-1.24205	1.51575	-2.11158	1.20256	1.91716	0.343811	1.73458	-1.94601	2.39469	
-1.21591	-1.93057	0.821495	-2.33204	0.894398	-2.09493	-1.24834	1.49732	-2.08253	1.20275	1.91558	0.321353	1.7287	-1.94527	2.36458	
-1.22064	-1.90496	0.828158	-2.27544	0.861521	-2.04682	-1.25462	1.47889	-2.05347	1.20294	1.914	0.298895	1.72283	-1.94453	2.33448	
-1.22537	-1.87935	0.83482	-2.21884	0.828645	-1.99871	-1.26091	1.46046	-2.02441	1.20313	1.91242	0.276437	1.71695	-1.94378	2.30437	
-1.2301	-1.85373	0.841483	-2.16224	0.795768	-1.95061	-1.26719	1.44203	-1.99536	1.20332	1.91084	0.25398	1.71108	-1.94304	2.27426	
-1.23483	-1.82812	0.848145	-2.10564	0.762891	-1.9025	-1.27348	1.4236	-1.9663	1.20351	1.90926	0.231522	1.7052	-1.94229	2.24416	
-1.23956	-1.80251	0.854807	-2.04904	0.730015	-1.8544	-1.27977	1.40518	-1.93724	1.2037	1.90768	0.209064	1.69933	-1.94155	2.21405	
-1.24429	-1.77689	0.86147	-1.99245	0.697138	-1.80629	-1.28605	1.38675	-1.90819	1.2039	1.9061	0.186606	1.69345	-1.9408	2.18395	
-1.24902	-1.75128	0.868132	-1.93585	0.664261	-1.75819	-1.29234	1.36832	-1.87913	1.20409	1.90452	0.164148	1.68758	-1.94006	2.15384	
-1.25375	-1.72567	0.874795	-1.87925	0.631385	-1.71008	-1.29862	1.34989	-1.85007	1.20428	1.90294	0.14169	1.6817	-1.93932	2.12373	
-1.25848	-1.70005	0.881457	-1.82265	0.598508	-1.66197	-1.30491	1.33146	-1.82102	1.20447	1.90136	0.119232	1.67583	-1.93857	2.09363	
-1.26321	-1.67444	0.888119	-1.76605	0.565631	-1.61387	-1.3112	1.31303	-1.79196	1.20466	1.89978	0.0967736	1.66995	-1.93783	2.06352	
-1.26794	-1.64883	0.894782	-1.70945	0.532755	-1.56576	-1.31748	1.2946	-1.7629	1.20485	1.89821	0.0743156	1.66407	-1.93708	2.03342	
-1.27266	-1.62321	0.901444	-1.65286	0.499878	-1.51766	-1.32377	1.27617	-1.73385	1.20504	1.89663	0.0518576	1.6582	-1.93634	2.00331	
-1.27739	-1.5976	0.908107	-1.59626	0.467001	-1.46955	-1.33005	1.25774	-1.70479	1.20523	1.89505	0.0293996	1.65232	-1.9356	1.9732	
-1.28212	-1.57199	0.914769	-1.53966	0.434125	-1.42145	-1.33634	1.23931	-1.67573	1.20542	1.89347	0.00694165	1.64645	-1.93485	1.9431	
-1.28685	-1.54637	0.921431	-1.48306	0.401248	-1.37334	-1.34263	1.22088	-1.64667	1.20561	1.89189	-0.0155163	1.64057	-1.93411	1.91299	
-1.29158	-1.52076	0.928094	-1.42646	0.368371	-1.32523	-1.34891	1.20245	-1.61762	1.2058	1.89031	-0.0379743	1.6347	-1.93336	1.88289	
-1.29631	-1.49515	0.934756	-1.36986	0.335495	-1.27713	-1.3552	1.18402	-1.58856	1.206	1.88873	-0.0604323	1.62882	-1.93262	1.85278	
-1.30104	-1.46953	0.941419	-1.31327	0.302618	-1.22902	-1.36148	1.16559	-1.5595	1.20619	1.88715	-0.0828903	1.62295	-1.93188	1.82268	
-1.30577	-1.44392	0.948081	-1.25667	0.269741	-1.18092	-1.36777	1.14716	-1.53045	1.20638	1.88557	-0.105348	1.61707	-1.93113	1.79257	
-1.3105	-1.41831	0.954743	-1.20007	0.236865	-1.13281	-1.37406	1.12873	-1.50139	1.20657	1.88399	-0.127806	1.6112	-1.93039	1.76246	
-1.31523	-1.39269	0.961406	-1.14347	0.203988	-1.08471	-1.38034	1.1103	-1.47233	1.20676	1.88241	-0.150264	1.60532	-1.92964	1.73236	
-1.31996	-1.36708	0.968068	-1.08687	0.171111	-1.0366	-1.38663	1.09187	-1.44328	1.20695	1.88083	-0.172722	1.59945	-1.9289	1.70225	
