-1.44315	-0.739176	1.13921	0.39577	-0.721469	0.209791	-1.54877	0.613737	-0.726984	1.21159	1.85005	-0.79754	1.43521	-1.90796	0.915595	
-1.43844	-0.76407	1.1326	0.339155	-0.68806	0.1619	-1.54252	0.632098	-0.755292	1.2114	1.85145	-0.774468	1.44125	-1.90873	0.945671	
-1.43372	-0.788965	1.12599	0.282539	-0.65465	0.11401	-1.53628	0.650459	-0.7836	1.21122	1.85285	-0.751396	1.4473	-1.90949	0.975747	
-1.429	-0.813859	1.11938	0.225924	-0.62124	0.0661191	-1.53003	0.66882	-0.811909	1.21104	1.85424	-0.728323	1.45335	-1.91026	1.00582	
-1.42428	-0.838753	1.11277	0.169309	-0.58783	0.0182285	-1.52379	0.687181	-0.840217	1.21086	1.85564	-0.705251	1.45939	-1.91103	1.0359	
-1.41956	-0.863647	1.10616	0.112693	-0.55442	-0.0296621	-1.51754	0.705541	-0.868525	1.21068	1.85704	-0.682179	1.46544	-1.9118	1.06598	
-1.41484	-0.888541	1.09955	0.0560781	-0.52101	-0.0775527	-1.5113	0.723902	-0.896833	1.2105	1.85844	-0.659107	1.47149	-1.91257	1.09605	
-1.41012	-0.913436	1.09294	-0.000537245	-0.4876	-0.125443	-1.50505	0.742263	-0.925141	1.21032	1.85984	-0.636034	1.47753	-1.91333	1.12613	
-1.4054	-0.93833	1.08633	-0.0571526	-0.454191	-0.173334	-1.49881	0.760624	-0.953449	1.21014	1.86124	-0.612962	1.48358	-1.9141	1.1562	
-1.40068	-0.963224	1.07972	-0.113768	-0.420781	-0.221225	-1.49256	0.778985	-0.981758	1.20995	1.86263	-0.58989	1.48963	-1.91487	1.18628	
-1.39597	-0.988118	1.07311	-0.170383	-0.387371	-0.269115	-1.48631	0.797345	-1.01007	1.20977	1.86403	-0.566818	1.49568	-1.91564	1.21636	
-1.39125	-1.01301	1.0665	-0.226999	-0.353961	-0.317006	-1.48007	0.815706	-1.03837	1.20959	1.86543	-0.543745	1.50172	-1.91641	1.24643	
-1.38653	-1.03791	1.05989	-0.283614	-0.320551	-0.364896	-1.47382	0.834067	-1.06668	1.20941	1.86683	-0.520673	1.50777	-1.91717	1.27651	
-1.38181	-1.0628	1.05328	-0.340229	-0.287141	-0.412787	-1.46758	0.852428	-1.09499	1.20923	1.86823	-0.497601	1.51382	-1.91794	1.30658	
-1.37709	-1.0877	1.04667	-0.396845	-0.253731	-0.460678	-1.46133	0.870789	-1.1233	1.20905	1.86963	-0.474528	1.51986	-1.91871	1.33666	
-1.37237	-1.11259	1.04006	-0.45346	-0.220321	-0.508568	-1.45509	0.889149	-1.15161	1.20887	1.87102	-0.451456	1.52591	-1.91948	1.36673	
-1.36765	-1.13748	1.03345	-0.510075	-0.186912	-0.556459	-1.44884	0.90751	-1.17991	1.20869	1.87242	-0.428384	1.53196	-1.92024	1.39681	
-1.36293	-1.16238	1.02684	-0.566691	-0.153502	-0.604349	-1.4426	0.925871	-1.20822	1.2085	1.87382	-0.405312	1.538	-1.92101	1.42689	
-1.35821	-1.18727	1.02023	-0.623306	-0.120092	-0.65224	-1.43635	0.944232	-1.23653	1.20832	1.87522	-0.382239	1.54405	-1.92178	1.45696	
-1.3535	-1.21217	1.01362	-0.679921	-0.086682	-0.700131	-1.43011	0.962593	-1.26484	1.20814	1.87662	-0.359167	1.5501	-1.92255	1.48704	
-1.34878	-1.23706	1.00701	-0.736537	-0.0532721	-0.748021	-1.42386	0.980953	-1.29315	1.20796	1.87802	-0.336095	1.55614	-1.92332	1.51711	
-1.34406	-1.26195	1.0004	-0.793152	-0.0198622	-0.795912	-1.41761	0.999314	-1.32146	1.20778	1.87941	-0.313022	1.56219	-1.92408	1.54719	
-1.33934	-1.28685	0.993786	-0.849767	0.0135476	-0.843802	-1.41137	1.01767	-1.34976	1.2076	1.88081	-0.28995	1.56824	-1.92485	1.57727	
-1.33462	-1.31174	0.987175	-0.906383	0.0469575	-0.891693	-1.40512	1.03604	-1.37807	1.20742	1.88221	-0.266878	1.57428	-1.92562	1.60734	
-1.3299	-1.33664	0.980565	-0.962998	0.0803674	-0.939584	-1.39888	1.0544	-1.40638	1.20724	1.88361	-0.243806	1.58033	-1.92639	1.63742	
-1.32518	-1.36153	0.973955	-1.01961	0.113777	-0.987474	-1.39263	1.07276	-1.43469	1.20705	1.88501	-0.220733	1.58638	-1.92715	1.66749	
-1.32046	-1.38643	0.967344	-1.07623	0.147187	-1.03536	-1.38639	1.09112	-1.463	1.20687	1.8864	-0.197661	1.59243	-1.92792	1.69757	
-1.31574	-1.41132	0.960734	-1.13284	0.180597	-1.08326	-1.38014	1.10948	-1.4913	1.20669	1.8878	-0.174589	1.59847	-1.92869	1.72765	
-1.31103	-1.43621	0.954123	-1.18946	0.214007	-1.13115	-1.3739	1.12784	-1.51961	1.20651	1.8892	-0.151517	1.60452	-1.92946	1.75772	
-1.30631	-1.46111	0.947513	-1.24607	0.247417	-1.17904	-1.36765	1.1462	-1.54792	1.20633	1.8906	-0.128444	1.61057	-1.93023	1.7878	
-1.30159	-1.486	0.940903	-1.30269	0.280827	-1.22693	-1.3614	1.16456	-1.57623	1.20615	1.892	-0.105372	1.61661	-1.93099	1.81787	
-1.29687	-1.5109	0.934292	-1.35931	0.314236	-1.27482	-1.35516	1.18292	-1.60454	1.20597	1.8934	-0.0822997	1.62266	-1.93176	1.84795	
-1.29215	-1.53579	0.927682	-1.41592	0.347646	-1.32271	-1.34891	1.20128	-1.63285	1.20579	1.89479	-0.0592275	1.62871	-1.93253	1.87803	
-1.28743	-1.56069	0.921072	-1.47254	0.381056	-1.3706	-1.34267	1.21964	-1.66115	1.2056	1.89619	-0.0361552	1.63475	-1.9333	1.9081	
-1.28271	-1.58558	0.914461	-1.52915	0.414466	-1.41849	-1.33642	1.238	-1.68946	1.20542	1.89759	-0.0130829	1.6408	-1.93406	1.93818	
-1.27799	-1.61047	0.907851	-1.58577	0.447876	-1.46638	-1.33018	1.25637	-1.71777	1.20524	1.89899	0.00998937	1.64685	-1.93483	1.96825	
-1.27327	-1.63537	0.901241	-1.64238	0.481286	-1.51427	-1.32393	1.27473	-1.74608	1.20506	1.90039	0.0330616	1.65289	-1.9356	1.99833	
-1.26856	-1.66026	0.89463	-1.699	0.514696	-1.56216	-1.31769	1.29309	-1.77439	1.20488	1.90179	0.0561339	1.65894	-1.93637	2.02841	
-1.26384	-1.68516	0.88802	-1.75561	0.548106	-1.61005	-1.31144	1.31145	-1.80269	1.2047	1.90318	0.0792062	1.66499	-1.93714	2.05848	
-1.25912	-1.71005	0.881409	-1.81223	0.581515	-1.65794	-1.3052	1.32981	-1.831	1.20452	1.90458	0.102278	1.67103	-1.9379	2.08856	
-1.2544	-1.73495	0.874799	-1.86884	0.614925	-1.70583	-1.29895	1.34817	-1.85931	1.20434	1.90598	0.125351	1.67708	-1.93867	2.11863	
-1.24968	-1.75984	0.868189	-1.92546	0.648335	-1.75372	-1.2927	1.36653	-1.88762	1.20415	1.90738	0.148423	1.68313	-1.93944	2.14871	
-1.24496	-1.78473	0.861578	-1.98207	0.681745	-1.80161	-1.28646	1.38489	-1.91593	1.20397	1.90878	0.171495	1.68918	-1.94021	2.17879	
-1.24024	-1.80963	0.854968	-2.03869	0.715155	-1.84951	-1.28021	1.40325	-1.94424	1.20379	1.91018	0.194568	1.69522	-1.94098	2.20886	
-1.23552	-1.83452	0.848358	-2.0953	0.748565	-1.8974	-1.27397	1.42161	-1.97254	1.20361	1.91157	0.21764	1.70127	-1.94174	2.23894	
-1.2308	-1.85942	0.841747	-2.15192	0.781975	-1.94529	-1.26772	1.43997	-2.00085	1.20343	1.91297	0.240712	1.70732	-1.94251	2.26901	
-1.22609	-1.88431	0.835137	-2.20854	0.815384	-1.99318	-1.26148	1.45833	-2.02916	1.20325	1.91437	0.263784	1.71336	-1.94328	2.29909	
-1.22137	-1.9092	0.828526	-2.26515	0.848794	-2.04107	-1.25523	1.47669	-2.05747	1.20307	1.91577	0.286857	1.71941	-1.94405	2.32917	
-1.21665	-1.9341	0.821916	-2.32177	0.882204	-2.08896	-1.24899	1.49506	-2.08578	1.20289	1.91717	0.309929	1.72546	-1.94481	2.35924	
-1.21193	-1.95899	0.815306	-2.37838	0.915614	-2.13685	-1.24274	1.51342	-2.11408	1.2027	1.91857	0.333001	1.7315	-1.94558	2.38932	
-1.20721	-1.98389	0.808695	-2.435	0.949024	-2.18474	-1.2365	1.53178	-2.14239	1.20252	1.91996	0.356074	1.73755	-1.94635	2.41939	
-1.20249	-2.00878	0.802085	-2.49161	0.982434	-2.23263	-1.23025	1.55014	-2.1707	1.20234	1.92136	0.379146	1.7436	-1.94712	2.44947	
-1.19777	-2.03368	0.795475	-2.54823	1.01584	-2.28052	-1.224	1.5685	-2.19901	1.20216	1.92276	0.402218	1.74964	-1.94789	2.47955	
-1.19305	-2.05857	0.788864	-2.60484	1.04925	-2.32841	-1.21776	1.58686	-2.22732	1.20198	1.92416	0.42529	1.75569	-1.94865	2.50962	
-1.18833	-2.08346	0.782254	-2.66146	1.08266	-2.3763	-1.21151	1.60522	-2.25563	1.2018	1.92556	0.448363	1.76174	-1.94942	2.5397	
-1.18362	-2.10836	0.775644	-2.71807	1.11607	-2.42419	-1.20527	1.62358	-2.28393	1.20162	1.92696	0.471435	1.76778	-1.95019	2.56977	
-1.17975	-2.12874	0.770221	-2.76443	1.1435	-2.46338	-1.20011	1.63858	-2.30712	1.20144	1.92812	0.490383	1.77277	-1.95083	2.59444	
-1.17589	-2.14913	0.764798	-2.81079	1.17092	-2.50257	-1.19496	1.65357	-2.3303	1.20126	1.92929	0.509332	1.77776	-1.95147	2.61911	
-1.17202	-2.16951	0.759375	-2.85714	1.19834	-2.54176	-1.18981	1.66857	-2.35348	1.20108	1.93045	0.52828	1.78274	-1.95211	2.64378	
-1.16816	-2.1899	0.753952	-2.9035	1.22576	-2.58095	-1.18465	1.68356	-2.37667	1.2009	1.93162	0.547228	1.78773	-1.95275	2.66845	
-1.16429	-2.21028	0.748529	-2.94986	1.25318	-2.62014	-1.1795	1.69856	-2.39985	1.20072	1.93278	0.566177	1.79272	-1.9534	2.69312	
-1.16332	-2.21539	0.747162	-2.96148	1.26011	-2.62994	-1.17817	1.70228	-2.40567	1.20064	1.93309	0.570972	1.794	-1.95357	2.69934	
-1.16328	-2.21565	0.747087	-2.96206	1.2605	-2.63042	-1.17808	1.70245	-2.40596	1.20062	1.93312	0.571246	1.79408	-1.95358	2.69968	
-1.16424	-2.2104	0.748445	-2.95047	1.25381	-2.62055	-1.17934	1.69865	-2.40001	1.20064	1.93281	0.566687	1.7929	-1.95344	2.69355	
-1.16874	-2.18605	0.754783	-2.89665	1.22255	-2.5748	-1.18532	1.68112	-2.37238	1.20082	1.93131	0.545334	1.78732	-1.95273	2.66492	
-1.17324	-2.16169	0.761121	-2.84283	1.19128	-2.52906	-1.1913	1.66359	-2.34475	1.201	1.92981	0.52398	1.78173	-1.95203	2.63629	
-1.17774	-2.13733	0.767459	-2.789	1.16002	-2.48331	-1.19728	1.64607	-2.31712	1.20118	1.92831	0.502626	1.77614	-1.95132	2.60766	
-1.18223	-2.11298	0.773797	-2.73518	1.12876	-2.43757	-1.20326	1.62854	-2.28949	1.20136	1.92681	0.481273	1.77056	-1.95061	2.57904	
-1.18673	-2.08862	0.780136	-2.68136	1.09749	-2.39182	-1.20924	1.61102	-2.26186	1.20154	1.9253	0.459919	1.76497	-1.9499	2.55041	
-1.19123	-2.06426	0.786474	-2.62754	1.06623	-2.34608	-1.21522	1.59349	-2.23423	1.20172	1.9238	0.438565	1.75939	-1.94919	2.52178	
-1.19572	-2.03991	0.792812	-2.57372	1.03497	-2.30033	-1.2212	1.57596	-2.2066	1.2019	1.9223	0.417211	1.7538	-1.94849	2.49315	
-1.20022	-2.01555	0.79915	-2.5199	1.0037	-2.25458	-1.22718	1.55844	-2.17896	1.20209	1.9208	0.395858	1.74822	-1.94778	2.46453	
-1.20491	-1.99017	0.805755	-2.46381	0.971122	-2.20692	-1.23341	1.54018	-2.15017	1.20228	1.91924	0.373604	1.74239	-1.94704	2.43469	
-1.20959	-1.96479	0.81236	-2.40773	0.938541	-2.15925	-1.23965	1.52192	-2.12138	1.20246	1.91767	0.351351	1.73657	-1.9463	2.40486	
-1.21428	-1.93941	0.818965	-2.35164	0.90596	-2.11158	-1.24588	1.50365	-2.09259	1.20265	1.91611	0.329097	1.73075	-1.94557	2.37503	
-1.21897	-1.91403	0.82557	-2.29556	0.87338	-2.06391	-1.25211	1.48539	-2.06379	1.20284	1.91454	0.306843	1.72493	-1.94483	2.3452	
-1.22365	-1.88865	0.832175	-2.23948	0.840799	-2.01624	-1.25834	1.46713	-2.035	1.20303	1.91298	0.28459	1.71911	-1.94409	2.31536	
-1.22834	-1.86327	0.83878	-2.18339	0.808218	-1.96857	-1.26458	1.44887	-2.00621	1.20322	1.91141	0.262336	1.71328	-1.94335	2.28553	
-1.23302	-1.83789	0.845385	-2.12731	0.775638	-1.9209	-1.27081	1.43061	-1.97741	1.20341	1.90985	0.240082	1.70746	-1.94261	2.2557	
-1.23771	-1.81251	0.85199	-2.07122	0.743057	-1.87323	-1.27704	1.41235	-1.94862	1.2036	1.90828	0.217829	1.70164	-1.94188	2.22586	
-1.2424	-1.78713	0.858595	-2.01514	0.710477	-1.82556	-1.28328	1.39408	-1.91983	1.20379	1.90672	0.195575	1.69582	-1.94114	2.19603	
-1.24708	-1.76175	0.8652	-1.95905	0.677896	-1.7779	-1.28951	1.37582	-1.89103	1.20398	1.90515	0.173322	1.69	-1.9404	2.1662	
-1.25177	-1.73637	0.871805	-1.90297	0.645315	-1.73023	-1.29574	1.35756	-1.86224	1.20417	1.90359	0.151068	1.68417	-1.93966	2.13637	
-1.25646	-1.71099	0.87841	-1.84688	0.612735	-1.68256	-1.30197	1.3393	-1.83345	1.20436	1.90202	0.128814	1.67835	-1.93892	2.10653	
-1.26114	-1.68561	0.885015	-1.7908	0.580154	-1.63489	-1.30821	1.32104	-1.80466	1.20455	1.90046	0.106561	1.67253	-1.93819	2.0767	
-1.26583	-1.66023	0.89162	-1.73471	0.547573	-1.58722	-1.31444	1.30277	-1.77586	1.20474	1.89889	0.0843071	1.66671	-1.93745	2.04687	
-1.27051	-1.63485	0.898225	-1.67863	0.514993	-1.53955	-1.32067	1.28451	-1.74707	1.20493	1.89733	0.0620535	1.66089	-1.93671	2.01703	
-1.2752	-1.60947	0.90483	-1.62255	0.482412	-1.49188	-1.32691	1.26625	-1.71828	1.20512	1.89576	0.0397999	1.65506	-1.93597	1.9872	
-1.27989	-1.58409	0.911435	-1.56646	0.449831	-1.44421	-1.33314	1.24799	-1.68948	1.20531	1.8942	0.0175463	1.64924	-1.93524	1.95737	
-1.28457	-1.55871	0.91804	-1.51038	0.417251	-1.39654	-1.33937	1.22973	-1.66069	1.2055	1.89263	-0.00470736	1.64342	-1.9345	1.92754	
-1.28926	-1.53332	0.924645	-1.45429	0.38467	-1.34888	-1.3456	1.21147	-1.6319	1.20569	1.89107	-0.026961	1.6376	-1.93376	1.8977	
-1.29395	-1.50794	0.93125	-1.39821	0.35209	-1.30121	-1.35184	1.1932	-1.60311	1.20588	1.8895	-0.0492146	1.63178	-1.93302	1.86787	
-1.29863	-1.48256	0.937855	-1.34212	0.319509	-1.25354	-1.35807	1.17494	-1.57431	1.20607	1.88794	-0.0714682	1.62595	-1.93228	1.83804	
-1.30332	-1.45718	0.94446	-1.28604	0.286928	-1.20587	-1.3643	1.15668	-1.54552	1.20626	1.88637	-0.0937218	1.62013	-1.93155	1.8082	
-1.308	-1.4318	0.951065	-1.22995	0.254348	-1.1582	-1.37054	1.13842	-1.51673	1.20645	1.88481	-0.115975	1.61431	-1.93081	1.77837	
-1.31269	-1.40642	0.95767	-1.17387	0.221767	-1.11053	-1.37677	1.12016	-1.48793	1.20664	1.88324	-0.138229	1.60849	-1.93007	1.74854	
-1.31738	-1.38104	0.964275	-1.11778	0.189186	-1.06286	-1.383	1.1019	-1.45914	1.20683	1.88167	-0.160483	1.60267	-1.92933	1.71871	
-1.32206	-1.35566	0.97088	-1.0617	0.156606	-1.01519	-1.38923	1.08363	-1.43035	1.20702	1.88011	-0.182736	1.59684	-1.92859	1.68887	
-1.32675	-1.33028	0.977485	-1.00561	0.124025	-0.967525	-1.39547	1.06537	-1.40155	1.2072	1.87854	-0.20499	1.59102	-1.92786	1.65904	
-1.33144	-1.3049	0.98409	-0.94953	0.0914444	-0.919857	-1.4017	1.04711	-1.37276	1.20739	1.87698	-0.227244	1.5852	-1.92712	1.62921	
-1.33612	-1.27952	0.990695	-0.893446	0.0588638	-0.872188	-1.40793	1.02885	-1.34397	1.20758	1.87541	-0.249497	1.57938	-1.92638	1.59937	
-1.34081	-1.25414	0.9973	-0.837361	0.0262831	-0.824519	-1.41417	1.01059	-1.31518	1.20777	1.87385	-0.271751	1.57355	-1.92564	1.56954	
-1.34549	-1.22876	1.00391	-0.781276	-0.0062975	-0.77685	-1.4204	0.992326	-1.28638	1.20796	1.87228	-0.294004	1.56773	-1.92491	1.53971	
-1.35018	-1.20338	1.01051	-0.725192	-0.0388781	-0.729181	-1.42663	0.974064	-1.25759	1.20815	1.87072	-0.316258	1.56191	-1.92417	1.50988	
-1.35487	-1.178	1.01712	-0.669107	-0.0714588	-0.681512	-1.43286	0.955802	-1.2288	1.20834	1.86915	-0.338512	1.55609	-1.92343	1.48004	
-1.35955	-1.15262	1.02372	-0.613023	-0.104039	-0.633843	-1.4391	0.93754	-1.2	1.20853	1.86759	-0.360765	1.55027	-1.92269	1.45021	
-1.36424	-1.12724	1.03033	-0.556938	-0.13662	-0.586175	-1.44533	0.919279	-1.17121	1.20872	1.86602	-0.383019	1.54444	-1.92195	1.42038	
-1.36893	-1.10186	1.03693	-0.500854	-0.169201	-0.538506	-1.45156	0.901017	-1.14242	1.20891	1.86446	-0.405272	1.53862	-1.92122	1.39054	
-1.37361	-1.07648	1.04354	-0.444769	-0.201781	-0.490837	-1.4578	0.882755	-1.11362	1.2091	1.86289	-0.427526	1.5328	-1.92048	1.36071	
-1.3783	-1.0511	1.05014	-0.388684	-0.234362	-0.443168	-1.46403	0.864494	-1.08483	1.20929	1.86133	-0.44978	1.52698	-1.91974	1.33088	
-1.38298	-1.02572	1.05675	-0.3326	-0.266943	-0.395499	-1.47026	0.846232	-1.05604	1.20948	1.85976	-0.472033	1.52116	-1.919	1.30105	
-1.38767	-1.00034	1.06335	-0.276515	-0.299523	-0.34783	-1.47649	0.82797	-1.02725	1.20967	1.8582	-0.494287	1.51533	-1.91826	1.27121	
-1.39236	-0.974956	1.06996	-0.220431	-0.332104	-0.300162	-1.48273	0.809708	-0.998453	1.20986	1.85663	-0.516541	1.50951	-1.91753	1.24138	
-1.39704	-0.949575	1.07656	-0.164346	-0.364685	-0.252493	-1.48896	0.791447	-0.96966	1.21005	1.85507	-0.538794	1.50369	-1.91679	1.21155	
-1.40173	-0.924195	1.08317	-0.108262	-0.397265	-0.204824	-1.49519	0.773185	-0.940867	1.21024	1.8535	-0.561048	1.49787	-1.91605	1.18171	
-1.40642	-0.898814	1.08977	-0.0521769	-0.429846	-0.157155	-1.50143	0.754923	-0.912074	1.21043	1.85194	-0.583301	1.49205	-1.91531	1.15188	
-1.4111	-0.873434	1.09638	0.00390765	-0.462426	-0.109486	-1.50766	0.736661	-0.883281	1.21062	1.85037	-0.605555	1.48622	-1.91458	1.12205	
-1.41579	-0.848054	1.10298	0.0599922	-0.495007	-0.0618174	-1.51389	0.7184	-0.854488	1.21081	1.84881	-0.627809	1.4804	-1.91384	1.09222	
-1.42047	-0.822673	1.10959	0.116077	-0.527588	-0.0141486	-1.52012	0.700138	-0.825695	1.211	1.84724	-0.650062	1.47458	-1.9131	1.06238	
-1.42516	-0.797293	1.11619	0.172161	-0.560168	0.0335203	-1.52636	0.681876	-0.796902	1.21119	1.84568	-0.672316	1.46876	-1.91236	1.03255	
-1.42985	-0.771912	1.1228	0.228246	-0.592749	0.0811891	-1.53259	0.663615	-0.768109	1.21138	1.84411	-0.69457	1.46294	-1.91162	1.00272	
-1.43453	-0.746532	1.1294	0.284331	-0.62533	0.128858	-1.53882	0.645353	-0.739316	1.21157	1.84255	-0.716823	1.45711	-1.91089	0.972884	
-1.43922	-0.721152	1.13601	0.340415	-0.65791	0.176527	-1.54506	0.627091	-0.710523	1.21175	1.84098	-0.739077	1.45129	-1.91015	0.943051	
-1.44391	-0.695771	1.14261	0.3965	-0.690491	0.224196	-1.55129	0.608829	-0.68173	1.21194	1.83942	-0.76133	1.44547	-1.90941	0.913218	
-1.44859	-0.670391	1.14922	0.452584	-0.723072	0.271864	-1.55752	0.590568	-0.652937	1.21213	1.83785	-0.783584	1.43965	-1.90867	0.883386	
-1.45328	-0.64501	1.15582	0.508669	-0.755652	0.319533	-1.56375	0.572306	-0.624144	1.21232	1.83629	-0.805838	1.43383	-1.90793	0.853553	
-1.45796	-0.61963	1.16243	0.564753	-0.788233	0.367202	-1.56999	0.554044	-0.595351	1.21251	1.83472	-0.828091	1.428	-1.9072	0.82372	
-1.46265	-0.59425	1.16903	0.620838	-0.820813	0.414871	-1.57622	0.535783	-0.566558	1.2127	1.83316	-0.850345	1.42218	-1.90646	0.793887	
-1.46734	-0.568869	1.17564	0.676923	-0.853394	0.46254	-1.58245	0.517521	-0.537765	1.21289	1.83159	-0.872598	1.41636	-1.90572	0.764054	
-1.47202	-0.543489	1.18224	0.733007	-0.885975	0.510209	-1.58868	0.499259	-0.508972	1.21308	1.83003	-0.894852	1.41054	-1.90498	0.734221	
-1.47671	-0.518108	1.18885	0.789092	-0.918555	0.557877	-1.59492	0.480997	-0.480179	1.21327	1.82846	-0.917106	1.40472	-1.90425	0.704388	
-1.4814	-0.492728	1.19545	0.845176	-0.951136	0.605546	-1.60115	0.462736	-0.451386	1.21346	1.8269	-0.939359	1.39889	-1.90351	0.674556	
-1.48608	-0.467347	1.20206	0.901261	-0.983717	0.653215	-1.60738	0.444474	-0.422593	1.21365	1.82533	-0.961613	1.39307	-1.90277	0.644723	
-1.49077	-0.441967	1.20866	0.957346	-1.0163	0.700884	-1.61362	0.426212	-0.3938	1.21384	1.82377	-0.983867	1.38725	-1.90203	0.61489	
-1.49545	-0.416587	1.21527	1.01343	-1.04888	0.748553	-1.61985	0.407951	-0.365007	1.21403	1.8222	-1.00612	1.38143	-1.90129	0.585057	
-1.50014	-0.391206	1.22187	1.06951	-1.08146	0.796222	-1.62608	0.389689	-0.336214	1.21422	1.82064	-1.02837	1.37561	-1.90056	0.555224	
-1.50483	-0.365826	1.22848	1.1256	-1.11404	0.843891	-1.63231	0.371427	-0.307421	1.21441	1.81907	-1.05063	1.36978	-1.89982	0.525391	
-1.50951	-0.340445	1.23508	1.18168	-1.14662	0.891559	-1.63855	0.353165	-0.278628	1.2146	1.81751	-1.07288	1.36396	-1.89908	0.495559	
-1.5142	-0.315065	1.24169	1.23777	-1.1792	0.939228	-1.64478	0.334904	-0.249835	1.21479	1.81594	-1.09513	1.35814	-1.89834	0.465726	
-1.51889	-0.289685	1.24829	1.29385	-1.21178	0.986897	-1.65101	0.316642	-0.221042	1.21498	1.81438	-1.11739	1.35232	-1.8976	0.435893	
-1.52357	-0.264304	1.2549	1.34994	-1.24436	1.03457	-1.65725	0.29838	-0.192249	1.21517	1.81281	-1.13964	1.3465	-1.89687	0.40606	
-1.52826	-0.238924	1.2615	1.40602	-1.27694	1.08223	-1.66348	0.280118	-0.163456	1.21536	1.81125	-1.1619	1.34067	-1.89613	0.376227	
-1.53294	-0.213543	1.26811	1.46211	-1.30952	1.1299	-1.66971	0.261857	-0.134663	1.21555	1.80968	-1.18415	1.33485	-1.89539	0.346394	
-1.53763	-0.188163	1.27471	1.51819	-1.3421	1.17757	-1.67594	0.243595	-0.10587	1.21574	1.80812	-1.2064	1.32903	-1.89465	0.316561	
