-1.16327	-2.21566	0.747096	-2.96209	1.26044	-2.63047	-1.17813	1.7025	-2.40597	1.20066	1.9331	0.57119	1.79404	-1.95357	2.69964	
-1.16327	-2.21566	0.747095	-2.96209	1.26044	-2.63047	-1.17812	1.7025	-2.40597	1.20066	1.9331	0.571197	1.79405	-1.95357	2.69965	
-1.16327	-2.21566	0.747093	-2.96209	1.26046	-2.63047	-1.17811	1.70249	-2.40597	1.20065	1.9331	0.571207	1.79405	-1.95357	2.69966	
-1.16327	-2.21566	0.74709	-2.96209	1.26048	-2.63046	-1.1781	1.70248	-2.40597	1.20064	1.93311	0.571224	1.79406	-1.95358	2.69967	
-1.16327	-2.21566	0.747087	-2.96209	1.26049	-2.63045	-1.17809	1.70247	-2.40597	1.20063	1.93311	0.571239	1.79407	-1.95358	2.69968	
-1.16327	-2.21566	0.747084	-2.96209	1.26051	-2.63045	-1.17808	1.70246	-2.40597	1.20062	1.93312	0.571256	1.79408	-1.95358	2.6997	
-1.16327	-2.21566	0.747079	-2.96209	1.26055	-2.63043	-1.17806	1.70244	-2.40598	1.20061	1.93313	0.571284	1.7941	-1.95359	2.69972	
-1.16327	-2.21566	0.747078	-2.96209	1.26055	-2.63043	-1.17806	1.70244	-2.40598	1.2006	1.93313	0.57129	1.7941	-1.95359	2.69972	
-1.16327	-2.21566	0.747077	-2.96209	1.26056	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93313	0.571294	1.79411	-1.95359	2.69972	
-1.16327	-2.21566	0.747076	-2.96209	1.26057	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93314	0.571301	1.79411	-1.95359	2.69973	
-1.16327	-2.21566	0.747075	-2.96209	1.26057	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93314	0.571304	1.79411	-1.95359	2.69973	
-1.16327	-2.21566	0.747074	-2.96209	1.26057	-2.63043	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571308	1.79411	-1.9536	2.69974	
-1.16327	-2.21566	0.747074	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571313	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571315	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571317	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26059	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571318	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26059	-2.63042	-1.17803	1.70242	-2.40598	1.20059	1.93314	0.571319	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747074	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571318	1.79412	-1.9536	2.69974	
-1.16716	-2.19462	0.752552	-2.91559	1.23357	-2.5909	-1.18321	1.68728	-2.38211	1.20075	1.93185	0.552868	1.78929	-1.95299	2.67501	
-1.17104	-2.17358	0.75803	-2.86909	1.20656	-2.55137	-1.18838	1.67214	-2.35823	1.2009	1.93055	0.534418	1.78447	-1.95237	2.65027	
-1.17493	-2.15253	0.763509	-2.82259	1.17954	-2.51185	-1.19355	1.657	-2.33436	1.20106	1.92925	0.515968	1.77964	-1.95176	2.62554	
-1.17881	-2.13149	0.768987	-2.77609	1.15253	-2.47233	-1.19872	1.64186	-2.31049	1.20122	1.92795	0.497519	1.77481	-1.95115	2.60081	
-1.1827	-2.11045	0.774466	-2.72959	1.12551	-2.43281	-1.20389	1.62672	-2.28662	1.20138	1.92666	0.479069	1.76999	-1.95054	2.57607	
-1.18743	-2.08483	0.781133	-2.67298	1.09263	-2.38469	-1.21018	1.60828	-2.25755	1.20157	1.92508	0.456604	1.76411	-1.94979	2.54596	
-1.19216	-2.05921	0.787801	-2.61636	1.05974	-2.33657	-1.21647	1.58985	-2.22849	1.20176	1.9235	0.43414	1.75823	-1.94905	2.51584	
-1.19689	-2.03359	0.794468	-2.55974	1.02685	-2.28845	-1.22276	1.57141	-2.19942	1.20195	1.92192	0.411675	1.75235	-1.9483	2.48572	
-1.20162	-2.00797	0.801135	-2.50313	0.993958	-2.24033	-1.22905	1.55298	-2.17036	1.20214	1.92034	0.389211	1.74648	-1.94756	2.45561	
-1.20635	-1.98234	0.807803	-2.44651	0.961068	-2.19221	-1.23535	1.53454	-2.14129	1.20233	1.91876	0.366746	1.7406	-1.94681	2.42549	
-1.21108	-1.95672	0.81447	-2.3899	0.928179	-2.14409	-1.24164	1.51611	-2.11222	1.20252	1.91718	0.344282	1.73472	-1.94607	2.39538	
-1.21581	-1.9311	0.821138	-2.33328	0.89529	-2.09597	-1.24793	1.49767	-2.08316	1.20272	1.9156	0.321817	1.72885	-1.94532	2.36526	
-1.22054	-1.90548	0.827805	-2.27667	0.862401	-2.04785	-1.25422	1.47924	-2.05409	1.20291	1.91402	0.299353	1.72297	-1.94458	2.33515	
-1.22527	-1.87986	0.834473	-2.22005	0.829511	-1.99973	-1.26051	1.4608	-2.02503	1.2031	1.91244	0.276888	1.71709	-1.94383	2.30503	
-1.23001	-1.85424	0.84114	-2.16343	0.796622	-1.95161	-1.26681	1.44237	-1.99596	1.20329	1.91086	0.254424	1.71121	-1.94309	2.27492	
-1.23474	-1.82862	0.847808	-2.10682	0.763733	-1.90349	-1.2731	1.42393	-1.9669	1.20348	1.90928	0.231959	1.70534	-1.94234	2.2448	
-1.23947	-1.803	0.854475	-2.0502	0.730844	-1.85537	-1.27939	1.4055	-1.93783	1.20367	1.9077	0.209495	1.69946	-1.9416	2.21469	
-1.2442	-1.77738	0.861142	-1.99359	0.697954	-1.80725	-1.28568	1.38707	-1.90876	1.20386	1.90612	0.18703	1.69358	-1.94085	2.18457	
-1.24893	-1.75176	0.86781	-1.93697	0.665065	-1.75913	-1.29197	1.36863	-1.8797	1.20405	1.90454	0.164566	1.68771	-1.94011	2.15445	
-1.25366	-1.72614	0.874477	-1.88035	0.632176	-1.711	-1.29826	1.3502	-1.85063	1.20425	1.90296	0.142101	1.68183	-1.93936	2.12434	
-1.25839	-1.70052	0.881145	-1.82374	0.599287	-1.66288	-1.30456	1.33176	-1.82157	1.20444	1.90138	0.119637	1.67595	-1.93862	2.09422	
-1.26312	-1.67489	0.887812	-1.76712	0.566398	-1.61476	-1.31085	1.31333	-1.7925	1.20463	1.8998	0.0971721	1.67007	-1.93787	2.06411	
-1.26785	-1.64927	0.89448	-1.71051	0.533508	-1.56664	-1.31714	1.29489	-1.76344	1.20482	1.89822	0.0747076	1.6642	-1.93713	2.03399	
-1.27258	-1.62365	0.901147	-1.65389	0.500619	-1.51852	-1.32343	1.27646	-1.73437	1.20501	1.89664	0.0522431	1.65832	-1.93639	2.00388	
-1.27731	-1.59803	0.907815	-1.59727	0.46773	-1.4704	-1.32972	1.25802	-1.7053	1.2052	1.89506	0.0297786	1.65244	-1.93564	1.97376	
-1.28204	-1.57241	0.914482	-1.54066	0.434841	-1.42228	-1.33601	1.23959	-1.67624	1.20539	1.89348	0.00731406	1.64656	-1.9349	1.94365	
-1.28677	-1.54679	0.921149	-1.48404	0.401951	-1.37416	-1.34231	1.22115	-1.64717	1.20559	1.8919	-0.0151505	1.64069	-1.93415	1.91353	
-1.2915	-1.52117	0.927817	-1.42743	0.369062	-1.32604	-1.3486	1.20272	-1.61811	1.20578	1.89032	-0.037615	1.63481	-1.93341	1.88342	
-1.29623	-1.49555	0.934484	-1.37081	0.336173	-1.27792	-1.35489	1.18428	-1.58904	1.20597	1.88874	-0.0600795	1.62893	-1.93266	1.8533	
-1.30097	-1.46993	0.941152	-1.3142	0.303284	-1.2298	-1.36118	1.16585	-1.55998	1.20616	1.88716	-0.082544	1.62306	-1.93192	1.82318	
-1.3057	-1.44431	0.947819	-1.25758	0.270394	-1.18168	-1.36747	1.14741	-1.53091	1.20635	1.88558	-0.105009	1.61718	-1.93117	1.79307	
-1.31043	-1.41869	0.954487	-1.20096	0.237505	-1.13356	-1.37376	1.12898	-1.50184	1.20654	1.884	-0.127473	1.6113	-1.93043	1.76295	
-1.31516	-1.39306	0.961154	-1.14435	0.204616	-1.08544	-1.38006	1.11054	-1.47278	1.20673	1.88242	-0.149938	1.60542	-1.92968	1.73284	
-1.31989	-1.36744	0.967822	-1.08773	0.171727	-1.03732	-1.38635	1.09211	-1.44371	1.20693	1.88084	-0.172402	1.59955	-1.92894	1.70272	
-1.32462	-1.34182	0.974489	-1.03112	0.138838	-0.989199	-1.39264	1.07368	-1.41465	1.20712	1.87926	-0.194867	1.59367	-1.92819	1.67261	
-1.32935	-1.3162	0.981156	-0.9745	0.105948	-0.941079	-1.39893	1.05524	-1.38558	1.20731	1.87768	-0.217331	1.58779	-1.92745	1.64249	
-1.33408	-1.29058	0.987824	-0.917884	0.0730591	-0.892958	-1.40522	1.03681	-1.35652	1.2075	1.8761	-0.239796	1.58192	-1.9267	1.61238	
-1.33881	-1.26496	0.994491	-0.861269	0.0401698	-0.844838	-1.41151	1.01837	-1.32745	1.20769	1.87452	-0.26226	1.57604	-1.92596	1.58226	
-1.34354	-1.23934	1.00116	-0.804653	0.00728061	-0.796718	-1.41781	0.999937	-1.29838	1.20788	1.87294	-0.284725	1.57016	-1.92521	1.55214	
-1.34827	-1.21372	1.00783	-0.748037	-0.0256086	-0.748597	-1.4241	0.981502	-1.26932	1.20807	1.87136	-0.307189	1.56428	-1.92447	1.52203	
-1.353	-1.1881	1.01449	-0.691421	-0.0584979	-0.700477	-1.43039	0.963067	-1.24025	1.20827	1.86978	-0.329654	1.55841	-1.92372	1.49191	
-1.35773	-1.16248	1.02116	-0.634805	-0.0913871	-0.652357	-1.43668	0.944633	-1.21119	1.20846	1.8682	-0.352118	1.55253	-1.92298	1.4618	
-1.36246	-1.13686	1.02783	-0.578189	-0.124276	-0.604236	-1.44297	0.926198	-1.18212	1.20865	1.86662	-0.374583	1.54665	-1.92223	1.43168	
-1.36719	-1.11124	1.0345	-0.521573	-0.157166	-0.556116	-1.44927	0.907763	-1.15306	1.20884	1.86504	-0.397047	1.54078	-1.92149	1.40157	
-1.37193	-1.08561	1.04116	-0.464958	-0.190055	-0.507995	-1.45556	0.889328	-1.12399	1.20903	1.86346	-0.419512	1.5349	-1.92074	1.37145	
-1.37666	-1.05999	1.04783	-0.408342	-0.222944	-0.459875	-1.46185	0.870894	-1.09492	1.20922	1.86188	-0.441976	1.52902	-1.92	1.34134	
-1.38139	-1.03437	1.0545	-0.351726	-0.255833	-0.411755	-1.46814	0.852459	-1.06586	1.20941	1.8603	-0.464441	1.52314	-1.91925	1.31122	
-1.38612	-1.00875	1.06117	-0.29511	-0.288722	-0.363634	-1.47443	0.834024	-1.03679	1.20961	1.85872	-0.486905	1.51727	-1.91851	1.28111	
