-1.55169	-0.444713	1.27991	1.75296	-1.67934	1.2618	-1.7066	-1.20286	-0.397591	1.21556	1.88355	-1.54466	1.20534	-1.87853	-1.16914	
-1.55169	-0.444643	1.27956	1.7524	-1.67873	1.26241	-1.70593	-1.13206	-0.39538	1.21561	1.88304	-1.54324	1.20659	-1.87881	-1.09948	
-1.55169	-0.444574	1.27921	1.75185	-1.67811	1.26303	-1.70526	-1.06126	-0.393168	1.21566	1.88253	-1.54181	1.20784	-1.87908	-1.02982	
-1.55169	-0.444504	1.27885	1.75129	-1.6775	1.26364	-1.70459	-0.990468	-0.390956	1.21571	1.88203	-1.54038	1.20909	-1.87935	-0.960157	
-1.55169	-0.444435	1.2785	1.75074	-1.67689	1.26426	-1.70392	-0.919671	-0.388744	1.21576	1.88152	-1.53896	1.21035	-1.87963	-0.890495	
-1.55169	-0.444365	1.27814	1.75018	-1.67627	1.26487	-1.70325	-0.848874	-0.386533	1.21581	1.88101	-1.53753	1.2116	-1.8799	-0.820834	
-1.55169	-0.444296	1.27779	1.74963	-1.67566	1.26549	-1.70258	-0.778077	-0.384321	1.21586	1.8805	-1.5361	1.21285	-1.88017	-0.751173	
-1.55169	-0.444226	1.27744	1.74907	-1.67505	1.2661	-1.70191	-0.70728	-0.382109	1.21591	1.88	-1.53468	1.2141	-1.88044	-0.681512	
-1.55169	-0.444157	1.27708	1.74852	-1.67444	1.26672	-1.70124	-0.636483	-0.379897	1.21596	1.87949	-1.53325	1.21535	-1.88072	-0.61185	
-1.55169	-0.444087	1.27673	1.74796	-1.67382	1.26734	-1.70057	-0.565686	-0.377686	1.21601	1.87898	-1.53182	1.21661	-1.88099	-0.542189	
-1.55169	-0.444018	1.27638	1.74741	-1.67321	1.26795	-1.6999	-0.494889	-0.375474	1.21606	1.87847	-1.53039	1.21786	-1.88126	-0.472528	
-1.55169	-0.443948	1.27602	1.74685	-1.6726	1.26857	-1.69923	-0.424092	-0.373262	1.21611	1.87797	-1.52897	1.21911	-1.88154	-0.402866	
-1.55169	-0.443879	1.27567	1.7463	-1.67198	1.26918	-1.69856	-0.353295	-0.37105	1.21616	1.87746	-1.52754	1.22036	-1.88181	-0.333205	
-1.55169	-0.443809	1.27531	1.74574	-1.67137	1.2698	-1.69789	-0.282498	-0.368839	1.21622	1.87695	-1.52611	1.22161	-1.88208	-0.263544	
-1.55169	-0.443739	1.27496	1.74519	-1.67076	1.27041	-1.69722	-0.211701	-0.366627	1.21627	1.87645	-1.52469	1.22287	-1.88236	-0.193883	
-1.55169	-0.44367	1.27461	1.74463	-1.67015	1.27103	-1.69655	-0.140904	-0.364415	1.21632	1.87594	-1.52326	1.22412	-1.88263	-0.124221	
-1.55169	-0.4436	1.27425	1.74408	-1.66953	1.27164	-1.69588	-0.0701072	-0.362204	1.21637	1.87543	-1.52183	1.22537	-1.8829	-0.0545599	
-1.55169	-0.443531	1.2739	1.74352	-1.66892	1.27226	-1.69521	0.000689794	-0.359992	1.21642	1.87492	-1.52041	1.22662	-1.88317	0.0151014	
-1.55169	-0.443461	1.27355	1.74297	-1.66831	1.27287	-1.69454	0.0714868	-0.35778	1.21647	1.87442	-1.51898	1.22787	-1.88345	0.0847626	
-1.55169	-0.443392	1.27319	1.74241	-1.66769	1.27349	-1.69387	0.142284	-0.355568	1.21652	1.87391	-1.51755	1.22913	-1.88372	0.154424	
-1.55169	-0.443322	1.27284	1.74186	-1.66708	1.2741	-1.6932	0.213081	-0.353357	1.21657	1.8734	-1.51613	1.23038	-1.88399	0.224085	
-1.55169	-0.443253	1.27249	1.7413	-1.66647	1.27472	-1.69253	0.283878	-0.351145	1.21662	1.87289	-1.5147	1.23163	-1.88427	0.293747	
