-1.52303	-0.749094	1.12163	1.71332	-1.57434	0.995794	-1.78177	-2.42512	-0.553342	1.15001	1.97717	-1.57531	1.24692	-1.83268	2.50582	
-1.52217	-0.748002	1.12002	1.70841	-1.57165	0.992353	-1.78107	-2.42087	-0.54965	1.14968	1.97779	-1.57498	1.24909	-1.83004	2.50338	
-1.5213	-0.746909	1.1184	1.7035	-1.56897	0.988912	-1.78038	-2.41662	-0.545958	1.14936	1.9784	-1.57466	1.25125	-1.8274	2.50094	
-1.52043	-0.745816	1.11678	1.69859	-1.56628	0.985472	-1.77969	-2.41237	-0.542266	1.14903	1.97901	-1.57433	1.25342	-1.82475	2.49851	
-1.51956	-0.744723	1.11516	1.69369	-1.5636	0.982031	-1.77899	-2.40812	-0.538574	1.1487	1.97963	-1.574	1.25558	-1.82211	2.49607	
-1.51869	-0.74363	1.11354	1.68878	-1.56091	0.97859	-1.7783	-2.40387	-0.534882	1.14838	1.98024	-1.57367	1.25775	-1.81947	2.49363	
-1.51782	-0.742537	1.11193	1.68387	-1.55823	0.975149	-1.77761	-2.39962	-0.53119	1.14805	1.98085	-1.57334	1.25991	-1.81683	2.4912	
-1.51695	-0.741444	1.11031	1.67896	-1.55554	0.971708	-1.77691	-2.39537	-0.527498	1.14772	1.98147	-1.57302	1.26208	-1.81419	2.48876	
-1.51608	-0.740351	1.10869	1.67405	-1.55286	0.968267	-1.77622	-2.39112	-0.523807	1.1474	1.98208	-1.57269	1.26425	-1.81155	2.48632	
-1.51522	-0.739259	1.10707	1.66914	-1.55017	0.964827	-1.77553	-2.38687	-0.520115	1.14707	1.98269	-1.57236	1.26641	-1.80891	2.48389	
-1.51435	-0.738166	1.10545	1.66423	-1.54749	0.961386	-1.77483	-2.38262	-0.516423	1.14674	1.98331	-1.57203	1.26858	-1.80626	2.48145	
-1.51348	-0.737073	1.10384	1.65932	-1.5448	0.957945	-1.77414	-2.37837	-0.512731	1.14642	1.98392	-1.5717	1.27074	-1.80362	2.47901	
-1.51261	-0.73598	1.10222	1.65442	-1.54212	0.954504	-1.77345	-2.37412	-0.509039	1.14609	1.98453	-1.57138	1.27291	-1.80098	2.47658	
-1.51174	-0.734887	1.1006	1.64951	-1.53943	0.951063	-1.77275	-2.36987	-0.505347	1.14577	1.98515	-1.57105	1.27507	-1.79834	2.47414	
-1.51087	-0.733794	1.09898	1.6446	-1.53674	0.947622	-1.77206	-2.36562	-0.501655	1.14544	1.98576	-1.57072	1.27724	-1.7957	2.4717	
-1.51	-0.732701	1.09736	1.63969	-1.53406	0.944182	-1.77137	-2.36137	-0.497964	1.14511	1.98638	-1.57039	1.2794	-1.79306	2.46927	
-1.50914	-0.731608	1.09575	1.63478	-1.53137	0.940741	-1.77067	-2.35712	-0.494272	1.14479	1.98699	-1.57006	1.28157	-1.79041	2.46683	
-1.50827	-0.730515	1.09413	1.62987	-1.52869	0.9373	-1.76998	-2.35287	-0.49058	1.14446	1.9876	-1.56974	1.28373	-1.78777	2.46439	
-1.5074	-0.729423	1.09251	1.62496	-1.526	0.933859	-1.76929	-2.34862	-0.486888	1.14413	1.98822	-1.56941	1.2859	-1.78513	2.46196	
-1.50653	-0.72833	1.09089	1.62005	-1.52332	0.930418	-1.7686	-2.34436	-0.483196	1.14381	1.98883	-1.56908	1.28806	-1.78249	2.45952	
-1.50566	-0.727237	1.08927	1.61515	-1.52063	0.926977	-1.7679	-2.34011	-0.479504	1.14348	1.98944	-1.56875	1.29023	-1.77985	2.45708	
-1.50479	-0.726144	1.08766	1.61024	-1.51795	0.923537	-1.76721	-2.33586	-0.475812	1.14315	1.99006	-1.56842	1.29239	-1.77721	2.45464	
-1.50392	-0.725051	1.08604	1.60533	-1.51526	0.920096	-1.76652	-2.33161	-0.47212	1.14283	1.99067	-1.56809	1.29456	-1.77457	2.45221	
-1.50306	-0.723958	1.08442	1.60042	-1.51258	0.916655	-1.76582	-2.32736	-0.468429	1.1425	1.99128	-1.56777	1.29672	-1.77192	2.44977	
-1.50219	-0.722865	1.0828	1.59551	-1.50989	0.913214	-1.76513	-2.32311	-0.464737	1.14217	1.9919	-1.56744	1.29889	-1.76928	2.44733	
-1.50132	-0.721772	1.08118	1.5906	-1.50721	0.909773	-1.76444	-2.31886	-0.461045	1.14185	1.99251	-1.56711	1.30105	-1.76664	2.4449	
-1.50045	-0.72068	1.07957	1.58569	-1.50452	0.906332	-1.76374	-2.31461	-0.457353	1.14152	1.99312	-1.56678	1.30322	-1.764	2.44246	
-1.49958	-0.719587	1.07795	1.58078	-1.50184	0.902892	-1.76305	-2.31036	-0.453661	1.1412	1.99374	-1.56645	1.30539	-1.76136	2.44002	
-1.49871	-0.718494	1.07633	1.57588	-1.49915	0.899451	-1.76236	-2.30611	-0.449969	1.14087	1.99435	-1.56613	1.30755	-1.75872	2.43759	
-1.49784	-0.717401	1.07471	1.57097	-1.49646	0.89601	-1.76166	-2.30186	-0.446277	1.14054	1.99496	-1.5658	1.30972	-1.75608	2.43515	
-1.49697	-0.716308	1.07309	1.56606	-1.49378	0.892569	-1.76097	-2.29761	-0.442586	1.14022	1.99558	-1.56547	1.31188	-1.75343	2.43271	
-1.49611	-0.715215	1.07148	1.56115	-1.49109	0.889128	-1.76028	-2.29336	-0.438894	1.13989	1.99619	-1.56514	1.31405	-1.75079	2.43028	
-1.49524	-0.714122	1.06986	1.55624	-1.48841	0.885687	-1.75958	-2.28911	-0.435202	1.13956	1.9968	-1.56481	1.31621	-1.74815	2.42784	
-1.49437	-0.713029	1.06824	1.55133	-1.48572	0.882247	-1.75889	-2.28486	-0.43151	1.13924	1.99742	-1.56449	1.31838	-1.74551	2.4254	
-1.4935	-0.711936	1.06662	1.54642	-1.48304	0.878806	-1.7582	-2.28061	-0.427818	1.13891	1.99803	-1.56416	1.32054	-1.74287	2.42297	
-1.49263	-0.710844	1.065	1.54151	-1.48035	0.875365	-1.7575	-2.27636	-0.424126	1.13858	1.99864	-1.56383	1.32271	-1.74023	2.42053	
-1.49176	-0.709751	1.06339	1.53661	-1.47767	0.871924	-1.75681	-2.27211	-0.420434	1.13826	1.99926	-1.5635	1.32487	-1.73759	2.41809	
-1.49089	-0.708658	1.06177	1.5317	-1.47498	0.868483	-1.75612	-2.26786	-0.416742	1.13793	1.99987	-1.56317	1.32704	-1.73494	2.41566	
-1.49003	-0.707565	1.06015	1.52679	-1.4723	0.865043	-1.75542	-2.26361	-0.413051	1.1376	2.00048	-1.56285	1.3292	-1.7323	2.41322	
-1.48916	-0.706472	1.05853	1.52188	-1.46961	0.861602	-1.75473	-2.25936	-0.409359	1.13728	2.0011	-1.56252	1.33137	-1.72966	2.41078	
-1.48829	-0.705379	1.05691	1.51697	-1.46693	0.858161	-1.75404	-2.25511	-0.405667	1.13695	2.00171	-1.56219	1.33353	-1.72702	2.40835	
-1.48742	-0.704286	1.0553	1.51206	-1.46424	0.85472	-1.75334	-2.25086	-0.401975	1.13663	2.00232	-1.56186	1.3357	-1.72438	2.40591	
-1.48655	-0.703193	1.05368	1.50715	-1.46156	0.851279	-1.75265	-2.2466	-0.398283	1.1363	2.00294	-1.56153	1.33786	-1.72174	2.40347	
-1.48568	-0.702101	1.05206	1.50224	-1.45887	0.847838	-1.75196	-2.24235	-0.394591	1.13597	2.00355	-1.56121	1.34003	-1.7191	2.40104	
-1.48481	-0.701008	1.05044	1.49734	-1.45618	0.844398	-1.75126	-2.2381	-0.390899	1.13565	2.00416	-1.56088	1.34219	-1.71645	2.3986	
-1.48394	-0.699915	1.04882	1.49243	-1.4535	0.840957	-1.75057	-2.23385	-0.387208	1.13532	2.00478	-1.56055	1.34436	-1.71381	2.39616	
-1.48308	-0.698822	1.04721	1.48752	-1.45081	0.837516	-1.74988	-2.2296	-0.383516	1.13499	2.00539	-1.56022	1.34653	-1.71117	2.39373	
-1.48221	-0.697729	1.04559	1.48261	-1.44813	0.834075	-1.74918	-2.22535	-0.379824	1.13467	2.006	-1.55989	1.34869	-1.70853	2.39129	
-1.48134	-0.696636	1.04397	1.4777	-1.44544	0.830634	-1.74849	-2.2211	-0.376132	1.13434	2.00662	-1.55957	1.35086	-1.70589	2.38885	
-1.48047	-0.695543	1.04235	1.47279	-1.44276	0.827193	-1.7478	-2.21685	-0.37244	1.13401	2.00723	-1.55924	1.35302	-1.70325	2.38641	
-1.4796	-0.69445	1.04073	1.46788	-1.44007	0.823753	-1.7471	-2.2126	-0.368748	1.13369	2.00784	-1.55891	1.35519	-1.7006	2.38398	
-1.47873	-0.693358	1.03912	1.46297	-1.43739	0.820312	-1.74641	-2.20835	-0.365056	1.13336	2.00846	-1.55858	1.35735	-1.69796	2.38154	
-1.47786	-0.692265	1.0375	1.45807	-1.4347	0.816871	-1.74572	-2.2041	-0.361365	1.13304	2.00907	-1.55825	1.35952	-1.69532	2.3791	
-1.477	-0.691172	1.03588	1.45316	-1.43202	0.81343	-1.74502	-2.19985	-0.357673	1.13271	2.00968	-1.55793	1.36168	-1.69268	2.37667	
-1.47613	-0.690079	1.03426	1.44825	-1.42933	0.809989	-1.74433	-2.1956	-0.353981	1.13238	2.0103	-1.5576	1.36385	-1.69004	2.37423	
-1.47526	-0.688986	1.03264	1.44334	-1.42665	0.806548	-1.74364	-2.19135	-0.350289	1.13206	2.01091	-1.55727	1.36601	-1.6874	2.37179	
-1.4744	-0.687901	1.03104	1.43847	-1.42398	0.803132	-1.74295	-2.18713	-0.346624	1.13173	2.01152	-1.55694	1.36816	-1.68477	2.36937	
-1.47353	-0.686816	1.02943	1.43359	-1.42131	0.799716	-1.74226	-2.18291	-0.342958	1.13141	2.01213	-1.55662	1.37031	-1.68215	2.36696	
-1.47267	-0.685731	1.02783	1.42872	-1.41865	0.7963	-1.74157	-2.17869	-0.339293	1.13108	2.01274	-1.55629	1.37246	-1.67953	2.36454	
-1.47181	-0.684646	1.02622	1.42385	-1.41598	0.792884	-1.74088	-2.17447	-0.335628	1.13076	2.01335	-1.55597	1.37461	-1.67691	2.36212	
-1.47095	-0.683561	1.02461	1.41897	-1.41332	0.789468	-1.74019	-2.17025	-0.331963	1.13044	2.01395	-1.55564	1.37676	-1.67429	2.3597	
-1.47008	-0.682476	1.02301	1.4141	-1.41065	0.786052	-1.73951	-2.16603	-0.328298	1.13011	2.01456	-1.55532	1.37891	-1.67166	2.35728	
-1.46922	-0.681391	1.0214	1.40923	-1.40798	0.782637	-1.73882	-2.16181	-0.324632	1.12979	2.01517	-1.55499	1.38106	-1.66904	2.35486	
-1.46836	-0.680306	1.01979	1.40435	-1.40532	0.779221	-1.73813	-2.15759	-0.320967	1.12946	2.01578	-1.55466	1.38321	-1.66642	2.35244	
-1.4675	-0.679221	1.01819	1.39948	-1.40265	0.775805	-1.73744	-2.15337	-0.317302	1.12914	2.01639	-1.55434	1.38536	-1.6638	2.35002	
-1.46663	-0.678136	1.01658	1.39461	-1.39999	0.772389	-1.73675	-2.14915	-0.313637	1.12882	2.017	-1.55401	1.38751	-1.66117	2.3476	
-1.46577	-0.677051	1.01497	1.38973	-1.39732	0.768973	-1.73606	-2.14493	-0.309972	1.12849	2.01761	-1.55369	1.38966	-1.65855	2.34518	
-1.46491	-0.675966	1.01337	1.38486	-1.39466	0.765557	-1.73538	-2.14071	-0.306306	1.12817	2.01822	-1.55336	1.39181	-1.65593	2.34276	
-1.46405	-0.674881	1.01176	1.37999	-1.39199	0.762141	-1.73469	-2.13649	-0.302641	1.12784	2.01883	-1.55304	1.39396	-1.65331	2.34034	
-1.46319	-0.673796	1.01016	1.37511	-1.38932	0.758725	-1.734	-2.13227	-0.298976	1.12752	2.01943	-1.55271	1.39611	-1.65068	2.33793	
-1.46232	-0.672711	1.00855	1.37024	-1.38666	0.755309	-1.73331	-2.12805	-0.295311	1.1272	2.02004	-1.55239	1.39826	-1.64806	2.33551	
-1.46146	-0.671626	1.00694	1.36537	-1.38399	0.751893	-1.73262	-2.12383	-0.291646	1.12687	2.02065	-1.55206	1.40041	-1.64544	2.33309	
-1.4606	-0.670541	1.00534	1.36049	-1.38133	0.748477	-1.73193	-2.11961	-0.28798	1.12655	2.02126	-1.55173	1.40256	-1.64282	2.33067	
-1.45974	-0.669456	1.00373	1.35562	-1.37866	0.745061	-1.73125	-2.11539	-0.284315	1.12622	2.02187	-1.55141	1.40471	-1.64019	2.32825	
-1.45887	-0.668371	1.00212	1.35075	-1.37599	0.741645	-1.73056	-2.11117	-0.28065	1.1259	2.02248	-1.55108	1.40686	-1.63757	2.32583	
-1.45801	-0.667286	1.00052	1.34587	-1.37333	0.738229	-1.72987	-2.10695	-0.276985	1.12557	2.02309	-1.55076	1.409	-1.63495	2.32341	
-1.45715	-0.666201	0.998911	1.341	-1.37066	0.734813	-1.72918	-2.10273	-0.27332	1.12525	2.0237	-1.55043	1.41115	-1.63233	2.32099	
-1.45629	-0.665116	0.997305	1.33613	-1.368	0.731397	-1.72849	-2.09851	-0.269654	1.12493	2.02431	-1.55011	1.4133	-1.6297	2.31857	
-1.45542	-0.664031	0.995698	1.33125	-1.36533	0.727981	-1.7278	-2.0943	-0.265989	1.1246	2.02492	-1.54978	1.41545	-1.62708	2.31615	
-1.45456	-0.662946	0.994092	1.32638	-1.36266	0.724565	-1.72712	-2.09008	-0.262324	1.12428	2.02552	-1.54945	1.4176	-1.62446	2.31373	
-1.4537	-0.661861	0.992486	1.32151	-1.36	0.721149	-1.72643	-2.08586	-0.258659	1.12395	2.02613	-1.54913	1.41975	-1.62184	2.31131	
-1.45284	-0.660776	0.990879	1.31663	-1.35733	0.717733	-1.72574	-2.08164	-0.254994	1.12363	2.02674	-1.5488	1.4219	-1.61921	2.30889	
-1.45197	-0.659691	0.989273	1.31176	-1.35467	0.714317	-1.72505	-2.07742	-0.251328	1.12331	2.02735	-1.54848	1.42405	-1.61659	2.30648	
-1.45111	-0.658606	0.987667	1.30689	-1.352	0.710901	-1.72436	-2.0732	-0.247663	1.12298	2.02796	-1.54815	1.4262	-1.61397	2.30406	
-1.45025	-0.657521	0.98606	1.30201	-1.34933	0.707485	-1.72367	-2.06898	-0.243998	1.12266	2.02857	-1.54783	1.42835	-1.61135	2.30164	
-1.44939	-0.656436	0.984454	1.29714	-1.34667	0.704069	-1.72299	-2.06476	-0.240333	1.12233	2.02918	-1.5475	1.4305	-1.60873	2.29922	
-1.44852	-0.655351	0.982848	1.29227	-1.344	0.700653	-1.7223	-2.06054	-0.236668	1.12201	2.02979	-1.54717	1.43265	-1.6061	2.2968	
-1.44766	-0.654266	0.981242	1.28739	-1.34134	0.697237	-1.72161	-2.05632	-0.233002	1.12169	2.0304	-1.54685	1.4348	-1.60348	2.29438	
-1.4468	-0.653181	0.979635	1.28252	-1.33867	0.693821	-1.72092	-2.0521	-0.229337	1.12136	2.031	-1.54652	1.43695	-1.60086	2.29196	
-1.44594	-0.652096	0.978029	1.27765	-1.336	0.690405	-1.72023	-2.04788	-0.225672	1.12104	2.03161	-1.5462	1.4391	-1.59824	2.28954	
-1.44508	-0.651011	0.976423	1.27277	-1.33334	0.686989	-1.71955	-2.04366	-0.222007	1.12071	2.03222	-1.54587	1.44125	-1.59561	2.28712	
-1.44421	-0.649926	0.974816	1.2679	-1.33067	0.683573	-1.71886	-2.03944	-0.218342	1.12039	2.03283	-1.54555	1.4434	-1.59299	2.2847	
-1.44335	-0.648841	0.97321	1.26303	-1.32801	0.680157	-1.71817	-2.03522	-0.214676	1.12007	2.03344	-1.54522	1.44555	-1.59037	2.28228	
-1.44249	-0.647756	0.971604	1.25815	-1.32534	0.676741	-1.71748	-2.031	-0.211011	1.11974	2.03405	-1.5449	1.4477	-1.58775	2.27986	
-1.44163	-0.646671	0.969997	1.25328	-1.32268	0.673325	-1.71679	-2.02678	-0.207346	1.11942	2.03466	-1.54457	1.44985	-1.58512	2.27745	
-1.44076	-0.645586	0.968391	1.24841	-1.32001	0.669909	-1.7161	-2.02256	-0.203681	1.11909	2.03527	-1.54424	1.452	-1.5825	2.27503	
-1.4399	-0.644501	0.966785	1.24354	-1.31734	0.666493	-1.71542	-2.01834	-0.200016	1.11877	2.03588	-1.54392	1.45415	-1.57988	2.27261	
-1.43904	-0.643416	0.965178	1.23866	-1.31468	0.663077	-1.71473	-2.01412	-0.19635	1.11845	2.03649	-1.54359	1.4563	-1.57726	2.27019	
-1.43818	-0.642331	0.963572	1.23379	-1.31201	0.659661	-1.71404	-2.0099	-0.192685	1.11812	2.03709	-1.54327	1.45845	-1.57463	2.26777	
-1.43731	-0.641246	0.961966	1.22892	-1.30935	0.656245	-1.71335	-2.00568	-0.18902	1.1178	2.0377	-1.54294	1.4606	-1.57201	2.26535	
-1.43645	-0.640161	0.960359	1.22404	-1.30668	0.652829	-1.71266	-2.00146	-0.185355	1.11747	2.03831	-1.54262	1.46275	-1.56939	2.26293	
-1.43559	-0.639076	0.958753	1.21917	-1.30401	0.649413	-1.71197	-1.99724	-0.181689	1.11715	2.03892	-1.54229	1.4649	-1.56677	2.26051	
-1.43473	-0.637991	0.957147	1.2143	-1.30135	0.645997	-1.71129	-1.99302	-0.178024	1.11683	2.03953	-1.54196	1.46704	-1.56414	2.25809	
-1.43386	-0.636907	0.95554	1.20942	-1.29868	0.642581	-1.7106	-1.9888	-0.174359	1.1165	2.04014	-1.54164	1.46919	-1.56152	2.25567	
-1.433	-0.635822	0.953934	1.20455	-1.29602	0.639165	-1.70991	-1.98458	-0.170694	1.11618	2.04075	-1.54131	1.47134	-1.5589	2.25325	
-1.43214	-0.634737	0.952328	1.19968	-1.29335	0.635749	-1.70922	-1.98036	-0.167029	1.11585	2.04136	-1.54099	1.47349	-1.55628	2.25083	
-1.43128	-0.633652	0.950721	1.1948	-1.29068	0.632333	-1.70853	-1.97614	-0.163363	1.11553	2.04197	-1.54066	1.47564	-1.55366	2.24842	
-1.43041	-0.632567	0.949115	1.18993	-1.28802	0.628917	-1.70784	-1.97192	-0.159698	1.11521	2.04257	-1.54034	1.47779	-1.55103	2.246	
-1.42955	-0.631482	0.947509	1.18506	-1.28535	0.625501	-1.70716	-1.9677	-0.156033	1.11488	2.04318	-1.54001	1.47994	-1.54841	2.24358	
-1.42869	-0.630397	0.945902	1.18018	-1.28269	0.622085	-1.70647	-1.96348	-0.152368	1.11456	2.04379	-1.53968	1.48209	-1.54579	2.24116	
-1.42783	-0.629312	0.944296	1.17531	-1.28002	0.618669	-1.70578	-1.95926	-0.148703	1.11423	2.0444	-1.53936	1.48424	-1.54317	2.23874	
-1.42697	-0.628227	0.94269	1.17044	-1.27735	0.615253	-1.70509	-1.95504	-0.145037	1.11391	2.04501	-1.53903	1.48639	-1.54054	2.23632	
-1.4261	-0.627142	0.941083	1.16556	-1.27469	0.611837	-1.7044	-1.95082	-0.141372	1.11358	2.04562	-1.53871	1.48854	-1.53792	2.2339	
-1.42524	-0.626057	0.939477	1.16069	-1.27202	0.608421	-1.70371	-1.9466	-0.137707	1.11326	2.04623	-1.53838	1.49069	-1.5353	2.23148	
-1.42437	-0.624956	0.937848	1.15575	-1.26932	0.604957	-1.70302	-1.94232	-0.13399	1.11293	2.04685	-1.53805	1.49287	-1.53264	2.22903	
-1.42349	-0.623856	0.936219	1.1508	-1.26661	0.601492	-1.70232	-1.93804	-0.130273	1.1126	2.04746	-1.53772	1.49505	-1.52998	2.22657	
-1.42262	-0.622755	0.93459	1.14586	-1.26391	0.598028	-1.70162	-1.93377	-0.126555	1.11227	2.04808	-1.53739	1.49723	-1.52732	2.22412	
-1.42174	-0.621655	0.93296	1.14092	-1.26121	0.594564	-1.70092	-1.92949	-0.122838	1.11195	2.0487	-1.53706	1.49941	-1.52466	2.22167	
-1.42087	-0.620555	0.931331	1.13598	-1.2585	0.591099	-1.70022	-1.92521	-0.119121	1.11162	2.04932	-1.53673	1.50159	-1.522	2.21921	
-1.41999	-0.619454	0.929702	1.13103	-1.2558	0.587635	-1.69953	-1.92093	-0.115404	1.11129	2.04993	-1.5364	1.50377	-1.51934	2.21676	
-1.41912	-0.618354	0.928073	1.12609	-1.2531	0.58417	-1.69883	-1.91665	-0.111687	1.11096	2.05055	-1.53607	1.50595	-1.51668	2.21431	
-1.41824	-0.617254	0.926444	1.12115	-1.25039	0.580706	-1.69813	-1.91237	-0.107969	1.11063	2.05117	-1.53574	1.50813	-1.51402	2.21185	
-1.41737	-0.616153	0.924815	1.11621	-1.24769	0.577241	-1.69743	-1.90809	-0.104252	1.1103	2.05179	-1.53541	1.51031	-1.51136	2.2094	
-1.41649	-0.615053	0.923186	1.11126	-1.24498	0.573777	-1.69673	-1.90381	-0.100535	1.10997	2.0524	-1.53508	1.51249	-1.5087	2.20695	
-1.41562	-0.613952	0.921557	1.10632	-1.24228	0.570312	-1.69604	-1.89953	-0.0968177	1.10965	2.05302	-1.53475	1.51467	-1.50604	2.20449	
-1.41475	-0.612852	0.919927	1.10138	-1.23958	0.566848	-1.69534	-1.89525	-0.0931004	1.10932	2.05364	-1.53442	1.51685	-1.50338	2.20204	
-1.41387	-0.611752	0.918298	1.09644	-1.23687	0.563383	-1.69464	-1.89097	-0.0893832	1.10899	2.05426	-1.53409	1.51903	-1.50072	2.19958	
-1.413	-0.610651	0.916669	1.09149	-1.23417	0.559919	-1.69394	-1.88669	-0.085666	1.10866	2.05487	-1.53376	1.52121	-1.49806	2.19713	
-1.41212	-0.609551	0.91504	1.08655	-1.23147	0.556455	-1.69324	-1.88241	-0.0819488	1.10833	2.05549	-1.53343	1.52339	-1.4954	2.19468	
-1.41125	-0.60845	0.913411	1.08161	-1.22876	0.55299	-1.69254	-1.87813	-0.0782316	1.108	2.05611	-1.5331	1.52557	-1.49274	2.19222	
-1.41037	-0.60735	0.911782	1.07667	-1.22606	0.549526	-1.69185	-1.87385	-0.0745144	1.10767	2.05673	-1.53277	1.52775	-1.49008	2.18977	
-1.4095	-0.60625	0.910153	1.07173	-1.22335	0.546061	-1.69115	-1.86957	-0.0707971	1.10734	2.05734	-1.53244	1.52993	-1.48743	2.18732	
-1.40862	-0.605149	0.908524	1.06678	-1.22065	0.542597	-1.69045	-1.86529	-0.0670799	1.10702	2.05796	-1.53211	1.53211	-1.48477	2.18486	
