-1.45732	-0.664472	1.1592	0.565638	-0.82271	0.353123	-1.56812	0.559232	-0.64198	1.21261	1.84554	-0.867621	1.41653	-1.90546	0.824696	
-1.4526	-0.689365	1.1526	0.509023	-0.789351	0.305215	-1.56191	0.577622	-0.670284	1.21245	1.84693	-0.844592	1.42255	-1.90622	0.854739	
-1.44788	-0.714258	1.146	0.452409	-0.755991	0.257307	-1.55569	0.596011	-0.698588	1.2123	1.84831	-0.821563	1.42857	-1.90698	0.884781	
-1.44317	-0.739151	1.1394	0.395795	-0.722632	0.2094	-1.54948	0.614401	-0.726892	1.21214	1.84969	-0.798534	1.43459	-1.90774	0.914824	
-1.43845	-0.764044	1.13279	0.339181	-0.689273	0.161492	-1.54326	0.63279	-0.755196	1.21198	1.85107	-0.775505	1.44061	-1.90849	0.944866	
-1.43373	-0.788937	1.12619	0.282566	-0.655913	0.113584	-1.53705	0.65118	-0.783501	1.21182	1.85246	-0.752476	1.44663	-1.90925	0.974908	
-1.42901	-0.81383	1.11959	0.225952	-0.622554	0.0656769	-1.53083	0.66957	-0.811805	1.21167	1.85384	-0.729447	1.45265	-1.91001	1.00495	
-1.42429	-0.838723	1.11299	0.169338	-0.589195	0.0177692	-1.52462	0.687959	-0.840109	1.21151	1.85522	-0.706418	1.45867	-1.91077	1.03499	
-1.41957	-0.863617	1.10638	0.112723	-0.555835	-0.0301384	-1.5184	0.706349	-0.868413	1.21135	1.8566	-0.683389	1.46469	-1.91153	1.06504	
-1.41485	-0.88851	1.09978	0.0561092	-0.522476	-0.078046	-1.51219	0.724739	-0.896717	1.2112	1.85799	-0.66036	1.47071	-1.91228	1.09508	
-1.41014	-0.913403	1.09318	-0.000505031	-0.489117	-0.125954	-1.50597	0.743128	-0.925021	1.21104	1.85937	-0.637331	1.47673	-1.91304	1.12512	
-1.40542	-0.938296	1.08658	-0.0571193	-0.455757	-0.173861	-1.49976	0.761518	-0.953326	1.21088	1.86075	-0.614302	1.48275	-1.9138	1.15516	
-1.4007	-0.963189	1.07997	-0.113734	-0.422398	-0.221769	-1.49354	0.779908	-0.98163	1.21072	1.86213	-0.591273	1.48877	-1.91456	1.18521	
-1.39598	-0.988082	1.07337	-0.170348	-0.389039	-0.269676	-1.48733	0.798297	-1.00993	1.21057	1.86352	-0.568244	1.49479	-1.91532	1.21525	
-1.39126	-1.01298	1.06677	-0.226962	-0.355679	-0.317584	-1.48112	0.816687	-1.03824	1.21041	1.8649	-0.545215	1.50081	-1.91607	1.24529	
-1.38654	-1.03787	1.06017	-0.283576	-0.32232	-0.365492	-1.4749	0.835076	-1.06654	1.21025	1.86628	-0.522186	1.50683	-1.91683	1.27533	
-1.38183	-1.06276	1.05356	-0.340191	-0.288961	-0.413399	-1.46869	0.853466	-1.09485	1.2101	1.86766	-0.499157	1.51285	-1.91759	1.30538	
-1.37711	-1.08765	1.04696	-0.396805	-0.255601	-0.461307	-1.46247	0.871856	-1.12315	1.20994	1.86905	-0.476128	1.51887	-1.91835	1.33542	
-1.37239	-1.11255	1.04036	-0.453419	-0.222242	-0.509214	-1.45626	0.890245	-1.15145	1.20978	1.87043	-0.453098	1.52489	-1.91911	1.36546	
-1.36767	-1.13744	1.03376	-0.510033	-0.188883	-0.557122	-1.45004	0.908635	-1.17976	1.20962	1.87181	-0.430069	1.53091	-1.91987	1.3955	
-1.36295	-1.16233	1.02715	-0.566648	-0.155523	-0.60503	-1.44383	0.927025	-1.20806	1.20947	1.8732	-0.40704	1.53693	-1.92062	1.42554	
-1.35823	-1.18723	1.02055	-0.623262	-0.122164	-0.652937	-1.43761	0.945414	-1.23637	1.20931	1.87458	-0.384011	1.54295	-1.92138	1.45559	
-1.35351	-1.21212	1.01395	-0.679876	-0.0888048	-0.700845	-1.4314	0.963804	-1.26467	1.20915	1.87596	-0.360982	1.54897	-1.92214	1.48563	
-1.3488	-1.23701	1.00735	-0.73649	-0.0554454	-0.748753	-1.42518	0.982194	-1.29298	1.20899	1.87734	-0.337953	1.55499	-1.9229	1.51567	
-1.34408	-1.26191	1.00074	-0.793105	-0.0220861	-0.79666	-1.41897	1.00058	-1.32128	1.20884	1.87873	-0.314924	1.56101	-1.92366	1.54571	
-1.33936	-1.2868	0.99414	-0.849719	0.0112732	-0.844568	-1.41275	1.01897	-1.34958	1.20868	1.88011	-0.291895	1.56703	-1.92441	1.57576	
-1.33464	-1.31169	0.987538	-0.906333	0.0446325	-0.892475	-1.40654	1.03736	-1.37789	1.20852	1.88149	-0.268866	1.57305	-1.92517	1.6058	
-1.32992	-1.33659	0.980936	-0.962947	0.0779919	-0.940383	-1.40032	1.05575	-1.40619	1.20837	1.88287	-0.245837	1.57907	-1.92593	1.63584	
-1.3252	-1.36148	0.974333	-1.01956	0.111351	-0.988291	-1.39411	1.07414	-1.4345	1.20821	1.88426	-0.222808	1.58509	-1.92669	1.66588	
-1.32049	-1.38637	0.967731	-1.07618	0.144711	-1.0362	-1.3879	1.09253	-1.4628	1.20805	1.88564	-0.199779	1.59111	-1.92745	1.69593	
-1.31577	-1.41127	0.961128	-1.13279	0.17807	-1.08411	-1.38168	1.11092	-1.4911	1.20789	1.88702	-0.17675	1.59713	-1.9282	1.72597	
-1.31105	-1.43616	0.954526	-1.1894	0.211429	-1.13201	-1.37547	1.12931	-1.51941	1.20774	1.8884	-0.153721	1.60315	-1.92896	1.75601	
-1.30633	-1.46105	0.947923	-1.24602	0.244788	-1.17992	-1.36925	1.1477	-1.54771	1.20758	1.88979	-0.130692	1.60917	-1.92972	1.78605	
-1.30161	-1.48594	0.941321	-1.30263	0.278148	-1.22783	-1.36304	1.16609	-1.57602	1.20742	1.89117	-0.107663	1.61519	-1.93048	1.8161	
-1.29689	-1.51084	0.934718	-1.35925	0.311507	-1.27574	-1.35682	1.18448	-1.60432	1.20727	1.89255	-0.0846335	1.62122	-1.93124	1.84614	
-1.29217	-1.53573	0.928116	-1.41586	0.344866	-1.32364	-1.35061	1.20287	-1.63263	1.20711	1.89394	-0.0616045	1.62724	-1.93199	1.87618	
-1.28746	-1.56062	0.921513	-1.47248	0.378226	-1.37155	-1.34439	1.22126	-1.66093	1.20695	1.89532	-0.0385754	1.63326	-1.93275	1.90622	
-1.28274	-1.58552	0.914911	-1.52909	0.411585	-1.41946	-1.33818	1.23965	-1.68923	1.20679	1.8967	-0.0155464	1.63928	-1.93351	1.93627	
-1.27802	-1.61041	0.908308	-1.5857	0.444944	-1.46737	-1.33196	1.25804	-1.71754	1.20664	1.89808	0.00748268	1.6453	-1.93427	1.96631	
-1.2733	-1.6353	0.901706	-1.64232	0.478304	-1.51527	-1.32575	1.27643	-1.74584	1.20648	1.89947	0.0305117	1.65132	-1.93503	1.99635	
-1.26858	-1.6602	0.895103	-1.69893	0.511663	-1.56318	-1.31953	1.29482	-1.77415	1.20632	1.90085	0.0535408	1.65734	-1.93579	2.02639	
-1.26386	-1.68509	0.888501	-1.75555	0.545022	-1.61109	-1.31332	1.31321	-1.80245	1.20617	1.90223	0.0765698	1.66336	-1.93654	2.05644	
-1.25915	-1.70998	0.881898	-1.81216	0.578382	-1.659	-1.3071	1.3316	-1.83075	1.20601	1.90361	0.0995989	1.66938	-1.9373	2.08648	
-1.25443	-1.73488	0.875296	-1.86878	0.611741	-1.7069	-1.30089	1.34999	-1.85906	1.20585	1.905	0.122628	1.6754	-1.93806	2.11652	
-1.24971	-1.75977	0.868693	-1.92539	0.6451	-1.75481	-1.29468	1.36838	-1.88736	1.20569	1.90638	0.145657	1.68142	-1.93882	2.14656	
-1.24499	-1.78466	0.862091	-1.982	0.67846	-1.80272	-1.28846	1.38677	-1.91567	1.20554	1.90776	0.168686	1.68744	-1.93958	2.17661	
-1.24027	-1.80956	0.855488	-2.03862	0.711819	-1.85063	-1.28225	1.40516	-1.94397	1.20538	1.90914	0.191715	1.69346	-1.94033	2.20665	
-1.23555	-1.83445	0.848886	-2.09523	0.745178	-1.89854	-1.27603	1.42354	-1.97228	1.20522	1.91053	0.214744	1.69948	-1.94109	2.23669	
-1.23083	-1.85934	0.842283	-2.15185	0.778538	-1.94644	-1.26982	1.44193	-2.00058	1.20507	1.91191	0.237773	1.7055	-1.94185	2.26673	
-1.22612	-1.88423	0.835681	-2.20846	0.811897	-1.99435	-1.2636	1.46032	-2.02888	1.20491	1.91329	0.260802	1.71152	-1.94261	2.29678	
-1.2214	-1.90913	0.829078	-2.26508	0.845256	-2.04226	-1.25739	1.47871	-2.05719	1.20475	1.91468	0.283831	1.71754	-1.94337	2.32682	
-1.21668	-1.93402	0.822476	-2.32169	0.878616	-2.09017	-1.25117	1.4971	-2.08549	1.20459	1.91606	0.30686	1.72356	-1.94412	2.35686	
-1.21196	-1.95891	0.815873	-2.3783	0.911975	-2.13807	-1.24496	1.51549	-2.1138	1.20444	1.91744	0.329889	1.72958	-1.94488	2.3869	
-1.20724	-1.98381	0.809271	-2.43492	0.945334	-2.18598	-1.23874	1.53388	-2.1421	1.20428	1.91882	0.352919	1.7356	-1.94564	2.41695	
-1.20252	-2.0087	0.802669	-2.49153	0.978694	-2.23389	-1.23253	1.55227	-2.1704	1.20412	1.92021	0.375948	1.74162	-1.9464	2.44699	
-1.19781	-2.03359	0.796066	-2.54815	1.01205	-2.2818	-1.22631	1.57066	-2.19871	1.20396	1.92159	0.398977	1.74764	-1.94716	2.47703	
-1.19309	-2.05849	0.789464	-2.60476	1.04541	-2.3297	-1.2201	1.58905	-2.22701	1.20381	1.92297	0.422006	1.75366	-1.94792	2.50707	
-1.18837	-2.08338	0.782861	-2.66138	1.07877	-2.37761	-1.21388	1.60744	-2.25532	1.20365	1.92435	0.445035	1.75968	-1.94867	2.53712	
-1.18365	-2.10827	0.776259	-2.71799	1.11213	-2.42552	-1.20767	1.62583	-2.28362	1.20349	1.92574	0.468064	1.7657	-1.94943	2.56716	
-1.17978	-2.12866	0.770792	-2.76435	1.13983	-2.46461	-1.20234	1.64067	-2.30683	1.20318	1.92699	0.487253	1.77083	-1.95013	2.59201	
-1.17592	-2.14905	0.765325	-2.81072	1.16754	-2.50371	-1.19702	1.6555	-2.33003	1.20287	1.92824	0.506442	1.77597	-1.95082	2.61687	
-1.17205	-2.16944	0.759858	-2.85708	1.19524	-2.5428	-1.19169	1.67034	-2.35324	1.20255	1.92949	0.525631	1.7811	-1.95152	2.64173	
-1.16818	-2.18984	0.754391	-2.90344	1.22295	-2.5819	-1.18637	1.68517	-2.37645	1.20224	1.93075	0.54482	1.78624	-1.95221	2.66659	
-1.16432	-2.21023	0.748924	-2.94981	1.25065	-2.62099	-1.18104	1.70001	-2.39965	1.20192	1.932	0.564009	1.79138	-1.95291	2.69144	
-1.16334	-2.21536	0.747371	-2.96145	1.25877	-2.6304	-1.17899	1.70305	-2.40556	1.20129	1.93268	0.56982	1.79328	-1.95331	2.69845	
-1.16329	-2.21562	0.747255	-2.96204	1.25942	-2.63078	-1.17874	1.70306	-2.40587	1.20113	1.93279	0.570325	1.79351	-1.95338	2.69897	
-1.16328	-2.21564	0.747221	-2.96207	1.25963	-2.63074	-1.17862	1.70296	-2.4059	1.20104	1.93285	0.570503	1.79362	-1.95341	2.69911	
-1.16328	-2.21564	0.747204	-2.96207	1.25974	-2.6307	-1.17855	1.7029	-2.40591	1.20099	1.93288	0.570599	1.79368	-1.95344	2.69918	
-1.16328	-2.21565	0.747182	-2.96208	1.25989	-2.63066	-1.17846	1.70282	-2.40592	1.20092	1.93293	0.57072	1.79375	-1.95346	2.69928	
-1.16328	-2.21565	0.747154	-2.96208	1.26007	-2.6306	-1.17835	1.70271	-2.40594	1.20084	1.93298	0.570874	1.79385	-1.9535	2.6994	
-1.16328	-2.21565	0.747121	-2.96208	1.26027	-2.63053	-1.17822	1.7026	-2.40596	1.20074	1.93305	0.571052	1.79396	-1.95354	2.69954	
-1.16327	-2.21566	0.747112	-2.96209	1.26033	-2.63051	-1.17819	1.70256	-2.40596	1.20071	1.93306	0.571102	1.79399	-1.95355	2.69958	
-1.16327	-2.21566	0.747108	-2.96209	1.26036	-2.6305	-1.17817	1.70255	-2.40596	1.2007	1.93307	0.571124	1.794	-1.95355	2.69959	
-1.16327	-2.21566	0.747101	-2.96209	1.2604	-2.63048	-1.17815	1.70252	-2.40597	1.20068	1.93309	0.571162	1.79402	-1.95356	2.69962	
-1.16327	-2.21566	0.747099	-2.96209	1.26042	-2.63048	-1.17814	1.70251	-2.40597	1.20067	1.93309	0.571175	1.79403	-1.95357	2.69963	
-1.16327	-2.21566	0.747097	-2.96209	1.26043	-2.63047	-1.17813	1.70251	-2.40597	1.20066	1.93309	0.571182	1.79404	-1.95357	2.69964	
-1.16327	-2.21566	0.747096	-2.96209	1.26044	-2.63047	-1.17813	1.7025	-2.40597	1.20066	1.9331	0.57119	1.79404	-1.95357	2.69964	
-1.16327	-2.21566	0.747095	-2.96209	1.26044	-2.63047	-1.17812	1.7025	-2.40597	1.20066	1.9331	0.571197	1.79405	-1.95357	2.69965	
-1.16327	-2.21566	0.747093	-2.96209	1.26046	-2.63047	-1.17811	1.70249	-2.40597	1.20065	1.9331	0.571207	1.79405	-1.95357	2.69966	
-1.16327	-2.21566	0.74709	-2.96209	1.26048	-2.63046	-1.1781	1.70248	-2.40597	1.20064	1.93311	0.571224	1.79406	-1.95358	2.69967	
-1.16327	-2.21566	0.747087	-2.96209	1.26049	-2.63045	-1.17809	1.70247	-2.40597	1.20063	1.93311	0.571239	1.79407	-1.95358	2.69968	
-1.16327	-2.21566	0.747084	-2.96209	1.26051	-2.63045	-1.17808	1.70246	-2.40597	1.20062	1.93312	0.571257	1.79408	-1.95358	2.6997	
-1.16327	-2.21566	0.747079	-2.96209	1.26054	-2.63044	-1.17806	1.70244	-2.40598	1.20061	1.93313	0.571283	1.7941	-1.95359	2.69972	
-1.16327	-2.21566	0.747078	-2.96209	1.26055	-2.63043	-1.17806	1.70244	-2.40598	1.2006	1.93313	0.571289	1.7941	-1.95359	2.69972	
-1.16327	-2.21566	0.747077	-2.96209	1.26056	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93313	0.571294	1.79411	-1.95359	2.69972	
-1.16327	-2.21566	0.747076	-2.96209	1.26057	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93314	0.571301	1.79411	-1.95359	2.69973	
-1.16327	-2.21566	0.747075	-2.96209	1.26057	-2.63043	-1.17805	1.70243	-2.40598	1.2006	1.93314	0.571304	1.79411	-1.95359	2.69973	
-1.16327	-2.21566	0.747074	-2.96209	1.26057	-2.63043	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571308	1.79411	-1.9536	2.69974	
-1.16327	-2.21566	0.747074	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571313	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571315	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26058	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571317	1.79412	-1.9536	2.69974	
-1.16327	-2.21566	0.747073	-2.96209	1.26059	-2.63042	-1.17804	1.70242	-2.40598	1.20059	1.93314	0.571318	1.79412	-1.9536	2.69974	
-1.16716	-2.19462	0.752547	-2.9156	1.23358	-2.59091	-1.1832	1.68728	-2.38211	1.20075	1.93184	0.552873	1.7893	-1.95299	2.67502	
-1.17104	-2.17359	0.758022	-2.86912	1.20658	-2.5514	-1.18837	1.67215	-2.35825	1.2009	1.93055	0.534428	1.78447	-1.95237	2.65029	
-1.17493	-2.15255	0.763497	-2.82263	1.17957	-2.51189	-1.19353	1.65701	-2.33438	1.20106	1.92925	0.515983	1.77964	-1.95176	2.62556	
-1.17881	-2.13151	0.768972	-2.77615	1.15257	-2.47238	-1.1987	1.64187	-2.31052	1.20122	1.92795	0.497538	1.77482	-1.95115	2.60084	
-1.18269	-2.11048	0.774446	-2.72966	1.12556	-2.43287	-1.20387	1.62674	-2.28665	1.20137	1.92666	0.479094	1.76999	-1.95054	2.57611	
-1.18742	-2.08486	0.781114	-2.67304	1.09267	-2.38475	-1.21016	1.6083	-2.25759	1.20157	1.92508	0.456629	1.76412	-1.9498	2.54599	
-1.19215	-2.05924	0.787782	-2.61643	1.05978	-2.33663	-1.21645	1.58987	-2.22852	1.20176	1.9235	0.434164	1.75824	-1.94905	2.51588	
-1.19689	-2.03361	0.794449	-2.55981	1.02689	-2.2885	-1.22274	1.57143	-2.19946	1.20195	1.92192	0.411699	1.75236	-1.94831	2.48576	
-1.20162	-2.00799	0.801117	-2.50319	0.994003	-2.24038	-1.22903	1.553	-2.17039	1.20214	1.92034	0.389234	1.74648	-1.94756	2.45564	
-1.20635	-1.98237	0.807785	-2.44658	0.961113	-2.19226	-1.23533	1.53456	-2.14132	1.20233	1.91876	0.366769	1.74061	-1.94682	2.42553	
-1.21108	-1.95675	0.814452	-2.38996	0.928223	-2.14414	-1.24162	1.51613	-2.11226	1.20252	1.91718	0.344305	1.73473	-1.94607	2.39541	
-1.21581	-1.93113	0.82112	-2.33334	0.895334	-2.09602	-1.24791	1.49769	-2.08319	1.20271	1.9156	0.32184	1.72885	-1.94533	2.3653	
-1.22054	-1.90551	0.827788	-2.27673	0.862444	-2.0479	-1.2542	1.47926	-2.05412	1.20291	1.91402	0.299375	1.72297	-1.94458	2.33518	
-1.22527	-1.87989	0.834455	-2.22011	0.829554	-1.99978	-1.26049	1.46082	-2.02506	1.2031	1.91244	0.27691	1.7171	-1.94384	2.30506	
-1.23	-1.85427	0.841123	-2.16349	0.796664	-1.95166	-1.26679	1.44239	-1.99599	1.20329	1.91086	0.254445	1.71122	-1.94309	2.27495	
-1.23473	-1.82864	0.847791	-2.10688	0.763774	-1.90354	-1.27308	1.42395	-1.96693	1.20348	1.90928	0.23198	1.70534	-1.94235	2.24483	
-1.23946	-1.80302	0.854459	-2.05026	0.730884	-1.85541	-1.27937	1.40552	-1.93786	1.20367	1.9077	0.209516	1.69947	-1.9416	2.21472	
-1.24419	-1.7774	0.861126	-1.99364	0.697994	-1.80729	-1.28566	1.38708	-1.90879	1.20386	1.90612	0.187051	1.69359	-1.94086	2.1846	
-1.24892	-1.75178	0.867794	-1.93703	0.665105	-1.75917	-1.29195	1.36865	-1.87973	1.20405	1.90454	0.164586	1.68771	-1.94011	2.15448	
-1.25365	-1.72616	0.874462	-1.88041	0.632215	-1.71105	-1.29825	1.35021	-1.85066	1.20425	1.90296	0.142121	1.68183	-1.93937	2.12437	
-1.25839	-1.70054	0.881129	-1.82379	0.599325	-1.66293	-1.30454	1.33178	-1.82159	1.20444	1.90138	0.119656	1.67596	-1.93862	2.09425	
-1.26312	-1.67492	0.887797	-1.76718	0.566435	-1.61481	-1.31083	1.31334	-1.79253	1.20463	1.8998	0.0971914	1.67008	-1.93788	2.06414	
-1.26785	-1.6493	0.894465	-1.71056	0.533545	-1.56669	-1.31712	1.29491	-1.76346	1.20482	1.89822	0.0747266	1.6642	-1.93713	2.03402	
-1.27258	-1.62367	0.901132	-1.65394	0.500655	-1.51857	-1.32341	1.27647	-1.7344	1.20501	1.89664	0.0522618	1.65832	-1.93639	2.0039	
-1.27731	-1.59805	0.9078	-1.59733	0.467766	-1.47045	-1.32971	1.25804	-1.70533	1.2052	1.89506	0.0297969	1.65245	-1.93564	1.97379	
-1.28204	-1.57243	0.914468	-1.54071	0.434876	-1.42232	-1.336	1.2396	-1.67626	1.20539	1.89348	0.00733209	1.64657	-1.9349	1.94367	
-1.28677	-1.54681	0.921135	-1.48409	0.401986	-1.3742	-1.34229	1.22117	-1.6472	1.20559	1.8919	-0.0151328	1.64069	-1.93415	1.91356	
-1.2915	-1.52119	0.927803	-1.42748	0.369096	-1.32608	-1.34858	1.20273	-1.61813	1.20578	1.89032	-0.0375976	1.63482	-1.93341	1.88344	
-1.29623	-1.49557	0.934471	-1.37086	0.336206	-1.27796	-1.35487	1.1843	-1.58907	1.20597	1.88874	-0.0600624	1.62894	-1.93266	1.85333	
-1.30096	-1.46995	0.941139	-1.31424	0.303316	-1.22984	-1.36117	1.16586	-1.56	1.20616	1.88716	-0.0825273	1.62306	-1.93192	1.82321	
-1.30569	-1.44433	0.947806	-1.25763	0.270426	-1.18172	-1.36746	1.14743	-1.53093	1.20635	1.88558	-0.104992	1.61718	-1.93117	1.79309	
-1.31042	-1.4187	0.954474	-1.20101	0.237537	-1.1336	-1.37375	1.12899	-1.50187	1.20654	1.884	-0.127457	1.61131	-1.93043	1.76298	
-1.31515	-1.39308	0.961142	-1.14439	0.204647	-1.08548	-1.38004	1.11056	-1.4728	1.20673	1.88242	-0.149922	1.60543	-1.92968	1.73286	
-1.31988	-1.36746	0.967809	-1.08777	0.171757	-1.03736	-1.38633	1.09212	-1.44373	1.20693	1.88084	-0.172387	1.59955	-1.92894	1.70275	
-1.32462	-1.34184	0.974477	-1.03116	0.138867	-0.989235	-1.39263	1.07369	-1.41467	1.20712	1.87926	-0.194851	1.59367	-1.92819	1.67263	
-1.32935	-1.31622	0.981145	-0.974541	0.105977	-0.941113	-1.39892	1.05525	-1.3856	1.20731	1.87768	-0.217316	1.5878	-1.92745	1.64251	
-1.33408	-1.2906	0.987812	-0.917925	0.0730874	-0.892992	-1.40521	1.03682	-1.35654	1.2075	1.8761	-0.239781	1.58192	-1.9267	1.6124	
-1.33881	-1.26498	0.99448	-0.861308	0.0401975	-0.844871	-1.4115	1.01838	-1.32747	1.20769	1.87452	-0.262246	1.57604	-1.92596	1.58228	
-1.34354	-1.23936	1.00115	-0.804691	0.0073077	-0.79675	-1.41779	0.999948	-1.2984	1.20788	1.87294	-0.284711	1.57017	-1.92521	1.55217	
-1.34827	-1.21373	1.00782	-0.748075	-0.0255821	-0.748629	-1.42409	0.981513	-1.26934	1.20807	1.87136	-0.307176	1.56429	-1.92447	1.52205	
-1.353	-1.18811	1.01448	-0.691458	-0.058472	-0.700508	-1.43038	0.963078	-1.24027	1.20827	1.86978	-0.32964	1.55841	-1.92372	1.49193	
-1.35773	-1.16249	1.02115	-0.634841	-0.0913618	-0.652387	-1.43667	0.944643	-1.2112	1.20846	1.8682	-0.352105	1.55253	-1.92298	1.46182	
-1.36246	-1.13687	1.02782	-0.578224	-0.124252	-0.604266	-1.44296	0.926208	-1.18214	1.20865	1.86662	-0.37457	1.54666	-1.92223	1.4317	
-1.36719	-1.11125	1.03449	-0.521608	-0.157142	-0.556145	-1.44925	0.907773	-1.15307	1.20884	1.86504	-0.397035	1.54078	-1.92149	1.40159	
-1.37192	-1.08563	1.04115	-0.464991	-0.190031	-0.508023	-1.45555	0.889338	-1.12401	1.20903	1.86346	-0.4195	1.5349	-1.92074	1.37147	
-1.37665	-1.06001	1.04782	-0.408374	-0.222921	-0.459902	-1.46184	0.870903	-1.09494	1.20922	1.86188	-0.441965	1.52902	-1.92	1.34135	
-1.38138	-1.03439	1.05449	-0.351757	-0.255811	-0.411781	-1.46813	0.852468	-1.06587	1.20941	1.8603	-0.464429	1.52315	-1.91925	1.31124	
-1.38611	-1.00876	1.06116	-0.295141	-0.288701	-0.36366	-1.47442	0.834033	-1.03681	1.20961	1.85872	-0.486894	1.51727	-1.91851	1.28112	
-1.39085	-0.983144	1.06782	-0.238524	-0.321591	-0.315539	-1.48071	0.815598	-1.00774	1.2098	1.85714	-0.509359	1.51139	-1.91777	1.25101	
-1.39558	-0.957522	1.07449	-0.181907	-0.354481	-0.267418	-1.48701	0.797163	-0.978676	1.20999	1.85556	-0.531824	1.50552	-1.91702	1.22089	
-1.40031	-0.931901	1.08116	-0.12529	-0.38737	-0.219297	-1.4933	0.778728	-0.949609	1.21018	1.85398	-0.554289	1.49964	-1.91628	1.19077	
-1.40504	-0.90628	1.08783	-0.0686737	-0.42026	-0.171176	-1.49959	0.760293	-0.920543	1.21037	1.8524	-0.576754	1.49376	-1.91553	1.16066	
-1.40977	-0.880659	1.0945	-0.012057	-0.45315	-0.123055	-1.50588	0.741858	-0.891477	1.21056	1.85082	-0.599218	1.48788	-1.91479	1.13054	
-1.4145	-0.855037	1.10116	0.0445598	-0.48604	-0.0749334	-1.51217	0.723423	-0.862411	1.21075	1.84924	-0.621683	1.48201	-1.91404	1.10043	
-1.41923	-0.829416	1.10783	0.101176	-0.51893	-0.0268123	-1.51847	0.704989	-0.833345	1.21095	1.84766	-0.644148	1.47613	-1.9133	1.07031	
