-1.574	-0.636191	1.38327	1.59283	-1.49732	1.34426	-1.60126	-2.37458	-0.658587	1.38123	1.70806	-1.61458	1.43303	-1.68434	2.39847	
-1.57262	-0.632292	1.38133	1.59067	-1.4967	1.341	-1.59932	-2.37265	-0.654647	1.37913	1.70716	-1.61405	1.43216	-1.68257	2.39295	
-1.57124	-0.628392	1.37939	1.58851	-1.49609	1.33774	-1.59738	-2.37071	-0.650707	1.37703	1.70625	-1.61351	1.43128	-1.6808	2.38742	
-1.56985	-0.624493	1.37745	1.58636	-1.49547	1.33449	-1.59544	-2.36878	-0.646766	1.37493	1.70535	-1.61297	1.43041	-1.67903	2.3819	
-1.56847	-0.620594	1.3755	1.5842	-1.49486	1.33123	-1.5935	-2.36685	-0.642826	1.37284	1.70445	-1.61243	1.42953	-1.67727	2.37637	
-1.56709	-0.616695	1.37356	1.58204	-1.49425	1.32797	-1.59156	-2.36491	-0.638886	1.37074	1.70355	-1.6119	1.42866	-1.6755	2.37085	
-1.5657	-0.612796	1.37162	1.57988	-1.49363	1.32472	-1.58962	-2.36298	-0.634946	1.36864	1.70264	-1.61136	1.42778	-1.67373	2.36532	
-1.56432	-0.608897	1.36967	1.57773	-1.49302	1.32146	-1.58768	-2.36104	-0.631005	1.36654	1.70174	-1.61082	1.42691	-1.67196	2.3598	
-1.56293	-0.604998	1.36773	1.57557	-1.4924	1.3182	-1.58574	-2.35911	-0.627065	1.36444	1.70084	-1.61029	1.42603	-1.6702	2.35427	
-1.56155	-0.601099	1.36579	1.57341	-1.49179	1.31495	-1.58381	-2.35718	-0.623125	1.36234	1.69993	-1.60975	1.42516	-1.66843	2.34875	
-1.56017	-0.5972	1.36384	1.57125	-1.49118	1.31169	-1.58187	-2.35524	-0.619185	1.36024	1.69903	-1.60921	1.42428	-1.66666	2.34322	
-1.55878	-0.593301	1.3619	1.56909	-1.49056	1.30844	-1.57993	-2.35331	-0.615244	1.35814	1.69813	-1.60868	1.42341	-1.66489	2.3377	
-1.5574	-0.589402	1.35996	1.56694	-1.48995	1.30518	-1.57799	-2.35137	-0.611304	1.35604	1.69723	-1.60814	1.42253	-1.66313	2.33217	
-1.55602	-0.585503	1.35801	1.56478	-1.48933	1.30192	-1.57605	-2.34944	-0.607364	1.35394	1.69632	-1.6076	1.42166	-1.66136	2.32665	
-1.55463	-0.581604	1.35607	1.56262	-1.48872	1.29867	-1.57411	-2.3475	-0.603424	1.35184	1.69542	-1.60707	1.42078	-1.65959	2.32112	
-1.55325	-0.577705	1.35413	1.56046	-1.48811	1.29541	-1.57217	-2.34557	-0.599484	1.34974	1.69452	-1.60653	1.41991	-1.65782	2.31559	
-1.55186	-0.573806	1.35218	1.55831	-1.48749	1.29215	-1.57023	-2.34364	-0.595543	1.34764	1.69361	-1.60599	1.41903	-1.65606	2.31007	
-1.55048	-0.569907	1.35024	1.55615	-1.48688	1.2889	-1.56829	-2.3417	-0.591603	1.34555	1.69271	-1.60545	1.41816	-1.65429	2.30454	
-1.5491	-0.566007	1.3483	1.55399	-1.48627	1.28564	-1.56635	-2.33977	-0.587663	1.34345	1.69181	-1.60492	1.41728	-1.65252	2.29902	
-1.54771	-0.562108	1.34636	1.55183	-1.48565	1.28238	-1.56441	-2.33783	-0.583723	1.34135	1.69091	-1.60438	1.41641	-1.65075	2.29349	
-1.54633	-0.558209	1.34441	1.54967	-1.48504	1.27913	-1.56247	-2.3359	-0.579782	1.33925	1.69	-1.60384	1.41553	-1.64899	2.28797	
-1.54495	-0.55431	1.34247	1.54752	-1.48442	1.27587	-1.56053	-2.33397	-0.575842	1.33715	1.6891	-1.60331	1.41466	-1.64722	2.28244	
-1.54356	-0.550411	1.34053	1.54536	-1.48381	1.27261	-1.55859	-2.33203	-0.571902	1.33505	1.6882	-1.60277	1.41378	-1.64545	2.27692	
-1.54218	-0.546512	1.33858	1.5432	-1.4832	1.26936	-1.55665	-2.3301	-0.567962	1.33295	1.68729	-1.60223	1.41291	-1.64368	2.27139	
-1.54079	-0.542613	1.33664	1.54104	-1.48258	1.2661	-1.55471	-2.32816	-0.564021	1.33085	1.68639	-1.6017	1.41203	-1.64192	2.26587	
-1.53941	-0.538714	1.3347	1.53888	-1.48197	1.26285	-1.55277	-2.32623	-0.560081	1.32875	1.68549	-1.60116	1.41116	-1.64015	2.26034	
-1.53803	-0.534815	1.33275	1.53673	-1.48135	1.25959	-1.55083	-2.32429	-0.556141	1.32665	1.68459	-1.60062	1.41028	-1.63838	2.25482	
-1.53664	-0.530916	1.33081	1.53457	-1.48074	1.25633	-1.54889	-2.32236	-0.552201	1.32455	1.68368	-1.60008	1.4094	-1.63661	2.24929	
-1.53526	-0.527017	1.32887	1.53241	-1.48013	1.25308	-1.54695	-2.32043	-0.548261	1.32245	1.68278	-1.59955	1.40853	-1.63485	2.24377	
-1.53388	-0.523118	1.32692	1.53025	-1.47951	1.24982	-1.54501	-2.31849	-0.54432	1.32036	1.68188	-1.59901	1.40765	-1.63308	2.23824	
-1.53249	-0.519219	1.32498	1.5281	-1.4789	1.24656	-1.54308	-2.31656	-0.54038	1.31826	1.68098	-1.59847	1.40678	-1.63131	2.23272	
-1.53111	-0.51532	1.32304	1.52594	-1.47829	1.24331	-1.54114	-2.31462	-0.53644	1.31616	1.68007	-1.59794	1.4059	-1.62954	2.22719	
-1.52972	-0.511421	1.32109	1.52378	-1.47767	1.24005	-1.5392	-2.31269	-0.5325	1.31406	1.67917	-1.5974	1.40503	-1.62778	2.22167	
-1.52834	-0.507522	1.31915	1.52162	-1.47706	1.23679	-1.53726	-2.31076	-0.528559	1.31196	1.67827	-1.59686	1.40415	-1.62601	2.21614	
-1.52696	-0.503622	1.31721	1.51946	-1.47644	1.23354	-1.53532	-2.30882	-0.524619	1.30986	1.67736	-1.59633	1.40328	-1.62424	2.21061	
-1.52557	-0.499723	1.31527	1.51731	-1.47583	1.23028	-1.53338	-2.30689	-0.520679	1.30776	1.67646	-1.59579	1.4024	-1.62247	2.20509	
-1.52419	-0.495824	1.31332	1.51515	-1.47522	1.22703	-1.53144	-2.30495	-0.516739	1.30566	1.67556	-1.59525	1.40153	-1.62071	2.19956	
-1.5228	-0.491925	1.31138	1.51299	-1.4746	1.22377	-1.5295	-2.30302	-0.512799	1.30356	1.67466	-1.59472	1.40065	-1.61894	2.19404	
-1.52142	-0.488026	1.30944	1.51083	-1.47399	1.22051	-1.52756	-2.30108	-0.508858	1.30146	1.67375	-1.59418	1.39978	-1.61717	2.18851	
-1.52004	-0.484127	1.30749	1.50867	-1.47337	1.21726	-1.52562	-2.29915	-0.504918	1.29936	1.67285	-1.59364	1.3989	-1.6154	2.18299	
-1.51865	-0.480228	1.30555	1.50652	-1.47276	1.214	-1.52368	-2.29722	-0.500978	1.29726	1.67195	-1.5931	1.39803	-1.61364	2.17746	
-1.51727	-0.476329	1.30361	1.50436	-1.47215	1.21074	-1.52174	-2.29528	-0.497038	1.29517	1.67104	-1.59257	1.39715	-1.61187	2.17194	
-1.51589	-0.47243	1.30166	1.5022	-1.47153	1.20749	-1.5198	-2.29335	-0.493097	1.29307	1.67014	-1.59203	1.39628	-1.6101	2.16641	
-1.5145	-0.468531	1.29972	1.50004	-1.47092	1.20423	-1.51786	-2.29141	-0.489157	1.29097	1.66924	-1.59149	1.3954	-1.60833	2.16089	
-1.51312	-0.464632	1.29778	1.49789	-1.4703	1.20097	-1.51592	-2.28948	-0.485217	1.28887	1.66834	-1.59096	1.39453	-1.60657	2.15536	
-1.51173	-0.460733	1.29583	1.49573	-1.46969	1.19772	-1.51398	-2.28755	-0.481277	1.28677	1.66743	-1.59042	1.39365	-1.6048	2.14984	
-1.51035	-0.456834	1.29389	1.49357	-1.46908	1.19446	-1.51204	-2.28561	-0.477336	1.28467	1.66653	-1.58988	1.39278	-1.60303	2.14431	
-1.50897	-0.452935	1.29195	1.49141	-1.46846	1.19121	-1.5101	-2.28368	-0.473396	1.28257	1.66563	-1.58935	1.3919	-1.60126	2.13879	
-1.50758	-0.449036	1.29001	1.48925	-1.46785	1.18795	-1.50816	-2.28174	-0.469456	1.28047	1.66472	-1.58881	1.39103	-1.5995	2.13326	
-1.5062	-0.445137	1.28806	1.4871	-1.46724	1.18469	-1.50622	-2.27981	-0.465516	1.27837	1.66382	-1.58827	1.39015	-1.59773	2.12774	
-1.50482	-0.441237	1.28612	1.48494	-1.46662	1.18144	-1.50428	-2.27788	-0.461576	1.27627	1.66292	-1.58774	1.38928	-1.59596	2.12221	
-1.50343	-0.437338	1.28418	1.48278	-1.46601	1.17818	-1.50235	-2.27594	-0.457635	1.27417	1.66202	-1.5872	1.3884	-1.5942	2.11669	
-1.50205	-0.433439	1.28223	1.48062	-1.46539	1.17492	-1.50041	-2.27401	-0.453695	1.27207	1.66111	-1.58666	1.38753	-1.59243	2.11116	
-1.50066	-0.42954	1.28029	1.47846	-1.46478	1.17167	-1.49847	-2.27207	-0.449755	1.26998	1.66021	-1.58612	1.38665	-1.59066	2.10564	
-1.49928	-0.425641	1.27835	1.47631	-1.46417	1.16841	-1.49653	-2.27014	-0.445815	1.26788	1.65931	-1.58559	1.38577	-1.58889	2.10011	
-1.4979	-0.421742	1.2764	1.47415	-1.46355	1.16515	-1.49459	-2.2682	-0.441874	1.26578	1.6584	-1.58505	1.3849	-1.58713	2.09458	
-1.49651	-0.417843	1.27446	1.47199	-1.46294	1.1619	-1.49265	-2.26627	-0.437934	1.26368	1.6575	-1.58451	1.38402	-1.58536	2.08906	
-1.49513	-0.413944	1.27252	1.46983	-1.46232	1.15864	-1.49071	-2.26434	-0.433994	1.26158	1.6566	-1.58398	1.38315	-1.58359	2.08353	
-1.49375	-0.410045	1.27057	1.46768	-1.46171	1.15539	-1.48877	-2.2624	-0.430054	1.25948	1.6557	-1.58344	1.38227	-1.58182	2.07801	
-1.49236	-0.406146	1.26863	1.46552	-1.4611	1.15213	-1.48683	-2.26047	-0.426113	1.25738	1.65479	-1.5829	1.3814	-1.58006	2.07248	
-1.49098	-0.402247	1.26669	1.46336	-1.46048	1.14887	-1.48489	-2.25853	-0.422173	1.25528	1.65389	-1.58237	1.38052	-1.57829	2.06696	
-1.48959	-0.398348	1.26474	1.4612	-1.45987	1.14562	-1.48295	-2.2566	-0.418233	1.25318	1.65299	-1.58183	1.37965	-1.57652	2.06143	
-1.48821	-0.394449	1.2628	1.45904	-1.45926	1.14236	-1.48101	-2.25467	-0.414293	1.25108	1.65208	-1.58129	1.37877	-1.57475	2.05591	
-1.48683	-0.39055	1.26086	1.45689	-1.45864	1.1391	-1.47907	-2.25273	-0.410353	1.24898	1.65118	-1.58075	1.3779	-1.57299	2.05038	
-1.48544	-0.386651	1.25892	1.45473	-1.45803	1.13585	-1.47713	-2.2508	-0.406412	1.24688	1.65028	-1.58022	1.37702	-1.57122	2.04486	
-1.48406	-0.382752	1.25697	1.45257	-1.45741	1.13259	-1.47519	-2.24886	-0.402472	1.24479	1.64938	-1.57968	1.37615	-1.56945	2.03933	
-1.48268	-0.378852	1.25503	1.45041	-1.4568	1.12933	-1.47325	-2.24693	-0.398532	1.24269	1.64847	-1.57914	1.37527	-1.56768	2.03381	
-1.48129	-0.374953	1.25309	1.44825	-1.45619	1.12608	-1.47131	-2.24499	-0.394592	1.24059	1.64757	-1.57861	1.3744	-1.56592	2.02828	
-1.47991	-0.371054	1.25114	1.4461	-1.45557	1.12282	-1.46937	-2.24306	-0.390651	1.23849	1.64667	-1.57807	1.37352	-1.56415	2.02276	
-1.47852	-0.367155	1.2492	1.44394	-1.45496	1.11957	-1.46743	-2.24113	-0.386711	1.23639	1.64577	-1.57753	1.37265	-1.56238	2.01723	
-1.47714	-0.363256	1.24726	1.44178	-1.45434	1.11631	-1.46549	-2.23919	-0.382771	1.23429	1.64486	-1.577	1.37177	-1.56061	2.01171	
-1.47576	-0.359357	1.24531	1.43962	-1.45373	1.11305	-1.46355	-2.23726	-0.378831	1.23219	1.64396	-1.57646	1.3709	-1.55885	2.00618	
-1.47437	-0.355458	1.24337	1.43747	-1.45312	1.1098	-1.46162	-2.23532	-0.37489	1.23009	1.64306	-1.57592	1.37002	-1.55708	2.00066	
-1.47299	-0.351559	1.24143	1.43531	-1.4525	1.10654	-1.45968	-2.23339	-0.37095	1.22799	1.64215	-1.57539	1.36915	-1.55531	1.99513	
-1.47161	-0.34766	1.23948	1.43315	-1.45189	1.10328	-1.45774	-2.23146	-0.36701	1.22589	1.64125	-1.57485	1.36827	-1.55354	1.9896	
-1.47022	-0.343761	1.23754	1.43099	-1.45127	1.10003	-1.4558	-2.22952	-0.36307	1.22379	1.64035	-1.57431	1.3674	-1.55178	1.98408	
-1.46884	-0.339862	1.2356	1.42883	-1.45066	1.09677	-1.45386	-2.22759	-0.35913	1.22169	1.63945	-1.57377	1.36652	-1.55001	1.97855	
-1.46745	-0.335963	1.23365	1.42668	-1.45005	1.09351	-1.45192	-2.22565	-0.355189	1.2196	1.63854	-1.57324	1.36565	-1.54824	1.97303	
-1.46607	-0.332064	1.23171	1.42452	-1.44943	1.09026	-1.44998	-2.22372	-0.351249	1.2175	1.63764	-1.5727	1.36477	-1.54647	1.9675	
-1.46469	-0.328165	1.22977	1.42236	-1.44882	1.087	-1.44804	-2.22178	-0.347309	1.2154	1.63674	-1.57216	1.3639	-1.54471	1.96198	
-1.4633	-0.324266	1.22783	1.4202	-1.44821	1.08375	-1.4461	-2.21985	-0.343369	1.2133	1.63583	-1.57163	1.36302	-1.54294	1.95645	
-1.46192	-0.320367	1.22588	1.41805	-1.44759	1.08049	-1.44416	-2.21792	-0.339428	1.2112	1.63493	-1.57109	1.36214	-1.54117	1.95093	
-1.46054	-0.316467	1.22394	1.41589	-1.44698	1.07723	-1.44222	-2.21598	-0.335488	1.2091	1.63403	-1.57055	1.36127	-1.5394	1.9454	
-1.45915	-0.312568	1.222	1.41373	-1.44636	1.07398	-1.44028	-2.21405	-0.331548	1.207	1.63313	-1.57002	1.36039	-1.53764	1.93988	
-1.45777	-0.308669	1.22005	1.41157	-1.44575	1.07072	-1.43834	-2.21211	-0.327608	1.2049	1.63222	-1.56948	1.35952	-1.53587	1.93435	
-1.45638	-0.30477	1.21811	1.40941	-1.44514	1.06746	-1.4364	-2.21018	-0.323667	1.2028	1.63132	-1.56894	1.35864	-1.5341	1.92883	
-1.455	-0.300871	1.21617	1.40726	-1.44452	1.06421	-1.43446	-2.20825	-0.319727	1.2007	1.63042	-1.56841	1.35777	-1.53233	1.9233	
-1.45362	-0.296972	1.21422	1.4051	-1.44391	1.06095	-1.43252	-2.20631	-0.315787	1.1986	1.62951	-1.56787	1.35689	-1.53057	1.91778	
-1.45223	-0.293073	1.21228	1.40294	-1.44329	1.05769	-1.43058	-2.20438	-0.311847	1.1965	1.62861	-1.56733	1.35602	-1.5288	1.91225	
-1.45085	-0.289174	1.21034	1.40078	-1.44268	1.05444	-1.42864	-2.20244	-0.307907	1.19441	1.62771	-1.56679	1.35514	-1.52703	1.90673	
-1.44947	-0.285275	1.20839	1.39862	-1.44207	1.05118	-1.4267	-2.20051	-0.303966	1.19231	1.62681	-1.56626	1.35427	-1.52526	1.9012	
-1.44808	-0.281376	1.20645	1.39647	-1.44145	1.04792	-1.42476	-2.19857	-0.300026	1.19021	1.6259	-1.56572	1.35339	-1.5235	1.89568	
-1.4467	-0.277477	1.20451	1.39431	-1.44084	1.04467	-1.42282	-2.19664	-0.296086	1.18811	1.625	-1.56518	1.35252	-1.52173	1.89015	
-1.44531	-0.273578	1.20256	1.39215	-1.44023	1.04141	-1.42089	-2.19471	-0.292146	1.18601	1.6241	-1.56465	1.35164	-1.51996	1.88463	
-1.44393	-0.269679	1.20062	1.38999	-1.43961	1.03816	-1.41895	-2.19277	-0.288205	1.18391	1.62319	-1.56411	1.35077	-1.51819	1.8791	
-1.44255	-0.26578	1.19868	1.38784	-1.439	1.0349	-1.41701	-2.19084	-0.284265	1.18181	1.62229	-1.56357	1.34989	-1.51643	1.87357	
-1.44116	-0.261881	1.19674	1.38568	-1.43838	1.03164	-1.41507	-2.1889	-0.280325	1.17971	1.62139	-1.56304	1.34902	-1.51466	1.86805	
-1.43978	-0.257981	1.19479	1.38352	-1.43777	1.02839	-1.41313	-2.18697	-0.276385	1.17761	1.62049	-1.5625	1.34814	-1.51289	1.86252	
-1.4384	-0.254082	1.19285	1.38136	-1.43716	1.02513	-1.41119	-2.18504	-0.272444	1.17551	1.61958	-1.56196	1.34727	-1.51112	1.857	
-1.43701	-0.250183	1.19091	1.3792	-1.43654	1.02187	-1.40925	-2.1831	-0.268504	1.17341	1.61868	-1.56142	1.34639	-1.50936	1.85147	
-1.43563	-0.246284	1.18896	1.37705	-1.43593	1.01862	-1.40731	-2.18117	-0.264564	1.17131	1.61778	-1.56089	1.34552	-1.50759	1.84595	
-1.43424	-0.242385	1.18702	1.37489	-1.43531	1.01536	-1.40537	-2.17923	-0.260624	1.16922	1.61687	-1.56035	1.34464	-1.50582	1.84042	
-1.43286	-0.238486	1.18508	1.37273	-1.4347	1.0121	-1.40343	-2.1773	-0.256684	1.16712	1.61597	-1.55981	1.34377	-1.50405	1.8349	
-1.43148	-0.234587	1.18313	1.37057	-1.43409	1.00885	-1.40149	-2.17537	-0.252743	1.16502	1.61507	-1.55928	1.34289	-1.50229	1.82937	
-1.43009	-0.230688	1.18119	1.36841	-1.43347	1.00559	-1.39955	-2.17343	-0.248803	1.16292	1.61417	-1.55874	1.34202	-1.50052	1.82385	
-1.42871	-0.226789	1.17925	1.36626	-1.43286	1.00234	-1.39761	-2.1715	-0.244863	1.16082	1.61326	-1.5582	1.34114	-1.49875	1.81832	
-1.42733	-0.22289	1.1773	1.3641	-1.43224	0.999079	-1.39567	-2.16956	-0.240923	1.15872	1.61236	-1.55767	1.34027	-1.49698	1.8128	
-1.42594	-0.218991	1.17536	1.36194	-1.43163	0.995823	-1.39373	-2.16763	-0.236982	1.15662	1.61146	-1.55713	1.33939	-1.49522	1.80727	
-1.42456	-0.215092	1.17342	1.35978	-1.43102	0.992567	-1.39179	-2.16569	-0.233042	1.15452	1.61056	-1.55659	1.33852	-1.49345	1.80175	
-1.42317	-0.211193	1.17147	1.35763	-1.4304	0.98931	-1.38985	-2.16376	-0.229102	1.15242	1.60965	-1.55606	1.33764	-1.49168	1.79622	
-1.42179	-0.207294	1.16953	1.35547	-1.42979	0.986054	-1.38791	-2.16183	-0.225162	1.15032	1.60875	-1.55552	1.33676	-1.48991	1.7907	
-1.42041	-0.203395	1.16759	1.35331	-1.42918	0.982797	-1.38597	-2.15989	-0.221221	1.14822	1.60785	-1.55498	1.33589	-1.48815	1.78517	
-1.41902	-0.199496	1.16565	1.35115	-1.42856	0.979541	-1.38403	-2.15796	-0.217281	1.14612	1.60694	-1.55444	1.33501	-1.48638	1.77965	
-1.41764	-0.195596	1.1637	1.34899	-1.42795	0.976285	-1.38209	-2.15602	-0.213341	1.14403	1.60604	-1.55391	1.33414	-1.48461	1.77412	
-1.41626	-0.191697	1.16176	1.34684	-1.42733	0.973028	-1.38016	-2.15409	-0.209401	1.14193	1.60514	-1.55337	1.33326	-1.48284	1.76859	
-1.41487	-0.187798	1.15982	1.34468	-1.42672	0.969772	-1.37822	-2.15216	-0.205461	1.13983	1.60424	-1.55283	1.33239	-1.48108	1.76307	
-1.41349	-0.183899	1.15787	1.34252	-1.42611	0.966516	-1.37628	-2.15022	-0.20152	1.13773	1.60333	-1.5523	1.33151	-1.47931	1.75754	
-1.4121	-0.18	1.15593	1.34036	-1.42549	0.963259	-1.37434	-2.14829	-0.19758	1.13563	1.60243	-1.55176	1.33064	-1.47754	1.75202	
-1.41072	-0.176101	1.15399	1.3382	-1.42488	0.960003	-1.3724	-2.14635	-0.19364	1.13353	1.60153	-1.55122	1.32976	-1.47577	1.74649	
-1.40934	-0.172202	1.15204	1.33605	-1.42426	0.956746	-1.37046	-2.14442	-0.1897	1.13143	1.60062	-1.55069	1.32889	-1.47401	1.74097	
-1.40795	-0.168303	1.1501	1.33389	-1.42365	0.95349	-1.36852	-2.14248	-0.185759	1.12933	1.59972	-1.55015	1.32801	-1.47224	1.73544	
-1.40657	-0.164404	1.14816	1.33173	-1.42304	0.950234	-1.36658	-2.14055	-0.181819	1.12723	1.59882	-1.54961	1.32714	-1.47047	1.72992	
-1.40519	-0.160505	1.14621	1.32957	-1.42242	0.946977	-1.36464	-2.13862	-0.177879	1.12513	1.59792	-1.54908	1.32626	-1.4687	1.72439	
-1.4038	-0.156606	1.14427	1.32742	-1.42181	0.943721	-1.3627	-2.13668	-0.173939	1.12303	1.59701	-1.54854	1.32539	-1.46694	1.71887	
-1.40242	-0.152707	1.14233	1.32526	-1.4212	0.940465	-1.36076	-2.13475	-0.169998	1.12093	1.59611	-1.548	1.32451	-1.46517	1.71334	
-1.40103	-0.148808	1.14038	1.3231	-1.42058	0.937208	-1.35882	-2.13281	-0.166058	1.11884	1.59521	-1.54746	1.32364	-1.4634	1.70782	
-1.39965	-0.144909	1.13844	1.32094	-1.41997	0.933952	-1.35688	-2.13088	-0.162118	1.11674	1.5943	-1.54693	1.32276	-1.46163	1.70229	
-1.39827	-0.14101	1.1365	1.31878	-1.41935	0.930695	-1.35494	-2.12895	-0.158178	1.11464	1.5934	-1.54639	1.32189	-1.45987	1.69677	
-1.39688	-0.137111	1.13456	1.31663	-1.41874	0.927439	-1.353	-2.12701	-0.154238	1.11254	1.5925	-1.54585	1.32101	-1.4581	1.69124	
-1.3955	-0.133211	1.13261	1.31447	-1.41813	0.924183	-1.35106	-2.12508	-0.150297	1.11044	1.5916	-1.54532	1.32014	-1.45633	1.68572	
-1.39411	-0.129312	1.13067	1.31231	-1.41751	0.920926	-1.34912	-2.12314	-0.146357	1.10834	1.59069	-1.54478	1.31926	-1.45456	1.68019	
-1.39273	-0.125413	1.12873	1.31015	-1.4169	0.91767	-1.34718	-2.12121	-0.142417	1.10624	1.58979	-1.54424	1.31839	-1.4528	1.67467	
-1.39135	-0.121514	1.12678	1.30799	-1.41628	0.914414	-1.34524	-2.11927	-0.138477	1.10414	1.58889	-1.54371	1.31751	-1.45103	1.66914	
-1.38996	-0.117615	1.12484	1.30584	-1.41567	0.911157	-1.3433	-2.11734	-0.134536	1.10204	1.58798	-1.54317	1.31664	-1.44926	1.66362	
-1.38858	-0.113716	1.1229	1.30368	-1.41506	0.907901	-1.34136	-2.11541	-0.130596	1.09994	1.58708	-1.54263	1.31576	-1.44749	1.65809	
-1.3872	-0.109817	1.12095	1.30152	-1.41444	0.904644	-1.33943	-2.11347	-0.126656	1.09784	1.58618	-1.54209	1.31489	-1.44573	1.65256	
-1.38581	-0.105918	1.11901	1.29936	-1.41383	0.901388	-1.33749	-2.11154	-0.122716	1.09574	1.58528	-1.54156	1.31401	-1.44396	1.64704	
-1.38443	-0.102019	1.11707	1.29721	-1.41321	0.898132	-1.33555	-2.1096	-0.118775	1.09365	1.58437	-1.54102	1.31313	-1.44219	1.64151	
-1.38304	-0.0981199	1.11512	1.29505	-1.4126	0.894875	-1.33361	-2.10767	-0.114835	1.09155	1.58347	-1.54048	1.31226	-1.44042	1.63599	
-1.38166	-0.0942208	1.11318	1.29289	-1.41199	0.891619	-1.33167	-2.10574	-0.110895	1.08945	1.58257	-1.53995	1.31138	-1.43866	1.63046	
-1.38028	-0.0903218	1.11124	1.29073	-1.41137	0.888363	-1.32973	-2.1038	-0.106955	1.08735	1.58166	-1.53941	1.31051	-1.43689	1.62494	
-1.37889	-0.0864227	1.1093	1.28857	-1.41076	0.885106	-1.32779	-2.10187	-0.103015	1.08525	1.58076	-1.53887	1.30963	-1.43512	1.61941	
-1.37751	-0.0825237	1.10735	1.28642	-1.41015	0.88185	-1.32585	-2.09993	-0.0990743	1.08315	1.57986	-1.53834	1.30876	-1.43335	1.61389	
-1.37613	-0.0786246	1.10541	1.28426	-1.40953	0.878593	-1.32391	-2.098	-0.0951341	1.08105	1.57896	-1.5378	1.30788	-1.43159	1.60836	
-1.37474	-0.0747255	1.10347	1.2821	-1.40892	0.875337	-1.32197	-2.09606	-0.0911939	1.07895	1.57805	-1.53726	1.30701	-1.42982	1.60284	
-1.37336	-0.0708265	1.10152	1.27994	-1.4083	0.872081	-1.32003	-2.09413	-0.0872536	1.07685	1.57715	-1.53673	1.30613	-1.42805	1.59731	
-1.37197	-0.0669274	1.09958	1.27779	-1.40769	0.868824	-1.31809	-2.0922	-0.0833134	1.07475	1.57625	-1.53619	1.30526	-1.42628	1.59179	
-1.37059	-0.0630283	1.09764	1.27563	-1.40708	0.865568	-1.31615	-2.09026	-0.0793732	1.07265	1.57534	-1.53565	1.30438	-1.42452	1.58626	
-1.36921	-0.0591293	1.09569	1.27347	-1.40646	0.862312	-1.31421	-2.08833	-0.075433	1.07055	1.57444	-1.53511	1.30351	-1.42275	1.58074	
-1.36782	-0.0552302	1.09375	1.27131	-1.40585	0.859055	-1.31227	-2.08639	-0.0714927	1.06845	1.57354	-1.53458	1.30263	-1.42098	1.57521	
-1.36644	-0.0513311	1.09181	1.26915	-1.40523	0.855799	-1.31033	-2.08446	-0.0675525	1.06636	1.57264	-1.53404	1.30176	-1.41921	1.56969	
-1.36506	-0.0474321	1.08986	1.267	-1.40462	0.852542	-1.30839	-2.08253	-0.0636123	1.06426	1.57173	-1.5335	1.30088	-1.41745	1.56416	
-1.36367	-0.043533	1.08792	1.26484	-1.40401	0.849286	-1.30645	-2.08059	-0.059672	1.06216	1.57083	-1.53297	1.30001	-1.41568	1.55864	
-1.36229	-0.039634	1.08598	1.26268	-1.40339	0.84603	-1.30451	-2.07866	-0.0557318	1.06006	1.56993	-1.53243	1.29913	-1.41391	1.55311	
