-0.158447	-0.664118	1.33735	1.66867	-1.44182	1.32371	-1.69191	-2.37272	-0.700245	1.35749	1.75462	-1.59014	1.40255	-1.74324	2.45191	
-0.168324	-0.664248	1.33782	1.66832	-1.44225	1.32412	-1.69145	-2.37289	-0.700283	1.35783	1.75437	-1.59035	1.40283	-1.74298	2.452	
-0.178201	-0.664378	1.3383	1.66798	-1.44269	1.32453	-1.69098	-2.37307	-0.700322	1.35817	1.75412	-1.59057	1.40311	-1.74272	2.45208	
-0.188078	-0.664508	1.33878	1.66764	-1.44312	1.32494	-1.69052	-2.37324	-0.700361	1.35851	1.75388	-1.59078	1.40339	-1.74246	2.45217	
-0.197955	-0.664638	1.33926	1.66729	-1.44355	1.32535	-1.69005	-2.37341	-0.7004	1.35884	1.75363	-1.59099	1.40368	-1.7422	2.45226	
-0.207832	-0.664768	1.33973	1.66695	-1.44399	1.32576	-1.68959	-2.37359	-0.700439	1.35918	1.75338	-1.59121	1.40396	-1.74194	2.45235	
-0.217709	-0.664898	1.34021	1.6666	-1.44442	1.32618	-1.68912	-2.37376	-0.700477	1.35952	1.75314	-1.59142	1.40424	-1.74168	2.45244	
-0.227586	-0.665028	1.34069	1.66626	-1.44485	1.32659	-1.68866	-2.37393	-0.700516	1.35986	1.75289	-1.59163	1.40452	-1.74142	2.45253	
-0.237463	-0.665158	1.34117	1.66591	-1.44529	1.327	-1.6882	-2.3741	-0.700555	1.36019	1.75264	-1.59184	1.40481	-1.74116	2.45262	
-0.24734	-0.665289	1.34165	1.66557	-1.44572	1.32741	-1.68773	-2.37428	-0.700594	1.36053	1.7524	-1.59206	1.40509	-1.7409	2.45271	
-0.257217	-0.665419	1.34212	1.66522	-1.44616	1.32782	-1.68727	-2.37445	-0.700633	1.36087	1.75215	-1.59227	1.40537	-1.74064	2.45279	
-0.267094	-0.665549	1.3426	1.66488	-1.44659	1.32823	-1.6868	-2.37462	-0.700671	1.36121	1.75191	-1.59248	1.40565	-1.74038	2.45288	
-0.276971	-0.665679	1.34308	1.66454	-1.44702	1.32864	-1.68634	-2.3748	-0.70071	1.36154	1.75166	-1.5927	1.40594	-1.74012	2.45297	
-0.286848	-0.665809	1.34356	1.66419	-1.44746	1.32905	-1.68587	-2.37497	-0.700749	1.36188	1.75141	-1.59291	1.40622	-1.73986	2.45306	
-0.296725	-0.665939	1.34403	1.66385	-1.44789	1.32947	-1.68541	-2.37514	-0.700788	1.36222	1.75117	-1.59312	1.4065	-1.7396	2.45315	
-0.306602	-0.666069	1.34451	1.6635	-1.44832	1.32988	-1.68494	-2.37532	-0.700827	1.36256	1.75092	-1.59334	1.40679	-1.73934	2.45324	
-0.316479	-0.666199	1.34499	1.66316	-1.44876	1.33029	-1.68448	-2.37549	-0.700865	1.36289	1.75067	-1.59355	1.40707	-1.73908	2.45333	
-0.326356	-0.666329	1.34547	1.66281	-1.44919	1.3307	-1.68401	-2.37566	-0.700904	1.36323	1.75043	-1.59376	1.40735	-1.73882	2.45342	
-0.336233	-0.666459	1.34594	1.66247	-1.44962	1.33111	-1.68355	-2.37583	-0.700943	1.36357	1.75018	-1.59397	1.40763	-1.73856	2.4535	
-0.34611	-0.666589	1.34642	1.66212	-1.45006	1.33152	-1.68308	-2.37601	-0.700982	1.36391	1.74993	-1.59419	1.40792	-1.7383	2.45359	
-0.355987	-0.666719	1.3469	1.66178	-1.45049	1.33193	-1.68262	-2.37618	-0.701021	1.36424	1.74969	-1.5944	1.4082	-1.73804	2.45368	
-0.365864	-0.666849	1.34738	1.66144	-1.45092	1.33234	-1.68215	-2.37635	-0.701059	1.36458	1.74944	-1.59461	1.40848	-1.73778	2.45377	
-0.375741	-0.66698	1.34785	1.66109	-1.45136	1.33276	-1.68169	-2.37653	-0.701098	1.36492	1.7492	-1.59483	1.40876	-1.73752	2.45386	
-0.385618	-0.66711	1.34833	1.66075	-1.45179	1.33317	-1.68123	-2.3767	-0.701137	1.36525	1.74895	-1.59504	1.40905	-1.73726	2.45395	
-0.395494	-0.66724	1.34881	1.6604	-1.45222	1.33358	-1.68076	-2.37687	-0.701176	1.36559	1.7487	-1.59525	1.40933	-1.737	2.45404	
-0.405371	-0.66737	1.34929	1.66006	-1.45266	1.33399	-1.6803	-2.37704	-0.701215	1.36593	1.74846	-1.59547	1.40961	-1.73674	2.45413	
-0.415248	-0.6675	1.34976	1.65971	-1.45309	1.3344	-1.67983	-2.37722	-0.701253	1.36627	1.74821	-1.59568	1.4099	-1.73648	2.45421	
-0.425125	-0.66763	1.35024	1.65937	-1.45353	1.33481	-1.67937	-2.37739	-0.701292	1.3666	1.74796	-1.59589	1.41018	-1.73622	2.4543	
-0.435002	-0.66776	1.35072	1.65902	-1.45396	1.33522	-1.6789	-2.37756	-0.701331	1.36694	1.74772	-1.5961	1.41046	-1.73596	2.45439	
-0.444879	-0.66789	1.3512	1.65868	-1.45439	1.33563	-1.67844	-2.37774	-0.70137	1.36728	1.74747	-1.59632	1.41074	-1.7357	2.45448	
-0.454756	-0.66802	1.35167	1.65834	-1.45483	1.33604	-1.67797	-2.37791	-0.701408	1.36762	1.74722	-1.59653	1.41103	-1.73544	2.45457	
-0.464633	-0.66815	1.35215	1.65799	-1.45526	1.33646	-1.67751	-2.37808	-0.701447	1.36795	1.74698	-1.59674	1.41131	-1.73518	2.45466	
-0.47451	-0.66828	1.35263	1.65765	-1.45569	1.33687	-1.67704	-2.37825	-0.701486	1.36829	1.74673	-1.59696	1.41159	-1.73492	2.45475	
-0.484387	-0.66841	1.35311	1.6573	-1.45613	1.33728	-1.67658	-2.37843	-0.701525	1.36863	1.74649	-1.59717	1.41187	-1.73466	2.45484	
-0.494264	-0.668541	1.35358	1.65696	-1.45656	1.33769	-1.67611	-2.3786	-0.701564	1.36897	1.74624	-1.59738	1.41216	-1.7344	2.45492	
-0.504141	-0.668671	1.35406	1.65661	-1.45699	1.3381	-1.67565	-2.37877	-0.701602	1.3693	1.74599	-1.5976	1.41244	-1.73414	2.45501	
-0.514018	-0.668801	1.35454	1.65627	-1.45743	1.33851	-1.67518	-2.37895	-0.701641	1.36964	1.74575	-1.59781	1.41272	-1.73388	2.4551	
-0.523895	-0.668931	1.35502	1.65592	-1.45786	1.33892	-1.67472	-2.37912	-0.70168	1.36998	1.7455	-1.59802	1.41301	-1.73362	2.45519	
-0.533772	-0.669061	1.35549	1.65558	-1.45829	1.33933	-1.67425	-2.37929	-0.701719	1.37032	1.74525	-1.59823	1.41329	-1.73336	2.45528	
-0.543649	-0.669191	1.35597	1.65524	-1.45873	1.33975	-1.67379	-2.37946	-0.701758	1.37065	1.74501	-1.59845	1.41357	-1.7331	2.45537	
-0.553526	-0.669321	1.35645	1.65489	-1.45916	1.34016	-1.67333	-2.37964	-0.701796	1.37099	1.74476	-1.59866	1.41385	-1.73284	2.45546	
-0.563403	-0.669451	1.35693	1.65455	-1.45959	1.34057	-1.67286	-2.37981	-0.701835	1.37133	1.74451	-1.59887	1.41414	-1.73258	2.45555	
-0.57328	-0.669581	1.3574	1.6542	-1.46003	1.34098	-1.6724	-2.37998	-0.701874	1.37167	1.74427	-1.59909	1.41442	-1.73232	2.45563	
-0.583157	-0.669711	1.35788	1.65386	-1.46046	1.34139	-1.67193	-2.38016	-0.701913	1.372	1.74402	-1.5993	1.4147	-1.73206	2.45572	
-0.593034	-0.669841	1.35836	1.65351	-1.4609	1.3418	-1.67147	-2.38033	-0.701952	1.37234	1.74378	-1.59951	1.41498	-1.7318	2.45581	
-0.602911	-0.669971	1.35884	1.65317	-1.46133	1.34221	-1.671	-2.3805	-0.70199	1.37268	1.74353	-1.59973	1.41527	-1.73154	2.4559	
-0.612788	-0.670101	1.35931	1.65282	-1.46176	1.34262	-1.67054	-2.38068	-0.702029	1.37302	1.74328	-1.59994	1.41555	-1.73128	2.45599	
-0.622665	-0.670232	1.35979	1.65248	-1.4622	1.34303	-1.67007	-2.38085	-0.702068	1.37335	1.74304	-1.60015	1.41583	-1.73102	2.45608	
-0.632542	-0.670362	1.36027	1.65214	-1.46263	1.34345	-1.66961	-2.38102	-0.702107	1.37369	1.74279	-1.60036	1.41611	-1.73076	2.45617	
-0.642419	-0.670492	1.36075	1.65179	-1.46306	1.34386	-1.66914	-2.38119	-0.702146	1.37403	1.74254	-1.60058	1.4164	-1.7305	2.45626	
-0.652296	-0.670622	1.36122	1.65145	-1.4635	1.34427	-1.66868	-2.38137	-0.702184	1.37437	1.7423	-1.60079	1.41668	-1.73024	2.45634	
-0.662173	-0.670752	1.3617	1.6511	-1.46393	1.34468	-1.66821	-2.38154	-0.702223	1.3747	1.74205	-1.601	1.41696	-1.72998	2.45643	
-0.67205	-0.670882	1.36218	1.65076	-1.46436	1.34509	-1.66775	-2.38171	-0.702262	1.37504	1.7418	-1.60122	1.41725	-1.72972	2.45652	
-0.681927	-0.671012	1.36266	1.65041	-1.4648	1.3455	-1.66728	-2.38189	-0.702301	1.37538	1.74156	-1.60143	1.41753	-1.72946	2.45661	
-0.691804	-0.671142	1.36313	1.65007	-1.46523	1.34591	-1.66682	-2.38206	-0.70234	1.37572	1.74131	-1.60164	1.41781	-1.7292	2.4567	
-0.701681	-0.671272	1.36361	1.64972	-1.46566	1.34632	-1.66636	-2.38223	-0.702378	1.37605	1.74107	-1.60186	1.41809	-1.72894	2.45679	
-0.711558	-0.671402	1.36409	1.64938	-1.4661	1.34674	-1.66589	-2.3824	-0.702417	1.37639	1.74082	-1.60207	1.41838	-1.72868	2.45688	
-0.721435	-0.671532	1.36457	1.64904	-1.46653	1.34715	-1.66543	-2.38258	-0.702456	1.37673	1.74057	-1.60228	1.41866	-1.72842	2.45697	
-0.731312	-0.671662	1.36505	1.64869	-1.46696	1.34756	-1.66496	-2.38275	-0.702495	1.37707	1.74033	-1.60249	1.41894	-1.72816	2.45705	
-0.741189	-0.671793	1.36552	1.64835	-1.4674	1.34797	-1.6645	-2.38292	-0.702534	1.3774	1.74008	-1.60271	1.41922	-1.7279	2.45714	
-0.751066	-0.671923	1.366	1.648	-1.46783	1.34838	-1.66403	-2.3831	-0.702572	1.37774	1.73983	-1.60292	1.41951	-1.72764	2.45723	
-0.760943	-0.672053	1.36648	1.64766	-1.46827	1.34879	-1.66357	-2.38327	-0.702611	1.37808	1.73959	-1.60313	1.41979	-1.72738	2.45732	
-0.77082	-0.672183	1.36696	1.64731	-1.4687	1.3492	-1.6631	-2.38344	-0.70265	1.37841	1.73934	-1.60335	1.42007	-1.72712	2.45741	
-0.780697	-0.672313	1.36743	1.64697	-1.46913	1.34961	-1.66264	-2.38361	-0.702689	1.37875	1.73909	-1.60356	1.42036	-1.72686	2.4575	
-0.790574	-0.672443	1.36791	1.64662	-1.46957	1.35003	-1.66217	-2.38379	-0.702727	1.37909	1.73885	-1.60377	1.42064	-1.7266	2.45759	
-0.800451	-0.672573	1.36839	1.64628	-1.47	1.35044	-1.66171	-2.38396	-0.702766	1.37943	1.7386	-1.60399	1.42092	-1.72634	2.45768	
-0.810328	-0.672703	1.36887	1.64594	-1.47043	1.35085	-1.66124	-2.38413	-0.702805	1.37976	1.73836	-1.6042	1.4212	-1.72608	2.45776	
-0.820205	-0.672833	1.36934	1.64559	-1.47087	1.35126	-1.66078	-2.38431	-0.702844	1.3801	1.73811	-1.60441	1.42149	-1.72582	2.45785	
-0.830082	-0.672963	1.36982	1.64525	-1.4713	1.35167	-1.66031	-2.38448	-0.702883	1.38044	1.73786	-1.60462	1.42177	-1.72556	2.45794	
-0.839959	-0.673093	1.3703	1.6449	-1.47173	1.35208	-1.65985	-2.38465	-0.702921	1.38078	1.73762	-1.60484	1.42205	-1.7253	2.45803	
-0.849836	-0.673223	1.37078	1.64456	-1.47217	1.35249	-1.65939	-2.38482	-0.70296	1.38111	1.73737	-1.60505	1.42233	-1.72504	2.45812	
-0.859713	-0.673353	1.37125	1.64421	-1.4726	1.3529	-1.65892	-2.385	-0.702999	1.38145	1.73712	-1.60526	1.42262	-1.72478	2.45821	
-0.86959	-0.673484	1.37173	1.64387	-1.47303	1.35331	-1.65846	-2.38517	-0.703038	1.38179	1.73688	-1.60548	1.4229	-1.72452	2.4583	
-0.879467	-0.673614	1.37221	1.64352	-1.47347	1.35373	-1.65799	-2.38534	-0.703077	1.38213	1.73663	-1.60569	1.42318	-1.72426	2.45839	
-0.889344	-0.673744	1.37269	1.64318	-1.4739	1.35414	-1.65753	-2.38552	-0.703115	1.38246	1.73639	-1.6059	1.42346	-1.724	2.45847	
-0.899221	-0.673874	1.37316	1.64284	-1.47433	1.35455	-1.65706	-2.38569	-0.703154	1.3828	1.73614	-1.60612	1.42375	-1.72374	2.45856	
-0.909098	-0.674004	1.37364	1.64249	-1.47477	1.35496	-1.6566	-2.38586	-0.703193	1.38314	1.73589	-1.60633	1.42403	-1.72348	2.45865	
-0.918975	-0.674134	1.37412	1.64215	-1.4752	1.35537	-1.65613	-2.38604	-0.703232	1.38348	1.73565	-1.60654	1.42431	-1.72322	2.45874	
-0.928852	-0.674264	1.3746	1.6418	-1.47564	1.35578	-1.65567	-2.38621	-0.703271	1.38381	1.7354	-1.60675	1.4246	-1.72296	2.45883	
-0.938729	-0.674394	1.37507	1.64146	-1.47607	1.35619	-1.6552	-2.38638	-0.703309	1.38415	1.73515	-1.60697	1.42488	-1.7227	2.45892	
-0.948606	-0.674524	1.37555	1.64111	-1.4765	1.3566	-1.65474	-2.38655	-0.703348	1.38449	1.73491	-1.60718	1.42516	-1.72244	2.45901	
-0.958482	-0.674654	1.37603	1.64077	-1.47694	1.35702	-1.65427	-2.38673	-0.703387	1.38483	1.73466	-1.60739	1.42544	-1.72218	2.4591	
-0.968359	-0.674784	1.37651	1.64042	-1.47737	1.35743	-1.65381	-2.3869	-0.703426	1.38516	1.73441	-1.60761	1.42573	-1.72192	2.45918	
-0.978236	-0.674914	1.37698	1.64008	-1.4778	1.35784	-1.65334	-2.38707	-0.703465	1.3855	1.73417	-1.60782	1.42601	-1.72166	2.45927	
-0.988113	-0.675045	1.37746	1.63974	-1.47824	1.35825	-1.65288	-2.38725	-0.703503	1.38584	1.73392	-1.60803	1.42629	-1.7214	2.45936	
-0.99799	-0.675175	1.37794	1.63939	-1.47867	1.35866	-1.65242	-2.38742	-0.703542	1.38618	1.73368	-1.60825	1.42657	-1.72114	2.45945	
-1.00787	-0.675305	1.37842	1.63905	-1.4791	1.35907	-1.65195	-2.38759	-0.703581	1.38651	1.73343	-1.60846	1.42686	-1.72088	2.45954	
-1.01774	-0.675435	1.37889	1.6387	-1.47954	1.35948	-1.65149	-2.38776	-0.70362	1.38685	1.73318	-1.60867	1.42714	-1.72062	2.45963	
-1.02762	-0.675565	1.37937	1.63836	-1.47997	1.35989	-1.65102	-2.38794	-0.703659	1.38719	1.73294	-1.60888	1.42742	-1.72036	2.45972	
-1.0375	-0.675695	1.37985	1.63801	-1.4804	1.3603	-1.65056	-2.38811	-0.703697	1.38753	1.73269	-1.6091	1.42771	-1.7201	2.45981	
-1.04738	-0.675825	1.38033	1.63767	-1.48084	1.36072	-1.65009	-2.38828	-0.703736	1.38786	1.73244	-1.60931	1.42799	-1.71984	2.45989	
-1.05725	-0.675955	1.3808	1.63732	-1.48127	1.36113	-1.64963	-2.38846	-0.703775	1.3882	1.7322	-1.60952	1.42827	-1.71958	2.45998	
-1.06713	-0.676085	1.38128	1.63698	-1.4817	1.36154	-1.64916	-2.38863	-0.703814	1.38854	1.73195	-1.60974	1.42855	-1.71932	2.46007	
-1.07701	-0.676215	1.38176	1.63664	-1.48214	1.36195	-1.6487	-2.3888	-0.703852	1.38888	1.7317	-1.60995	1.42884	-1.71906	2.46016	
-1.08688	-0.676345	1.38224	1.63629	-1.48257	1.36236	-1.64823	-2.38897	-0.703891	1.38921	1.73146	-1.61016	1.42912	-1.7188	2.46025	
-1.09676	-0.676475	1.38271	1.63595	-1.48301	1.36277	-1.64777	-2.38915	-0.70393	1.38955	1.73121	-1.61038	1.4294	-1.71854	2.46034	
-1.10664	-0.676605	1.38319	1.6356	-1.48344	1.36318	-1.6473	-2.38932	-0.703969	1.38989	1.73097	-1.61059	1.42968	-1.71829	2.46043	
-1.11651	-0.676736	1.38367	1.63526	-1.48387	1.36359	-1.64684	-2.38949	-0.704008	1.39022	1.73072	-1.6108	1.42997	-1.71803	2.46052	
-1.12639	-0.676866	1.38415	1.63491	-1.48431	1.36401	-1.64637	-2.38967	-0.704046	1.39056	1.73047	-1.61101	1.43025	-1.71777	2.4606	
-1.13627	-0.676996	1.38462	1.63457	-1.48474	1.36442	-1.64591	-2.38984	-0.704085	1.3909	1.73023	-1.61123	1.43053	-1.71751	2.46069	
-1.14615	-0.677126	1.3851	1.63422	-1.48517	1.36483	-1.64545	-2.39001	-0.704124	1.39124	1.72998	-1.61144	1.43082	-1.71725	2.46078	
-1.15602	-0.677256	1.38558	1.63388	-1.48561	1.36524	-1.64498	-2.39018	-0.704163	1.39157	1.72973	-1.61165	1.4311	-1.71699	2.46087	
-1.1659	-0.677386	1.38606	1.63354	-1.48604	1.36565	-1.64452	-2.39036	-0.704202	1.39191	1.72949	-1.61187	1.43138	-1.71673	2.46096	
-1.17578	-0.677516	1.38654	1.63319	-1.48647	1.36606	-1.64405	-2.39053	-0.70424	1.39225	1.72924	-1.61208	1.43166	-1.71647	2.46105	
-1.18565	-0.677646	1.38701	1.63285	-1.48691	1.36647	-1.64359	-2.3907	-0.704279	1.39259	1.72899	-1.61229	1.43195	-1.71621	2.46114	
-1.19553	-0.677776	1.38749	1.6325	-1.48734	1.36688	-1.64312	-2.39088	-0.704318	1.39292	1.72875	-1.61251	1.43223	-1.71595	2.46123	
-1.20541	-0.677906	1.38797	1.63216	-1.48777	1.3673	-1.64266	-2.39105	-0.704357	1.39326	1.7285	-1.61272	1.43251	-1.71569	2.46131	
-1.21528	-0.678036	1.38845	1.63181	-1.48821	1.36771	-1.64219	-2.39122	-0.704396	1.3936	1.72826	-1.61293	1.43279	-1.71543	2.4614	
-1.22516	-0.678166	1.38892	1.63147	-1.48864	1.36812	-1.64173	-2.3914	-0.704434	1.39394	1.72801	-1.61314	1.43308	-1.71517	2.46149	
-1.23504	-0.678297	1.3894	1.63112	-1.48907	1.36853	-1.64126	-2.39157	-0.704473	1.39427	1.72776	-1.61336	1.43336	-1.71491	2.46158	
-1.24491	-0.678427	1.38988	1.63078	-1.48951	1.36894	-1.6408	-2.39174	-0.704512	1.39461	1.72752	-1.61357	1.43364	-1.71465	2.46167	
-1.25479	-0.678557	1.39036	1.63044	-1.48994	1.36935	-1.64033	-2.39191	-0.704551	1.39495	1.72727	-1.61378	1.43392	-1.71439	2.46176	
-1.26467	-0.678687	1.39083	1.63009	-1.49038	1.36976	-1.63987	-2.39209	-0.70459	1.39529	1.72702	-1.614	1.43421	-1.71413	2.46185	
-1.27455	-0.678817	1.39131	1.62975	-1.49081	1.37017	-1.6394	-2.39226	-0.704628	1.39562	1.72678	-1.61421	1.43449	-1.71387	2.46194	
-1.28442	-0.678947	1.39179	1.6294	-1.49124	1.37058	-1.63894	-2.39243	-0.704667	1.39596	1.72653	-1.61442	1.43477	-1.71361	2.46202	
-1.2943	-0.679077	1.39227	1.62906	-1.49168	1.371	-1.63848	-2.39261	-0.704706	1.3963	1.72628	-1.61464	1.43506	-1.71335	2.46211	
-1.30418	-0.679207	1.39274	1.62871	-1.49211	1.37141	-1.63801	-2.39278	-0.704745	1.39664	1.72604	-1.61485	1.43534	-1.71309	2.4622	
-1.31405	-0.679337	1.39322	1.62837	-1.49254	1.37182	-1.63755	-2.39295	-0.704784	1.39697	1.72579	-1.61506	1.43562	-1.71283	2.46229	
-1.32393	-0.679467	1.3937	1.62802	-1.49298	1.37223	-1.63708	-2.39312	-0.704822	1.39731	1.72555	-1.61527	1.4359	-1.71257	2.46238	
-1.33381	-0.679597	1.39418	1.62768	-1.49341	1.37264	-1.63662	-2.3933	-0.704861	1.39765	1.7253	-1.61549	1.43619	-1.71231	2.46247	
-1.34368	-0.679727	1.39465	1.62734	-1.49384	1.37305	-1.63615	-2.39347	-0.7049	1.39799	1.72505	-1.6157	1.43647	-1.71205	2.46256	
-1.35356	-0.679857	1.39513	1.62699	-1.49428	1.37346	-1.63569	-2.39364	-0.704939	1.39832	1.72481	-1.61591	1.43675	-1.71179	2.46265	
-1.36344	-0.679988	1.39561	1.62665	-1.49471	1.37387	-1.63522	-2.39382	-0.704978	1.39866	1.72456	-1.61613	1.43703	-1.71153	2.46273	
-1.37332	-0.680118	1.39609	1.6263	-1.49514	1.37429	-1.63476	-2.39399	-0.705016	1.399	1.72431	-1.61634	1.43732	-1.71127	2.46282	
-1.38319	-0.680248	1.39656	1.62596	-1.49558	1.3747	-1.63429	-2.39416	-0.705055	1.39934	1.72407	-1.61655	1.4376	-1.71101	2.46291	
-1.39307	-0.680378	1.39704	1.62561	-1.49601	1.37511	-1.63383	-2.39433	-0.705094	1.39967	1.72382	-1.61677	1.43788	-1.71075	2.463	
-1.40295	-0.680508	1.39752	1.62527	-1.49644	1.37552	-1.63336	-2.39451	-0.705133	1.40001	1.72357	-1.61698	1.43817	-1.71049	2.46309	
-1.41282	-0.680638	1.398	1.62492	-1.49688	1.37593	-1.6329	-2.39468	-0.705171	1.40035	1.72333	-1.61719	1.43845	-1.71023	2.46318	
-1.4227	-0.680768	1.39847	1.62458	-1.49731	1.37634	-1.63243	-2.39485	-0.70521	1.40069	1.72308	-1.6174	1.43873	-1.70997	2.46327	
-1.43258	-0.680898	1.39895	1.62424	-1.49775	1.37675	-1.63197	-2.39503	-0.705249	1.40102	1.72284	-1.61762	1.43901	-1.70971	2.46336	
-1.44245	-0.681028	1.39943	1.62389	-1.49818	1.37716	-1.63151	-2.3952	-0.705288	1.40136	1.72259	-1.61783	1.4393	-1.70945	2.46344	
-1.45233	-0.681158	1.39991	1.62355	-1.49861	1.37758	-1.63104	-2.39537	-0.705327	1.4017	1.72234	-1.61804	1.43958	-1.70919	2.46353	
-1.46221	-0.681288	1.40038	1.6232	-1.49905	1.37799	-1.63058	-2.39554	-0.705365	1.40204	1.7221	-1.61826	1.43986	-1.70893	2.46362	
-1.47209	-0.681418	1.40086	1.62286	-1.49948	1.3784	-1.63011	-2.39572	-0.705404	1.40237	1.72185	-1.61847	1.44014	-1.70867	2.46371	
-1.48196	-0.681549	1.40134	1.62251	-1.49991	1.37881	-1.62965	-2.39589	-0.705443	1.40271	1.7216	-1.61868	1.44043	-1.70841	2.4638	
-1.49184	-0.681679	1.40182	1.62217	-1.50035	1.37922	-1.62918	-2.39606	-0.705482	1.40305	1.72136	-1.6189	1.44071	-1.70815	2.46389	
-1.50172	-0.681809	1.40229	1.62182	-1.50078	1.37963	-1.62872	-2.39624	-0.705521	1.40338	1.72111	-1.61911	1.44099	-1.70789	2.46398	
-1.51159	-0.681939	1.40277	1.62148	-1.50121	1.38004	-1.62825	-2.39641	-0.705559	1.40372	1.72086	-1.61932	1.44128	-1.70763	2.46407	
-1.52147	-0.682069	1.40325	1.62114	-1.50165	1.38045	-1.62779	-2.39658	-0.705598	1.40406	1.72062	-1.61953	1.44156	-1.70737	2.46415	
-1.53135	-0.682199	1.40373	1.62079	-1.50208	1.38086	-1.62732	-2.39676	-0.705637	1.4044	1.72037	-1.61975	1.44184	-1.70711	2.46424	
-1.54122	-0.682329	1.4042	1.62045	-1.50251	1.38128	-1.62686	-2.39693	-0.705676	1.40473	1.72013	-1.61996	1.44212	-1.70685	2.46433	
-1.5511	-0.682459	1.40468	1.6201	-1.50295	1.38169	-1.62639	-2.3971	-0.705715	1.40507	1.71988	-1.62017	1.44241	-1.70659	2.46442	
-1.56098	-0.682589	1.40516	1.61976	-1.50338	1.3821	-1.62593	-2.39727	-0.705753	1.40541	1.71963	-1.62039	1.44269	-1.70633	2.46451	
-1.57086	-0.682719	1.40564	1.61941	-1.50381	1.38251	-1.62546	-2.39745	-0.705792	1.40575	1.71939	-1.6206	1.44297	-1.70607	2.4646	
-1.58073	-0.682849	1.40611	1.61907	-1.50425	1.38292	-1.625	-2.39762	-0.705831	1.40608	1.71914	-1.62081	1.44325	-1.70581	2.46469	
-1.59061	-0.682979	1.40659	1.61872	-1.50468	1.38333	-1.62453	-2.39779	-0.70587	1.40642	1.71889	-1.62103	1.44354	-1.70555	2.46478	
