-0.828462	-0.0109679	1.17917	1.63446	-0.97128	1.57002	-1.63799	-2.04413	-0.301304	1.29807	1.51885	-1.14403	1.00427	-1.8817	-1.93959	
-0.788283	-0.00582226	1.17297	1.63041	-0.942702	1.58576	-1.63412	-1.9897	-0.317202	1.30197	1.50242	-1.13533	0.989736	-1.87987	-1.88226	
-0.748103	-0.000676675	1.16677	1.62636	-0.914124	1.60149	-1.63025	-1.93527	-0.333099	1.30587	1.486	-1.12663	0.975199	-1.87804	-1.82494	
-0.707924	0.00446891	1.16057	1.62231	-0.885546	1.61723	-1.62638	-1.88084	-0.348997	1.30977	1.46957	-1.11793	0.960662	-1.87621	-1.76762	
-0.667745	0.0096145	1.15436	1.61825	-0.856968	1.63297	-1.62252	-1.82641	-0.364895	1.31367	1.45314	-1.10923	0.946125	-1.87438	-1.71029	
-0.627565	0.0147601	1.14816	1.6142	-0.828391	1.64871	-1.61865	-1.77197	-0.380793	1.31757	1.43671	-1.10053	0.931587	-1.87255	-1.65297	
-0.587386	0.0199057	1.14196	1.61015	-0.799813	1.66445	-1.61478	-1.71754	-0.396691	1.32148	1.42028	-1.09183	0.91705	-1.87072	-1.59565	
-0.547207	0.0250513	1.13576	1.6061	-0.771235	1.68018	-1.61092	-1.66311	-0.412589	1.32538	1.40385	-1.08313	0.902513	-1.86889	-1.53832	
-0.507027	0.0301969	1.12956	1.60205	-0.742657	1.69592	-1.60705	-1.60868	-0.428487	1.32928	1.38742	-1.07443	0.887976	-1.86706	-1.481	
-0.466848	0.0353424	1.12336	1.59799	-0.714079	1.71166	-1.60318	-1.55425	-0.444385	1.33318	1.37099	-1.06573	0.873438	-1.86523	-1.42368	
-0.426669	0.040488	1.11716	1.59394	-0.685501	1.7274	-1.59931	-1.49982	-0.460283	1.33708	1.35457	-1.05703	0.858901	-1.8634	-1.36635	
-0.38649	0.0456336	1.11096	1.58989	-0.656924	1.74313	-1.59545	-1.44539	-0.47618	1.34098	1.33814	-1.04833	0.844364	-1.86157	-1.30903	
-0.34631	0.0507792	1.10475	1.58584	-0.628346	1.75887	-1.59158	-1.39095	-0.492078	1.34488	1.32171	-1.03963	0.829827	-1.85974	-1.2517	
-0.306131	0.0559248	1.09855	1.58179	-0.599768	1.77461	-1.58771	-1.33652	-0.507976	1.34878	1.30528	-1.03093	0.815289	-1.85791	-1.19438	
-0.265952	0.0610704	1.09235	1.57774	-0.57119	1.79035	-1.58384	-1.28209	-0.523874	1.35268	1.28885	-1.02223	0.800752	-1.85608	-1.13706	
-0.225772	0.066216	1.08615	1.57368	-0.542612	1.80609	-1.57998	-1.22766	-0.539772	1.35659	1.27242	-1.01353	0.786215	-1.85425	-1.07973	
-0.185593	0.0713616	1.07995	1.56963	-0.514034	1.82182	-1.57611	-1.17323	-0.55567	1.36049	1.25599	-1.00483	0.771678	-1.85242	-1.02241	
-0.145414	0.0765071	1.07375	1.56558	-0.485456	1.83756	-1.57224	-1.1188	-0.571568	1.36439	1.23957	-0.996131	0.75714	-1.8506	-0.965086	
-0.105234	0.0816527	1.06755	1.56153	-0.456879	1.8533	-1.56837	-1.06437	-0.587466	1.36829	1.22314	-0.987431	0.742603	-1.84877	-0.907762	
-0.065055	0.0867983	1.06135	1.55748	-0.428301	1.86904	-1.56451	-1.00993	-0.603364	1.37219	1.20671	-0.978731	0.728066	-1.84694	-0.850439	
-0.0248756	0.0919439	1.05515	1.55342	-0.399723	1.88477	-1.56064	-0.955502	-0.619261	1.37609	1.19028	-0.970031	0.713529	-1.84511	-0.793115	
0.0153037	0.0970895	1.04894	1.54937	-0.371145	1.90051	-1.55677	-0.901071	-0.635159	1.37999	1.17385	-0.961331	0.698992	-1.84328	-0.735792	
0.055483	0.102235	1.04274	1.54532	-0.342567	1.91625	-1.5529	-0.846639	-0.651057	1.38389	1.15742	-0.952631	0.684454	-1.84145	-0.678468	
0.0956623	0.107381	1.03654	1.54127	-0.313989	1.93199	-1.54904	-0.792208	-0.666955	1.38779	1.14099	-0.943931	0.669917	-1.83962	-0.621144	
0.135842	0.112526	1.03034	1.53722	-0.285412	1.94773	-1.54517	-0.737776	-0.682853	1.39169	1.12457	-0.935231	0.65538	-1.83779	-0.563821	
0.176021	0.117672	1.02414	1.53316	-0.256834	1.96346	-1.5413	-0.683345	-0.698751	1.3956	1.10814	-0.926531	0.640843	-1.83596	-0.506497	
0.2162	0.122817	1.01794	1.52911	-0.228256	1.9792	-1.53743	-0.628913	-0.714649	1.3995	1.09171	-0.917831	0.626305	-1.83413	-0.449174	
0.25638	0.127963	1.01174	1.52506	-0.199678	1.99494	-1.53357	-0.574482	-0.730547	1.4034	1.07528	-0.909131	0.611768	-1.8323	-0.39185	
0.296559	0.133109	1.00554	1.52101	-0.1711	2.01068	-1.5297	-0.52005	-0.746445	1.4073	1.05885	-0.900431	0.597231	-1.83047	-0.334526	
0.336738	0.138254	0.999335	1.51696	-0.142522	2.02641	-1.52583	-0.465619	-0.762342	1.4112	1.04242	-0.891731	0.582694	-1.82864	-0.277203	
0.376918	0.1434	0.993134	1.51291	-0.113944	2.04215	-1.52197	-0.411187	-0.77824	1.4151	1.02599	-0.883031	0.568156	-1.82681	-0.219879	
0.417097	0.148545	0.986933	1.50885	-0.0853666	2.05789	-1.5181	-0.356756	-0.794138	1.419	1.00957	-0.874331	0.553619	-1.82498	-0.162556	
0.457276	0.153691	0.980731	1.5048	-0.0567888	2.07363	-1.51423	-0.302324	-0.810036	1.4229	0.993137	-0.865631	0.539082	-1.82315	-0.105232	
0.497456	0.158837	0.97453	1.50075	-0.0282109	2.08937	-1.51036	-0.247893	-0.825934	1.4268	0.976708	-0.856931	0.524545	-1.82132	-0.0479083	
0.537635	0.163982	0.968329	1.4967	0.000366929	2.1051	-1.5065	-0.193461	-0.841832	1.43071	0.960279	-0.848231	0.510007	-1.81949	0.00941529	
0.577814	0.169128	0.962128	1.49265	0.0289448	2.12084	-1.50263	-0.13903	-0.85773	1.43461	0.943851	-0.839531	0.49547	-1.81767	0.0667389	
0.617994	0.174273	0.955927	1.48859	0.0575226	2.13658	-1.49876	-0.0845982	-0.873628	1.43851	0.927422	-0.830831	0.480933	-1.81584	0.124063	
0.658173	0.179419	0.949726	1.48454	0.0861005	2.15232	-1.49489	-0.0301667	-0.889526	1.44241	0.910994	-0.822131	0.466396	-1.81401	0.181386	
0.698352	0.184564	0.943525	1.48049	0.114678	2.16805	-1.49103	0.0242648	-0.905423	1.44631	0.894565	-0.813431	0.451859	-1.81218	0.23871	
0.738531	0.18971	0.937323	1.47644	0.143256	2.18379	-1.48716	0.0786963	-0.921321	1.45021	0.878136	-0.804731	0.437321	-1.81035	0.296033	
0.778711	0.194856	0.931122	1.47239	0.171834	2.19953	-1.48329	0.133128	-0.937219	1.45411	0.861708	-0.796031	0.422784	-1.80852	0.353357	
0.81889	0.200001	0.924921	1.46834	0.200412	2.21527	-1.47942	0.187559	-0.953117	1.45801	0.845279	-0.787331	0.408247	-1.80669	0.410681	
0.859069	0.205147	0.91872	1.46428	0.22899	2.23101	-1.47556	0.241991	-0.969015	1.46191	0.828851	-0.778631	0.39371	-1.80486	0.468004	
0.899249	0.210292	0.912519	1.46023	0.257568	2.24674	-1.47169	0.296422	-0.984913	1.46581	0.812422	-0.769931	0.379172	-1.80303	0.525328	
0.939428	0.215438	0.906318	1.45618	0.286145	2.26248	-1.46782	0.350854	-1.00081	1.46972	0.795993	-0.761231	0.364635	-1.8012	0.582651	
0.979607	0.220584	0.900116	1.45213	0.314723	2.27822	-1.46395	0.405285	-1.01671	1.47362	0.779565	-0.752531	0.350098	-1.79937	0.639975	
1.01979	0.225729	0.893915	1.44808	0.343301	2.29396	-1.46009	0.459717	-1.03261	1.47752	0.763136	-0.743831	0.335561	-1.79754	0.697299	
1.05997	0.230875	0.887714	1.44402	0.371879	2.30969	-1.45622	0.514148	-1.0485	1.48142	0.746708	-0.735131	0.321023	-1.79571	0.754622	
1.10015	0.23602	0.881513	1.43997	0.400457	2.32543	-1.45235	0.56858	-1.0644	1.48532	0.730279	-0.726431	0.306486	-1.79388	0.811946	
1.14032	0.241166	0.875312	1.43592	0.429035	2.34117	-1.44848	0.623011	-1.0803	1.48922	0.71385	-0.717731	0.291949	-1.79205	0.869269	
1.1805	0.246312	0.869111	1.43187	0.457612	2.35691	-1.44462	0.677443	-1.0962	1.49312	0.697422	-0.709031	0.277412	-1.79022	0.926593	
1.22068	0.251457	0.86291	1.42782	0.48619	2.37265	-1.44075	0.731874	-1.1121	1.49702	0.680993	-0.700331	0.262874	-1.78839	0.983917	
1.26086	0.256603	0.856708	1.42376	0.514768	2.38838	-1.43688	0.786306	-1.12799	1.50092	0.664564	-0.691631	0.248337	-1.78656	1.04124	
1.30104	0.261748	0.850507	1.41971	0.543346	2.40412	-1.43302	0.840737	-1.14389	1.50483	0.648136	-0.682931	0.2338	-1.78474	1.09856	
1.34122	0.266894	0.844306	1.41566	0.571924	2.41986	-1.42915	0.895169	-1.15979	1.50873	0.631707	-0.674231	0.219263	-1.78291	1.15589	
1.3814	0.272039	0.838105	1.41161	0.600502	2.4356	-1.42528	0.9496	-1.17569	1.51263	0.615279	-0.665531	0.204725	-1.78108	1.21321	
1.42158	0.277185	0.831904	1.40756	0.62908	2.45133	-1.42141	1.00403	-1.19159	1.51653	0.59885	-0.656831	0.190188	-1.77925	1.27053	
1.46176	0.282331	0.825703	1.40351	0.657657	2.46707	-1.41755	1.05846	-1.20748	1.52043	0.582421	-0.648131	0.175651	-1.77742	1.32786	
1.50194	0.287476	0.819501	1.39945	0.686235	2.48281	-1.41368	1.11289	-1.22338	1.52433	0.565993	-0.639431	0.161114	-1.77559	1.38518	
1.54212	0.292622	0.8133	1.3954	0.714813	2.49855	-1.40981	1.16733	-1.23928	1.52823	0.549564	-0.630731	0.146577	-1.77376	1.44251	
1.5823	0.297767	0.807099	1.39135	0.743391	2.51429	-1.40594	1.22176	-1.25518	1.53213	0.533136	-0.622031	0.132039	-1.77193	1.49983	
1.62248	0.302913	0.800898	1.3873	0.771969	2.53002	-1.40208	1.27619	-1.27107	1.53603	0.516707	-0.613331	0.117502	-1.7701	1.55715	
1.66266	0.308059	0.794697	1.38325	0.800547	2.54576	-1.39821	1.33062	-1.28697	1.53993	0.500278	-0.604631	0.102965	-1.76827	1.61448	
1.70284	0.313204	0.788496	1.37919	0.829124	2.5615	-1.39434	1.38505	-1.30287	1.54384	0.48385	-0.595931	0.0884276	-1.76644	1.6718	
1.74301	0.31835	0.782294	1.37514	0.857702	2.57724	-1.39047	1.43948	-1.31877	1.54774	0.467421	-0.587231	0.0738904	-1.76461	1.72912	
1.78319	0.323495	0.776093	1.37109	0.88628	2.59297	-1.38661	1.49392	-1.33467	1.55164	0.450993	-0.578531	0.0593531	-1.76278	1.78645	
1.82337	0.328641	0.769892	1.36704	0.914858	2.60871	-1.38274	1.54835	-1.35056	1.55554	0.434564	-0.569831	0.0448159	-1.76095	1.84377	
1.86355	0.333787	0.763691	1.36299	0.943436	2.62445	-1.37887	1.60278	-1.36646	1.55944	0.418135	-0.561131	0.0302786	-1.75912	1.90109	
1.90373	0.338932	0.75749	1.35894	0.972014	2.64019	-1.375	1.65721	-1.38236	1.56334	0.401707	-0.552431	0.0157414	-1.75729	1.95842	
1.94391	0.344078	0.751289	1.35488	1.00059	2.65593	-1.37114	1.71164	-1.39826	1.56724	0.385278	-0.543731	0.00120417	-1.75546	2.01574	
1.90326	0.334863	0.757477	1.35961	0.969242	2.63956	-1.37532	1.65803	-1.38722	1.56316	0.402833	-0.555752	0.0147823	-1.75685	1.95923	
1.86262	0.325649	0.763665	1.36435	0.937893	2.6232	-1.37951	1.60441	-1.37618	1.55907	0.420388	-0.567773	0.0283604	-1.75823	1.90273	
1.82197	0.316435	0.769854	1.36908	0.906544	2.60684	-1.38369	1.5508	-1.36513	1.55499	0.437943	-0.579793	0.0419386	-1.75961	1.84622	
1.78133	0.307221	0.776042	1.37381	0.875195	2.59048	-1.38787	1.49718	-1.35409	1.5509	0.455498	-0.591814	0.0555167	-1.761	1.78971	
1.74068	0.298006	0.78223	1.37854	0.843845	2.57412	-1.39206	1.44357	-1.34305	1.54682	0.473053	-0.603835	0.0690948	-1.76238	1.73321	
1.70003	0.288792	0.788418	1.38327	0.812496	2.55776	-1.39624	1.38995	-1.33201	1.54273	0.490608	-0.615856	0.082673	-1.76376	1.6767	
1.65939	0.279578	0.794607	1.38801	0.781147	2.5414	-1.40043	1.33634	-1.32097	1.53865	0.508163	-0.627877	0.0962511	-1.76514	1.62019	
1.61874	0.270364	0.800795	1.39274	0.749798	2.52504	-1.40461	1.28272	-1.30993	1.53457	0.525718	-0.639898	0.109829	-1.76653	1.56369	
1.57809	0.261149	0.806983	1.39747	0.718449	2.50868	-1.4088	1.22911	-1.29889	1.53048	0.543273	-0.651919	0.123407	-1.76791	1.50718	
1.53745	0.251935	0.813172	1.4022	0.687099	2.49232	-1.41298	1.17549	-1.28784	1.5264	0.560829	-0.66394	0.136986	-1.76929	1.45067	
1.4968	0.242721	0.81936	1.40693	0.65575	2.47595	-1.41717	1.12188	-1.2768	1.52231	0.578384	-0.675961	0.150564	-1.77068	1.39417	
1.45615	0.233507	0.825548	1.41166	0.624401	2.45959	-1.42135	1.06826	-1.26576	1.51823	0.595939	-0.687982	0.164142	-1.77206	1.33766	
1.41551	0.224292	0.831736	1.4164	0.593052	2.44323	-1.42554	1.01465	-1.25472	1.51414	0.613494	-0.700003	0.17772	-1.77344	1.28115	
1.37486	0.215078	0.837925	1.42113	0.561703	2.42687	-1.42972	0.96103	-1.24368	1.51006	0.631049	-0.712023	0.191298	-1.77482	1.22465	
1.33421	0.205864	0.844113	1.42586	0.530353	2.41051	-1.4339	0.907415	-1.23264	1.50597	0.648604	-0.724044	0.204876	-1.77621	1.16814	
1.29357	0.19665	0.850301	1.43059	0.499004	2.39415	-1.43809	0.8538	-1.2216	1.50189	0.666159	-0.736065	0.218454	-1.77759	1.11163	
1.25292	0.187435	0.85649	1.43532	0.467655	2.37779	-1.44227	0.800185	-1.21056	1.4978	0.683714	-0.748086	0.232032	-1.77897	1.05512	
1.21227	0.178221	0.862678	1.44005	0.436306	2.36143	-1.44646	0.74657	-1.19951	1.49372	0.701269	-0.760107	0.245611	-1.78036	0.998618	
1.17163	0.169007	0.868866	1.44479	0.404957	2.34507	-1.45064	0.692955	-1.18847	1.48964	0.718824	-0.772128	0.259189	-1.78174	0.942111	
1.13098	0.159793	0.875054	1.44952	0.373607	2.3287	-1.45483	0.63934	-1.17743	1.48555	0.736379	-0.784149	0.272767	-1.78312	0.885604	
1.09033	0.150578	0.881243	1.45425	0.342258	2.31234	-1.45901	0.585725	-1.16639	1.48147	0.753934	-0.79617	0.286345	-1.7845	0.829097	
1.04969	0.141364	0.887431	1.45898	0.310909	2.29598	-1.4632	0.53211	-1.15535	1.47738	0.771489	-0.808191	0.299923	-1.78589	0.77259	
1.00904	0.13215	0.893619	1.46371	0.27956	2.27962	-1.46738	0.478495	-1.14431	1.4733	0.789044	-0.820212	0.313501	-1.78727	0.716083	
0.968395	0.122936	0.899808	1.46844	0.24821	2.26326	-1.47156	0.42488	-1.13327	1.46921	0.806599	-0.832233	0.327079	-1.78865	0.659577	
0.927748	0.113721	0.905996	1.47318	0.216861	2.2469	-1.47575	0.371265	-1.12223	1.46513	0.824154	-0.844253	0.340658	-1.79004	0.60307	
0.887102	0.104507	0.912184	1.47791	0.185512	2.23054	-1.47993	0.31765	-1.11118	1.46104	0.841709	-0.856274	0.354236	-1.79142	0.546563	
0.846455	0.0952927	0.918373	1.48264	0.154163	2.21418	-1.48412	0.264035	-1.10014	1.45696	0.859264	-0.868295	0.367814	-1.7928	0.490056	
0.805808	0.0860785	0.924561	1.48737	0.122814	2.19782	-1.4883	0.210419	-1.0891	1.45287	0.876819	-0.880316	0.381392	-1.79418	0.433549	
0.765162	0.0768642	0.930749	1.4921	0.0914644	2.18145	-1.49249	0.156804	-1.07806	1.44879	0.894374	-0.892337	0.39497	-1.79557	0.377042	
0.724515	0.06765	0.936937	1.49683	0.0601152	2.16509	-1.49667	0.103189	-1.06702	1.44471	0.911929	-0.904358	0.408548	-1.79695	0.320535	
0.683869	0.0584357	0.943126	1.50157	0.0287659	2.14873	-1.50086	0.0495743	-1.05598	1.44062	0.929484	-0.916379	0.422126	-1.79833	0.264028	
0.643222	0.0492214	0.949314	1.5063	-0.00258327	2.13237	-1.50504	-0.00404073	-1.04494	1.43654	0.947039	-0.9284	0.435704	-1.79972	0.207522	
0.602576	0.0400072	0.955502	1.51103	-0.0339325	2.11601	-1.50922	-0.0576558	-1.0339	1.43245	0.964594	-0.940421	0.449283	-1.8011	0.151015	
0.561929	0.0307929	0.961691	1.51576	-0.0652817	2.09965	-1.51341	-0.111271	-1.02285	1.42837	0.98215	-0.952442	0.462861	-1.80248	0.0945078	
0.521283	0.0215787	0.967879	1.52049	-0.0966309	2.08329	-1.51759	-0.164886	-1.01181	1.42428	0.999705	-0.964463	0.476439	-1.80386	0.0380009	
0.480636	0.0123644	0.974067	1.52523	-0.12798	2.06693	-1.52178	-0.218501	-1.00077	1.4202	1.01726	-0.976483	0.490017	-1.80525	-0.018506	
0.43999	0.00315015	0.980255	1.52996	-0.159329	2.05057	-1.52596	-0.272116	-0.98973	1.41611	1.03481	-0.988504	0.503595	-1.80663	-0.0750129	
0.399343	-0.00606411	0.986444	1.53469	-0.190679	2.0342	-1.53015	-0.325731	-0.978689	1.41203	1.05237	-1.00053	0.517173	-1.80801	-0.13152	
0.358697	-0.0152784	0.992632	1.53942	-0.222028	2.01784	-1.53433	-0.379346	-0.967647	1.40794	1.06992	-1.01255	0.530751	-1.8094	-0.188027	
0.31805	-0.0244926	0.99882	1.54415	-0.253377	2.00148	-1.53852	-0.432961	-0.956606	1.40386	1.08748	-1.02457	0.54433	-1.81078	-0.244534	
0.277404	-0.0337069	1.00501	1.54888	-0.284726	1.98512	-1.5427	-0.486576	-0.945565	1.39978	1.10503	-1.03659	0.557908	-1.81216	-0.30104	
0.236757	-0.0429211	1.0112	1.55362	-0.316075	1.96876	-1.54688	-0.540191	-0.934523	1.39569	1.12259	-1.04861	0.571486	-1.81354	-0.357547	
0.196111	-0.0521354	1.01739	1.55835	-0.347425	1.9524	-1.55107	-0.593806	-0.923482	1.39161	1.14014	-1.06063	0.585064	-1.81493	-0.414054	
0.155464	-0.0613497	1.02357	1.56308	-0.378774	1.93604	-1.55525	-0.647421	-0.912441	1.38752	1.1577	-1.07265	0.598642	-1.81631	-0.470561	
0.114818	-0.0705639	1.02976	1.56781	-0.410123	1.91968	-1.55944	-0.701036	-0.9014	1.38344	1.17525	-1.08467	0.61222	-1.81769	-0.527068	
0.0741711	-0.0797782	1.03595	1.57254	-0.441472	1.90332	-1.56362	-0.754652	-0.890358	1.37935	1.19281	-1.09669	0.625798	-1.81908	-0.583575	
0.0335245	-0.0889924	1.04214	1.57727	-0.472821	1.88696	-1.56781	-0.808267	-0.879317	1.37527	1.21037	-1.10871	0.639376	-1.82046	-0.640082	
-0.00712198	-0.0982067	1.04833	1.58201	-0.504171	1.87059	-1.57199	-0.861882	-0.868276	1.37118	1.22792	-1.12073	0.652955	-1.82184	-0.696589	
-0.0477685	-0.107421	1.05451	1.58674	-0.53552	1.85423	-1.57618	-0.915497	-0.857234	1.3671	1.24548	-1.13276	0.666533	-1.82322	-0.753095	
-0.088415	-0.116635	1.0607	1.59147	-0.566869	1.83787	-1.58036	-0.969112	-0.846193	1.36301	1.26303	-1.14478	0.680111	-1.82461	-0.809602	
-0.129062	-0.125849	1.06689	1.5962	-0.598218	1.82151	-1.58455	-1.02273	-0.835152	1.35893	1.28059	-1.1568	0.693689	-1.82599	-0.866109	
-0.169708	-0.135064	1.07308	1.60093	-0.629568	1.80515	-1.58873	-1.07634	-0.824111	1.35484	1.29814	-1.16882	0.707267	-1.82737	-0.922616	
-0.210355	-0.144278	1.07927	1.60566	-0.660917	1.78879	-1.59291	-1.12996	-0.813069	1.35076	1.3157	-1.18084	0.720845	-1.82876	-0.979123	
-0.251001	-0.153492	1.08546	1.6104	-0.692266	1.77243	-1.5971	-1.18357	-0.802028	1.34668	1.33325	-1.19286	0.734423	-1.83014	-1.03563	
-0.291648	-0.162706	1.09164	1.61513	-0.723615	1.75607	-1.60128	-1.23719	-0.790987	1.34259	1.35081	-1.20488	0.748002	-1.83152	-1.09214	
-0.332294	-0.171921	1.09783	1.61986	-0.754964	1.73971	-1.60547	-1.2908	-0.779945	1.33851	1.36836	-1.2169	0.76158	-1.8329	-1.14864	
-0.372941	-0.181135	1.10402	1.62459	-0.786314	1.72334	-1.60965	-1.34442	-0.768904	1.33442	1.38592	-1.22892	0.775158	-1.83429	-1.20515	
-0.413587	-0.190349	1.11021	1.62932	-0.817663	1.70698	-1.61384	-1.39803	-0.757863	1.33034	1.40347	-1.24094	0.788736	-1.83567	-1.26166	
-0.454234	-0.199564	1.1164	1.63405	-0.849012	1.69062	-1.61802	-1.45165	-0.746821	1.32625	1.42103	-1.25296	0.802314	-1.83705	-1.31816	
-0.49488	-0.208778	1.12259	1.63879	-0.880361	1.67426	-1.62221	-1.50526	-0.73578	1.32217	1.43858	-1.26499	0.815892	-1.83844	-1.37467	
-0.535527	-0.217992	1.12877	1.64352	-0.91171	1.6579	-1.62639	-1.55888	-0.724739	1.31808	1.45614	-1.27701	0.82947	-1.83982	-1.43118	
-0.576173	-0.227206	1.13496	1.64825	-0.94306	1.64154	-1.63057	-1.61249	-0.713698	1.314	1.47369	-1.28903	0.843049	-1.8412	-1.48768	
-0.61682	-0.236421	1.14115	1.65298	-0.974409	1.62518	-1.63476	-1.66611	-0.702656	1.30991	1.49125	-1.30105	0.856627	-1.84258	-1.54419	
-0.657466	-0.245635	1.14734	1.65771	-1.00576	1.60882	-1.63894	-1.71972	-0.691615	1.30583	1.5088	-1.31307	0.870205	-1.84397	-1.6007	
-0.698113	-0.254849	1.15353	1.66244	-1.03711	1.59246	-1.64313	-1.77334	-0.680574	1.30175	1.52636	-1.32509	0.883783	-1.84535	-1.65721	
-0.738759	-0.264063	1.15972	1.66718	-1.06846	1.57609	-1.64731	-1.82695	-0.669532	1.29766	1.54391	-1.33711	0.897361	-1.84673	-1.71371	
-0.779406	-0.273278	1.1659	1.67191	-1.09981	1.55973	-1.6515	-1.88057	-0.658491	1.29358	1.56147	-1.34913	0.910939	-1.84812	-1.77022	
-0.820052	-0.282492	1.17209	1.67664	-1.13115	1.54337	-1.65568	-1.93418	-0.64745	1.28949	1.57902	-1.36115	0.924517	-1.8495	-1.82673	
-0.860699	-0.291706	1.17828	1.68137	-1.1625	1.52701	-1.65987	-1.9878	-0.636408	1.28541	1.59658	-1.37317	0.938095	-1.85088	-1.88323	
-0.901345	-0.30092	1.18447	1.6861	-1.19385	1.51065	-1.66405	-2.04141	-0.625367	1.28132	1.61413	-1.38519	0.951674	-1.85226	-1.93974	
-0.941992	-0.310135	1.19066	1.69084	-1.2252	1.49429	-1.66823	-2.09503	-0.614326	1.27724	1.63169	-1.39722	0.965252	-1.85365	-1.99625	
-0.982639	-0.319349	1.19685	1.69557	-1.25655	1.47793	-1.67242	-2.14864	-0.603285	1.27315	1.64924	-1.40924	0.97883	-1.85503	-2.05275	
-1.02329	-0.328563	1.20303	1.7003	-1.2879	1.46157	-1.6766	-2.20226	-0.592243	1.26907	1.6668	-1.42126	0.992408	-1.85641	-2.10926	
-1.06393	-0.337777	1.20922	1.70503	-1.31925	1.44521	-1.68079	-2.25587	-0.581202	1.26498	1.68435	-1.43328	1.00599	-1.8578	-2.16577	
-1.10458	-0.346992	1.21541	1.70976	-1.3506	1.42884	-1.68497	-2.30949	-0.570161	1.2609	1.70191	-1.4453	1.01956	-1.85918	-2.22227	
-1.14522	-0.356206	1.2216	1.71449	-1.38195	1.41248	-1.68916	-2.3631	-0.559119	1.25682	1.71946	-1.45732	1.03314	-1.86056	-2.27878	
-1.18587	-0.36542	1.22779	1.71923	-1.4133	1.39612	-1.69334	-2.41672	-0.548078	1.25273	1.73702	-1.46934	1.04672	-1.86194	-2.33529	
-1.22652	-0.374634	1.23398	1.72396	-1.44465	1.37976	-1.69753	-2.47033	-0.537037	1.24865	1.75457	-1.48136	1.0603	-1.86333	-2.39179	
-1.26716	-0.383849	1.24016	1.72869	-1.476	1.3634	-1.70171	-2.52395	-0.525995	1.24456	1.77213	-1.49338	1.07388	-1.86471	-2.4483	
-1.30781	-0.393063	1.24635	1.73342	-1.50735	1.34704	-1.70589	-2.57756	-0.514954	1.24048	1.78968	-1.5054	1.08745	-1.86609	-2.50481	
