-0.0159757	-0.954304	0.298412	0.992051	-0.0523842	-0.114412	0.124815	0.294212	0.947555	-0.503773	-0.368003	0.917573	
0.057884	-0.976982	0.205317	0.991842	0.0328824	-0.123157	0.113571	0.21077	0.970916	-0.546448	-0.366411	0.908714	
0.134314	-0.9848	0.110133	0.984355	0.119805	-0.129194	0.114036	0.125763	0.985484	-0.589177	-0.363482	0.897115	
0.210983	-0.977393	0.0137748	0.969281	0.207368	-0.132263	0.126416	0.0412568	0.991119	-0.631701	-0.359166	0.882761	
0.285516	-0.954788	-0.0828246	0.946472	0.294493	-0.132155	0.150571	-0.0406588	0.987763	-0.673754	-0.353429	0.86566	
0.355558	-0.917409	-0.178717	0.915957	0.38007	-0.128718	0.186012	-0.117931	0.975444	-0.715069	-0.34625	0.845839	
0.418842	-0.866065	-0.272954	0.877946	0.462992	-0.121856	0.231911	-0.1886	0.954278	-0.755381	-0.337626	0.823348	
0.473251	-0.801938	-0.364593	0.832824	0.542185	-0.111531	0.287118	-0.250859	0.924464	-0.794427	-0.327568	0.798259	
0.516884	-0.726556	-0.452711	0.781152	0.61664	-0.097764	0.350191	-0.303103	0.886282	-0.83195	-0.316104	0.770662	
0.548103	-0.641749	-0.536415	0.723644	0.685447	-0.0806348	0.419432	-0.343977	0.840093	-0.867701	-0.303278	0.740667	
0.605069	-0.601985	-0.521062	0.664335	0.742436	-0.0862974	0.438805	-0.293944	0.849145	-0.87003	-0.294702	0.73751	
0.659227	-0.556728	-0.505443	0.60075	0.794211	-0.0912648	0.452238	-0.243481	0.85802	-0.872112	-0.285795	0.734325	
0.710022	-0.506164	-0.489558	0.533317	0.840504	-0.0955285	0.459829	-0.193262	0.866722	-0.873943	-0.276558	0.731111	
0.756907	-0.450533	-0.473405	0.462474	0.881079	-0.0990823	0.461747	-0.143941	0.875254	-0.875521	-0.266994	0.727872	
0.79935	-0.390134	-0.456984	0.388664	0.915725	-0.101922	0.458235	-0.0961415	0.883616	-0.876842	-0.257105	0.724607	
0.836844	-0.325321	-0.440294	0.312335	0.944257	-0.104047	0.449599	-0.0504482	0.891805	-0.877904	-0.246896	0.721316	
0.868904	-0.256507	-0.423333	0.233943	0.966514	-0.105458	0.436208	-0.00740328	0.899816	-0.878703	-0.236371	0.717999	
0.895081	-0.184157	-0.406099	0.15395	0.982359	-0.106158	0.418485	0.0325012	0.907642	-0.879237	-0.225536	0.714654	
0.914966	-0.108785	-0.38859	0.0728223	0.99168	-0.106154	0.396905	0.0688291	0.915276	-0.879502	-0.214395	0.71128	
0.928195	-0.0309584	-0.370804	-0.00896163	0.994384	-0.105454	0.371986	0.101205	0.922705	-0.879496	-0.202955	0.707874	
0.934453	0.048715	-0.352738	-0.0909163	0.990406	-0.10407	0.344284	0.129318	0.929917	-0.879217	-0.191223	0.704434	
0.933483	0.129586	-0.33439	-0.172546	0.979704	-0.102015	0.314384	0.152927	0.936897	-0.87866	-0.179207	0.700956	
0.925089	0.210969	-0.315756	-0.253343	0.962266	-0.0993072	0.28289	0.171863	0.943629	-0.877824	-0.166914	0.697436	
0.909141	0.292151	-0.296833	-0.332791	0.938105	-0.095965	0.250424	0.186029	0.950095	-0.876705	-0.154354	0.69387	
0.885579	0.372395	-0.277618	-0.41036	0.90727	-0.0920107	0.21761	0.195406	0.956275	-0.8753	-0.141537	0.690253	
0.854417	0.450947	-0.258107	-0.485512	0.869843	-0.0874694	0.185068	0.200049	0.962149	-0.873608	-0.128471	0.686581	
0.815744	0.527045	-0.238297	-0.557698	0.825947	-0.0823687	0.153409	0.20009	0.967693	-0.871625	-0.115169	0.682848	
0.769731	0.599925	-0.218184	-0.626364	0.775745	-0.076739	0.123218	0.195731	0.972886	-0.869349	-0.101642	0.679048	
0.716628	0.66883	-0.197767	-0.690948	0.719447	-0.0706137	0.095054	0.18725	0.977702	-0.866777	-0.0879022	0.675175	
0.656765	0.733019	-0.17704	-0.750892	0.657314	-0.0640287	0.0694369	0.17499	0.982119	-0.863907	-0.0739621	0.671224	
0.590554	0.791775	-0.156004	-0.805637	0.589658	-0.0570228	0.0468397	0.159358	0.986109	-0.860737	-0.0598355	0.667187	
0.518489	0.844415	-0.134655	-0.854636	0.516849	-0.0496373	0.0276817	0.140817	0.989649	-0.857264	-0.0455366	0.663059	
0.441138	0.890298	-0.112992	-0.897355	0.439315	-0.0419165	0.012321	0.119885	0.992711	-0.853488	-0.0310802	0.658832	
0.359146	0.928833	-0.0910154	-0.933281	0.357544	-0.0339069	0.0010482	0.0971205	0.995272	-0.849406	-0.0164819	0.654501	
0.273228	0.959491	-0.0687255	-0.961931	0.272085	-0.0256577	-0.0059191	0.0731196	0.997306	-0.845016	-0.00175777	0.650059	
0.184163	0.981813	-0.0461241	-0.982859	0.183551	-0.0172205	-0.00844118	0.0485049	0.998787	-0.84032	0.0130755	0.645499	
0.0927908	0.995415	-0.0232141	-0.995665	0.0926124	-0.00864921	-0.00645964	0.023916	0.999693	-0.835314	0.0280007	0.640814	
4.84959e-08	1	2.87884e-08	-1	4.84959e-08	6.54854e-08	6.54853e-08	-2.87884e-08	1	-0.83	0.043	0.636	
