0.164037	0.799922	0.577249	-0.64019	0.531531	-0.554645	-0.750499	-0.278567	0.599293	0.298176	1.07205	1.09073	
0.112348	0.800007	0.589378	-0.592917	0.529942	-0.606309	-0.797388	-0.281335	0.533876	0.300718	1.0876	1.1093	
0.0616257	0.799926	0.596926	-0.538584	0.53017	-0.654865	-0.840315	-0.281138	0.463499	0.304047	1.10166	1.12927	
0.0123036	0.799949	0.599941	-0.477484	0.531861	-0.69938	-0.878554	-0.277857	0.388507	0.308142	1.11399	1.15049	
-0.0351891	0.800326	0.598532	-0.410022	0.534615	-0.738965	-0.911397	-0.271415	0.309338	0.312963	1.12438	1.17282	
-0.0804333	0.801275	0.592865	-0.336709	0.537986	-0.772786	-0.938167	-0.261781	0.226525	0.31846	1.1326	1.19607	
-0.03945	0.759295	0.649549	-0.328571	0.604049	-0.726063	-0.943655	-0.242066	0.225652	0.287088	1.14424	1.21134	
0.00327765	0.713007	0.70115	-0.320157	0.664996	-0.674745	-0.947359	-0.222266	0.230453	0.255405	1.15294	1.22541	
0.0478368	0.663097	0.747004	-0.311238	0.720523	-0.619659	-0.949127	-0.202853	0.240848	0.223729	1.15882	1.23817	
0.0942546	0.61031	0.786535	-0.301581	0.770434	-0.561676	-0.94877	-0.184263	0.256675	0.192363	1.16205	1.24956	
0.142493	0.555431	0.819263	-0.29096	0.814645	-0.501693	-0.946064	-0.166885	0.27769	0.161592	1.16283	1.25952	
0.192448	0.499268	0.844805	-0.279174	0.853179	-0.440621	-0.940758	-0.151051	0.303575	0.131681	1.16138	1.26803	
0.243944	0.442638	0.862881	-0.266052	0.886169	-0.379369	-0.932581	-0.137027	0.333941	0.102868	1.15792	1.27509	
0.296744	0.386347	0.873315	-0.251471	0.913844	-0.318829	-0.921252	-0.125003	0.368333	0.0753669	1.15269	1.28074	
0.350543	0.331177	0.876038	-0.235362	0.936523	-0.259863	-0.90649	-0.115093	0.406238	0.0493631	1.14596	1.28503	
0.40498	0.277867	0.87108	-0.217721	0.954605	-0.203288	-0.888025	-0.107325	0.447094	0.0250111	1.13798	1.28804	
0.459647	0.227103	0.858574	-0.198615	0.968552	-0.149863	-0.865608	-0.101642	0.490298	0.00243569	1.129	1.28988	
0.514091	0.179503	0.838743	-0.178187	0.978874	-0.100276	-0.839023	-0.0979021	0.535216	-0.0182691	1.11928	1.29066	
0.56783	0.135606	0.811899	-0.156658	0.986113	-0.0551386	-0.808101	-0.0958814	0.581188	-0.0370394	1.10905	1.29052	
0.620363	0.0958652	0.778434	-0.134327	0.990824	-0.0149709	-0.772726	-0.0952774	0.627548	-0.0538404	1.09854	1.28963	
0.671181	0.0606431	0.738808	-0.111567	0.99356	0.0198011	-0.732849	-0.0957168	0.673625	-0.0686654	1.08796	1.28813	
0.71978	0.0302052	0.693545	-0.0888205	0.994849	0.0488529	-0.688496	-0.0967643	0.718755	-0.0815335	1.0775	1.2862	
0.765672	0.00472075	0.643213	-0.0665903	0.995182	0.0719643	-0.639774	-0.0979329	0.762298	-0.0924876	1.06732	1.28403	
0.808399	-0.0157356	0.588424	-0.0454297	0.994993	0.0890211	-0.586879	-0.0986965	0.803637	-0.101592	1.05757	1.2818	
0.847541	-0.0311804	0.529813	-0.0259285	0.994648	0.100014	-0.530096	-0.0985036	0.842196	-0.108929	1.04836	1.27968	
0.882726	-0.041715	0.468034	-0.00869918	0.99443	0.105039	-0.469808	-0.0967919	0.877446	-0.114597	1.03977	1.27785	
0.913638	-0.0475179	0.403741	0.00563996	0.994531	0.104288	-0.406489	-0.0930041	0.90891	-0.118706	1.03185	1.27648	
0.940027	-0.0488347	0.337586	0.0164818	0.995045	0.0980473	-0.340701	-0.0866031	0.936174	-0.121375	1.02465	1.27574	
0.961706	-0.0459673	0.270202	0.0232482	0.995964	0.0866902	-0.273097	-0.0770887	0.958893	-0.12273	1.01814	1.27576	
0.978557	-0.0392624	0.202199	0.025408	0.997176	0.070665	-0.204402	-0.0640122	0.976792	-0.122898	1.01231	1.2767	
0.990534	-0.029099	0.134149	0.0224946	0.998471	0.0504871	-0.135413	-0.0469916	0.989674	-0.122007	1.00709	1.27865	
0.997654	-0.0158759	0.0665876	0.0141221	0.999543	0.0267274	-0.0669815	-0.0257244	0.997423	-0.120181	1.00242	1.28173	
1	-1.80344e-07	1.35521e-08	1.80344e-07	1	2.44719e-08	-1.35521e-08	-2.44719e-08	1	-0.11754	0.9982	1.286	
